3.015743914E+02 -2.053513060E-01 2.143908898E-02 -1.596984088E-01 9.633687162E-01 -6.860964533E-02 1.248659826E-01 -2.813860989E-03 5.497115839E-02 2.976074723E-02 1.488353951E-02 
3.018975750E+02 -2.167504651E-01 2.155140455E-02 -1.595858176E-01 9.631519171E-01 -6.850048726E-02 1.247675908E-01 -2.824192006E-03 5.490595303E-02 2.992177068E-02 1.484978682E-02 
3.022207586E+02 -2.256098236E-01 2.166374063E-02 -1.594732264E-01 9.629342038E-01 -6.839133124E-02 1.246672673E-01 -2.834498488E-03 5.484079171E-02 3.008269829E-02 1.481606672E-02 
3.025439421E+02 -2.323676355E-01 2.177609746E-02 -1.593606357E-01 9.627157340E-01 -6.828217717E-02 1.245654147E-01 -2.844780446E-03 5.477567441E-02 3.024352992E-02 1.478237919E-02 
3.028671257E+02 -2.374891041E-01 2.188847526E-02 -1.592480467E-01 9.624966608E-01 -6.817302509E-02 1.244624431E-01 -2.855037890E-03 5.471060111E-02 3.040426547E-02 1.474872422E-02 
3.031922802E+02 -2.414179109E-01 2.200155978E-02 -1.591347740E-01 9.622757672E-01 -6.806320944E-02 1.243580546E-01 -2.865333158E-03 5.464517535E-02 3.056588421E-02 1.471489684E-02 
3.035174347E+02 -2.443530948E-01 2.211466598E-02 -1.590215041E-01 9.620544507E-01 -6.795339574E-02 1.242530307E-01 -2.875603627E-03 5.457979411E-02 3.072740557E-02 1.468110239E-02 
3.038425892E+02 -2.465012080E-01 2.222779408E-02 -1.589082368E-01 9.618327716E-01 -6.784358392E-02 1.241475206E-01 -2.885849301E-03 5.451445736E-02 3.088882950E-02 1.464734085E-02 
3.041677437E+02 -2.480773489E-01 2.234094430E-02 -1.587949732E-01 9.616107920E-01 -6.773377401E-02 1.240416816E-01 -2.896070188E-03 5.444916509E-02 3.105015596E-02 1.461361220E-02 
3.045444667E+02 -2.494185616E-01 2.247206774E-02 -1.586637521E-01 9.613533004E-01 -6.760655112E-02 1.239188077E-01 -2.907881085E-03 5.437357327E-02 3.123694639E-02 1.457457541E-02 
3.049211897E+02 -2.503335076E-01 2.260322150E-02 -1.585325363E-01 9.610955064E-01 -6.747933072E-02 1.237957249E-01 -2.919658721E-03 5.429804110E-02 3.142360594E-02 1.453558275E-02 
3.052979127E+02 -2.509176676E-01 2.273440593E-02 -1.584013253E-01 9.608374383E-01 -6.735211265E-02 1.236724977E-01 -2.931403102E-03 5.422256858E-02 3.161013461E-02 1.449663418E-02 
3.056746357E+02 -2.512899510E-01 2.286562135E-02 -1.582701203E-01 9.605791381E-01 -6.722489702E-02 1.235492079E-01 -2.943114235E-03 5.414715567E-02 3.179653239E-02 1.445772970E-02 
3.061332370E+02 -2.515873022E-01 2.302539784E-02 -1.581104100E-01 9.602644438E-01 -6.707003558E-02 1.233991258E-01 -2.957325840E-03 5.405543267E-02 3.202326581E-02 1.441042906E-02 
3.065918382E+02 -2.517244101E-01 2.318522131E-02 -1.579507084E-01 9.599494572E-01 -6.691517761E-02 1.232490528E-01 -2.971488193E-03 5.396379793E-02 3.224980528E-02 1.436319369E-02 
3.070504395E+02 -2.517329414E-01 2.334509234E-02 -1.577910134E-01 9.596341770E-01 -6.676032269E-02 1.230990097E-01 -2.985601300E-03 5.387225140E-02 3.247615082E-02 1.431602355E-02 
3.075090408E+02 -2.516782177E-01 2.350501148E-02 -1.576313282E-01 9.593186486E-01 -6.660547121E-02 1.229490407E-01 -2.999665174E-03 5.378079304E-02 3.270230243E-02 1.426891862E-02 
3.080954571E+02 -2.515891298E-01 2.370957200E-02 -1.574271627E-01 9.589149232E-01 -6.640746810E-02 1.227574310E-01 -3.017577020E-03 5.366397306E-02 3.299120133E-02 1.420878020E-02 
3.086818734E+02 -2.514470616E-01 2.391421323E-02 -1.572230102E-01 9.585107884E-01 -6.620947016E-02 1.225659752E-01 -3.035408394E-03 5.354729707E-02 3.327978328E-02 1.414874827E-02 
3.092682897E+02 -2.512534022E-01 2.411893636E-02 -1.570188613E-01 9.581061742E-01 -6.601147596E-02 1.223746742E-01 -3.053159316E-03 5.343076496E-02 3.356804838E-02 1.408882276E-02 
3.098547060E+02 -2.510482703E-01 2.432374245E-02 -1.568147294E-01 9.577012048E-01 -6.581348708E-02 1.221835546E-01 -3.070829801E-03 5.331437666E-02 3.385599661E-02 1.402900362E-02 
3.106414578E+02 -2.508013678E-01 2.459864777E-02 -1.565409414E-01 9.571577791E-01 -6.554787518E-02 1.219274592E-01 -3.094410673E-03 5.315845280E-02 3.424181763E-02 1.394891563E-02 
3.114282096E+02 -2.505334783E-01 2.487370707E-02 -1.562671620E-01 9.566135065E-01 -6.528227074E-02 1.216716896E-01 -3.117846831E-03 5.300278737E-02 3.462706874E-02 1.386901880E-02 
3.122149614E+02 -2.502332837E-01 2.514892317E-02 -1.559933381E-01 9.560679550E-01 -6.501666678E-02 1.214162378E-01 -3.141138315E-03 5.284738009E-02 3.501175049E-02 1.378931296E-02 
3.130017131E+02 -2.499366403E-01 2.542429841E-02 -1.557195513E-01 9.555218476E-01 -6.475107188E-02 1.211611276E-01 -3.164285158E-03 5.269223081E-02 3.539586240E-02 1.370979795E-02 
3.140743145E+02 -2.496004841E-01 2.579998536E-02 -1.553466886E-01 9.547793638E-01 -6.438903185E-02 1.208139204E-01 -3.195608957E-03 5.248112692E-02 3.591861295E-02 1.360170010E-02 
3.151469159E+02 -2.492289137E-01 2.617597944E-02 -1.549737185E-01 9.540340563E-01 -6.402699542E-02 1.204673185E-01 -3.226664069E-03 5.227050140E-02 3.644030661E-02 1.349395622E-02 
3.162195172E+02 -2.487788157E-01 2.655228812E-02 -1.546003026E-01 9.532829965E-01 -6.366492359E-02 1.201212921E-01 -3.257450585E-03 5.206035330E-02 3.696094630E-02 1.338656584E-02 
3.172921186E+02 -2.483543119E-01 2.692891668E-02 -1.542270293E-01 9.525317870E-01 -6.330286910E-02 1.197759107E-01 -3.287968572E-03 5.185068269E-02 3.748052751E-02 1.327952867E-02 
3.185069901E+02 -2.481641615E-01 2.735589338E-02 -1.538054166E-01 9.516908642E-01 -6.289291434E-02 1.193856716E-01 -3.322210227E-03 5.161377837E-02 3.806773924E-02 1.315872033E-02 
3.197218616E+02 -2.477937553E-01 2.778329818E-02 -1.533834218E-01 9.508427557E-01 -6.248295083E-02 1.189961136E-01 -3.356107585E-03 5.137748442E-02 3.865360024E-02 1.303836394E-02 
3.209367331E+02 -2.470035513E-01 2.821114222E-02 -1.529602942E-01 9.499793380E-01 -6.207290238E-02 1.186070737E-01 -3.389660753E-03 5.114179922E-02 3.923811823E-02 1.291845875E-02 
3.221516046E+02 -2.463757845E-01 2.863943312E-02 -1.525374728E-01 9.491179525E-01 -6.166287683E-02 1.182189456E-01 -3.422869802E-03 5.090672350E-02 3.982127830E-02 1.279900441E-02 
3.228864385E+02 -2.462896444E-01 2.889871137E-02 -1.522824290E-01 9.486041823E-01 -6.141492852E-02 1.179847683E-01 -3.442789813E-03 5.076483038E-02 4.017334724E-02 1.272696928E-02 
3.236212723E+02 -2.461112706E-01 2.915815869E-02 -1.520273117E-01 9.480881903E-01 -6.116698387E-02 1.177508203E-01 -3.462583967E-03 5.062315956E-02 4.052492229E-02 1.265509874E-02 
3.243561062E+02 -2.458103402E-01 2.941777735E-02 -1.517721063E-01 9.475698673E-01 -6.091903896E-02 1.175170807E-01 -3.482252279E-03 5.048171085E-02 4.087600364E-02 1.258339267E-02 
3.250909400E+02 -2.455117302E-01 2.967756942E-02 -1.515168952E-01 9.470505636E-01 -6.067109928E-02 1.172836350E-01 -3.501794765E-03 5.034048414E-02 4.122659019E-02 1.251185093E-02 
3.258257739E+02 -2.452952020E-01 2.993753690E-02 -1.512617600E-01 9.465313448E-01 -6.042317225E-02 1.170505375E-01 -3.521211435E-03 5.019947934E-02 4.157668109E-02 1.244047342E-02 
3.265606077E+02 -2.450536568E-01 3.019768221E-02 -1.510066181E-01 9.460111079E-01 -6.017524970E-02 1.168177146E-01 -3.540502303E-03 5.005869619E-02 4.192627742E-02 1.236926000E-02 
3.272954416E+02 -2.447791587E-01 3.045800770E-02 -1.507514418E-01 9.454896330E-01 -5.992732760E-02 1.165851603E-01 -3.559667382E-03 4.991813448E-02 4.227537948E-02 1.229821052E-02 
3.280302754E+02 -2.445052089E-01 3.071851555E-02 -1.504962863E-01 9.449674840E-01 -5.967941111E-02 1.163528976E-01 -3.578706679E-03 4.977779407E-02 4.262398686E-02 1.222732487E-02 
3.290381387E+02 -2.441782366E-01 3.107611603E-02 -1.501465766E-01 9.442520988E-01 -5.933941317E-02 1.160348437E-01 -3.604615527E-03 4.958566964E-02 4.310131416E-02 1.213036772E-02 
3.300460020E+02 -2.438273804E-01 3.143406995E-02 -1.497968129E-01 9.435345453E-01 -5.899941859E-02 1.157173201E-01 -3.630287799E-03 4.939396062E-02 4.357771211E-02 1.203371818E-02 
3.310538654E+02 -2.434269551E-01 3.179238394E-02 -1.494467880E-01 9.428131106E-01 -5.865940376E-02 1.154003082E-01 -3.655723519E-03 4.920266631E-02 4.405318252E-02 1.193737586E-02 
3.320617287E+02 -2.430402515E-01 3.215106373E-02 -1.490968538E-01 9.420909554E-01 -5.831939987E-02 1.150838513E-01 -3.680922693E-03 4.901178664E-02 4.452772268E-02 1.184134050E-02 
3.333048169E+02 -2.427463653E-01 3.259396740E-02 -1.486662394E-01 9.412070182E-01 -5.790014386E-02 1.146944139E-01 -3.711677295E-03 4.877692897E-02 4.511172747E-02 1.172331396E-02 
3.345479052E+02 -2.423407743E-01 3.303744954E-02 -1.482352822E-01 9.403169117E-01 -5.748087661E-02 1.143057266E-01 -3.742072075E-03 4.854269995E-02 4.569432258E-02 1.160575321E-02 
3.357909934E+02 -2.416748138E-01 3.348152389E-02 -1.478032297E-01 9.394137881E-01 -5.706152262E-02 1.139176853E-01 -3.772107049E-03 4.830909786E-02 4.627551479E-02 1.148865747E-02 
3.370340817E+02 -2.411096165E-01 3.392620196E-02 -1.473714840E-01 9.385116207E-01 -5.664218738E-02 1.135305397E-01 -3.801782193E-03 4.807612339E-02 4.685529135E-02 1.137202635E-02 
3.378452629E+02 -2.409508221E-01 3.421670897E-02 -1.470905121E-01 9.379290704E-01 -5.636861421E-02 1.132784974E-01 -3.820952769E-03 4.792443384E-02 4.723285793E-02 1.129616870E-02 
3.386564440E+02 -2.407187203E-01 3.450748234E-02 -1.468094543E-01 9.373441651E-01 -5.609504339E-02 1.130267547E-01 -3.839970103E-03 4.777301069E-02 4.760982450E-02 1.122050847E-02 
3.394676252E+02 -2.403760096E-01 3.479852599E-02 -1.465282753E-01 9.367565743E-01 -5.582146884E-02 1.127752849E-01 -3.858834187E-03 4.762185367E-02 4.798619148E-02 1.114504545E-02 
3.402788064E+02 -2.400439878E-01 3.508984367E-02 -1.462470991E-01 9.361678899E-01 -5.554789878E-02 1.125241729E-01 -3.877545009E-03 4.747096268E-02 4.836195744E-02 1.106977952E-02 
3.410899875E+02 -2.398029472E-01 3.538143911E-02 -1.459660487E-01 9.355794322E-01 -5.527434435E-02 1.122734747E-01 -3.896102555E-03 4.732033760E-02 4.873712121E-02 1.099471051E-02 
3.419011687E+02 -2.395339503E-01 3.567331653E-02 -1.456849858E-01 9.349896559E-01 -5.500079300E-02 1.120231064E-01 -3.914506811E-03 4.716997806E-02 4.911168433E-02 1.091983823E-02 
3.427123499E+02 -2.392231198E-01 3.596548015E-02 -1.454038629E-01 9.343981864E-01 -5.472723860E-02 1.117730579E-01 -3.932757761E-03 4.701988374E-02 4.948564726E-02 1.084516251E-02 
3.435235310E+02 -2.389162062E-01 3.625793402E-02 -1.451227685E-01 9.338058358E-01 -5.445368892E-02 1.115233611E-01 -3.950855385E-03 4.687005452E-02 4.985900926E-02 1.077068319E-02 
3.445665006E+02 -2.385876769E-01 3.663438712E-02 -1.447616514E-01 9.330450194E-01 -5.410200815E-02 1.112028744E-01 -3.973898916E-03 4.667780227E-02 5.033817147E-02 1.067521040E-02 
3.456094701E+02 -2.382284506E-01 3.701133632E-02 -1.444004703E-01 9.322817142E-01 -5.375032758E-02 1.108829417E-01 -3.996688894E-03 4.648598722E-02 5.081634153E-02 1.058006164E-02 
3.466524397E+02 -2.378050106E-01 3.738879145E-02 -1.440389974E-01 9.315141165E-01 -5.339862246E-02 1.105635386E-01 -4.019225269E-03 4.629460861E-02 5.129352135E-02 1.048523648E-02 
3.476954092E+02 -2.373997043E-01 3.776676185E-02 -1.436776213E-01 9.307455182E-01 -5.304692523E-02 1.102447227E-01 -4.041507976E-03 4.610366636E-02 5.176970781E-02 1.039073466E-02 
3.489115609E+02 -2.371174093E-01 3.820815631E-02 -1.432571040E-01 9.298541728E-01 -5.263691122E-02 1.098738280E-01 -4.067170213E-03 4.588156995E-02 5.232370326E-02 1.028094908E-02 
3.501277125E+02 -2.367251770E-01 3.865028119E-02 -1.428363273E-01 9.289576690E-01 -5.222688725E-02 1.095036341E-01 -4.092487335E-03 4.566006491E-02 5.287635214E-02 1.017160203E-02 
3.513438642E+02 -2.360807507E-01 3.909315384E-02 -1.424147100E-01 9.280511208E-01 -5.181679641E-02 1.091340388E-01 -4.117459221E-03 4.543914977E-02 5.342765947E-02 1.006269282E-02 
3.525600159E+02 -2.355278960E-01 3.953679092E-02 -1.419933216E-01 9.271442244E-01 -5.140671637E-02 1.087652860E-01 -4.142085723E-03 4.521882497E-02 5.397761571E-02 9.954221055E-03 
3.534020513E+02 -2.353582309E-01 3.984441178E-02 -1.417021989E-01 9.265204219E-01 -5.112283773E-02 1.085105768E-01 -4.158934106E-03 4.506662318E-02 5.435759691E-02 9.879373803E-03 
3.542440868E+02 -2.351147458E-01 4.015241366E-02 -1.414110106E-01 9.258944970E-01 -5.083895983E-02 1.082561863E-01 -4.175616786E-03 4.491470353E-02 5.473693243E-02 9.804735796E-03 
3.550861222E+02 -2.347574666E-01 4.046080285E-02 -1.411197110E-01 9.252660845E-01 -5.055507604E-02 1.080020855E-01 -4.192133706E-03 4.476306571E-02 5.511562268E-02 9.730306833E-03 
3.559281577E+02 -2.344125668E-01 4.076958561E-02 -1.408284244E-01 9.246364589E-01 -5.027119495E-02 1.077483647E-01 -4.208484806E-03 4.461170960E-02 5.549366639E-02 9.656086749E-03 
3.567701931E+02 -2.341643736E-01 4.107876829E-02 -1.405372786E-01 9.240067627E-01 -4.998732824E-02 1.074950843E-01 -4.224670019E-03 4.446063508E-02 5.587106242E-02 9.582075386E-03 
3.576122286E+02 -2.338861539E-01 4.138835767E-02 -1.402461226E-01 9.233756033E-01 -4.970346255E-02 1.072421525E-01 -4.240689279E-03 4.430984172E-02 5.624781218E-02 9.508272529E-03 
3.584542640E+02 -2.335620461E-01 4.169836060E-02 -1.399549024E-01 9.227425759E-01 -4.941959131E-02 1.069895577E-01 -4.256542517E-03 4.415932919E-02 5.662391612E-02 9.434677977E-03 
3.592962995E+02 -2.332427808E-01 4.200878397E-02 -1.396637140E-01 9.221084667E-01 -4.913572267E-02 1.067373360E-01 -4.272229657E-03 4.400909733E-02 5.699937342E-02 9.361291567E-03 
3.603523893E+02 -2.329121304E-01 4.239872530E-02 -1.392988003E-01 9.213135379E-01 -4.877972042E-02 1.064215695E-01 -4.291669712E-03 4.382107160E-02 5.746935986E-02 9.269543563E-03 
3.614084791E+02 -2.325499382E-01 4.278935359E-02 -1.389338280E-01 9.205159734E-01 -4.842371527E-02 1.061063604E-01 -4.310848205E-03 4.363348633E-02 5.793833007E-02 9.178122307E-03 
3.624645689E+02 -2.321225357E-01 4.318068385E-02 -1.385685787E-01 9.197141437E-01 -4.806768443E-02 1.057916836E-01 -4.329764969E-03 4.344634074E-02 5.840628572E-02 9.087027382E-03 
3.635206587E+02 -2.317130449E-01 4.357273119E-02 -1.382034218E-01 9.189109319E-01 -4.771165725E-02 1.054775988E-01 -4.348419821E-03 4.325963475E-02 5.887322375E-02 8.996258497E-03 
3.647421945E+02 -2.314154736E-01 4.402711099E-02 -1.377818582E-01 9.179853404E-01 -4.729992303E-02 1.051151594E-01 -4.369670196E-03 4.304422799E-02 5.941203708E-02 8.891676181E-03 
3.659637304E+02 -2.310191820E-01 4.448249637E-02 -1.373600684E-01 9.170548581E-01 -4.688817614E-02 1.047534205E-01 -4.390569607E-03 4.282940746E-02 5.994949204E-02 8.787528980E-03 
3.671852662E+02 -2.303984044E-01 4.493891363E-02 -1.369375265E-01 9.161154573E-01 -4.647636687E-02 1.043922894E-01 -4.411117732E-03 4.261517171E-02 6.048559282E-02 8.683816220E-03 
3.684068021E+02 -2.298566939E-01 4.539638959E-02 -1.365151880E-01 9.151748537E-01 -4.606456181E-02 1.040319870E-01 -4.431314221E-03 4.240152109E-02 6.102033104E-02 8.580537505E-03 
3.692880813E+02 -2.296656269E-01 4.572710942E-02 -1.362110984E-01 9.144992227E-01 -4.576750849E-02 1.037726704E-01 -4.445666447E-03 4.224774595E-02 6.140526871E-02 8.506296209E-03 
3.701693605E+02 -2.294040574E-01 4.605840567E-02 -1.359069473E-01 9.138213700E-01 -4.547045321E-02 1.035137021E-01 -4.459835313E-03 4.209427445E-02 6.178949872E-02 8.432280326E-03 
3.710506398E+02 -2.290301708E-01 4.639028953E-02 -1.356026775E-01 9.131408746E-01 -4.517338857E-02 1.032550510E-01 -4.473820669E-03 4.194110623E-02 6.217302146E-02 8.358489631E-03 
3.719319190E+02 -2.286705918E-01 4.672277241E-02 -1.352984267E-01 9.124589151E-01 -4.487632390E-02 1.029968101E-01 -4.487622361E-03 4.178824116E-02 6.255583557E-02 8.284923938E-03 
3.728131982E+02 -2.284114559E-01 4.705586600E-02 -1.349943394E-01 9.117766110E-01 -4.457927200E-02 1.027390424E-01 -4.501240225E-03 4.163567911E-02 6.293793975E-02 8.211583072E-03 
3.736944774E+02 -2.281204659E-01 4.738958244E-02 -1.346902400E-01 9.110925556E-01 -4.428221813E-02 1.024816498E-01 -4.514674095E-03 4.148341957E-02 6.331933543E-02 8.138466792E-03 
3.745757567E+02 -2.277791687E-01 4.772393416E-02 -1.343860647E-01 9.104062942E-01 -4.398515500E-02 1.022246184E-01 -4.527923797E-03 4.133146218E-02 6.370002301E-02 8.065574872E-03 
3.754570359E+02 -2.274441015E-01 4.805893391E-02 -1.340819248E-01 9.097186485E-01 -4.368809149E-02 1.019679895E-01 -4.540989150E-03 4.117980676E-02 6.408000149E-02 7.992907129E-03 
3.765344488E+02 -2.271099900E-01 4.846938927E-02 -1.337104074E-01 9.088779157E-01 -4.332493905E-02 1.016548427E-01 -4.556711538E-03 4.099480972E-02 6.454358071E-02 7.904371098E-03 
3.776118617E+02 -2.267423620E-01 4.888085754E-02 -1.333388315E-01 9.080342326E-01 -4.296177940E-02 1.013422645E-01 -4.572157754E-03 4.081026292E-02 6.500610066E-02 7.816169433E-03 
3.786892746E+02 -2.263058490E-01 4.929336432E-02 -1.329669790E-01 9.071860690E-01 -4.259859088E-02 1.010302278E-01 -4.587327430E-03 4.062616554E-02 6.546756280E-02 7.728301704E-03 
3.797666875E+02 -2.258879934E-01 4.970693613E-02 -1.325952173E-01 9.063360503E-01 -4.223540097E-02 1.007187972E-01 -4.602220173E-03 4.044251749E-02 6.592796394E-02 7.640767608E-03 
3.809930165E+02 -2.255813005E-01 5.017900130E-02 -1.321728193E-01 9.053706970E-01 -4.182206668E-02 1.003651678E-01 -4.618833823E-03 4.023403317E-02 6.645070351E-02 7.541540529E-03 
3.822193454E+02 -2.251828740E-01 5.065252382E-02 -1.317502238E-01 9.044004903E-01 -4.140871578E-02 1.000122349E-01 -4.635087545E-03 4.002612910E-02 6.697207052E-02 7.442744614E-03 
3.834456743E+02 -2.245781258E-01 5.112754747E-02 -1.313269583E-01 9.034221201E-01 -4.099530538E-02 9.965991166E-02 -4.650980689E-03 3.981880390E-02 6.749206831E-02 7.344379204E-03 
3.846720033E+02 -2.240435922E-01 5.160411798E-02 -1.309038719E-01 9.024416838E-01 -4.058189175E-02 9.930840449E-02 -4.666512562E-03 3.961205783E-02 6.801068938E-02 7.246443894E-03 
3.857955997E+02 -2.238990975E-01 5.204216360E-02 -1.305170761E-01 9.015463690E-01 -4.020316523E-02 9.898727236E-02 -4.680425535E-03 3.942313994E-02 6.848464977E-02 7.157090103E-03 
3.869191962E+02 -2.235851767E-01 5.248158577E-02 -1.301301263E-01 9.006469039E-01 -3.982442613E-02 9.866665135E-02 -4.694034044E-03 3.923470657E-02 6.895745638E-02 7.068096470E-03 
3.880427926E+02 -2.229146972E-01 5.292242406E-02 -1.297427590E-01 8.997414465E-01 -3.944564971E-02 9.834640010E-02 -4.707337482E-03 3.904675678E-02 6.942911095E-02 6.979462514E-03 
3.891663891E+02 -2.223460566E-01 5.336471979E-02 -1.293554830E-01 8.988336688E-01 -3.906686776E-02 9.802686392E-02 -4.720335219E-03 3.885929061E-02 6.989960869E-02 6.891187895E-03 
3.900849430E+02 -2.222153099E-01 5.372741468E-02 -1.290392701E-01 8.980920611E-01 -3.875723039E-02 9.776636496E-02 -4.730733459E-03 3.870639398E-02 7.028338396E-02 6.819289045E-03 
3.910034969E+02 -2.219724253E-01 5.409113655E-02 -1.287230221E-01 8.973481263E-01 -3.844758658E-02 9.750620577E-02 -4.740926573E-03 3.855381971E-02 7.066638641E-02 6.747629838E-03 
3.919220508E+02 -2.215482494E-01 5.445591052E-02 -1.284066705E-01 8.966014047E-01 -3.813792862E-02 9.724633328E-02 -4.750914174E-03 3.840156737E-02 7.104861631E-02 6.676210029E-03 
3.928406047E+02 -2.211482965E-01 5.482176263E-02 -1.280903496E-01 8.958528094E-01 -3.782826582E-02 9.698690386E-02 -4.760695861E-03 3.824963682E-02 7.143007225E-02 6.605029413E-03 
3.937035050E+02 -2.209188462E-01 5.516645454E-02 -1.277933459E-01 8.951486725E-01 -3.753737135E-02 9.674369082E-02 -4.769696944E-03 3.810720448E-02 7.178771016E-02 6.538379227E-03 
3.945664053E+02 -2.206470973E-01 5.551214465E-02 -1.274963404E-01 8.944426512E-01 -3.724647113E-02 9.650081921E-02 -4.778515584E-03 3.796505550E-02 7.214466481E-02 6.471939738E-03 
3.954293056E+02 -2.203144159E-01 5.585885674E-02 -1.271992847E-01 8.937344241E-01 -3.695555985E-02 9.625827431E-02 -4.787151413E-03 3.782318956E-02 7.250093631E-02 6.405710744E-03 
3.962922059E+02 -2.199860471E-01 5.620661543E-02 -1.269022600E-01 8.930245052E-01 -3.666464366E-02 9.601610583E-02 -4.795604052E-03 3.768160650E-02 7.285652376E-02 6.339692075E-03 
3.973076597E+02 -2.196669645E-01 5.661723005E-02 -1.265529299E-01 8.921879460E-01 -3.632230471E-02 9.573165313E-02 -4.805315878E-03 3.751535487E-02 7.327409829E-02 6.262271029E-03 
3.983231136E+02 -2.193214539E-01 5.702937217E-02 -1.262035798E-01 8.913485875E-01 -3.597995523E-02 9.544769568E-02 -4.814772804E-03 3.734949407E-02 7.369072519E-02 6.185140677E-03 
3.993385675E+02 -2.189271928E-01 5.744308639E-02 -1.258540800E-01 8.905055910E-01 -3.563758265E-02 9.516421566E-02 -4.823974141E-03 3.718402350E-02 7.410640499E-02 6.108300682E-03 
4.003540214E+02 -2.185430761E-01 5.785841929E-02 -1.255046405E-01 8.896602603E-01 -3.529520210E-02 9.488125793E-02 -4.832919172E-03 3.701894298E-02 7.452113555E-02 6.031750782E-03 
4.015852514E+02 -2.181827088E-01 5.836424826E-02 -1.250815142E-01 8.886351280E-01 -3.488009818E-02 9.453894471E-02 -4.843420091E-03 3.681930731E-02 7.502271536E-02 5.939323411E-03 
4.028164814E+02 -2.177684275E-01 5.887261828E-02 -1.246582432E-01 8.876050062E-01 -3.446497114E-02 9.419734414E-02 -4.853541721E-03 3.662024334E-02 7.552289981E-02 5.847321508E-03 
4.040477113E+02 -2.172347274E-01 5.938362398E-02 -1.242344203E-01 8.865673494E-01 -3.404978577E-02 9.385640435E-02 -4.863282609E-03 3.642174976E-02 7.602169111E-02 5.755744439E-03 
4.052789413E+02 -2.167397899E-01 5.989736543E-02 -1.238107513E-01 8.855264517E-01 -3.363458676E-02 9.351624723E-02 -4.872641232E-03 3.622382669E-02 7.651908268E-02 5.664591794E-03 
4.065273200E+02 -2.165025885E-01 6.042116359E-02 -1.233821245E-01 8.844724468E-01 -3.321365208E-02 9.317232562E-02 -4.881738279E-03 3.602372967E-02 7.702196557E-02 5.572602525E-03 
4.077756986E+02 -2.161229086E-01 6.094799736E-02 -1.229532827E-01 8.834127155E-01 -3.279269038E-02 9.282906419E-02 -4.890438950E-03 3.582421706E-02 7.752341016E-02 5.481048447E-03 
4.090240772E+02 -2.154272140E-01 6.147798816E-02 -1.225237938E-01 8.823446266E-01 -3.237166576E-02 9.248632671E-02 -4.898741412E-03 3.562528751E-02 7.802341867E-02 5.389928905E-03 
4.102724558E+02 -2.148348108E-01 6.201126469E-02 -1.220944571E-01 8.812728875E-01 -3.195062395E-02 9.214443989E-02 -4.906643745E-03 3.542694124E-02 7.852198355E-02 5.299243472E-03 
4.113132310E+02 -2.147048839E-01 6.245846758E-02 -1.217371572E-01 8.803796408E-01 -3.159962584E-02 9.186028069E-02 -4.912924632E-03 3.526202561E-02 7.893652934E-02 5.223970424E-03 
4.123540061E+02 -2.144284402E-01 6.290813091E-02 -1.213797764E-01 8.794826797E-01 -3.124861101E-02 9.157653943E-02 -4.918924778E-03 3.509751413E-02 7.935007149E-02 5.148998395E-03 
4.133947813E+02 -2.138812965E-01 6.336034121E-02 -1.210221872E-01 8.785812305E-01 -3.089756716E-02 9.129311796E-02 -4.924642907E-03 3.493340615E-02 7.976261023E-02 5.074327032E-03 
4.144355564E+02 -2.133899841E-01 6.381518940E-02 -1.206646417E-01 8.776767066E-01 -3.054650911E-02 9.101027334E-02 -4.930077694E-03 3.476970154E-02 8.017414276E-02 4.999956057E-03 
4.153271256E+02 -2.131913921E-01 6.420700019E-02 -1.203585706E-01 8.769004307E-01 -3.024578131E-02 9.076857604E-02 -4.934506977E-03 3.462978637E-02 8.052587557E-02 4.936485614E-03 
4.162186948E+02 -2.129291734E-01 6.460087912E-02 -1.200524899E-01 8.761216129E-01 -2.994504156E-02 9.052721812E-02 -4.938726413E-03 3.449016651E-02 8.087686914E-02 4.873235172E-03 
4.171102639E+02 -2.125757403E-01 6.499689147E-02 -1.197463513E-01 8.753399501E-01 -2.964428474E-02 9.028617719E-02 -4.942735059E-03 3.435084161E-02 8.122712329E-02 4.810204514E-03 
4.180018331E+02 -2.122284042E-01 6.539510541E-02 -1.194402405E-01 8.745558996E-01 -2.934351659E-02 9.004553030E-02 -4.946531945E-03 3.421181150E-02 8.157663678E-02 4.747393461E-03 
4.189631464E+02 -2.119343760E-01 6.582701867E-02 -1.191103404E-01 8.737085153E-01 -2.901921809E-02 8.978655822E-02 -4.950387429E-03 3.406223568E-02 8.195265990E-02 4.679914779E-03 
4.199244596E+02 -2.116130679E-01 6.626166724E-02 -1.187804355E-01 8.728580883E-01 -2.869490422E-02 8.952801583E-02 -4.953994235E-03 3.391300182E-02 8.232782077E-02 4.612690918E-03 
4.208857729E+02 -2.112478091E-01 6.669914879E-02 -1.184504477E-01 8.720041449E-01 -2.837056751E-02 8.926988929E-02 -4.957350992E-03 3.376410944E-02 8.270211925E-02 4.545721608E-03 
4.218470862E+02 -2.108884620E-01 6.713956588E-02 -1.181205018E-01 8.711473338E-01 -2.804621640E-02 8.901221799E-02 -4.960456275E-03 3.361555835E-02 8.307555355E-02 4.479006628E-03 
4.230350703E+02 -2.105159832E-01 6.768804642E-02 -1.177131334E-01 8.700862008E-01 -2.764539062E-02 8.869446881E-02 -4.963944139E-03 3.343245135E-02 8.353584342E-02 4.396911796E-03 
