2.989907219E+02 1.004002918E-01 -2.268748185E-01 1.005709480E-01 -4.725161386E-03 1.014491510E-01 -4.722873904E-03 
3.000668116E+02 1.017677261E-01 -2.264382830E-01 1.019473068E-01 -4.707203318E-03 1.011371242E-01 -4.704805435E-03 
3.011429014E+02 1.032087070E-01 -2.260204869E-01 1.033981708E-01 -4.688363176E-03 1.008257044E-01 -4.685848952E-03 
3.023664380E+02 1.049467221E-01 -2.257141248E-01 1.051487649E-01 -4.665807254E-03 1.004724595E-01 -4.663152691E-03 
3.035899746E+02 1.068036880E-01 -2.253163915E-01 1.070199666E-01 -4.641967107E-03 1.001199110E-01 -4.639162571E-03 
3.048135112E+02 1.087956361E-01 -2.247133374E-01 1.090281038E-01 -4.616751109E-03 9.976797278E-02 -4.613785651E-03 
3.060370479E+02 1.109415475E-01 -2.241799752E-01 1.111925226E-01 -4.590054726E-03 9.941684997E-02 -4.586915840E-03 
3.071592241E+02 1.130641435E-01 -2.240336418E-01 1.133345121E-01 -4.564166893E-03 9.909574227E-02 -4.560856380E-03 
3.082814002E+02 1.153553605E-01 -2.237193429E-01 1.156478664E-01 -4.536829612E-03 9.877514803E-02 -4.533333739E-03 
3.094035764E+02 1.178396663E-01 -2.230517711E-01 1.181575823E-01 -4.507922750E-03 9.845492738E-02 -4.504225772E-03 
3.105257526E+02 1.205464026E-01 -2.224849653E-01 1.208936632E-01 -4.477307912E-03 9.813542216E-02 -4.473391668E-03 
3.114449421E+02 1.229535315E-01 -2.223527146E-01 1.233283288E-01 -4.450847877E-03 9.787443750E-02 -4.446736496E-03 
3.123641317E+02 1.255559628E-01 -2.221088297E-01 1.259620346E-01 -4.423036242E-03 9.761379559E-02 -4.418713741E-03 
3.132833212E+02 1.283808307E-01 -2.216840966E-01 1.288226032E-01 -4.393759079E-03 9.735344337E-02 -4.389207240E-03 
3.142025108E+02 1.314604339E-01 -2.212837408E-01 1.319431863E-01 -4.362885887E-03 9.709353692E-02 -4.358083824E-03 
3.150664411E+02 1.346213003E-01 -2.210539327E-01 1.351483199E-01 -4.332280623E-03 9.684975611E-02 -4.327221509E-03 
3.159303714E+02 1.380785244E-01 -2.207816691E-01 1.386564652E-01 -4.299992773E-03 9.660631935E-02 -4.294652258E-03 
3.167943017E+02 1.418778487E-01 -2.204480590E-01 1.425147259E-01 -4.265858318E-03 9.636321177E-02 -4.260208270E-03 
3.176582320E+02 1.460747206E-01 -2.201189033E-01 1.467802731E-01 -4.229686666E-03 9.612048349E-02 -4.223694358E-03 
3.186733688E+02 1.516068127E-01 -2.198000643E-01 1.524085381E-01 -4.184277558E-03 9.583580459E-02 -4.177833583E-03 
3.196885056E+02 1.579137218E-01 -2.194546030E-01 1.588325467E-01 -4.135327838E-03 9.555162321E-02 -4.128368246E-03 
3.207036424E+02 1.651722060E-01 -2.190600142E-01 1.662354229E-01 -4.082314171E-03 9.526792150E-02 -4.074760310E-03 
3.217187792E+02 1.736152463E-01 -2.186756613E-01 1.748590477E-01 -4.024587450E-03 9.498474476E-02 -4.016341316E-03 
3.229478594E+02 1.858893166E-01 -2.183160101E-01 1.874194376E-01 -3.947194549E-03 9.464266077E-02 -3.937940907E-03 
3.241769395E+02 2.010657286E-01 -2.179023738E-01 2.029835324E-01 -3.859904998E-03 9.430129151E-02 -3.849402539E-03 
3.254060197E+02 2.202886648E-01 -2.173692482E-01 2.227486618E-01 -3.760130015E-03 9.396058545E-02 -3.748040760E-03 
3.266350998E+02 2.453171365E-01 -2.168748394E-01 2.485607485E-01 -3.644234888E-03 9.362066484E-02 -3.630074774E-03 
3.278812422E+02 2.791952994E-01 -2.166371024E-01 2.835788439E-01 -3.505158642E-03 9.327700112E-02 -3.488221639E-03 
3.291273846E+02 3.262522368E-01 -2.162577640E-01 3.324574751E-01 -3.336547504E-03 9.293400252E-02 -3.315719033E-03 
3.303735270E+02 3.931093903E-01 -2.155645781E-01 4.020569670E-01 -3.125876734E-03 9.259153501E-02 -3.099449049E-03 
3.316196695E+02 4.880946818E-01 -2.149737862E-01 5.006396011E-01 -2.855364590E-03 9.224992433E-02 -2.820995059E-03 
3.320345879E+02 5.274429031E-01 -2.148807474E-01 5.412815388E-01 -2.748139150E-03 9.213643432E-02 -2.710501142E-03 
3.324495064E+02 5.706349735E-01 -2.147726147E-01 5.856503763E-01 -2.630663226E-03 9.202301877E-02 -2.589446953E-03 
3.328644249E+02 6.171642729E-01 -2.146528052E-01 6.330914937E-01 -2.502050985E-03 9.190968039E-02 -2.456993545E-03 
3.332793433E+02 6.660511901E-01 -2.145252506E-01 6.824587582E-01 -2.361610525E-03 9.179642237E-02 -2.312537184E-03 
3.336942618E+02 7.158503270E-01 -2.143928599E-01 7.321417973E-01 -2.208898652E-03 9.168324706E-02 -2.155759135E-03 
3.341091803E+02 7.645774400E-01 -2.142562294E-01 7.800870050E-01 -2.043957061E-03 9.157015501E-02 -1.986869347E-03 
3.345240988E+02 8.102802488E-01 -2.141163184E-01 8.243884243E-01 -1.867300756E-03 9.145714706E-02 -1.806543963E-03 
3.349390172E+02 8.512602642E-01 -2.139742335E-01 8.635049790E-01 -1.679890250E-03 9.134422415E-02 -1.615873053E-03 
3.352588278E+02 8.788155246E-01 -2.138637665E-01 8.894652830E-01 -1.528956204E-03 9.125724401E-02 -1.462765998E-03 
3.355786383E+02 9.026221921E-01 -2.137525517E-01 9.116630983E-01 -1.373146541E-03 9.117031488E-02 -1.305091728E-03 
3.358984488E+02 9.226916920E-01 -2.136407404E-01 9.301988834E-01 -1.213163030E-03 9.108343689E-02 -1.143542778E-03 
3.362182594E+02 9.392531285E-01 -2.135284778E-01 9.453676282E-01 -1.049714374E-03 9.099661017E-02 -9.788108663E-04 
3.365380699E+02 9.527138398E-01 -2.134158789E-01 9.576152187E-01 -8.834863962E-04 9.090983482E-02 -8.115525261E-04 
3.368578804E+02 9.634677108E-01 -2.133030030E-01 9.673415544E-01 -7.149908797E-04 9.082311088E-02 -6.422416944E-04 
3.371776909E+02 9.719114426E-01 -2.131899065E-01 9.749364259E-01 -5.446740983E-04 9.073643839E-02 -4.712901080E-04 
3.374975015E+02 9.784744270E-01 -2.130766446E-01 9.808134666E-01 -3.729735560E-04 9.064981739E-02 -2.991021925E-04 
3.379541215E+02 9.855045842E-01 -2.129147378E-01 9.870872715E-01 -1.262290664E-04 9.052623069E-02 -5.184728520E-05 
3.384107416E+02 9.902784723E-01 -2.127526420E-01 9.913226626E-01 1.220338469E-04 9.040274902E-02 1.967468296E-04 
3.388673617E+02 9.932457294E-01 -2.125903971E-01 9.939296747E-01 3.714696296E-04 9.027937237E-02 4.463699208E-04 
3.393239818E+02 9.951130916E-01 -2.124280711E-01 9.955564437E-01 6.214775034E-04 9.015610075E-02 6.964803922E-04 
3.397964284E+02 9.964909495E-01 -2.122600903E-01 9.967535646E-01 8.802764139E-04 9.002866705E-02 9.553458337E-04 
3.402688750E+02 9.973055852E-01 -2.120920685E-01 9.974472410E-01 1.139266006E-03 8.990134572E-02 1.214358662E-03 
3.407413217E+02 9.976717236E-01 -2.119240108E-01 9.977402077E-01 1.398366086E-03 8.977413669E-02 1.473447173E-03 
3.412137683E+02 9.978016412E-01 -2.117559441E-01 9.978228887E-01 1.657420011E-03 8.964703994E-02 1.732471586E-03 
3.418423145E+02 9.978797806E-01 -2.115323928E-01 9.978491965E-01 2.001799682E-03 8.947812357E-02 2.076805677E-03 
3.424708606E+02 9.977489989E-01 -2.113088312E-01 9.976890137E-01 2.345954719E-03 8.930940568E-02 2.420899214E-03 
3.430994068E+02 9.974104844E-01 -2.110852251E-01 9.973436056E-01 2.689885249E-03 8.914088609E-02 2.764752173E-03 
3.437279529E+02 9.970282393E-01 -2.108616456E-01 9.969592202E-01 3.033473685E-03 8.897256472E-02 3.108259850E-03 
3.445617053E+02 9.966377587E-01 -2.105653410E-01 9.965531668E-01 3.488576924E-03 8.874959600E-02 3.563265428E-03 
3.453954577E+02 9.961665887E-01 -2.102689749E-01 9.960750247E-01 3.943083114E-03 8.852697537E-02 4.017667897E-03 
3.462292100E+02 9.955714569E-01 -2.099723393E-01 9.954862213E-01 4.397023672E-03 8.830470234E-02 4.471495320E-03 
3.470629624E+02 9.949889967E-01 -2.096758091E-01 9.949086607E-01 4.850301187E-03 8.808277687E-02 4.924660800E-03 
3.482079210E+02 9.944513243E-01 -2.092703896E-01 9.943494663E-01 5.471515591E-03 8.777858266E-02 5.545741629E-03 
3.493528795E+02 9.937759652E-01 -2.088640942E-01 9.936672542E-01 6.091597601E-03 8.747504152E-02 6.165679639E-03 
3.504978381E+02 9.927958373E-01 -2.084552965E-01 9.927127979E-01 6.710668374E-03 8.717215128E-02 6.784583258E-03 
3.516427966E+02 9.919132052E-01 -2.080473506E-01 9.918452598E-01 7.328438394E-03 8.686991380E-02 7.402193885E-03 
3.529470534E+02 9.920810721E-01 -2.075913924E-01 9.918971628E-01 8.029820396E-03 8.652642650E-02 8.103487777E-03 
3.542513101E+02 9.915136236E-01 -2.071306444E-01 9.912981195E-01 8.730140977E-03 8.618377901E-02 8.803660150E-03 
3.555555669E+02 9.892257413E-01 -2.066582134E-01 9.891771781E-01 9.430102071E-03 8.584196439E-02 9.503334296E-03 
3.568598236E+02 9.876009888E-01 -2.061898673E-01 9.876419253E-01 1.012798166E-02 8.550099432E-02 1.020098435E-02 
3.576308526E+02 9.877967842E-01 -2.059203577E-01 9.877554725E-01 1.053895640E-02 8.529982643E-02 1.061191979E-02 
3.584018815E+02 9.876439712E-01 -2.056490617E-01 9.875612254E-01 1.094963547E-02 8.509895035E-02 1.102252890E-02 
3.591729105E+02 9.870441196E-01 -2.053757506E-01 9.869735719E-01 1.136009278E-02 8.489836560E-02 1.143287616E-02 
3.599439394E+02 9.864356898E-01 -2.051022472E-01 9.863783529E-01 1.176999867E-02 8.469807345E-02 1.184267182E-02 
3.607149684E+02 9.860987616E-01 -2.048297929E-01 9.860217033E-01 1.217914364E-02 8.449807465E-02 1.225173185E-02 
3.614859973E+02 9.856782103E-01 -2.045569783E-01 9.855912211E-01 1.258779614E-02 8.429836778E-02 1.266029216E-02 
3.622570263E+02 9.851535836E-01 -2.042836697E-01 9.850689230E-01 1.299597203E-02 8.409895247E-02 1.306836674E-02 
3.630280552E+02 9.846260653E-01 -2.040103750E-01 9.845440142E-01 1.340359558E-02 8.389982887E-02 1.347588885E-02 
3.641459646E+02 9.840217420E-01 -2.036157291E-01 9.839246426E-01 1.399350078E-02 8.361163985E-02 1.406566123E-02 
3.652638741E+02 9.833316007E-01 -2.032202882E-01 9.832292802E-01 1.458230669E-02 8.332406203E-02 1.465432702E-02 
3.663817835E+02 9.824612986E-01 -2.028226817E-01 9.823743853E-01 1.517008545E-02 8.303709350E-02 1.524195023E-02 
3.674996929E+02 9.816408430E-01 -2.024257591E-01 9.815634759E-01 1.575666354E-02 8.275073583E-02 1.582837731E-02 
3.689086841E+02 9.813987164E-01 -2.019359151E-01 9.812395761E-01 1.649371993E-02 8.239069312E-02 1.656531338E-02 
3.703176752E+02 9.806508631E-01 -2.014399577E-01 9.804700280E-01 1.722931738E-02 8.203161192E-02 1.730074531E-02 
3.717266663E+02 9.787136892E-01 -2.009287907E-01 9.786528039E-01 1.796397336E-02 8.167348298E-02 1.803513042E-02 
3.731356575E+02 9.772504489E-01 -2.004233027E-01 9.772523920E-01 1.869642039E-02 8.131632233E-02 1.876735089E-02 
3.739882061E+02 9.772252494E-01 -2.001277836E-01 9.771613114E-01 1.913805535E-02 8.110068845E-02 1.920892729E-02 
3.748407546E+02 9.769166625E-01 -1.998294150E-01 9.768211388E-01 1.957923800E-02 8.088540400E-02 1.965002446E-02 
3.756933032E+02 9.762125508E-01 -1.995274733E-01 9.761343913E-01 2.002005640E-02 8.067046802E-02 2.009071916E-02 
3.765458518E+02 9.755233120E-01 -1.992254627E-01 9.754605853E-01 2.046018800E-02 8.045588311E-02 2.053072902E-02 
3.773984004E+02 9.751134746E-01 -1.989257376E-01 9.750312309E-01 2.089942552E-02 8.024165095E-02 2.096987264E-02 
3.782509490E+02 9.746203879E-01 -1.986253184E-01 9.745287394E-01 2.133805557E-02 8.002776863E-02 2.140840089E-02 
3.791034976E+02 9.740145182E-01 -1.983238990E-01 9.739272457E-01 2.177610203E-02 7.981423557E-02 2.184633477E-02 
3.799560461E+02 9.734115780E-01 -1.980225344E-01 9.733282405E-01 2.221347376E-02 7.960105231E-02 2.228359435E-02 
3.811571211E+02 9.727539071E-01 -1.976007376E-01 9.726528047E-01 2.282835272E-02 7.930131376E-02 2.289833386E-02 
3.823581960E+02 9.719971736E-01 -1.971775565E-01 9.718900363E-01 2.344197765E-02 7.900226654E-02 2.351181012E-02 
3.835592710E+02 9.710288493E-01 -1.967508080E-01 9.709407274E-01 2.405443913E-02 7.870390781E-02 2.412410316E-02 
3.847603459E+02 9.701212762E-01 -1.963251831E-01 9.700447697E-01 2.466552036E-02 7.840624063E-02 2.473502197E-02 
3.862235581E+02 9.698792224E-01 -1.958218645E-01 9.697105104E-01 2.540748378E-02 7.804455184E-02 2.547687102E-02 
3.876867703E+02 9.690927750E-01 -1.953096120E-01 9.688991375E-01 2.614791170E-02 7.768387707E-02 2.621713117E-02 
3.891499825E+02 9.670293936E-01 -1.947755604E-01 9.669692043E-01 2.688738812E-02 7.732420341E-02 2.695631580E-02 
3.906131947E+02 9.654637339E-01 -1.942496256E-01 9.654744381E-01 2.762448572E-02 7.696555511E-02 2.769317294E-02 
3.915066092E+02 9.654252710E-01 -1.939434832E-01 9.653637933E-01 2.807283619E-02 7.674708304E-02 2.814146858E-02 
3.924000238E+02 9.650911041E-01 -1.936330874E-01 9.649947014E-01 2.852069680E-02 7.652898588E-02 2.858924338E-02 
3.932934383E+02 9.643499108E-01 -1.933172819E-01 9.642710846E-01 2.896816024E-02 7.631126221E-02 2.903657759E-02 
3.941868528E+02 9.636199378E-01 -1.930014283E-01 9.635571400E-01 2.941487822E-02 7.609391632E-02 2.948316817E-02 
3.950802674E+02 9.631700324E-01 -1.926890811E-01 9.630867275E-01 2.986062759E-02 7.587695094E-02 2.992882101E-02 
3.959736819E+02 9.626366042E-01 -1.923756678E-01 9.625433201E-01 3.030571287E-02 7.566036166E-02 3.037380107E-02 
3.968670965E+02 9.619918846E-01 -1.920607521E-01 9.619027237E-01 3.075015793E-02 7.544414771E-02 3.081812920E-02 
3.977605110E+02 9.613487238E-01 -1.917459026E-01 9.612633884E-01 3.119386857E-02 7.522831007E-02 3.126172324E-02 
3.990218270E+02 9.606234643E-01 -1.913052147E-01 9.605205835E-01 3.181889443E-02 7.492423529E-02 3.188660385E-02 
4.002831430E+02 9.598034224E-01 -1.908625880E-01 9.596944963E-01 3.244254075E-02 7.462090685E-02 3.251009533E-02 
4.015444590E+02 9.587823047E-01 -1.904151112E-01 9.586917042E-01 3.306489833E-02 7.431832109E-02 3.313227765E-02 
4.028057751E+02 9.578173037E-01 -1.899691538E-01 9.577379723E-01 3.368574980E-02 7.401648256E-02 3.375295993E-02 
4.043541470E+02 9.574404590E-01 -1.894434454E-01 9.572737030E-01 3.444521836E-02 7.364698793E-02 3.451230538E-02 
4.059025189E+02 9.565562585E-01 -1.889046109E-01 9.563656947E-01 3.520292603E-02 7.327860191E-02 3.526983618E-02 
4.074508908E+02 9.544825589E-01 -1.883339297E-01 9.544178373E-01 3.595945182E-02 7.291130568E-02 3.602606033E-02 
4.089992627E+02 9.528685540E-01 -1.877753917E-01 9.528709468E-01 3.671338403E-02 7.254513667E-02 3.677974212E-02 
4.099608453E+02 9.527406265E-01 -1.874514871E-01 9.526729224E-01 3.717974171E-02 7.231831704E-02 3.724603909E-02 
4.109224279E+02 9.523269642E-01 -1.871205776E-01 9.522256970E-01 3.764550548E-02 7.209192041E-02 3.771170983E-02 
4.118840105E+02 9.515125026E-01 -1.867802246E-01 9.514301504E-01 3.811077747E-02 7.186594407E-02 3.817684258E-02 
4.128455932E+02 9.507135000E-01 -1.864401479E-01 9.506478950E-01 3.857518847E-02 7.164039633E-02 3.864111684E-02 
4.138071758E+02 9.501982830E-01 -1.861067552E-01 9.501118161E-01 3.903850112E-02 7.141528249E-02 3.910432654E-02 
4.147687584E+02 9.495985628E-01 -1.857713679E-01 9.495020192E-01 3.950104404E-02 7.119059423E-02 3.956675702E-02 
4.157303410E+02 9.488843744E-01 -1.854331181E-01 9.487924331E-01 3.996284471E-02 7.096633028E-02 4.002843222E-02 
4.166919236E+02 9.481726955E-01 -1.850950350E-01 9.480849030E-01 4.042379881E-02 7.074249290E-02 4.048926134E-02 
4.180359567E+02 9.473656357E-01 -1.846291327E-01 9.472598746E-01 4.106650492E-02 7.043034836E-02 4.113181418E-02 
4.193799898E+02 9.464618075E-01 -1.841598369E-01 9.463498087E-01 4.170765043E-02 7.011903157E-02 4.177279594E-02 
4.207240229E+02 9.453529572E-01 -1.836823880E-01 9.452595322E-01 4.234733419E-02 6.980853686E-02 4.241229368E-02 
4.220680560E+02 9.443003232E-01 -1.832074972E-01 9.442183402E-01 4.298531969E-02 6.949887277E-02 4.305009971E-02 
4.237072498E+02 9.437965669E-01 -1.826649193E-01 9.436311878E-01 4.376047286E-02 6.912235699E-02 4.382512115E-02 
4.253464435E+02 9.428081902E-01 -1.820997684E-01 9.426197044E-01 4.453362343E-02 6.874704802E-02 4.459808528E-02 
4.269856373E+02 9.406862496E-01 -1.814804252E-01 9.406162018E-01 4.530536247E-02 6.837291416E-02 4.536951124E-02 
4.286248311E+02 9.389933915E-01 -1.808821423E-01 9.389871935E-01 4.607425360E-02 6.800002291E-02 4.613814038E-02 
4.296682417E+02 9.387704368E-01 -1.805429617E-01 9.386962362E-01 4.656161918E-02 6.776333783E-02 4.662543813E-02 
4.307116524E+02 9.382660695E-01 -1.801900372E-01 9.381596007E-01 4.704825992E-02 6.752713399E-02 4.711197705E-02 
4.317550630E+02 9.373601405E-01 -1.798172985E-01 9.372736678E-01 4.753429060E-02 6.729140506E-02 4.759785644E-02 
4.327984736E+02 9.364733226E-01 -1.794459605E-01 9.364041547E-01 4.801930974E-02 6.705617027E-02 4.808272745E-02 
4.338418843E+02 9.358775754E-01 -1.790900411E-01 9.357873100E-01 4.850305822E-02 6.682144218E-02 4.856636492E-02 
4.348852949E+02 9.351950597E-01 -1.787295005E-01 9.350946563E-01 4.898589896E-02 6.658720139E-02 4.904908421E-02 
4.359287056E+02 9.343933993E-01 -1.783621266E-01 9.342979701E-01 4.946786391E-02 6.635344521E-02 4.953091325E-02 
4.369721162E+02 9.335949276E-01 -1.779953016E-01 9.335038896E-01 4.994883524E-02 6.612017998E-02 5.001174932E-02 
4.384127858E+02 9.326842042E-01 -1.775036361E-01 9.325752948E-01 5.061111294E-02 6.579892246E-02 5.067386354E-02 
4.398534553E+02 9.316752206E-01 -1.770043970E-01 9.315600123E-01 5.127159938E-02 6.547859003E-02 5.133417527E-02 
4.412941249E+02 9.304591377E-01 -1.764876894E-01 9.303619615E-01 5.193040186E-02 6.515917169E-02 5.199277938E-02 
4.427347945E+02 9.292978918E-01 -1.759765033E-01 9.292118772E-01 5.258726331E-02 6.484068777E-02 5.264944926E-02 
4.444831762E+02 9.286215229E-01 -1.754362031E-01 9.284606828E-01 5.338116429E-02 6.445550173E-02 5.344320358E-02 
4.462315580E+02 9.274965266E-01 -1.748452740E-01 9.273144478E-01 5.417273508E-02 6.407163035E-02 5.423457482E-02 
4.479799398E+02 9.253261085E-01 -1.741339788E-01 9.252481827E-01 5.496256630E-02 6.368900365E-02 5.502408452E-02 
4.497283215E+02 9.235397177E-01 -1.734706229E-01 9.235187371E-01 5.574922866E-02 6.330778106E-02 5.581047335E-02 
4.508827019E+02 9.231808416E-01 -1.731355675E-01 9.230969124E-01 5.626627966E-02 6.305691876E-02 5.632744328E-02 
4.520370823E+02 9.225472878E-01 -1.727628076E-01 9.224339430E-01 5.678240209E-02 6.280660988E-02 5.684344993E-02 
4.531914627E+02 9.215104832E-01 -1.723303341E-01 9.214182401E-01 5.729772981E-02 6.255683207E-02 5.735860980E-02 
4.543458431E+02 9.204988225E-01 -1.719052811E-01 9.204242279E-01 5.781181698E-02 6.230764992E-02 5.787253334E-02 
4.555002235E+02 9.197909479E-01 -1.715332490E-01 9.196953254E-01 5.832437370E-02 6.205910715E-02 5.838496708E-02 
4.566546039E+02 9.189918841E-01 -1.711446000E-01 9.188862483E-01 5.883581369E-02 6.181113494E-02 5.889627262E-02 
4.578089843E+02 9.180646260E-01 -1.707297277E-01 9.179645197E-01 5.934617676E-02 6.156372301E-02 5.940648492E-02 
4.589633647E+02 9.171419043E-01 -1.703180390E-01 9.170465214E-01 5.985532265E-02 6.131689944E-02 5.991548095E-02 
4.604806556E+02 9.161101629E-01 -1.698281768E-01 9.159993430E-01 6.052249471E-02 6.099341968E-02 6.058247912E-02 
4.619979466E+02 9.149902109E-01 -1.693129885E-01 9.148736296E-01 6.118766696E-02 6.067092271E-02 6.124746710E-02 
4.635152375E+02 9.136909996E-01 -1.687419233E-01 9.135882362E-01 6.185093770E-02 6.034937639E-02 6.191053259E-02 
4.650325284E+02 9.124331221E-01 -1.681881745E-01 9.123391443E-01 6.251206813E-02 6.002885157E-02 6.257146318E-02 
4.667322240E+02 9.113898987E-01 -1.677358497E-01 9.112656222E-01 6.324978792E-02 5.967115237E-02 6.330900251E-02 
4.684319196E+02 9.101542184E-01 -1.671859540E-01 9.100197958E-01 6.398508941E-02 5.931461098E-02 6.404410135E-02 
4.701316152E+02 9.084973191E-01 -1.664112642E-01 9.083970162E-01 6.471822514E-02 5.895909748E-02 6.477698601E-02 
4.718313108E+02 9.069626314E-01 -1.657177094E-01 9.068828123E-01 6.544859064E-02 5.860491625E-02 6.550711563E-02 
4.729733648E+02 9.062164662E-01 -1.654289526E-01 9.061197989E-01 6.593753769E-02 5.836781542E-02 6.599593796E-02 
4.741154188E+02 9.053913320E-01 -1.650823899E-01 9.052859571E-01 6.642538360E-02 5.813121893E-02 6.648364999E-02 
4.752574728E+02 9.044705463E-01 -1.646520534E-01 9.043663205E-01 6.691214820E-02 5.789509947E-02 6.697026947E-02 
4.763995268E+02 9.035432555E-01 -1.642278265E-01 9.034406173E-01 6.739772911E-02 5.765954762E-02 6.745570479E-02 
4.775415807E+02 9.026666620E-01 -1.638683371E-01 9.025601419E-01 6.788206007E-02 5.742462231E-02 6.793989647E-02 
4.786836347E+02 9.017702454E-01 -1.634893904E-01 9.016615707E-01 6.836522216E-02 5.719023697E-02 6.842291725E-02 
4.798256887E+02 9.008496450E-01 -1.630824257E-01 9.007408187E-01 6.884722025E-02 5.695638199E-02 6.890477168E-02 
4.809677427E+02 8.999254415E-01 -1.626774180E-01 8.998165928E-01 6.932802987E-02 5.672308732E-02 6.938543744E-02 
4.824459060E+02 8.987518688E-01 -1.621952085E-01 8.986412341E-01 6.994854429E-02 5.642200442E-02 7.000576764E-02 
4.839240692E+02 8.975608862E-01 -1.616938299E-01 8.974492599E-01 7.056707934E-02 5.612183413E-02 7.062411745E-02 
4.854022324E+02 8.963378695E-01 -1.611523984E-01 8.962266162E-01 7.118365147E-02 5.582255316E-02 7.124050260E-02 
4.868803957E+02 8.951155495E-01 -1.606218243E-01 8.950044292E-01 7.179821998E-02 5.552421260E-02 7.185488429E-02 
4.886308354E+02 8.937238312E-01 -1.601091347E-01 8.936107123E-01 7.252333069E-02 5.517223797E-02 7.257977620E-02 
4.903812752E+02 8.922947960E-01 -1.595312049E-01 8.921806159E-01 7.324567427E-02 5.482149319E-02 7.330189966E-02 
4.921317149E+02 8.907869226E-01 -1.588030605E-01 8.906736217E-01 7.396530006E-02 5.447188660E-02 7.402130278E-02 
4.938821547E+02 8.892915640E-01 -1.581282548E-01 8.891786007E-01 7.468209138E-02 5.412362879E-02 7.473787187E-02 
4.951487846E+02 8.882588175E-01 -1.577752782E-01 8.881446946E-01 7.519894493E-02 5.387257402E-02 7.525456620E-02 
4.964154146E+02 8.872080652E-01 -1.573743696E-01 8.870931441E-01 7.571434226E-02 5.362214322E-02 7.576980374E-02 
4.976820445E+02 8.861341895E-01 -1.568965035E-01 8.860189160E-01 7.622828901E-02 5.337230444E-02 7.628359001E-02 
4.989486745E+02 8.850560824E-01 -1.564287232E-01 8.849404608E-01 7.674075970E-02 5.312314901E-02 7.679590010E-02 
5.002153044E+02 8.839876235E-01 -1.560305044E-01 8.838713801E-01 7.725173505E-02 5.287473918E-02 7.730671504E-02 
5.014819344E+02 8.829104868E-01 -1.556103386E-01 8.827936985E-01 7.776123747E-02 5.262697655E-02 7.781605682E-02 
5.027485643E+02 8.818214970E-01 -1.551551864E-01 8.817042592E-01 7.826926979E-02 5.237984606E-02 7.832392823E-02 
5.040151943E+02 8.807284570E-01 -1.547044633E-01 8.806107653E-01 7.877582026E-02 5.213338890E-02 7.883031763E-02 
5.055563370E+02 8.794062645E-01 -1.542088616E-01 8.792879120E-01 7.939013533E-02 5.183447495E-02 7.944443666E-02 
5.070974797E+02 8.780712590E-01 -1.536901364E-01 8.779522777E-01 8.000226072E-02 5.153652257E-02 8.005636570E-02 
5.086386224E+02 8.767139460E-01 -1.531234057E-01 8.765944046E-01 8.061220647E-02 5.123950294E-02 8.066611477E-02 
5.101797651E+02 8.753525933E-01 -1.525695328E-01 8.752324631E-01 8.121994440E-02 5.094348022E-02 8.127365579E-02 
5.119224346E+02 8.738361868E-01 -1.520543216E-01 8.737152321E-01 8.190444977E-02 5.061005146E-02 8.195793833E-02 
5.136651041E+02 8.722968044E-01 -1.514807717E-01 8.721750761E-01 8.258614805E-02 5.027781086E-02 8.263941334E-02 
5.154077735E+02 8.707142253E-01 -1.507763083E-01 8.705918524E-01 8.326506314E-02 4.994667619E-02 8.331810462E-02 
5.171504430E+02 8.691292716E-01 -1.501148231E-01 8.690061935E-01 8.394113121E-02 4.961683573E-02 8.399394854E-02 
5.187641382E+02 8.676907459E-01 -1.497103774E-01 8.675668198E-01 8.456457447E-02 4.931274582E-02 8.461718407E-02 
5.203778334E+02 8.662312298E-01 -1.492078027E-01 8.661065074E-01 8.518559439E-02 4.900961210E-02 8.523799580E-02 
5.219915286E+02 8.647384436E-01 -1.485014686E-01 8.646130341E-01 8.580420467E-02 4.870731536E-02 8.585639736E-02 
5.236052238E+02 8.632396908E-01 -1.478509793E-01 8.631135508E-01 8.642035943E-02 4.840614203E-02 8.647234302E-02 
5.249656615E+02 8.619875696E-01 -1.474982548E-01 8.618606991E-01 8.693787741E-02 4.815327661E-02 8.698968451E-02 
5.263260993E+02 8.607241810E-01 -1.470799021E-01 8.605965923E-01 8.745365355E-02 4.790108911E-02 8.750528382E-02 
5.276865370E+02 8.594465010E-01 -1.465541223E-01 8.593182157E-01 8.796768923E-02 4.764953105E-02 8.801914231E-02 
5.290469747E+02 8.581616601E-01 -1.460434531E-01 8.580326623E-01 8.847996983E-02 4.739873929E-02 8.853124537E-02 
5.303531635E+02 8.569272100E-01 -1.456449734E-01 8.567974874E-01 8.897015845E-02 4.715875576E-02 8.902126326E-02 
5.316593523E+02 8.556841193E-01 -1.452190402E-01 8.555536653E-01 8.945872561E-02 4.691942957E-02 8.950965933E-02 
5.329655410E+02 8.544302323E-01 -1.447515470E-01 8.542990449E-01 8.994567130E-02 4.668074344E-02 8.999643358E-02 
5.342717298E+02 8.531692981E-01 -1.442881228E-01 8.530373606E-01 9.043098584E-02 4.644274826E-02 9.048157633E-02 
5.357915230E+02 8.516997645E-01 -1.437981240E-01 8.515669129E-01 9.099359632E-02 4.616675186E-02 9.104398649E-02 
5.373113163E+02 8.502174525E-01 -1.432888991E-01 8.500836733E-01 9.155399274E-02 4.589165943E-02 9.160418206E-02 
