5.257277728E-02 -4.998509915E-01 6.392289826E-01 -9.542418761E-01 9.630974975E-01 -9.875025813E-01 9.986736650E-01 -9.875025813E-01 9.630974975E-01 -9.542418761E-01 6.392289826E-01 -4.998509915E-01 8.661114167E-01 -7.690164548E-01 2.990358538E-01 -2.691527637E-01 -1.576028292E-01 -5.148699602E-02 -1.576028292E-01 -2.691527637E-01 2.990358538E-01 -7.690164548E-01 8.661114167E-01 
5.735212067E-02 -5.039388763E-01 6.420649416E-01 -9.555862343E-01 9.641409451E-01 -9.868080888E-01 9.988735617E-01 -9.868080888E-01 9.641409451E-01 -9.555862343E-01 6.420649416E-01 -5.039388763E-01 8.637393176E-01 -7.666502532E-01 2.947116367E-01 -2.653907268E-01 -1.618943968E-01 -4.745110823E-02 -1.618943968E-01 -2.653907268E-01 2.947116367E-01 -7.666502532E-01 8.637393176E-01 
6.213146406E-02 -5.080148508E-01 6.448928079E-01 -9.569105837E-01 9.651702785E-01 -9.860952722E-01 9.990572621E-01 -9.860952722E-01 9.651702785E-01 -9.569105837E-01 6.448928079E-01 -5.080148508E-01 8.613483100E-01 -7.642730312E-01 2.903827383E-01 -2.616225019E-01 -1.661809677E-01 -4.341183206E-02 -1.661809677E-01 -2.616225019E-01 2.903827383E-01 -7.642730312E-01 8.613483100E-01 
6.691080745E-02 -5.120788278E-01 6.477125426E-01 -9.582149147E-01 9.661854589E-01 -9.853641710E-01 9.992247315E-01 -9.853641710E-01 9.661854589E-01 -9.582149147E-01 6.477125426E-01 -5.120788278E-01 8.589384576E-01 -7.618848089E-01 2.860492565E-01 -2.578481315E-01 -1.704624603E-01 -3.936922578E-02 -1.704624603E-01 -2.578481315E-01 2.860492565E-01 -7.618848089E-01 8.589384576E-01 
7.169015084E-02 -5.161307207E-01 6.505241069E-01 -9.594992181E-01 9.671864478E-01 -9.846148253E-01 9.993759358E-01 -9.846148253E-01 9.671864478E-01 -9.594992181E-01 6.505241069E-01 -5.161307207E-01 8.565098242E-01 -7.594856064E-01 2.817112892E-01 -2.540676588E-01 -1.747387929E-01 -3.532334799E-02 -1.747387929E-01 -2.540676588E-01 2.817112892E-01 -7.594856064E-01 8.565098242E-01 
7.646949423E-02 -5.201704431E-01 6.533274616E-01 -9.607634851E-01 9.681732064E-01 -9.838472753E-01 9.995108408E-01 -9.838472753E-01 9.681732064E-01 -9.607634851E-01 6.533274616E-01 -5.201704431E-01 8.540624743E-01 -7.570754440E-01 2.773689341E-01 -2.502811269E-01 -1.790098844E-01 -3.127425756E-02 -1.790098844E-01 -2.502811269E-01 2.773689341E-01 -7.570754440E-01 8.540624743E-01 
8.124883762E-02 -5.241979090E-01 6.561225681E-01 -9.620077077E-01 9.691456961E-01 -9.830615620E-01 9.996294123E-01 -9.830615620E-01 9.691456961E-01 -9.620077077E-01 6.561225681E-01 -5.241979090E-01 8.515964725E-01 -7.546543419E-01 2.730222890E-01 -2.464885793E-01 -1.832756537E-01 -2.722201370E-02 -1.832756537E-01 -2.464885793E-01 2.730222890E-01 -7.546543419E-01 8.515964725E-01 
8.602818101E-02 -5.282130330E-01 6.589093872E-01 -9.632318781E-01 9.701038785E-01 -9.822577263E-01 9.997316166E-01 -9.822577263E-01 9.701038785E-01 -9.632318781E-01 6.589093872E-01 -5.282130330E-01 8.491118840E-01 -7.522223205E-01 2.686714517E-01 -2.426900596E-01 -1.875360204E-01 -2.316667592E-02 -1.875360204E-01 -2.426900596E-01 2.686714517E-01 -7.522223205E-01 8.491118840E-01 
9.080752440E-02 -5.322157300E-01 6.616878801E-01 -9.644359892E-01 9.710477148E-01 -9.814358099E-01 9.998174197E-01 -9.814358099E-01 9.710477148E-01 -9.644359892E-01 6.616878801E-01 -5.322157300E-01 8.466087742E-01 -7.497794005E-01 2.643165200E-01 -2.388856118E-01 -1.917909040E-01 -1.910830406E-02 -1.917909040E-01 -2.388856118E-01 2.643165200E-01 -7.497794005E-01 8.466087742E-01 
9.558686779E-02 -5.362059153E-01 6.644580077E-01 -9.656200342E-01 9.719771668E-01 -9.805958547E-01 9.998867881E-01 -9.805958547E-01 9.719771668E-01 -9.656200342E-01 6.644580077E-01 -5.362059153E-01 8.440872089E-01 -7.473256024E-01 2.599575916E-01 -2.350752800E-01 -1.960402247E-01 -1.504695825E-02 -1.960402247E-01 -2.350752800E-01 2.599575916E-01 -7.473256024E-01 8.440872089E-01 
1.003662112E-01 -5.401835047E-01 6.672197313E-01 -9.667840071E-01 9.728921958E-01 -9.797379028E-01 9.999396884E-01 -9.797379028E-01 9.728921958E-01 -9.667840071E-01 6.672197313E-01 -5.401835047E-01 8.415472542E-01 -7.448609469E-01 2.555947641E-01 -2.312591088E-01 -2.002839026E-01 -1.098269895E-02 -2.002839026E-01 -2.312591088E-01 2.555947641E-01 -7.448609469E-01 8.415472542E-01 
1.051455546E-01 -5.441484143E-01 6.699730118E-01 -9.679279022E-01 9.737927634E-01 -9.788619970E-01 9.999760871E-01 -9.788619970E-01 9.737927634E-01 -9.679279022E-01 6.699730118E-01 -5.441484143E-01 8.389889767E-01 -7.423854548E-01 2.512281354E-01 -2.274371428E-01 -2.045218586E-01 -6.915586933E-03 -2.045218586E-01 -2.274371428E-01 2.512281354E-01 -7.423854548E-01 8.389889767E-01 
1.099248980E-01 -5.481005607E-01 6.727178101E-01 -9.690517143E-01 9.746788313E-01 -9.779681803E-01 9.999959511E-01 -9.779681803E-01 9.746788313E-01 -9.690517143E-01 6.727178101E-01 -5.481005607E-01 8.364124432E-01 -7.398991471E-01 2.468578031E-01 -2.236094269E-01 -2.087540135E-01 -2.845683280E-03 -2.087540135E-01 -2.236094269E-01 2.468578031E-01 -7.398991471E-01 8.364124432E-01 
1.147042413E-01 -5.520398608E-01 6.754540875E-01 -9.701554387E-01 9.755503611E-01 -9.770564961E-01 9.999992473E-01 -9.770564961E-01 9.755503611E-01 -9.701554387E-01 6.754540875E-01 -5.520398608E-01 8.338177210E-01 -7.374020448E-01 2.424838648E-01 -2.197760064E-01 -2.129802886E-01 1.226950598E-03 -2.129802886E-01 -2.197760064E-01 2.424838648E-01 -7.374020448E-01 8.338177210E-01 
1.194835847E-01 -5.559662321E-01 6.781818048E-01 -9.712390713E-01 9.764073145E-01 -9.761269881E-01 9.999859430E-01 -9.761269881E-01 9.764073145E-01 -9.712390713E-01 6.781818048E-01 -5.559662321E-01 8.312048776E-01 -7.348941690E-01 2.381064182E-01 -2.159369265E-01 -2.172006056E-01 5.302252978E-03 -2.172006056E-01 -2.159369265E-01 2.381064182E-01 -7.348941690E-01 8.312048776E-01 
1.242629281E-01 -5.598795923E-01 6.809009232E-01 -9.723026084E-01 9.772496532E-01 -9.751797004E-01 9.999560053E-01 -9.751797004E-01 9.772496532E-01 -9.723026084E-01 6.809009232E-01 -5.598795923E-01 8.285739809E-01 -7.323755409E-01 2.337255607E-01 -2.120922332E-01 -2.214148863E-01 9.380161816E-03 -2.214148863E-01 -2.120922332E-01 2.337255607E-01 -7.323755409E-01 8.285739809E-01 
1.290422715E-01 -5.637798598E-01 6.836114035E-01 -9.733460468E-01 9.780773390E-01 -9.742146775E-01 9.999094018E-01 -9.742146775E-01 9.780773390E-01 -9.733460468E-01 6.836114035E-01 -5.637798598E-01 8.259250992E-01 -7.298461817E-01 2.293413899E-01 -2.082419722E-01 -2.256230531E-01 1.346061475E-02 -2.256230531E-01 -2.082419722E-01 2.293413899E-01 -7.298461817E-01 8.259250992E-01 
1.338216149E-01 -5.676669531E-01 6.863132068E-01 -9.743693839E-01 9.788903337E-01 -9.732319642E-01 9.998461001E-01 -9.732319642E-01 9.788903337E-01 -9.743693839E-01 6.863132068E-01 -5.676669531E-01 8.232583010E-01 -7.273061131E-01 2.249540034E-01 -2.043861898E-01 -2.298250286E-01 1.754354909E-02 -2.298250286E-01 -2.043861898E-01 2.249540034E-01 -7.273061131E-01 8.232583010E-01 
1.386009583E-01 -5.715407913E-01 6.890062942E-01 -9.753726175E-01 9.796885992E-01 -9.722316057E-01 9.997660680E-01 -9.722316057E-01 9.796885992E-01 -9.753726175E-01 6.890062942E-01 -5.715407913E-01 8.205736553E-01 -7.247553564E-01 2.205634985E-01 -2.005249325E-01 -2.340207357E-01 2.162890183E-02 -2.340207357E-01 -2.005249325E-01 2.205634985E-01 -7.247553564E-01 8.205736553E-01 
1.433803017E-01 -5.754012938E-01 6.916906265E-01 -9.763557460E-01 9.804720975E-01 -9.712136476E-01 9.996692733E-01 -9.712136476E-01 9.804720975E-01 -9.763557460E-01 6.916906265E-01 -5.754012938E-01 8.178712312E-01 -7.221939332E-01 2.161699727E-01 -1.966582470E-01 -2.382100978E-01 2.571660965E-02 -2.382100978E-01 -1.966582470E-01 2.161699727E-01 -7.221939332E-01 8.178712312E-01 
1.481596451E-01 -5.792483806E-01 6.943661648E-01 -9.773187682E-01 9.812407904E-01 -9.701781356E-01 9.995556843E-01 -9.701781356E-01 9.812407904E-01 -9.773187682E-01 6.943661648E-01 -5.792483806E-01 8.151510985E-01 -7.196218654E-01 2.117735234E-01 -1.927861803E-01 -2.423930383E-01 2.980660888E-02 -2.423930383E-01 -1.927861803E-01 2.117735234E-01 -7.196218654E-01 8.151510985E-01 
1.529389885E-01 -5.830819719E-01 6.970328701E-01 -9.782616835E-01 9.819946400E-01 -9.691251162E-01 9.994252693E-01 -9.691251162E-01 9.819946400E-01 -9.782616835E-01 6.970328701E-01 -5.830819719E-01 8.124133270E-01 -7.170391747E-01 2.073742477E-01 -1.889087796E-01 -2.465694813E-01 3.389883555E-02 -2.465694813E-01 -1.889087796E-01 2.073742477E-01 -7.170391747E-01 8.124133270E-01 
1.577183319E-01 -5.869019886E-01 6.996907033E-01 -9.791844916E-01 9.827336084E-01 -9.680546357E-01 9.992779968E-01 -9.680546357E-01 9.827336084E-01 -9.791844916E-01 6.996907033E-01 -5.869019886E-01 8.096579868E-01 -7.144458830E-01 2.029722430E-01 -1.850260925E-01 -2.507393511E-01 3.799322536E-02 -2.507393511E-01 -1.850260925E-01 2.029722430E-01 -7.144458830E-01 8.096579868E-01 
1.624976752E-01 -5.907083516E-01 7.023396253E-01 -9.800871929E-01 9.834576578E-01 -9.669667412E-01 9.991138354E-01 -9.669667412E-01 9.834576578E-01 -9.800871929E-01 7.023396253E-01 -5.907083516E-01 8.068851487E-01 -7.118420125E-01 1.985676065E-01 -1.811381667E-01 -2.549025723E-01 4.208971369E-02 -2.549025723E-01 -1.811381667E-01 1.985676065E-01 -7.118420125E-01 8.068851487E-01 
1.672770186E-01 -5.945009825E-01 7.049795972E-01 -9.809697882E-01 9.841667502E-01 -9.658614798E-01 9.989327540E-01 -9.658614798E-01 9.841667502E-01 -9.809697882E-01 7.049795972E-01 -5.945009825E-01 8.040948835E-01 -7.092275851E-01 1.941604352E-01 -1.772450503E-01 -2.590590699E-01 4.618823556E-02 -2.590590699E-01 -1.772450503E-01 1.941604352E-01 -7.092275851E-01 8.040948835E-01 
1.720563620E-01 -5.982798034E-01 7.076105798E-01 -9.818322789E-01 9.848608480E-01 -9.647388992E-01 9.987347216E-01 -9.647388992E-01 9.848608480E-01 -9.818322789E-01 7.076105798E-01 -5.982798034E-01 8.012872623E-01 -7.066026233E-01 1.897508264E-01 -1.733467916E-01 -2.632087693E-01 5.028872571E-02 -2.632087693E-01 -1.733467916E-01 1.897508264E-01 -7.066026233E-01 8.012872623E-01 
1.768357054E-01 -6.020447365E-01 7.102325342E-01 -9.826746668E-01 9.855399134E-01 -9.635990473E-01 9.985197075E-01 -9.635990473E-01 9.855399134E-01 -9.826746668E-01 7.102325342E-01 -6.020447365E-01 7.984623567E-01 -7.039671493E-01 1.853388768E-01 -1.694434393E-01 -2.673515962E-01 5.439111852E-02 -2.673515962E-01 -1.694434393E-01 1.853388768E-01 -7.039671493E-01 7.984623567E-01 
1.816150488E-01 -6.057957048E-01 7.128454212E-01 -9.834969541E-01 9.862039089E-01 -9.624419722E-01 9.982876811E-01 -9.624419722E-01 9.862039089E-01 -9.834969541E-01 7.128454212E-01 -6.057957048E-01 7.956202385E-01 -7.013211856E-01 1.809246836E-01 -1.655350421E-01 -2.714874766E-01 5.849534805E-02 -2.714874766E-01 -1.655350421E-01 1.809246836E-01 -7.013211856E-01 7.956202385E-01 
1.863943922E-01 -6.095326313E-01 7.154492018E-01 -9.842991439E-01 9.868527968E-01 -9.612677227E-01 9.980386121E-01 -9.612677227E-01 9.868527968E-01 -9.842991439E-01 7.154492018E-01 -6.095326313E-01 7.927609799E-01 -6.986647548E-01 1.765083435E-01 -1.616216492E-01 -2.756163370E-01 6.260134804E-02 -2.756163370E-01 -1.616216492E-01 1.765083435E-01 -6.986647548E-01 7.927609799E-01 
1.911737356E-01 -6.132554398E-01 7.180438369E-01 -9.850812392E-01 9.874865397E-01 -9.600763475E-01 9.977724703E-01 -9.600763475E-01 9.874865397E-01 -9.850812392E-01 7.180438369E-01 -6.132554398E-01 7.898846532E-01 -6.959978795E-01 1.720899533E-01 -1.577033100E-01 -2.797381040E-01 6.670905188E-02 -2.797381040E-01 -1.577033100E-01 1.720899533E-01 -6.959978795E-01 7.898846532E-01 
1.959530790E-01 -6.169640543E-01 7.206292874E-01 -9.858432441E-01 9.881051001E-01 -9.588678959E-01 9.974892257E-01 -9.588678959E-01 9.881051001E-01 -9.858432441E-01 7.206292874E-01 -6.169640543E-01 7.869913313E-01 -6.933205825E-01 1.676696098E-01 -1.537800742E-01 -2.838527049E-01 7.081839265E-02 -2.838527049E-01 -1.537800742E-01 1.676696098E-01 -6.933205825E-01 7.869913313E-01 
2.007324224E-01 -6.206583992E-01 7.232055141E-01 -9.865851627E-01 9.887084406E-01 -9.576424174E-01 9.971888485E-01 -9.576424174E-01 9.887084406E-01 -9.865851627E-01 7.232055141E-01 -6.206583992E-01 7.840810873E-01 -6.906328868E-01 1.632474096E-01 -1.498519918E-01 -2.879600670E-01 7.492930310E-02 -2.879600670E-01 -1.498519918E-01 1.632474096E-01 -6.906328868E-01 7.840810873E-01 
2.055117657E-01 -6.243383994E-01 7.257724781E-01 -9.873069998E-01 9.892965240E-01 -9.563999619E-01 9.968713093E-01 -9.563999619E-01 9.892965240E-01 -9.873069998E-01 7.257724781E-01 -6.243383994E-01 7.811539944E-01 -6.879348152E-01 1.588234493E-01 -1.459191130E-01 -2.920601184E-01 7.904171562E-02 -2.920601184E-01 -1.459191130E-01 1.588234493E-01 -6.879348152E-01 7.811539944E-01 
2.102911091E-01 -6.280039802E-01 7.283301402E-01 -9.880087608E-01 9.898693131E-01 -9.551405795E-01 9.965365786E-01 -9.551405795E-01 9.898693131E-01 -9.880087608E-01 7.283301402E-01 -6.280039802E-01 7.782101263E-01 -6.852263910E-01 1.543978252E-01 -1.419814883E-01 -2.961527871E-01 8.315556231E-02 -2.961527871E-01 -1.419814883E-01 1.543978252E-01 -6.852263910E-01 7.782101263E-01 
2.150704525E-01 -6.316550673E-01 7.308784612E-01 -9.886904515E-01 9.904267706E-01 -9.538643206E-01 9.961846274E-01 -9.538643206E-01 9.904267706E-01 -9.886904515E-01 7.308784612E-01 -6.316550673E-01 7.752495571E-01 -6.825076373E-01 1.499706338E-01 -1.380391686E-01 -3.002380017E-01 8.727077490E-02 -3.002380017E-01 -1.380391686E-01 1.499706338E-01 -6.825076373E-01 7.752495571E-01 
2.198497959E-01 -6.352915869E-01 7.334174020E-01 -9.893520781E-01 9.909688596E-01 -9.525712361E-01 9.958154268E-01 -9.525712361E-01 9.909688596E-01 -9.893520781E-01 7.334174020E-01 -6.352915869E-01 7.722723609E-01 -6.797785775E-01 1.455419714E-01 -1.340922049E-01 -3.043156913E-01 9.138728480E-02 -3.043156913E-01 -1.340922049E-01 1.455419714E-01 -6.797785775E-01 7.722723609E-01 
2.246291393E-01 -6.389134655E-01 7.359469235E-01 -9.899936474E-01 9.914955429E-01 -9.512613770E-01 9.954289481E-01 -9.512613770E-01 9.914955429E-01 -9.899936474E-01 7.359469235E-01 -6.389134655E-01 7.692786124E-01 -6.770392350E-01 1.411119342E-01 -1.301406485E-01 -3.083857851E-01 9.550502311E-02 -3.083857851E-01 -1.301406485E-01 1.411119342E-01 -6.770392350E-01 7.692786124E-01 
2.294084827E-01 -6.425206301E-01 7.384669866E-01 -9.906151667E-01 9.920067838E-01 -9.499347947E-01 9.950251628E-01 -9.499347947E-01 9.920067838E-01 -9.906151667E-01 7.384669866E-01 -6.425206301E-01 7.662683863E-01 -6.742896334E-01 1.366806182E-01 -1.261845512E-01 -3.124482128E-01 9.962392056E-02 -3.124482128E-01 -1.261845512E-01 1.366806182E-01 -6.742896334E-01 7.662683863E-01 
2.341878261E-01 -6.461130079E-01 7.409775520E-01 -9.912166437E-01 9.925025453E-01 -9.485915408E-01 9.946040427E-01 -9.485915408E-01 9.925025453E-01 -9.912166437E-01 7.409775520E-01 -6.461130079E-01 7.632417578E-01 -6.715297963E-01 1.322481195E-01 -1.222239649E-01 -3.165029045E-01 1.037439076E-01 -3.165029045E-01 -1.222239649E-01 1.322481195E-01 -6.715297963E-01 7.632417578E-01 
2.389671695E-01 -6.496905269E-01 7.434785807E-01 -9.917980867E-01 9.929827908E-01 -9.472316673E-01 9.941655598E-01 -9.472316673E-01 9.929827908E-01 -9.917980867E-01 7.434785807E-01 -6.496905269E-01 7.601988023E-01 -6.687597476E-01 1.278145339E-01 -1.182589417E-01 -3.205497906E-01 1.078649142E-01 -3.205497906E-01 -1.182589417E-01 1.278145339E-01 -6.687597476E-01 7.601988023E-01 
2.437465129E-01 -6.532531153E-01 7.459700335E-01 -9.923595044E-01 9.934474835E-01 -9.458552265E-01 9.937096865E-01 -9.458552265E-01 9.934474835E-01 -9.923595044E-01 7.459700335E-01 -6.532531153E-01 7.571395956E-01 -6.659795110E-01 1.233799573E-01 -1.142895343E-01 -3.245888020E-01 1.119868702E-01 -3.245888020E-01 -1.142895343E-01 1.233799573E-01 -6.659795110E-01 7.571395956E-01 
2.485258562E-01 -6.568007016E-01 7.484518711E-01 -9.929009061E-01 9.938965868E-01 -9.444622708E-01 9.932363951E-01 -9.444622708E-01 9.938965868E-01 -9.929009061E-01 7.484518711E-01 -6.568007016E-01 7.540642136E-01 -6.631891107E-01 1.189444854E-01 -1.103157955E-01 -3.286198698E-01 1.161097050E-01 -3.286198698E-01 -1.103157955E-01 1.189444854E-01 -6.631891107E-01 7.540642136E-01 
2.533051996E-01 -6.603332149E-01 7.509240545E-01 -9.934223014E-01 9.943300644E-01 -9.430528532E-01 9.927456583E-01 -9.430528532E-01 9.943300644E-01 -9.934223014E-01 7.509240545E-01 -6.603332149E-01 7.509727327E-01 -6.603885708E-01 1.145082136E-01 -1.063377782E-01 -3.326429257E-01 1.202333477E-01 -3.326429257E-01 -1.063377782E-01 1.145082136E-01 -6.603885708E-01 7.509727327E-01 
2.580845430E-01 -6.638505846E-01 7.533865443E-01 -9.939237006E-01 9.947478798E-01 -9.416270266E-01 9.922374493E-01 -9.416270266E-01 9.947478798E-01 -9.939237006E-01 7.533865443E-01 -6.638505846E-01 7.478652293E-01 -6.575779154E-01 1.100712376E-01 -1.023555360E-01 -3.366579015E-01 1.243577270E-01 -3.366579015E-01 -1.023555360E-01 1.100712376E-01 -6.575779154E-01 7.478652293E-01 
2.628638864E-01 -6.673527407E-01 7.558393015E-01 -9.944051143E-01 9.951499966E-01 -9.401848445E-01 9.917117412E-01 -9.401848445E-01 9.951499966E-01 -9.944051143E-01 7.558393015E-01 -6.673527407E-01 7.447417803E-01 -6.547571690E-01 1.056336525E-01 -9.836912254E-02 -3.406647297E-01 1.284827712E-01 -3.406647297E-01 -9.836912254E-02 1.056336525E-01 -6.547571690E-01 7.447417803E-01 
2.676432298E-01 -6.708396135E-01 7.582822867E-01 -9.948665538E-01 9.955363788E-01 -9.387263605E-01 9.911685074E-01 -9.387263605E-01 9.955363788E-01 -9.948665538E-01 7.582822867E-01 -6.708396135E-01 7.416024628E-01 -6.519263560E-01 1.011955537E-01 -9.437859174E-02 -3.446633429E-01 1.326084086E-01 -3.446633429E-01 -9.437859174E-02 1.011955537E-01 -6.519263560E-01 7.416024628E-01 
2.724225732E-01 -6.743111336E-01 7.607154609E-01 -9.953080306E-01 9.959069901E-01 -9.372516286E-01 9.906077217E-01 -9.372516286E-01 9.959069901E-01 -9.953080306E-01 7.607154609E-01 -6.743111336E-01 7.384473543E-01 -6.490855010E-01 9.675703628E-02 -9.038399792E-02 -3.486536744E-01 1.367345667E-01 -3.486536744E-01 -9.038399792E-02 9.675703628E-02 -6.490855010E-01 7.384473543E-01 
2.772019166E-01 -6.777672321E-01 7.631387847E-01 -9.957295570E-01 9.962617946E-01 -9.357607028E-01 9.900293581E-01 -9.357607028E-01 9.962617946E-01 -9.957295570E-01 7.631387847E-01 -6.777672321E-01 7.352765323E-01 -6.462346287E-01 9.231819518E-02 -8.638539566E-02 -3.526356575E-01 1.408611731E-01 -3.526356575E-01 -8.638539566E-02 9.231819518E-02 -6.462346287E-01 7.352765323E-01 
2.819812600E-01 -6.812078407E-01 7.655522189E-01 -9.961311456E-01 9.966007564E-01 -9.342536378E-01 9.894333909E-01 -9.342536378E-01 9.966007564E-01 -9.961311456E-01 7.655522189E-01 -6.812078407E-01 7.320900748E-01 -6.433737640E-01 8.787912526E-02 -8.238283982E-02 -3.566092261E-01 1.449881547E-01 -3.566092261E-01 -8.238283982E-02 8.787912526E-02 -6.433737640E-01 7.320900748E-01 
2.867606034E-01 -6.846328913E-01 7.679557243E-01 -9.965128095E-01 9.969238397E-01 -9.327304881E-01 9.888197946E-01 -9.327304881E-01 9.969238397E-01 -9.965128095E-01 7.679557243E-01 -6.846328913E-01 7.288880600E-01 -6.405029317E-01 8.343992124E-02 -7.837638560E-02 -3.605743147E-01 1.491154383E-01 -3.605743147E-01 -7.837638560E-02 8.343992124E-02 -6.405029317E-01 7.288880600E-01 
2.915399468E-01 -6.880423162E-01 7.703492616E-01 -9.968745622E-01 9.972310088E-01 -9.311913088E-01 9.881885439E-01 -9.311913088E-01 9.972310088E-01 -9.968745622E-01 7.703492616E-01 -6.880423162E-01 7.256705664E-01 -6.376221571E-01 7.900067773E-02 -7.436608846E-02 -3.645308577E-01 1.532429503E-01 -3.645308577E-01 -7.436608846E-02 7.900067773E-02 -6.376221571E-01 7.256705664E-01 
2.963192901E-01 -6.914360483E-01 7.727327915E-01 -9.972164180E-01 9.975222281E-01 -9.296361551E-01 9.875396139E-01 -9.296361551E-01 9.975222281E-01 -9.972164180E-01 7.727327915E-01 -6.914360483E-01 7.224376728E-01 -6.347314652E-01 7.456148917E-02 -7.035200419E-02 -3.684787904E-01 1.573706167E-01 -3.684787904E-01 -7.035200419E-02 7.456148917E-02 -6.347314652E-01 7.224376728E-01 
