4.716604012E-02 -6.784232372E-01 5.625603630E-01 2.097195278E-01 -5.056286350E-01 6.029950929E-01 -7.551987530E-01 6.029950929E-01 -5.056286350E-01 2.097195278E-01 5.625603630E-01 -6.784232372E-01 -7.346712946E-01 8.267562143E-01 -9.777615863E-01 8.627512290E-01 -7.977448952E-01 6.554958758E-01 -7.977448952E-01 8.627512290E-01 -9.777615863E-01 8.267562143E-01 -7.346712946E-01 
5.188264413E-02 -6.754540232E-01 5.587284965E-01 2.133437383E-01 -5.096378715E-01 6.060118766E-01 -7.581841375E-01 6.060118766E-01 -5.096378715E-01 2.133437383E-01 5.587284965E-01 -6.754540232E-01 -7.374021036E-01 8.293506297E-01 -9.769772000E-01 8.603890048E-01 -7.954555961E-01 6.520404998E-01 -7.954555961E-01 8.603890048E-01 -9.769772000E-01 8.293506297E-01 -7.374021036E-01 
5.659924815E-02 -6.724751286E-01 5.548835285E-01 2.169650339E-01 -5.136351788E-01 6.090207590E-01 -7.611527890E-01 6.090207590E-01 -5.136351788E-01 2.169650339E-01 5.548835285E-01 -6.724751286E-01 -7.401197210E-01 8.319280436E-01 -9.761793760E-01 8.580086845E-01 -7.931542820E-01 6.485726108E-01 -7.931542820E-01 8.580086845E-01 -9.761793760E-01 8.319280436E-01 -7.401197210E-01 
6.131585216E-02 -6.694866151E-01 5.510255387E-01 2.205833719E-01 -5.176204719E-01 6.120216943E-01 -7.641046575E-01 6.120216943E-01 -5.176204719E-01 2.205833719E-01 5.510255387E-01 -6.694866151E-01 -7.428241192E-01 8.344883796E-01 -9.753681234E-01 8.556103358E-01 -7.908409737E-01 6.450922974E-01 -7.908409737E-01 8.556103358E-01 -9.753681234E-01 8.344883796E-01 -7.428241192E-01 
6.603245617E-02 -6.664885448E-01 5.471546073E-01 2.241987098E-01 -5.215936662E-01 6.150146370E-01 -7.670396934E-01 6.150146370E-01 -5.215936662E-01 2.241987098E-01 5.471546073E-01 -6.664885448E-01 -7.455152712E-01 8.370315619E-01 -9.745434513E-01 8.531940266E-01 -7.885156918E-01 6.415996482E-01 -7.885156918E-01 8.531940266E-01 -9.745434513E-01 8.370315619E-01 -7.455152712E-01 
7.074906018E-02 -6.634809795E-01 5.432708151E-01 2.278110051E-01 -5.255546773E-01 6.179995414E-01 -7.699578476E-01 6.179995414E-01 -5.255546773E-01 2.278110051E-01 5.432708151E-01 -6.634809795E-01 -7.481931500E-01 8.395575152E-01 -9.737053692E-01 8.507598256E-01 -7.861784573E-01 6.380947521E-01 -7.861784573E-01 8.507598256E-01 -9.737053692E-01 8.395575152E-01 -7.481931500E-01 
7.546566419E-02 -6.604639813E-01 5.393742435E-01 2.314202151E-01 -5.295034216E-01 6.209763619E-01 -7.728590718E-01 6.209763619E-01 -5.295034216E-01 2.314202151E-01 5.393742435E-01 -6.604639813E-01 -7.508577291E-01 8.420661644E-01 -9.728538863E-01 8.483078016E-01 -7.838292913E-01 6.345776980E-01 -7.838292913E-01 8.483078016E-01 -9.728538863E-01 8.420661644E-01 -7.508577291E-01 
8.018226821E-02 -6.574376120E-01 5.354649743E-01 2.350262974E-01 -5.334398158E-01 6.239450529E-01 -7.757433180E-01 6.239450529E-01 -5.334398158E-01 2.350262974E-01 5.354649743E-01 -6.574376120E-01 -7.535089822E-01 8.445574351E-01 -9.719890120E-01 8.458380239E-01 -7.814682149E-01 6.310485753E-01 -7.814682149E-01 8.458380239E-01 -9.719890120E-01 8.445574351E-01 -7.535089822E-01 
8.489887222E-02 -6.544019335E-01 5.315430898E-01 2.386292095E-01 -5.373637770E-01 6.269055687E-01 -7.786105386E-01 6.269055687E-01 -5.373637770E-01 2.386292095E-01 5.315430898E-01 -6.544019335E-01 -7.561468834E-01 8.470312530E-01 -9.711107560E-01 8.433505622E-01 -7.790952496E-01 6.275074732E-01 -7.790952496E-01 8.433505622E-01 -9.711107560E-01 8.470312530E-01 -7.561468834E-01 
8.961547623E-02 -6.513570079E-01 5.276086728E-01 2.422289088E-01 -5.412752230E-01 6.298578636E-01 -7.814606868E-01 6.298578636E-01 -5.412752230E-01 2.422289088E-01 5.276086728E-01 -6.513570079E-01 -7.587714070E-01 8.494875445E-01 -9.702191277E-01 8.408454868E-01 -7.767104168E-01 6.239544813E-01 -7.767104168E-01 8.408454868E-01 -9.702191277E-01 8.494875445E-01 -7.587714070E-01 
9.433208024E-02 -6.483028971E-01 5.236618069E-01 2.458253528E-01 -5.451740717E-01 6.328018922E-01 -7.842937162E-01 6.328018922E-01 -5.451740717E-01 2.458253528E-01 5.236618069E-01 -6.483028971E-01 -7.613825277E-01 8.519262362E-01 -9.693141369E-01 8.383228682E-01 -7.743137383E-01 6.203896892E-01 -7.743137383E-01 8.383228682E-01 -9.693141369E-01 8.519262362E-01 -7.613825277E-01 
9.904868425E-02 -6.452396630E-01 5.197025757E-01 2.494184991E-01 -5.490602417E-01 6.357376086E-01 -7.871095809E-01 6.357376086E-01 -5.490602417E-01 2.494184991E-01 5.197025757E-01 -6.452396630E-01 -7.639802205E-01 8.543472553E-01 -9.683957932E-01 8.357827772E-01 -7.719052358E-01 6.168131869E-01 -7.719052358E-01 8.357827772E-01 -9.683957932E-01 8.543472553E-01 -7.639802205E-01 
1.037652883E-01 -6.421673674E-01 5.157310638E-01 2.530083052E-01 -5.529336522E-01 6.386649673E-01 -7.899082354E-01 6.386649673E-01 -5.529336522E-01 2.530083052E-01 5.157310638E-01 -6.421673674E-01 -7.665644605E-01 8.567505294E-01 -9.674641066E-01 8.332252853E-01 -7.694849313E-01 6.132250642E-01 -7.694849313E-01 8.332252853E-01 -9.674641066E-01 8.567505294E-01 -7.665644605E-01 
1.084818923E-01 -6.390860725E-01 5.117473561E-01 2.565947286E-01 -5.567942225E-01 6.415839227E-01 -7.926896350E-01 6.415839227E-01 -5.567942225E-01 2.565947286E-01 5.117473561E-01 -6.390860725E-01 -7.691352234E-01 8.591359866E-01 -9.665190869E-01 8.306504641E-01 -7.670528471E-01 6.096254115E-01 -7.670528471E-01 8.306504641E-01 -9.665190869E-01 8.591359866E-01 -7.691352234E-01 
1.131984963E-01 -6.359958400E-01 5.077515378E-01 2.601777268E-01 -5.606418727E-01 6.444944290E-01 -7.954537353E-01 6.444944290E-01 -5.606418727E-01 2.601777268E-01 5.077515378E-01 -6.359958400E-01 -7.716924850E-01 8.615035553E-01 -9.655607441E-01 8.280583858E-01 -7.646090053E-01 6.060143189E-01 -7.646090053E-01 8.280583858E-01 -9.655607441E-01 8.615035553E-01 -7.716924850E-01 
1.179151003E-01 -6.328967318E-01 5.037436950E-01 2.637572575E-01 -5.644765232E-01 6.473964408E-01 -7.982004926E-01 6.473964408E-01 -5.644765232E-01 2.637572575E-01 5.037436950E-01 -6.328967318E-01 -7.742362216E-01 8.638531644E-01 -9.645890882E-01 8.254491229E-01 -7.621534284E-01 6.023918770E-01 -7.621534284E-01 8.254491229E-01 -9.645890882E-01 8.638531644E-01 -7.742362216E-01 
1.226317043E-01 -6.297888099E-01 4.997239140E-01 2.673332781E-01 -5.682980950E-01 6.502899124E-01 -8.009298634E-01 6.502899124E-01 -5.682980950E-01 2.673332781E-01 4.997239140E-01 -6.297888099E-01 -7.767664094E-01 8.661847434E-01 -9.636041295E-01 8.228227482E-01 -7.596861390E-01 5.987581763E-01 -7.596861390E-01 8.228227482E-01 -9.636041295E-01 8.661847434E-01 -7.767664094E-01 
1.273483083E-01 -6.266721362E-01 4.956922818E-01 2.709057462E-01 -5.721065094E-01 6.531747981E-01 -8.036418052E-01 6.531747981E-01 -5.721065094E-01 2.709057462E-01 4.956922818E-01 -6.266721362E-01 -7.792830254E-01 8.684982220E-01 -9.626058782E-01 8.201793351E-01 -7.572071599E-01 5.951133075E-01 -7.572071599E-01 8.201793351E-01 -9.626058782E-01 8.684982220E-01 -7.792830254E-01 
1.320649123E-01 -6.235467724E-01 4.916488856E-01 2.744746195E-01 -5.759016883E-01 6.560510524E-01 -8.063362756E-01 6.560510524E-01 -5.759016883E-01 2.744746195E-01 4.916488856E-01 -6.235467724E-01 -7.817860465E-01 8.707935308E-01 -9.615943444E-01 8.175189571E-01 -7.547165141E-01 5.914573615E-01 -7.547165141E-01 8.175189571E-01 -9.615943444E-01 8.707935308E-01 -7.817860465E-01 
1.367815164E-01 -6.204127805E-01 4.875938134E-01 2.780398555E-01 -5.796835540E-01 6.589186297E-01 -8.090132329E-01 6.589186297E-01 -5.796835540E-01 2.780398555E-01 4.875938134E-01 -6.204127805E-01 -7.842754501E-01 8.730706003E-01 -9.605695388E-01 8.148416883E-01 -7.522142244E-01 5.877904294E-01 -7.522142244E-01 8.148416883E-01 -9.605695388E-01 8.730706003E-01 -7.842754501E-01 
1.414981204E-01 -6.172702223E-01 4.835271534E-01 2.816014118E-01 -5.834520295E-01 6.617774843E-01 -8.116726359E-01 6.617774843E-01 -5.834520295E-01 2.816014118E-01 4.835271534E-01 -6.172702223E-01 -7.867512139E-01 8.753293619E-01 -9.595314716E-01 8.121476030E-01 -7.497003143E-01 5.841126021E-01 -7.497003143E-01 8.121476030E-01 -9.595314716E-01 8.753293619E-01 -7.867512139E-01 
1.462147244E-01 -6.141191596E-01 4.794489947E-01 2.851592459E-01 -5.872070379E-01 6.646275706E-01 -8.143144439E-01 6.646275706E-01 -5.872070379E-01 2.851592459E-01 4.794489947E-01 -6.141191596E-01 -7.892133157E-01 8.775697473E-01 -9.584801534E-01 8.094367760E-01 -7.471748071E-01 5.804239711E-01 -7.471748071E-01 8.094367760E-01 -9.584801534E-01 8.775697473E-01 -7.892133157E-01 
1.509313284E-01 -6.109596542E-01 4.753594263E-01 2.887133156E-01 -5.909485033E-01 6.674688432E-01 -8.169386168E-01 6.674688432E-01 -5.909485033E-01 2.887133156E-01 4.753594263E-01 -6.109596542E-01 -7.916617338E-01 8.797916888E-01 -9.574155949E-01 8.067092823E-01 -7.446377263E-01 5.767246277E-01 -7.446377263E-01 8.067092823E-01 -9.574155949E-01 8.797916888E-01 -7.916617338E-01 
1.556479324E-01 -6.077917679E-01 4.712585382E-01 2.922635784E-01 -5.946763497E-01 6.703012562E-01 -8.195451149E-01 6.703012562E-01 -5.946763497E-01 2.922635784E-01 4.712585382E-01 -6.077917679E-01 -7.940964468E-01 8.819951191E-01 -9.563378068E-01 8.039651975E-01 -7.420890956E-01 5.730146634E-01 -7.420890956E-01 8.039651975E-01 -9.563378068E-01 8.819951191E-01 -7.940964468E-01 
1.603645364E-01 -6.046155623E-01 4.671464206E-01 2.958099920E-01 -5.983905020E-01 6.731247643E-01 -8.221338991E-01 6.731247643E-01 -5.983905020E-01 2.958099920E-01 4.671464206E-01 -6.046155623E-01 -7.965174334E-01 8.841799713E-01 -9.552467999E-01 8.012045974E-01 -7.395289390E-01 5.692941697E-01 -7.395289390E-01 8.012045974E-01 -9.552467999E-01 8.841799713E-01 -7.965174334E-01 
1.650811404E-01 -6.014310994E-01 4.630231642E-01 2.993525139E-01 -6.020908854E-01 6.759393219E-01 -8.247049309E-01 6.759393219E-01 -6.020908854E-01 2.993525139E-01 4.630231642E-01 -6.014310994E-01 -7.989246727E-01 8.863461792E-01 -9.541425850E-01 7.984275580E-01 -7.369572804E-01 5.655632385E-01 -7.369572804E-01 7.984275580E-01 -9.541425850E-01 8.863461792E-01 -7.989246727E-01 
1.697977444E-01 -5.982384406E-01 4.588888602E-01 3.028911018E-01 -6.057774258E-01 6.787448833E-01 -8.272581720E-01 6.787448833E-01 -6.057774258E-01 3.028911018E-01 4.588888602E-01 -5.982384406E-01 -8.013181441E-01 8.884936769E-01 -9.530251731E-01 7.956341559E-01 -7.343741440E-01 5.618219616E-01 -7.343741440E-01 7.956341559E-01 -9.530251731E-01 8.884936769E-01 -8.013181441E-01 
1.745143484E-01 -5.950376478E-01 4.547436002E-01 3.064257133E-01 -6.094500493E-01 6.815414030E-01 -8.297935851E-01 6.815414030E-01 -6.094500493E-01 3.064257133E-01 4.547436002E-01 -5.950376478E-01 -8.036978273E-01 8.906223992E-01 -9.518945752E-01 7.928244680E-01 -7.317795542E-01 5.580704310E-01 -7.317795542E-01 7.928244680E-01 -9.518945752E-01 8.906223992E-01 -8.036978273E-01 
1.792309525E-01 -5.918287825E-01 4.505874765E-01 3.099563062E-01 -6.131086828E-01 6.843288355E-01 -8.323111330E-01 6.843288355E-01 -6.131086828E-01 3.099563062E-01 4.505874765E-01 -5.918287825E-01 -8.060637023E-01 8.927322812E-01 -9.507508024E-01 7.899985714E-01 -7.291735355E-01 5.543087386E-01 -7.291735355E-01 7.899985714E-01 -9.507508024E-01 8.927322812E-01 -8.060637023E-01 
1.839475565E-01 -5.886119064E-01 4.464205814E-01 3.134828379E-01 -6.167532533E-01 6.871071353E-01 -8.348107792E-01 6.871071353E-01 -6.167532533E-01 3.134828379E-01 4.464205814E-01 -5.886119064E-01 -8.084157492E-01 8.948232588E-01 -9.495938660E-01 7.871565437E-01 -7.265561125E-01 5.505369767E-01 -7.265561125E-01 7.871565437E-01 -9.495938660E-01 8.948232588E-01 -8.084157492E-01 
1.886641605E-01 -5.853870811E-01 4.422430081E-01 3.170052663E-01 -6.203836887E-01 6.898762567E-01 -8.372924878E-01 6.898762567E-01 -6.203836887E-01 3.170052663E-01 4.422430081E-01 -5.853870811E-01 -8.107539486E-01 8.968952680E-01 -9.484237772E-01 7.842984627E-01 -7.239273102E-01 5.467552375E-01 -7.239273102E-01 7.842984627E-01 -9.484237772E-01 8.968952680E-01 -8.107539486E-01 
1.933807645E-01 -5.821543681E-01 4.380548500E-01 3.205235489E-01 -6.239999172E-01 6.926361544E-01 -8.397562232E-01 6.926361544E-01 -6.239999172E-01 3.205235489E-01 4.380548500E-01 -5.821543681E-01 -8.130782814E-01 8.989482456E-01 -9.472405474E-01 7.814244065E-01 -7.212871534E-01 5.429636133E-01 -7.212871534E-01 7.814244065E-01 -9.472405474E-01 8.989482456E-01 -8.130782814E-01 
1.980973685E-01 -5.789138288E-01 4.338562010E-01 3.240376433E-01 -6.276018674E-01 6.953867828E-01 -8.422019505E-01 6.953867828E-01 -6.276018674E-01 3.240376433E-01 4.338562010E-01 -5.789138288E-01 -8.153887286E-01 9.009821290E-01 -9.460441880E-01 7.785344538E-01 -7.186356673E-01 5.391621967E-01 -7.186356673E-01 7.785344538E-01 -9.460441880E-01 9.009821290E-01 -8.153887286E-01 
2.028139725E-01 -5.756655249E-01 4.296471554E-01 3.275475074E-01 -6.311894687E-01 6.981280964E-01 -8.446296352E-01 6.981280964E-01 -6.311894687E-01 3.275475074E-01 4.296471554E-01 -5.756655249E-01 -8.176852716E-01 9.029968559E-01 -9.448347106E-01 7.756286833E-01 -7.159728773E-01 5.353510802E-01 -7.159728773E-01 7.756286833E-01 -9.448347106E-01 9.029968559E-01 -8.176852716E-01 
2.075305765E-01 -5.724095178E-01 4.254278082E-01 3.310530987E-01 -6.347626507E-01 7.008600497E-01 -8.470392435E-01 7.008600497E-01 -6.347626507E-01 3.310530987E-01 4.254278082E-01 -5.724095178E-01 -8.199678920E-01 9.049923646E-01 -9.436121268E-01 7.727071742E-01 -7.132988088E-01 5.315303564E-01 -7.132988088E-01 7.727071742E-01 -9.436121268E-01 9.049923646E-01 -8.199678920E-01 
2.122471805E-01 -5.691458688E-01 4.211982544E-01 3.345543749E-01 -6.383213436E-01 7.035825973E-01 -8.494307419E-01 7.035825973E-01 -6.383213436E-01 3.345543749E-01 4.211982544E-01 -5.691458688E-01 -8.222365718E-01 9.069685939E-01 -9.423764483E-01 7.697700059E-01 -7.106134876E-01 5.277001180E-01 -7.106134876E-01 7.697700059E-01 -9.423764483E-01 9.069685939E-01 -8.222365718E-01 
2.169637846E-01 -5.658746393E-01 4.169585897E-01 3.380512937E-01 -6.418654783E-01 7.062956937E-01 -8.518040975E-01 7.062956937E-01 -6.418654783E-01 3.380512937E-01 4.169585897E-01 -5.658746393E-01 -8.244912932E-01 9.089254834E-01 -9.411276868E-01 7.668172583E-01 -7.079169393E-01 5.238604578E-01 -7.079169393E-01 7.668172583E-01 -9.411276868E-01 9.089254834E-01 -8.244912932E-01 
2.216803886E-01 -5.625958907E-01 4.127089102E-01 3.415438127E-01 -6.453949858E-01 7.089992935E-01 -8.541592781E-01 7.089992935E-01 -6.453949858E-01 3.415438127E-01 4.127089102E-01 -5.625958907E-01 -8.267320386E-01 9.108629728E-01 -9.398658543E-01 7.638490113E-01 -7.052091901E-01 5.200114686E-01 -7.052091901E-01 7.638490113E-01 -9.398658543E-01 9.108629728E-01 -8.267320386E-01 
2.263969926E-01 -5.593096842E-01 4.084493125E-01 3.450318897E-01 -6.489097980E-01 7.116933512E-01 -8.564962516E-01 7.116933512E-01 -6.489097980E-01 3.450318897E-01 4.084493125E-01 -5.593096842E-01 -8.289587909E-01 9.127810028E-01 -9.385909626E-01 7.608653454E-01 -7.024902660E-01 5.161532435E-01 -7.024902660E-01 7.608653454E-01 -9.385909626E-01 9.127810028E-01 -8.289587909E-01 
2.311135966E-01 -5.560160811E-01 4.041798933E-01 3.485154823E-01 -6.524098470E-01 7.143778214E-01 -8.588149868E-01 7.143778214E-01 -6.524098470E-01 3.485154823E-01 4.041798933E-01 -5.560160811E-01 -8.311715331E-01 9.146795142E-01 -9.373030239E-01 7.578663413E-01 -6.997601934E-01 5.122858755E-01 -6.997601934E-01 7.578663413E-01 -9.373030239E-01 9.146795142E-01 -8.311715331E-01 
2.358302006E-01 -5.527151426E-01 3.999007501E-01 3.519945482E-01 -6.558950656E-01 7.170526588E-01 -8.611154530E-01 7.170526588E-01 -6.558950656E-01 3.519945482E-01 3.999007501E-01 -5.527151426E-01 -8.333702485E-01 9.165584487E-01 -9.360020502E-01 7.548520800E-01 -6.970189987E-01 5.084094575E-01 -6.970189987E-01 7.548520800E-01 -9.360020502E-01 9.165584487E-01 -8.333702485E-01 
2.405468046E-01 -5.494069299E-01 3.956119806E-01 3.554690451E-01 -6.593653871E-01 7.197178179E-01 -8.633976197E-01 7.197178179E-01 -6.593653871E-01 3.554690451E-01 3.956119806E-01 -5.494069299E-01 -8.355549206E-01 9.184177484E-01 -9.346880538E-01 7.518226427E-01 -6.942667086E-01 5.045240829E-01 -6.942667086E-01 7.518226427E-01 -9.346880538E-01 9.184177484E-01 -8.355549206E-01 
2.452634086E-01 -5.460915040E-01 3.913136830E-01 3.589389307E-01 -6.628207452E-01 7.223732533E-01 -8.656614572E-01 7.223732533E-01 -6.628207452E-01 3.589389307E-01 3.913136830E-01 -5.460915040E-01 -8.377255333E-01 9.202573561E-01 -9.333610470E-01 7.487781110E-01 -6.915033499E-01 5.006298447E-01 -6.915033499E-01 7.487781110E-01 -9.333610470E-01 9.202573561E-01 -8.377255333E-01 
2.499800126E-01 -5.427689260E-01 3.870059558E-01 3.624041627E-01 -6.662610741E-01 7.250189198E-01 -8.679069362E-01 7.250189198E-01 -6.662610741E-01 3.624041627E-01 3.870059558E-01 -5.427689260E-01 -8.398820708E-01 9.220772148E-01 -9.320210421E-01 7.457185668E-01 -6.887289495E-01 4.967268363E-01 -6.887289495E-01 7.457185668E-01 -9.320210421E-01 9.220772148E-01 -8.398820708E-01 
2.546966167E-01 -5.394392570E-01 3.826888979E-01 3.658646987E-01 -6.696863088E-01 7.276547719E-01 -8.701340280E-01 7.276547719E-01 -6.696863088E-01 3.658646987E-01 3.826888979E-01 -5.394392570E-01 -8.420245174E-01 9.238772685E-01 -9.306680516E-01 7.426440921E-01 -6.859435348E-01 4.928151511E-01 -6.859435348E-01 7.426440921E-01 -9.306680516E-01 9.238772685E-01 -8.420245174E-01 
2.594132207E-01 -5.361025578E-01 3.783626087E-01 3.693204965E-01 -6.730963844E-01 7.302807644E-01 -8.723427044E-01 7.302807644E-01 -6.730963844E-01 3.693204965E-01 3.783626087E-01 -5.361025578E-01 -8.441528578E-01 9.256574616E-01 -9.293020881E-01 7.395547695E-01 -6.831471328E-01 4.888948823E-01 -6.831471328E-01 7.395547695E-01 -9.293020881E-01 9.256574616E-01 -8.441528578E-01 
2.641298247E-01 -5.327588895E-01 3.740271880E-01 3.727715138E-01 -6.764912367E-01 7.328968520E-01 -8.745329376E-01 7.328968520E-01 -6.764912367E-01 3.727715138E-01 3.740271880E-01 -5.327588895E-01 -8.462670770E-01 9.274177389E-01 -9.279231641E-01 7.364506816E-01 -6.803397713E-01 4.849661235E-01 -6.803397713E-01 7.364506816E-01 -9.279231641E-01 9.274177389E-01 -8.462670770E-01 
2.688464287E-01 -5.294083129E-01 3.696827359E-01 3.762177082E-01 -6.798708021E-01 7.355029893E-01 -8.767047004E-01 7.355029893E-01 -6.798708021E-01 3.762177082E-01 3.696827359E-01 -5.294083129E-01 -8.483671600E-01 9.291580461E-01 -9.265312926E-01 7.333319114E-01 -6.775214777E-01 4.810289681E-01 -6.775214777E-01 7.333319114E-01 -9.265312926E-01 9.291580461E-01 -8.483671600E-01 
2.735630327E-01 -5.260508887E-01 3.653293528E-01 3.796590374E-01 -6.832350173E-01 7.380991311E-01 -8.788579661E-01 7.380991311E-01 -6.832350173E-01 3.796590374E-01 3.653293528E-01 -5.260508887E-01 -8.504530925E-01 9.308783292E-01 -9.251264861E-01 7.301985421E-01 -6.746922800E-01 4.770835097E-01 -6.746922800E-01 7.301985421E-01 -9.251264861E-01 9.308783292E-01 -8.504530925E-01 
2.782796367E-01 -5.226866777E-01 3.609671398E-01 3.830954591E-01 -6.865838198E-01 7.406852321E-01 -8.809927086E-01 7.406852321E-01 -6.865838198E-01 3.830954591E-01 3.609671398E-01 -5.226866777E-01 -8.525248600E-01 9.325785350E-01 -9.237087578E-01 7.270506572E-01 -6.718522061E-01 4.731298419E-01 -6.718522061E-01 7.270506572E-01 -9.237087578E-01 9.325785350E-01 -8.525248600E-01 
2.829962407E-01 -5.193157407E-01 3.565961980E-01 3.865269311E-01 -6.899171474E-01 7.432612472E-01 -8.831089021E-01 7.432612472E-01 -6.899171474E-01 3.865269311E-01 3.565961980E-01 -5.193157407E-01 -8.545824486E-01 9.342586106E-01 -9.222781205E-01 7.238883405E-01 -6.690012843E-01 4.691680582E-01 -6.690012843E-01 7.238883405E-01 -9.222781205E-01 9.342586106E-01 -8.545824486E-01 
2.877128447E-01 -5.159381383E-01 3.522166290E-01 3.899534109E-01 -6.932349384E-01 7.458271311E-01 -8.852065216E-01 7.458271311E-01 -6.932349384E-01 3.899534109E-01 3.522166290E-01 -5.159381383E-01 -8.566258445E-01 9.359185040E-01 -9.208345874E-01 7.207116760E-01 -6.661395428E-01 4.651982523E-01 -6.661395428E-01 7.207116760E-01 -9.208345874E-01 9.359185040E-01 -8.566258445E-01 
2.924294488E-01 -5.125539310E-01 3.478285350E-01 3.933748564E-01 -6.965371318E-01 7.483828386E-01 -8.872855423E-01 7.483828386E-01 -6.965371318E-01 3.933748564E-01 3.478285350E-01 -5.125539310E-01 -8.586550342E-01 9.375581636E-01 -9.193781716E-01 7.175207480E-01 -6.632670102E-01 4.612205180E-01 -6.632670102E-01 7.175207480E-01 -9.193781716E-01 9.375581636E-01 -8.586550342E-01 
