1.151355624E-01 -2.953203753E-01 6.190725350E-02 5.068891632E-01 -6.467048129E-01 6.779980589E-01 -7.468603498E-01 6.779980589E-01 -6.467048129E-01 5.068891632E-01 6.190725350E-02 -2.953203753E-01 -9.553982812E-01 9.980819063E-01 -8.620112390E-01 7.627403783E-01 -7.350636926E-01 6.649809152E-01 -7.350636926E-01 7.627403783E-01 -8.620112390E-01 9.980819063E-01 -9.553982812E-01 
1.195638532E-01 -2.914770690E-01 5.748727371E-02 5.103088537E-01 -6.500372767E-01 6.809364176E-01 -7.497511201E-01 6.809364176E-01 -6.500372767E-01 5.103088537E-01 5.748727371E-02 -2.914770690E-01 -9.565778160E-01 9.983462391E-01 -8.599912057E-01 7.599023218E-01 -7.323425395E-01 6.617199238E-01 -7.323425395E-01 7.599023218E-01 -8.599912057E-01 9.983462391E-01 -9.565778160E-01 
1.239921441E-01 -2.876297384E-01 5.306610827E-02 5.137207727E-01 -6.533568392E-01 6.838642586E-01 -7.526272178E-01 6.838642586E-01 -6.533568392E-01 5.137207727E-01 5.306610827E-02 -2.876297384E-01 -9.577416841E-01 9.985910013E-01 -8.579574393E-01 7.570500910E-01 -7.296092624E-01 6.584468625E-01 -7.296092624E-01 7.570500910E-01 -8.579574393E-01 9.985910013E-01 -9.577416841E-01 
1.284204350E-01 -2.837784460E-01 4.864384835E-02 5.171248678E-01 -6.566634399E-01 6.867815327E-01 -7.554885932E-01 6.867815327E-01 -6.566634399E-01 5.171248678E-01 4.864384835E-02 -2.837784460E-01 -9.588898756E-01 9.988161872E-01 -8.559099667E-01 7.541837484E-01 -7.268638981E-01 6.551618008E-01 -7.268638981E-01 7.541837484E-01 -8.559099667E-01 9.988161872E-01 -9.588898756E-01 
1.328487258E-01 -2.799232546E-01 4.422058512E-02 5.205210866E-01 -6.599570186E-01 6.896881909E-01 -7.583351971E-01 6.896881909E-01 -6.599570186E-01 5.205210866E-01 4.422058512E-02 -2.799232546E-01 -9.600223807E-01 9.990217913E-01 -8.538488147E-01 7.513033564E-01 -7.241064834E-01 6.518648085E-01 -7.241064834E-01 7.513033564E-01 -8.538488147E-01 9.990217913E-01 -9.600223807E-01 
1.372770167E-01 -2.760642268E-01 3.979640982E-02 5.239093769E-01 -6.632375152E-01 6.925841842E-01 -7.611669806E-01 6.925841842E-01 -6.632375152E-01 5.239093769E-01 3.979640982E-02 -2.760642268E-01 -9.611391900E-01 9.992078090E-01 -8.517740104E-01 7.484089779E-01 -7.213370556E-01 6.485559554E-01 -7.213370556E-01 7.484089779E-01 -8.517740104E-01 9.992078090E-01 -9.611391900E-01 
1.417053075E-01 -2.722014251E-01 3.537141369E-02 5.272896864E-01 -6.665048702E-01 6.954694639E-01 -7.639838952E-01 6.954694639E-01 -6.665048702E-01 5.272896864E-01 3.537141369E-02 -2.722014251E-01 -9.622402943E-01 9.993742356E-01 -8.496855811E-01 7.455006758E-01 -7.185556518E-01 6.452353118E-01 -7.185556518E-01 7.455006758E-01 -8.496855811E-01 9.993742356E-01 -9.622402943E-01 
1.461335984E-01 -2.683349121E-01 3.094568798E-02 5.306619629E-01 -6.697590245E-01 6.983439812E-01 -7.667858926E-01 6.983439812E-01 -6.697590245E-01 5.306619629E-01 3.094568798E-02 -2.683349121E-01 -9.633256847E-01 9.995210674E-01 -8.475835541E-01 7.425785136E-01 -7.157623097E-01 6.419029480E-01 -7.157623097E-01 7.425785136E-01 -8.475835541E-01 9.995210674E-01 -9.633256847E-01 
1.505618893E-01 -2.644647503E-01 2.651932399E-02 5.340261543E-01 -6.729999189E-01 7.012076874E-01 -7.695729251E-01 7.012076874E-01 -6.729999189E-01 5.340261543E-01 2.651932399E-02 -2.644647503E-01 -9.643953524E-01 9.996483007E-01 -8.454679571E-01 7.396425548E-01 -7.129570668E-01 6.385589344E-01 -7.129570668E-01 7.396425548E-01 -8.454679571E-01 9.996483007E-01 -9.643953524E-01 
1.549901801E-01 -2.605910024E-01 2.209241300E-02 5.373822087E-01 -6.762274951E-01 7.040605341E-01 -7.723449451E-01 7.040605341E-01 -6.762274951E-01 5.373822087E-01 2.209241300E-02 -2.605910024E-01 -9.654492889E-01 9.997559327E-01 -8.433388179E-01 7.366928631E-01 -7.101399611E-01 6.352033418E-01 -7.101399611E-01 7.366928631E-01 -8.433388179E-01 9.997559327E-01 -9.654492889E-01 
1.594184710E-01 -2.567137307E-01 1.766504634E-02 5.407300741E-01 -6.794416947E-01 7.069024727E-01 -7.751019056E-01 7.069024727E-01 -6.794416947E-01 5.407300741E-01 1.766504634E-02 -2.567137307E-01 -9.664874859E-01 9.998439608E-01 -8.411961644E-01 7.337295028E-01 -7.073110307E-01 6.318362411E-01 -7.073110307E-01 7.337295028E-01 -8.411961644E-01 9.998439608E-01 -9.664874859E-01 
1.638467618E-01 -2.528329978E-01 1.323731531E-02 5.440696985E-01 -6.826424598E-01 7.097334550E-01 -7.778437598E-01 7.097334550E-01 -6.826424598E-01 5.440696985E-01 1.323731531E-02 -2.528329978E-01 -9.675099354E-01 9.999123828E-01 -8.390400248E-01 7.307525380E-01 -7.044703137E-01 6.284577034E-01 -7.044703137E-01 7.307525380E-01 -8.390400248E-01 9.999123828E-01 -9.675099354E-01 
1.682750527E-01 -2.489488661E-01 8.809311251E-03 5.474010301E-01 -6.858297329E-01 7.125534327E-01 -7.805704614E-01 7.125534327E-01 -6.858297329E-01 5.474010301E-01 8.809311251E-03 -2.489488661E-01 -9.685166297E-01 9.999611971E-01 -8.368704274E-01 7.277620334E-01 -7.016178487E-01 6.250678000E-01 -7.016178487E-01 7.277620334E-01 -8.368704274E-01 9.999611971E-01 -9.685166297E-01 
1.727033436E-01 -2.450613981E-01 4.381125496E-03 5.507240173E-01 -6.890034567E-01 7.153623576E-01 -7.832819642E-01 7.153623576E-01 -6.890034567E-01 5.507240173E-01 4.381125496E-03 -2.450613981E-01 -9.695075611E-01 9.999904027E-01 -8.346874007E-01 7.247580537E-01 -6.987536743E-01 6.216666022E-01 -6.987536743E-01 7.247580537E-01 -8.346874007E-01 9.999904027E-01 -9.695075611E-01 
1.771316344E-01 -2.411706561E-01 -4.715062303E-05 5.540386082E-01 -6.921635743E-01 7.181601818E-01 -7.859782227E-01 7.181601818E-01 -6.921635743E-01 5.540386082E-01 -4.715062304E-05 -2.411706561E-01 -9.704827224E-01 9.999999988E-01 -8.324909733E-01 7.217406640E-01 -6.958778292E-01 6.182541817E-01 -6.958778292E-01 7.217406640E-01 -8.324909733E-01 9.999999988E-01 -9.704827224E-01 
1.815599253E-01 -2.372767025E-01 -4.475425769E-03 5.573447514E-01 -6.953100293E-01 7.209468574E-01 -7.886591915E-01 7.209468574E-01 -6.953100293E-01 5.573447514E-01 -4.475425769E-03 -2.372767025E-01 -9.714421065E-01 9.999899851E-01 -8.302811741E-01 7.187099296E-01 -6.929903526E-01 6.148306104E-01 -6.929903526E-01 7.187099296E-01 -8.302811741E-01 9.999899851E-01 -9.714421065E-01 
1.859882161E-01 -2.333795996E-01 -8.903608612E-03 5.606423952E-01 -6.984427653E-01 7.237223364E-01 -7.913248257E-01 7.237223364E-01 -6.984427653E-01 5.606423952E-01 -8.903608612E-03 -2.333795996E-01 -9.723857066E-01 9.999603620E-01 -8.280580322E-01 7.156659160E-01 -6.900912836E-01 6.113959601E-01 -6.900912836E-01 7.156659160E-01 -8.280580322E-01 9.999603620E-01 -9.723857066E-01 
1.904165070E-01 -2.294794099E-01 -1.333160782E-02 5.639314882E-01 -7.015617266E-01 7.264865712E-01 -7.939750808E-01 7.264865712E-01 -7.015617266E-01 5.639314882E-01 -1.333160782E-02 -2.294794099E-01 -9.733135159E-01 9.999111300E-01 -8.258215767E-01 7.126086889E-01 -6.871806617E-01 6.079503030E-01 -6.871806617E-01 7.126086889E-01 -8.258215767E-01 9.999111300E-01 -9.733135159E-01 
1.948447979E-01 -2.255761955E-01 -1.775933209E-02 5.672119790E-01 -7.046668576E-01 7.292395142E-01 -7.966099124E-01 7.292395142E-01 -7.046668576E-01 5.672119790E-01 -1.775933209E-02 -2.255761955E-01 -9.742255283E-01 9.998422905E-01 -8.235718371E-01 7.095383144E-01 -6.842585263E-01 6.044937114E-01 -6.842585263E-01 7.095383144E-01 -8.235718371E-01 9.998422905E-01 -9.742255283E-01 
1.992730887E-01 -2.216700187E-01 -2.218669010E-02 5.704838163E-01 -7.077581031E-01 7.319811179E-01 -7.992292769E-01 7.319811179E-01 -7.077581031E-01 5.704838163E-01 -2.218669010E-02 -2.216700187E-01 -9.751217374E-01 9.997538450E-01 -8.213088428E-01 7.064548586E-01 -6.813249174E-01 6.010262579E-01 -6.813249174E-01 7.064548586E-01 -8.213088428E-01 9.997538450E-01 -9.751217374E-01 
2.037013796E-01 -2.177609418E-01 -2.661359057E-02 5.737469489E-01 -7.108354083E-01 7.347113348E-01 -8.018331307E-01 7.347113348E-01 -7.108354083E-01 5.737469489E-01 -2.661359057E-02 -2.177609418E-01 -9.760021374E-01 9.996457955E-01 -8.190326237E-01 7.033583880E-01 -6.783798748E-01 5.975480150E-01 -6.783798748E-01 7.033583880E-01 -8.190326237E-01 9.996457955E-01 -9.760021374E-01 
2.081296704E-01 -2.138490269E-01 -3.103994221E-02 5.770013254E-01 -7.138987188E-01 7.374301177E-01 -8.044214307E-01 7.374301177E-01 -7.138987188E-01 5.770013254E-01 -3.103994221E-02 -2.138490269E-01 -9.768667225E-01 9.995181448E-01 -8.167432096E-01 7.002489693E-01 -6.754234386E-01 5.940590556E-01 -6.754234386E-01 7.002489693E-01 -8.167432096E-01 9.995181448E-01 -9.768667225E-01 
2.125579613E-01 -2.099343362E-01 -3.546565378E-02 5.802468949E-01 -7.169479803E-01 7.401374195E-01 -8.069941342E-01 7.401374195E-01 -7.169479803E-01 5.802468949E-01 -3.546565378E-02 -2.099343362E-01 -9.777154874E-01 9.993708957E-01 -8.144406307E-01 6.971266694E-01 -6.724556493E-01 5.905594527E-01 -6.724556493E-01 6.971266694E-01 -8.144406307E-01 9.993708957E-01 -9.777154874E-01 
2.169862522E-01 -2.060169317E-01 -3.989063404E-02 5.834836063E-01 -7.199831392E-01 7.428331929E-01 -8.095511987E-01 7.428331929E-01 -7.199831392E-01 5.834836063E-01 -3.989063404E-02 -2.060169317E-01 -9.785484269E-01 9.992040518E-01 -8.121249172E-01 6.939915554E-01 -6.694765474E-01 5.870492794E-01 -6.694765474E-01 6.939915554E-01 -8.121249172E-01 9.992040518E-01 -9.785484269E-01 
2.214145430E-01 -2.020968757E-01 -4.431479177E-02 5.867114087E-01 -7.230041419E-01 7.455173911E-01 -8.120925823E-01 7.455173911E-01 -7.230041419E-01 5.867114087E-01 -4.431479177E-02 -2.020968757E-01 -9.793655358E-01 9.990176169E-01 -8.097960996E-01 6.908436947E-01 -6.664861736E-01 5.835286089E-01 -6.664861736E-01 6.908436947E-01 -8.097960996E-01 9.990176169E-01 -9.793655358E-01 
2.258428339E-01 -1.981742302E-01 -4.873803580E-02 5.899302511E-01 -7.260109355E-01 7.481899672E-01 -8.146182434E-01 7.481899672E-01 -7.260109355E-01 5.899302511E-01 -4.873803580E-02 -1.981742302E-01 -9.801668095E-01 9.988115956E-01 -8.074542085E-01 6.876831547E-01 -6.634845687E-01 5.799975149E-01 -6.634845687E-01 6.876831547E-01 -8.074542085E-01 9.988115956E-01 -9.801668095E-01 
2.302711247E-01 -1.942490571E-01 -5.316027498E-02 5.931400829E-01 -7.290034671E-01 7.508508745E-01 -8.171281407E-01 7.508508745E-01 -7.290034671E-01 5.931400829E-01 -5.316027498E-02 -1.942490571E-01 -9.809522433E-01 9.985859927E-01 -8.050992747E-01 6.845100034E-01 -6.604717740E-01 5.764560707E-01 -6.604717740E-01 6.845100034E-01 -8.050992747E-01 9.985859927E-01 -9.809522433E-01 
2.346994156E-01 -1.903214185E-01 -5.758141817E-02 5.963408531E-01 -7.319816843E-01 7.535000663E-01 -8.196222332E-01 7.535000663E-01 -7.319816843E-01 5.963408531E-01 -5.758141817E-02 -1.903214185E-01 -9.817218331E-01 9.983408136E-01 -8.027313292E-01 6.813243087E-01 -6.574478307E-01 5.729043503E-01 -6.574478307E-01 6.813243087E-01 -8.027313292E-01 9.983408136E-01 -9.817218331E-01 
2.391277065E-01 -1.863913762E-01 -6.200137431E-02 5.995325113E-01 -7.349455352E-01 7.561374962E-01 -8.221004805E-01 7.561374962E-01 -7.349455352E-01 5.995325113E-01 -6.200137431E-02 -1.863913762E-01 -9.824755746E-01 9.980760639E-01 -8.003504032E-01 6.781261387E-01 -6.544127802E-01 5.693424275E-01 -6.544127802E-01 6.781261387E-01 -8.003504032E-01 9.980760639E-01 -9.824755746E-01 
2.435559973E-01 -1.824589923E-01 -6.642005233E-02 6.027150067E-01 -7.378949680E-01 7.587631176E-01 -8.245628423E-01 7.587631176E-01 -7.378949680E-01 6.027150067E-01 -6.642005233E-02 -1.824589923E-01 -9.832134641E-01 9.977917500E-01 -7.979565281E-01 6.749155620E-01 -6.513666643E-01 5.657703764E-01 -6.513666643E-01 6.749155620E-01 -7.979565281E-01 9.977917500E-01 -9.832134641E-01 
2.479842882E-01 -1.785243285E-01 -7.083736124E-02 6.058882890E-01 -7.408299315E-01 7.613768844E-01 -8.270092790E-01 7.613768844E-01 -7.408299315E-01 6.058882890E-01 -7.083736124E-02 -1.785243285E-01 -9.839354979E-01 9.974878786E-01 -7.955497352E-01 6.716926472E-01 -6.483095248E-01 5.621882712E-01 -6.483095248E-01 6.716926472E-01 -7.955497352E-01 9.974878786E-01 -9.839354979E-01 
2.524125791E-01 -1.745874467E-01 -7.525321007E-02 6.090523077E-01 -7.437503747E-01 7.639787504E-01 -8.294397510E-01 7.639787504E-01 -7.437503747E-01 6.090523077E-01 -7.525321007E-02 -1.745874467E-01 -9.846416726E-01 9.971644569E-01 -7.931300565E-01 6.684574630E-01 -6.452414037E-01 5.585961862E-01 -6.452414037E-01 6.684574630E-01 -7.931300565E-01 9.971644569E-01 -9.846416726E-01 
2.568408699E-01 -1.706484088E-01 -7.966750791E-02 6.122070124E-01 -7.466562469E-01 7.665686694E-01 -8.318542193E-01 7.665686694E-01 -7.466562469E-01 6.122070124E-01 -7.966750791E-02 -1.706484088E-01 -9.853319849E-01 9.968214925E-01 -7.906975237E-01 6.652100787E-01 -6.421623433E-01 5.549941959E-01 -6.421623433E-01 6.652100787E-01 -7.906975237E-01 9.968214925E-01 -9.853319849E-01 
2.612691608E-01 -1.667072763E-01 -8.408016388E-02 6.153523529E-01 -7.495474979E-01 7.691465956E-01 -8.342526453E-01 7.691465956E-01 -7.495474979E-01 6.153523529E-01 -8.408016388E-02 -1.667072763E-01 -9.860064320E-01 9.964589935E-01 -7.882521689E-01 6.619505633E-01 -6.390723860E-01 5.513823750E-01 -6.390723860E-01 6.619505633E-01 -7.882521689E-01 9.964589935E-01 -9.860064320E-01 
2.656974516E-01 -1.627641111E-01 -8.849108716E-02 6.184882791E-01 -7.524240777E-01 7.717124831E-01 -8.366349907E-01 7.717124831E-01 -7.524240777E-01 6.184882791E-01 -8.849108716E-02 -1.627641111E-01 -9.866650111E-01 9.960769685E-01 -7.857940243E-01 6.586789863E-01 -6.359715744E-01 5.477607983E-01 -6.359715744E-01 6.586789863E-01 -7.857940243E-01 9.960769685E-01 -9.866650111E-01 
2.701257425E-01 -1.588189748E-01 -9.290018700E-02 6.216147407E-01 -7.552859369E-01 7.742662863E-01 -8.390012174E-01 7.742662863E-01 -7.552859369E-01 6.216147407E-01 -9.290018700E-02 -1.588189748E-01 -9.873077196E-01 9.956754265E-01 -7.833231224E-01 6.553954174E-01 -6.328599513E-01 5.441295406E-01 -6.328599513E-01 6.553954174E-01 -7.833231224E-01 9.956754265E-01 -9.873077196E-01 
2.745540334E-01 -1.548719290E-01 -9.730737269E-02 6.247316878E-01 -7.581330263E-01 7.768079594E-01 -8.413512880E-01 7.768079594E-01 -7.581330263E-01 6.247316878E-01 -9.730737269E-02 -1.548719290E-01 -9.879345553E-01 9.952543770E-01 -7.808394958E-01 6.520999265E-01 -6.297375598E-01 5.404886770E-01 -6.297375598E-01 6.520999265E-01 -7.808394958E-01 9.952543770E-01 -9.879345553E-01 
