6.631229748E-02 -5.128866004E-01 7.534636632E-02 8.648842447E-01 -7.436747267E-01 7.155397291E-01 -6.502625653E-01 7.155397291E-01 -7.436747267E-01 8.648842447E-01 7.534636632E-02 -5.128866004E-01 8.584563675E-01 -9.971574224E-01 5.019713569E-01 -6.685416223E-01 6.985720406E-01 -7.597095472E-01 6.985720406E-01 -6.685416223E-01 5.019713569E-01 -9.971574224E-01 8.584563675E-01 
7.073311732E-02 -5.166506203E-01 7.930614355E-02 8.627156308E-01 -7.409640219E-01 7.124935576E-01 -6.471997660E-01 7.124935576E-01 -7.409640219E-01 8.627156308E-01 7.930614355E-02 -5.166506203E-01 8.561963187E-01 -9.968503075E-01 5.056893713E-01 -6.715447254E-01 7.016786517E-01 -7.623204463E-01 7.016786517E-01 -6.715447254E-01 5.056893713E-01 -9.968503075E-01 8.561963187E-01 
7.515393715E-02 -5.204042807E-01 8.326476920E-02 8.605305813E-01 -7.382416457E-01 7.094333820E-01 -6.441269383E-01 7.094333820E-01 -7.382416457E-01 8.605305813E-01 8.326476920E-02 -5.204042807E-01 8.539200105E-01 -9.965274598E-01 5.093987814E-01 -6.745363389E-01 7.047724997E-01 -7.649186148E-01 7.047724997E-01 -6.745363389E-01 5.093987814E-01 -9.965274598E-01 8.539200105E-01 
7.957475698E-02 -5.241475098E-01 8.722218447E-02 8.583291279E-01 -7.355076467E-01 7.063592556E-01 -6.410441342E-01 7.063592556E-01 -7.355076467E-01 8.583291279E-01 8.722218447E-02 -5.241475098E-01 8.516274935E-01 -9.961888830E-01 5.130995109E-01 -6.775164216E-01 7.078535173E-01 -7.675040182E-01 7.078535173E-01 -6.775164216E-01 5.130995109E-01 -9.961888830E-01 8.516274935E-01 
8.399557681E-02 -5.278802362E-01 9.117833057E-02 8.561113027E-01 -7.327620739E-01 7.032712320E-01 -6.379514057E-01 7.032712320E-01 -7.327620739E-01 8.561113027E-01 9.117833057E-02 -5.278802362E-01 8.493188187E-01 -9.958345807E-01 5.167914834E-01 -6.804849323E-01 7.109216371E-01 -7.700766221E-01 7.109216371E-01 -6.804849323E-01 5.167914834E-01 -9.958345807E-01 8.493188187E-01 
8.841639665E-02 -5.316023888E-01 9.513314871E-02 8.538771380E-01 -7.300049758E-01 7.001693653E-01 -6.348488047E-01 7.001693653E-01 -7.300049758E-01 8.538771380E-01 9.513314871E-02 -5.316023888E-01 8.469940377E-01 -9.954645569E-01 5.204746229E-01 -6.834418301E-01 7.139767921E-01 -7.726363926E-01 7.139767921E-01 -6.834418301E-01 5.204746229E-01 -9.954645569E-01 8.469940377E-01 
9.283721648E-02 -5.353138966E-01 9.908658009E-02 8.516266668E-01 -7.272364017E-01 6.970537100E-01 -6.317363834E-01 6.970537100E-01 -7.272364017E-01 8.516266668E-01 9.908658009E-02 -5.353138966E-01 8.446532021E-01 -9.950788158E-01 5.241488532E-01 -6.863870745E-01 7.170189155E-01 -7.751832956E-01 7.170189155E-01 -6.863870745E-01 5.241488532E-01 -9.950788158E-01 8.446532021E-01 
9.725803631E-02 -5.390146892E-01 1.030385659E-01 8.493599223E-01 -7.244564004E-01 6.939243208E-01 -6.286141941E-01 6.939243208E-01 -7.244564004E-01 8.493599223E-01 1.030385659E-01 -5.390146892E-01 8.422963638E-01 -9.946773617E-01 5.278140982E-01 -6.893206249E-01 7.200479407E-01 -7.777172976E-01 7.200479407E-01 -6.893206249E-01 5.278140982E-01 -9.946773617E-01 8.422963638E-01 
1.016788561E-01 -5.427046961E-01 1.069890474E-01 8.470769381E-01 -7.216650212E-01 6.907812528E-01 -6.254822890E-01 6.907812528E-01 -7.216650212E-01 8.470769381E-01 1.069890474E-01 -5.427046961E-01 8.399235754E-01 -9.942601992E-01 5.314702821E-01 -6.922424410E-01 7.230638013E-01 -7.802383649E-01 7.230638013E-01 -6.922424410E-01 5.314702821E-01 -9.942601992E-01 8.399235754E-01 
1.060996760E-01 -5.463838473E-01 1.109379658E-01 8.447777483E-01 -7.188623133E-01 6.876245615E-01 -6.223407205E-01 6.876245615E-01 -7.188623133E-01 8.447777483E-01 1.109379658E-01 -5.463838473E-01 8.375348895E-01 -9.938273330E-01 5.351173291E-01 -6.951524828E-01 7.260664310E-01 -7.827464644E-01 7.260664310E-01 -6.951524828E-01 5.351173291E-01 -9.938273330E-01 8.375348895E-01 
1.105204958E-01 -5.500520732E-01 1.148852623E-01 8.424623871E-01 -7.160483262E-01 6.844543028E-01 -6.191895412E-01 6.844543028E-01 -7.160483262E-01 8.424623871E-01 1.148852623E-01 -5.500520732E-01 8.351303590E-01 -9.933787679E-01 5.387551635E-01 -6.980507105E-01 7.290557641E-01 -7.852415628E-01 7.290557641E-01 -6.980507105E-01 5.387551635E-01 -9.933787679E-01 8.351303590E-01 
1.149413156E-01 -5.537093043E-01 1.188308781E-01 8.401308895E-01 -7.132231093E-01 6.812705329E-01 -6.160288035E-01 6.812705329E-01 -7.132231093E-01 8.401308895E-01 1.188308781E-01 -5.537093043E-01 8.327100372E-01 -9.929145091E-01 5.423837096E-01 -7.009370844E-01 7.320317348E-01 -7.877236274E-01 7.320317348E-01 -7.009370844E-01 5.423837096E-01 -9.929145091E-01 8.327100372E-01 
1.193621355E-01 -5.573554714E-01 1.227747546E-01 8.377832905E-01 -7.103867122E-01 6.780733084E-01 -6.128585600E-01 6.780733084E-01 -7.103867122E-01 8.377832905E-01 1.227747546E-01 -5.573554714E-01 8.302739778E-01 -9.924345619E-01 5.460028920E-01 -7.038115650E-01 7.349942777E-01 -7.901926255E-01 7.349942777E-01 -7.038115650E-01 5.460028920E-01 -9.924345619E-01 8.302739778E-01 
1.237829553E-01 -5.609905056E-01 1.267168328E-01 8.354196257E-01 -7.075391846E-01 6.748626861E-01 -6.096788635E-01 6.748626861E-01 -7.075391846E-01 8.354196257E-01 1.267168328E-01 -5.609905056E-01 8.278222347E-01 -9.919389317E-01 5.496126353E-01 -7.066741131E-01 7.379433276E-01 -7.926485244E-01 7.379433276E-01 -7.066741131E-01 5.496126353E-01 -9.919389317E-01 8.278222347E-01 
1.282037751E-01 -5.646143385E-01 1.306570541E-01 8.330399311E-01 -7.046805763E-01 6.716387233E-01 -6.064897668E-01 6.716387233E-01 -7.046805763E-01 8.330399311E-01 1.306570541E-01 -5.646143385E-01 8.253548621E-01 -9.914276243E-01 5.532128642E-01 -7.095246897E-01 7.408788195E-01 -7.950912921E-01 7.408788195E-01 -7.095246897E-01 5.532128642E-01 -9.914276243E-01 8.253548621E-01 
1.326245950E-01 -5.682269018E-01 1.345953597E-01 8.306442430E-01 -7.018109373E-01 6.684014777E-01 -6.032913226E-01 6.684014777E-01 -7.018109373E-01 8.306442430E-01 1.345953597E-01 -5.682269018E-01 8.228719146E-01 -9.909006454E-01 5.568035035E-01 -7.123632558E-01 7.438006887E-01 -7.975208963E-01 7.438006887E-01 -7.123632558E-01 5.568035035E-01 -9.909006454E-01 8.228719146E-01 
1.370454148E-01 -5.718281274E-01 1.385316909E-01 8.282325980E-01 -6.989303174E-01 6.651510073E-01 -6.000835839E-01 6.651510073E-01 -6.989303174E-01 8.282325980E-01 1.385316909E-01 -5.718281274E-01 8.203734469E-01 -9.903580012E-01 5.603844783E-01 -7.151897730E-01 7.467088706E-01 -7.999373052E-01 7.467088706E-01 -7.151897730E-01 5.603844783E-01 -9.903580012E-01 8.203734469E-01 
1.414662346E-01 -5.754179477E-01 1.424659890E-01 8.258050334E-01 -6.960387668E-01 6.618873702E-01 -5.968666038E-01 6.618873702E-01 -6.960387668E-01 8.258050334E-01 1.424659890E-01 -5.754179477E-01 8.178595143E-01 -9.897996979E-01 5.639557135E-01 -7.180042027E-01 7.496033011E-01 -8.023404871E-01 7.496033011E-01 -7.180042027E-01 5.639557135E-01 -9.897996979E-01 8.178595143E-01 
1.458870545E-01 -5.789962953E-01 1.463981951E-01 8.233615865E-01 -6.931363357E-01 6.586106253E-01 -5.936404352E-01 6.586106253E-01 -6.931363357E-01 8.233615865E-01 1.463981951E-01 -5.789962953E-01 8.153301722E-01 -9.892257419E-01 5.675171344E-01 -7.208065067E-01 7.524839162E-01 -8.047304105E-01 7.524839162E-01 -7.208065067E-01 5.675171344E-01 -9.892257419E-01 8.153301722E-01 
1.503078743E-01 -5.825631032E-01 1.503282507E-01 8.209022952E-01 -6.902230744E-01 6.553208315E-01 -5.904051313E-01 6.553208315E-01 -6.902230744E-01 8.209022952E-01 1.503282507E-01 -5.825631032E-01 8.127854763E-01 -9.886361399E-01 5.710686664E-01 -7.235966470E-01 7.553506521E-01 -8.071070442E-01 7.553506521E-01 -7.235966470E-01 5.710686664E-01 -9.886361399E-01 8.127854763E-01 
1.547286941E-01 -5.861183046E-01 1.542560970E-01 8.184271978E-01 -6.872990333E-01 6.520180482E-01 -5.871607455E-01 6.520180482E-01 -6.872990333E-01 8.184271978E-01 1.542560970E-01 -5.861183046E-01 8.102254827E-01 -9.880308986E-01 5.746102347E-01 -7.263745857E-01 7.582034454E-01 -8.094703570E-01 7.582034454E-01 -7.263745857E-01 5.746102347E-01 -9.880308986E-01 8.102254827E-01 
1.591495140E-01 -5.896618329E-01 1.581816753E-01 8.159363329E-01 -6.843642628E-01 6.487023352E-01 -5.839073308E-01 6.487023352E-01 -6.843642628E-01 8.159363329E-01 1.581816753E-01 -5.896618329E-01 8.076502476E-01 -9.874100251E-01 5.781417651E-01 -7.291402854E-01 7.610422329E-01 -8.118203181E-01 7.610422329E-01 -7.291402854E-01 5.781417651E-01 -9.874100251E-01 8.076502476E-01 
1.635703338E-01 -5.931936222E-01 1.621049269E-01 8.134297395E-01 -6.814188136E-01 6.453737524E-01 -5.806449408E-01 6.453737524E-01 -6.814188136E-01 8.134297395E-01 1.621049269E-01 -5.931936222E-01 8.050598278E-01 -9.867735265E-01 5.816631833E-01 -7.318937084E-01 7.638669515E-01 -8.141568968E-01 7.638669515E-01 -7.318937084E-01 5.816631833E-01 -9.867735265E-01 8.050598278E-01 
1.679911536E-01 -5.967136064E-01 1.660257931E-01 8.109074571E-01 -6.784627364E-01 6.420323604E-01 -5.773736289E-01 6.420323604E-01 -6.784627364E-01 8.109074571E-01 1.660257931E-01 -5.967136064E-01 8.024542801E-01 -9.861214104E-01 5.851744149E-01 -7.346348176E-01 7.666775386E-01 -8.164800626E-01 7.666775386E-01 -7.346348176E-01 5.851744149E-01 -9.861214104E-01 8.024542801E-01 
1.724119735E-01 -6.002217200E-01 1.699442152E-01 8.083695254E-01 -6.754960818E-01 6.386782197E-01 -5.740934485E-01 6.386782197E-01 -6.754960818E-01 8.083695254E-01 1.699442152E-01 -6.002217200E-01 7.998336618E-01 -9.854536842E-01 5.886753862E-01 -7.373635761E-01 7.694739317E-01 -8.187897852E-01 7.694739317E-01 -7.373635761E-01 5.886753862E-01 -9.854536842E-01 7.998336618E-01 
1.768327933E-01 -6.037178978E-01 1.738601347E-01 8.058159847E-01 -6.725189009E-01 6.353113916E-01 -5.708044533E-01 6.353113916E-01 -6.725189009E-01 8.058159847E-01 1.738601347E-01 -6.037178978E-01 7.971980303E-01 -9.847703557E-01 5.921660230E-01 -7.400799469E-01 7.722560687E-01 -8.210860345E-01 7.722560687E-01 -7.400799469E-01 5.921660230E-01 -9.847703557E-01 7.971980303E-01 
1.812536131E-01 -6.072020749E-01 1.777734928E-01 8.032468753E-01 -6.695312445E-01 6.319319374E-01 -5.675066969E-01 6.319319374E-01 -6.695312445E-01 8.032468753E-01 1.777734928E-01 -6.072020749E-01 7.945474435E-01 -9.840714330E-01 5.956462517E-01 -7.427838936E-01 7.750238876E-01 -8.233687806E-01 7.750238876E-01 -7.427838936E-01 5.956462517E-01 -9.840714330E-01 7.945474435E-01 
1.856744330E-01 -6.106741867E-01 1.816842309E-01 8.006622384E-01 -6.665331638E-01 6.285399189E-01 -5.642002330E-01 6.285399189E-01 -6.665331638E-01 8.006622384E-01 1.816842309E-01 -6.106741867E-01 7.918819593E-01 -9.833569241E-01 5.991159987E-01 -7.454753796E-01 7.777773269E-01 -8.256379940E-01 7.777773269E-01 -7.454753796E-01 5.991159987E-01 -9.833569241E-01 7.918819593E-01 
1.900952528E-01 -6.141341687E-01 1.855922904E-01 7.980621152E-01 -6.635247098E-01 6.251353983E-01 -5.608851154E-01 6.251353983E-01 -6.635247098E-01 7.980621152E-01 1.855922904E-01 -6.141341687E-01 7.892016362E-01 -9.826268375E-01 6.025751904E-01 -7.481543687E-01 7.805163251E-01 -8.278936449E-01 7.805163251E-01 -7.481543687E-01 6.025751904E-01 -9.826268375E-01 7.892016362E-01 
1.945160726E-01 -6.175819571E-01 1.894976126E-01 7.954465475E-01 -6.605059338E-01 6.217184379E-01 -5.575613979E-01 6.217184379E-01 -6.605059338E-01 7.954465475E-01 1.894976126E-01 -6.175819571E-01 7.865065327E-01 -9.818811816E-01 6.060237537E-01 -7.508208251E-01 7.832408211E-01 -8.301357043E-01 7.832408211E-01 -7.508208251E-01 6.060237537E-01 -9.818811816E-01 7.865065327E-01 
1.989368925E-01 -6.210174881E-01 1.934001390E-01 7.928155773E-01 -6.574768871E-01 6.182891005E-01 -5.542291346E-01 6.182891005E-01 -6.574768871E-01 7.928155773E-01 1.934001390E-01 -6.210174881E-01 7.837967078E-01 -9.811199653E-01 6.094616152E-01 -7.534747128E-01 7.859507542E-01 -8.323641429E-01 7.859507542E-01 -7.534747128E-01 6.094616152E-01 -9.811199653E-01 7.837967078E-01 
2.033577123E-01 -6.244406984E-01 1.972998109E-01 7.901692470E-01 -6.544376212E-01 6.148474493E-01 -5.508883793E-01 6.148474493E-01 -6.544376212E-01 7.901692470E-01 1.972998109E-01 -6.244406984E-01 7.810722207E-01 -9.803431974E-01 6.128887019E-01 -7.561159963E-01 7.886460638E-01 -8.345789319E-01 7.886460638E-01 -7.561159963E-01 6.128887019E-01 -9.803431974E-01 7.810722207E-01 
2.077785321E-01 -6.278515249E-01 2.011965698E-01 7.875075996E-01 -6.513881876E-01 6.113935477E-01 -5.475391861E-01 6.113935477E-01 -6.513881876E-01 7.875075996E-01 2.011965698E-01 -6.278515249E-01 7.783331308E-01 -9.795508870E-01 6.163049411E-01 -7.587446402E-01 7.913266896E-01 -8.367800426E-01 7.913266896E-01 -7.587446402E-01 6.163049411E-01 -9.795508870E-01 7.783331308E-01 
2.121993519E-01 -6.312499048E-01 2.050903571E-01 7.848306783E-01 -6.483286379E-01 6.079274594E-01 -5.441816092E-01 6.079274594E-01 -6.483286379E-01 7.848306783E-01 2.050903571E-01 -6.312499048E-01 7.755794978E-01 -9.787430436E-01 6.197102599E-01 -7.613606092E-01 7.939925718E-01 -8.389674464E-01 7.939925718E-01 -7.613606092E-01 6.197102599E-01 -9.787430436E-01 7.755794978E-01 
2.166201718E-01 -6.346357759E-01 2.089811143E-01 7.821385267E-01 -6.452590237E-01 6.044492486E-01 -5.408157027E-01 6.044492486E-01 -6.452590237E-01 7.821385267E-01 2.089811143E-01 -6.346357759E-01 7.728113817E-01 -9.779196766E-01 6.231045859E-01 -7.639638685E-01 7.966436504E-01 -8.411411152E-01 7.966436504E-01 -7.639638685E-01 6.231045859E-01 -9.779196766E-01 7.728113817E-01 
2.210409916E-01 -6.380090759E-01 2.128687828E-01 7.794311888E-01 -6.421793968E-01 6.009589797E-01 -5.374415209E-01 6.009589797E-01 -6.421793968E-01 7.794311888E-01 2.128687828E-01 -6.380090759E-01 7.700288428E-01 -9.770807957E-01 6.264878465E-01 -7.665543831E-01 7.992798663E-01 -8.433010207E-01 7.992798663E-01 -7.665543831E-01 6.264878465E-01 -9.770807957E-01 7.700288428E-01 
2.254618114E-01 -6.413697431E-01 2.167533041E-01 7.767087090E-01 -6.390898092E-01 5.974567174E-01 -5.340591181E-01 5.974567174E-01 -6.390898092E-01 7.767087090E-01 2.167533041E-01 -6.413697431E-01 7.672319417E-01 -9.762264108E-01 6.298599696E-01 -7.691321185E-01 8.019011602E-01 -8.454471352E-01 8.019011602E-01 -7.691321185E-01 6.298599696E-01 -9.762264108E-01 7.672319417E-01 
2.298826313E-01 -6.447177160E-01 2.206346197E-01 7.739711320E-01 -6.359903126E-01 5.939425269E-01 -5.306685487E-01 5.939425269E-01 -6.359903126E-01 7.739711320E-01 2.206346197E-01 -6.447177160E-01 7.644207391E-01 -9.753565320E-01 6.332208831E-01 -7.716970404E-01 8.045074733E-01 -8.475794307E-01 8.045074733E-01 -7.716970404E-01 6.332208831E-01 -9.753565320E-01 7.644207391E-01 
2.343034511E-01 -6.480529336E-01 2.245126710E-01 7.712185029E-01 -6.328809593E-01 5.904164735E-01 -5.272698671E-01 5.904164735E-01 -6.328809593E-01 7.712185029E-01 2.245126710E-01 -6.480529336E-01 7.615952961E-01 -9.744711697E-01 6.365705151E-01 -7.742491145E-01 8.070987472E-01 -8.496978800E-01 8.070987472E-01 -7.742491145E-01 6.365705151E-01 -9.744711697E-01 7.615952961E-01 
2.387242709E-01 -6.513753349E-01 2.283873997E-01 7.684508674E-01 -6.297618013E-01 5.868786230E-01 -5.238631278E-01 5.868786230E-01 -6.297618013E-01 7.684508674E-01 2.283873997E-01 -6.513753349E-01 7.587556740E-01 -9.735703342E-01 6.399087938E-01 -7.767883068E-01 8.096749235E-01 -8.518024555E-01 8.096749235E-01 -7.767883068E-01 6.399087938E-01 -9.735703342E-01 7.587556740E-01 
2.431450908E-01 -6.546848596E-01 2.322587472E-01 7.656682711E-01 -6.266328907E-01 5.833290415E-01 -5.204483855E-01 5.833290415E-01 -6.266328907E-01 7.656682711E-01 2.322587472E-01 -6.546848596E-01 7.559019343E-01 -9.726540363E-01 6.432356477E-01 -7.793145836E-01 8.122359443E-01 -8.538931303E-01 8.122359443E-01 -7.793145836E-01 6.432356477E-01 -9.726540363E-01 7.559019343E-01 
2.475659106E-01 -6.579814474E-01 2.361266551E-01 7.628707606E-01 -6.234942800E-01 5.797677953E-01 -5.170256946E-01 5.797677953E-01 -6.234942800E-01 7.628707606E-01 2.361266551E-01 -6.579814474E-01 7.530341390E-01 -9.717222868E-01 6.465510054E-01 -7.818279112E-01 8.147817520E-01 -8.559698774E-01 8.147817520E-01 -7.818279112E-01 6.465510054E-01 -9.717222868E-01 7.530341390E-01 
2.519867304E-01 -6.612650386E-01 2.399910650E-01 7.600583823E-01 -6.203460214E-01 5.761949511E-01 -5.135951100E-01 5.761949511E-01 -6.203460214E-01 7.600583823E-01 2.399910650E-01 -6.612650386E-01 7.501523502E-01 -9.707750969E-01 6.498547956E-01 -7.843282563E-01 8.173122893E-01 -8.580326701E-01 8.173122893E-01 -7.843282563E-01 6.498547956E-01 -9.707750969E-01 7.501523502E-01 
2.564075503E-01 -6.645355736E-01 2.438519184E-01 7.572311834E-01 -6.171881674E-01 5.726105759E-01 -5.101566864E-01 5.726105759E-01 -6.171881674E-01 7.572311834E-01 2.438519184E-01 -6.645355736E-01 7.472566300E-01 -9.698124777E-01 6.531469474E-01 -7.868155857E-01 8.198274991E-01 -8.600814818E-01 8.198274991E-01 -7.868155857E-01 6.531469474E-01 -9.698124777E-01 7.472566300E-01 
2.608283701E-01 -6.677929933E-01 2.477091570E-01 7.543892111E-01 -6.140207706E-01 5.690147370E-01 -5.067104785E-01 5.690147370E-01 -6.140207706E-01 7.543892111E-01 2.477091570E-01 -6.677929933E-01 7.443470413E-01 -9.688344407E-01 6.564273898E-01 -7.892898664E-01 8.223273247E-01 -8.621162862E-01 8.223273247E-01 -7.892898664E-01 6.564273898E-01 -9.688344407E-01 7.443470413E-01 
2.652491899E-01 -6.710372388E-01 2.515627224E-01 7.515325133E-01 -6.108438835E-01 5.654075022E-01 -5.032565413E-01 5.654075022E-01 -6.108438835E-01 7.515325133E-01 2.515627224E-01 -6.710372388E-01 7.414236467E-01 -9.678409976E-01 6.596960522E-01 -7.917510657E-01 8.248117096E-01 -8.641370572E-01 8.248117096E-01 -7.917510657E-01 6.596960522E-01 -9.678409976E-01 7.414236467E-01 
2.696700098E-01 -6.742682516E-01 2.554125562E-01 7.486611382E-01 -6.076575588E-01 5.617889393E-01 -4.997949296E-01 5.617889393E-01 -6.076575588E-01 7.486611382E-01 2.554125562E-01 -6.742682516E-01 7.384865094E-01 -9.668321603E-01 6.629528641E-01 -7.941991508E-01 8.272805979E-01 -8.661437688E-01 8.272805979E-01 -7.941991508E-01 6.629528641E-01 -9.668321603E-01 7.384865094E-01 
2.740908296E-01 -6.774859736E-01 2.592586001E-01 7.457751342E-01 -6.044618494E-01 5.581591166E-01 -4.963256986E-01 5.581591166E-01 -6.044618494E-01 7.457751342E-01 2.592586001E-01 -6.774859736E-01 7.355356928E-01 -9.658079407E-01 6.661977552E-01 -7.966340895E-01 8.297339335E-01 -8.681363953E-01 8.297339335E-01 -7.966340895E-01 6.661977552E-01 -9.658079407E-01 7.355356928E-01 
2.785116494E-01 -6.806903469E-01 2.631007957E-01 7.428745503E-01 -6.012568081E-01 5.545181026E-01 -4.928489031E-01 5.545181026E-01 -6.012568081E-01 7.428745503E-01 2.631007957E-01 -6.806903469E-01 7.325712603E-01 -9.647683511E-01 6.694306554E-01 -7.990558496E-01 8.321716612E-01 -8.701149112E-01 8.321716612E-01 -7.990558496E-01 6.694306554E-01 -9.647683511E-01 7.325712603E-01 
