5.183997665E-02 4.574159285E-01 -4.706654208E-02 -7.355791917E-01 8.013337130E-01 -9.794791382E-01 9.373835692E-01 -9.794791382E-01 8.013337130E-01 -7.355791917E-01 -4.706654208E-02 4.574159285E-01 8.892528665E-01 -9.988917566E-01 6.774387358E-01 -5.982175852E-01 2.015455542E-01 -3.482987842E-01 2.015455542E-01 -5.982175852E-01 6.774387358E-01 -9.988917566E-01 8.892528665E-01 
5.655270180E-02 4.532747712E-01 -4.333653728E-02 -7.386695042E-01 8.036591050E-01 -9.803517919E-01 9.387741328E-01 -9.803517919E-01 8.036591050E-01 -7.386695042E-01 -4.333653728E-02 4.532747712E-01 8.913708400E-01 -9.990605313E-01 6.740677650E-01 -5.950899444E-01 1.972570834E-01 -3.445332010E-01 1.972570834E-01 -5.950899444E-01 6.740677650E-01 -9.990605313E-01 8.913708400E-01 
6.126542695E-02 4.491226902E-01 -3.960596747E-02 -7.417434454E-01 8.059731122E-01 -9.812053155E-01 9.401501636E-01 -9.812053155E-01 8.059731122E-01 -7.417434454E-01 -3.960596747E-02 4.491226902E-01 8.934700902E-01 -9.992153762E-01 6.706837182E-01 -5.919521446E-01 1.929666338E-01 -3.407604274E-01 1.929666338E-01 -5.919521446E-01 6.706837182E-01 -9.992153762E-01 8.934700902E-01 
6.597815210E-02 4.449597793E-01 -3.587487810E-02 -7.448009617E-01 8.082756893E-01 -9.820397159E-01 9.415116213E-01 -9.820397159E-01 8.082756893E-01 -7.448009617E-01 -3.587487810E-02 4.449597793E-01 8.955505501E-01 -9.993562898E-01 6.672866822E-01 -5.888042198E-01 1.886742948E-01 -3.369805130E-01 1.886742948E-01 -5.888042198E-01 6.672866822E-01 -9.993562898E-01 8.955505501E-01 
7.069087725E-02 4.407861327E-01 -3.214331462E-02 -7.478420005E-01 8.105667911E-01 -9.828550000E-01 9.428584654E-01 -9.828550000E-01 8.105667911E-01 -7.478420005E-01 -3.214331462E-02 4.407861327E-01 8.976121537E-01 -9.994832705E-01 6.638767439E-01 -5.856462040E-01 1.843801560E-01 -3.331935075E-01 1.843801560E-01 -5.856462040E-01 6.638767439E-01 -9.994832705E-01 8.976121537E-01 
7.540360240E-02 4.366018449E-01 -2.841132249E-02 -7.508665094E-01 8.128463726E-01 -9.836511757E-01 9.441906557E-01 -9.836511757E-01 8.128463726E-01 -7.508665094E-01 -2.841132249E-02 4.366018449E-01 8.996548351E-01 -9.995963173E-01 6.604539908E-01 -5.824781314E-01 1.800843068E-01 -3.293994610E-01 1.800843068E-01 -5.824781314E-01 6.604539908E-01 -9.995963173E-01 8.996548351E-01 
8.011632755E-02 4.324070111E-01 -2.467894722E-02 -7.538744366E-01 8.151143887E-01 -9.844282509E-01 9.455081522E-01 -9.844282509E-01 8.151143887E-01 -7.538744366E-01 -2.467894722E-02 4.324070111E-01 9.016785292E-01 -9.996954288E-01 6.570185102E-01 -5.793000367E-01 1.757868364E-01 -3.255984236E-01 1.757868364E-01 -5.793000367E-01 6.570185102E-01 -9.996954288E-01 9.016785292E-01 
8.482905270E-02 4.282017269E-01 -2.094623428E-02 -7.568657310E-01 8.173707942E-01 -9.851862342E-01 9.468109147E-01 -9.851862342E-01 8.173707942E-01 -7.568657310E-01 -2.094623428E-02 4.282017269E-01 9.036831715E-01 -9.997806039E-01 6.535703897E-01 -5.761119543E-01 1.714878336E-01 -3.217904457E-01 1.714878336E-01 -5.761119543E-01 6.535703897E-01 -9.997806039E-01 9.036831715E-01 
8.954177785E-02 4.239860883E-01 -1.721322920E-02 -7.598403416E-01 8.196155442E-01 -9.859251344E-01 9.480989036E-01 -9.859251344E-01 8.196155442E-01 -7.598403416E-01 -1.721322920E-02 4.239860883E-01 9.056686979E-01 -9.998518418E-01 6.501097171E-01 -5.729139193E-01 1.671873876E-01 -3.179755782E-01 1.671873876E-01 -5.729139193E-01 6.501097171E-01 -9.998518418E-01 9.056686979E-01 
9.425450300E-02 4.197601918E-01 -1.347997748E-02 -7.627982184E-01 8.218485937E-01 -9.866449608E-01 9.493720789E-01 -9.866449608E-01 8.218485937E-01 -7.627982184E-01 -1.347997748E-02 4.197601918E-01 9.076350450E-01 -9.999091413E-01 6.466365804E-01 -5.697059665E-01 1.628855868E-01 -3.141538717E-01 1.628855868E-01 -5.697059665E-01 6.466365804E-01 -9.999091413E-01 9.076350450E-01 
9.896722815E-02 4.155241342E-01 -9.746524676E-03 -7.657393115E-01 8.240698977E-01 -9.873457234E-01 9.506304010E-01 -9.873457234E-01 8.240698977E-01 -7.657393115E-01 -9.746524676E-03 4.155241342E-01 9.095821499E-01 -9.999525019E-01 6.431510677E-01 -5.664881313E-01 1.585825201E-01 -3.103253776E-01 1.585825201E-01 -5.664881313E-01 6.431510677E-01 -9.999525019E-01 9.095821499E-01 
1.036799533E-01 4.112780130E-01 -6.012916321E-03 -7.686635718E-01 8.262794115E-01 -9.880274323E-01 9.518738304E-01 -9.880274323E-01 8.262794115E-01 -7.686635718E-01 -6.012916321E-03 4.112780130E-01 9.115099504E-01 -9.999819226E-01 6.396532675E-01 -5.632604490E-01 1.542782757E-01 -3.064901471E-01 1.542782757E-01 -5.632604490E-01 6.396532675E-01 -9.999819226E-01 9.115099504E-01 
1.083926785E-01 4.070219258E-01 -2.279197982E-03 -7.715709506E-01 8.284770901E-01 -9.886900981E-01 9.531023277E-01 -9.886900981E-01 8.284770901E-01 -7.715709506E-01 -2.279197982E-03 4.070219258E-01 9.134183848E-01 -9.999974030E-01 6.361432681E-01 -5.600229552E-01 1.499729419E-01 -3.026482318E-01 1.499729419E-01 -5.600229552E-01 6.361432681E-01 -9.999974030E-01 9.134183848E-01 
1.131054036E-01 4.027559710E-01 1.454584766E-03 -7.744613997E-01 8.306628888E-01 -9.893337319E-01 9.543158536E-01 -9.893337319E-01 8.306628888E-01 -7.744613997E-01 1.454584766E-03 4.027559710E-01 9.153073919E-01 -9.999989425E-01 6.326211582E-01 -5.567756859E-01 1.456666068E-01 -2.987996835E-01 1.456666068E-01 -5.567756859E-01 6.326211582E-01 -9.999989425E-01 9.153073919E-01 
1.178181288E-01 3.984802471E-01 5.188386333E-03 -7.773348714E-01 8.328367628E-01 -9.899583452E-01 9.555143689E-01 -9.899583452E-01 8.328367628E-01 -7.773348714E-01 5.188386332E-03 3.984802471E-01 9.171769113E-01 -9.999865406E-01 6.290870267E-01 -5.535186769E-01 1.413593584E-01 -2.949445544E-01 1.413593584E-01 -5.535186769E-01 6.290870267E-01 -9.999865406E-01 9.171769113E-01 
1.225308539E-01 3.941948533E-01 8.922161113E-03 -7.801913187E-01 8.349986675E-01 -9.905639499E-01 9.566978346E-01 -9.905639499E-01 8.349986675E-01 -7.801913187E-01 8.922161113E-03 3.941948533E-01 9.190268830E-01 -9.999601971E-01 6.255409626E-01 -5.502519645E-01 1.370512843E-01 -2.910828966E-01 1.370512843E-01 -5.502519645E-01 6.255409626E-01 -9.999601971E-01 9.190268830E-01 
1.272435791E-01 3.898998890E-01 1.265586349E-02 -7.830306948E-01 8.371485583E-01 -9.911505585E-01 9.578662117E-01 -9.911505585E-01 8.371485583E-01 -7.830306948E-01 1.265586349E-02 3.898998890E-01 9.208572477E-01 -9.999199117E-01 6.219830549E-01 -5.469755851E-01 1.327424722E-01 -2.872147627E-01 1.327424722E-01 -5.469755851E-01 6.219830549E-01 -9.999199117E-01 9.208572477E-01 
1.319563042E-01 3.855954541E-01 1.638944783E-02 -7.858529538E-01 8.392863904E-01 -9.917181836E-01 9.590194615E-01 -9.917181836E-01 8.392863904E-01 -7.858529538E-01 1.638944783E-02 3.855954541E-01 9.226679467E-01 -9.998656843E-01 6.184133931E-01 -5.436895752E-01 1.284330094E-01 -2.833402054E-01 1.284330094E-01 -5.436895752E-01 6.184133931E-01 -9.998656843E-01 9.226679467E-01 
1.366690294E-01 3.812816490E-01 2.012286849E-02 -7.886580500E-01 8.414121194E-01 -9.922668384E-01 9.601575452E-01 -9.922668384E-01 8.414121194E-01 -7.886580500E-01 2.012286849E-02 3.812816490E-01 9.244589219E-01 -9.997975149E-01 6.148320665E-01 -5.403939717E-01 1.241229833E-01 -2.794592777E-01 1.241229833E-01 -5.403939717E-01 6.148320665E-01 -9.997975149E-01 9.244589219E-01 
1.413817545E-01 3.769585742E-01 2.385607980E-02 -7.914459383E-01 8.435257008E-01 -9.927965366E-01 9.612804243E-01 -9.927965366E-01 8.435257008E-01 -7.914459383E-01 2.385607980E-02 3.769585742E-01 9.262301158E-01 -9.997154036E-01 6.112391648E-01 -5.370888115E-01 1.198124808E-01 -2.755720328E-01 1.198124808E-01 -5.370888115E-01 6.112391648E-01 -9.997154036E-01 9.262301158E-01 
1.460944797E-01 3.726263311E-01 2.758903608E-02 -7.942165743E-01 8.456270901E-01 -9.933072921E-01 9.623880605E-01 -9.933072921E-01 8.456270901E-01 -7.942165743E-01 2.758903608E-02 3.726263311E-01 9.279814716E-01 -9.996193504E-01 6.076347777E-01 -5.337741318E-01 1.155015889E-01 -2.716785242E-01 1.155015889E-01 -5.337741318E-01 6.076347777E-01 -9.996193504E-01 9.279814716E-01 
1.508072048E-01 3.682850209E-01 3.132169164E-02 -7.969699138E-01 8.477162430E-01 -9.937991195E-01 9.634804154E-01 -9.937991195E-01 8.477162430E-01 -7.969699138E-01 3.132169164E-02 3.682850209E-01 9.297129329E-01 -9.995093558E-01 6.040189951E-01 -5.304499700E-01 1.111903943E-01 -2.677788055E-01 1.111903943E-01 -5.304499700E-01 6.040189951E-01 -9.995093558E-01 9.297129329E-01 
1.555199300E-01 3.639347457E-01 3.505400078E-02 -7.997059134E-01 8.497931151E-01 -9.942720335E-01 9.645574508E-01 -9.942720335E-01 8.497931151E-01 -7.997059134E-01 3.505400078E-02 3.639347457E-01 9.314244441E-01 -9.993854200E-01 6.003919071E-01 -5.271163637E-01 1.068789834E-01 -2.638729307E-01 1.068789834E-01 -5.271163637E-01 6.003919071E-01 -9.993854200E-01 9.314244441E-01 
1.602326551E-01 3.595756077E-01 3.878591776E-02 -8.024245302E-01 8.518576622E-01 -9.947260494E-01 9.656191288E-01 -9.947260494E-01 8.518576622E-01 -8.024245302E-01 3.878591776E-02 3.595756077E-01 9.331159502E-01 -9.992475435E-01 5.967536037E-01 -5.237733506E-01 1.025674426E-01 -2.599609538E-01 1.025674426E-01 -5.237733506E-01 5.967536037E-01 -9.992475435E-01 9.331159502E-01 
1.649453803E-01 3.552077096E-01 4.251739685E-02 -8.051257215E-01 8.539098399E-01 -9.951611830E-01 9.666654115E-01 -9.951611830E-01 8.539098399E-01 -8.051257215E-01 4.251739685E-02 3.552077096E-01 9.347873969E-01 -9.990957270E-01 5.931041753E-01 -5.204209687E-01 9.825585806E-02 -2.560429293E-01 9.825585806E-02 -5.204209687E-01 5.931041753E-01 -9.990957270E-01 9.347873969E-01 
1.696581054E-01 3.508311543E-01 4.624839228E-02 -8.078094455E-01 8.559496042E-01 -9.955774502E-01 9.676962611E-01 -9.955774502E-01 8.559496042E-01 -8.078094455E-01 4.624839228E-02 3.508311543E-01 9.364387302E-01 -9.989299709E-01 5.894437123E-01 -5.170592562E-01 9.394431569E-02 -2.521189118E-01 9.394431569E-02 -5.170592562E-01 5.894437123E-01 -9.989299709E-01 9.364387302E-01 
1.743708306E-01 3.464460452E-01 4.997885829E-02 -8.104756607E-01 8.579769109E-01 -9.959748676E-01 9.687116400E-01 -9.959748676E-01 8.579769109E-01 -8.104756607E-01 4.997885829E-02 3.464460452E-01 9.380698972E-01 -9.987502763E-01 5.857723053E-01 -5.136882514E-01 8.963290127E-02 -2.481889562E-01 8.963290127E-02 -5.136882514E-01 5.857723053E-01 -9.987502763E-01 9.380698972E-01 
1.790835557E-01 3.420524862E-01 5.370874909E-02 -8.131243263E-01 8.599917160E-01 -9.963534520E-01 9.697115108E-01 -9.963534520E-01 8.599917160E-01 -8.131243263E-01 5.370874909E-02 3.420524862E-01 9.396808453E-01 -9.985566438E-01 5.820900450E-01 -5.103079930E-01 8.532170035E-02 -2.442531174E-01 8.532170035E-02 -5.103079930E-01 5.820900450E-01 -9.985566438E-01 9.396808453E-01 
1.837962809E-01 3.376505813E-01 5.743801888E-02 -8.157554017E-01 8.619939754E-01 -9.967132208E-01 9.706958360E-01 -9.967132208E-01 8.619939754E-01 -8.157554017E-01 5.743801888E-02 3.376505813E-01 9.412715226E-01 -9.983490745E-01 5.783970220E-01 -5.069185198E-01 8.101079831E-02 -2.403114510E-01 8.101079831E-02 -5.069185198E-01 5.783970220E-01 -9.983490745E-01 9.412715226E-01 
1.885090060E-01 3.332404350E-01 6.116662182E-02 -8.183688471E-01 8.639836453E-01 -9.970541916E-01 9.716645786E-01 -9.970541916E-01 8.639836453E-01 -8.183688471E-01 6.116662182E-02 3.332404350E-01 9.428418780E-01 -9.981275695E-01 5.746933275E-01 -5.035198706E-01 7.670028032E-02 -2.363640123E-01 7.670028032E-02 -5.035198706E-01 5.746933275E-01 -9.981275695E-01 9.428418780E-01 
1.932217312E-01 3.288221521E-01 6.489451208E-02 -8.209646232E-01 8.659606816E-01 -9.973763825E-01 9.726177013E-01 -9.973763825E-01 8.659606816E-01 -8.209646232E-01 6.489451208E-02 3.288221521E-01 9.443918608E-01 -9.978921299E-01 5.709790522E-01 -5.001120847E-01 7.239023135E-02 -2.324108572E-01 7.239023135E-02 -5.001120847E-01 5.709790522E-01 -9.978921299E-01 9.443918608E-01 
1.979344563E-01 3.243958377E-01 6.862164381E-02 -8.235426911E-01 8.679250406E-01 -9.976798121E-01 9.735551675E-01 -9.976798121E-01 8.679250406E-01 -8.235426911E-01 6.862164381E-02 3.243958377E-01 9.459214211E-01 -9.976427570E-01 5.672542875E-01 -4.966952015E-01 6.808073616E-02 -2.284520418E-01 6.808073616E-02 -4.966952015E-01 5.672542875E-01 -9.976427570E-01 9.459214211E-01 
2.026471815E-01 3.199615973E-01 7.234797114E-02 -8.261030124E-01 8.698766786E-01 -9.979644992E-01 9.744769402E-01 -9.979644992E-01 8.698766786E-01 -8.261030124E-01 7.234797114E-02 3.199615973E-01 9.474305097E-01 -9.973794522E-01 5.635191245E-01 -4.932692606E-01 6.377187931E-02 -2.244876223E-01 6.377187931E-02 -4.932692606E-01 5.635191245E-01 -9.973794522E-01 9.474305097E-01 
2.073599066E-01 3.155195367E-01 7.607344817E-02 -8.286455494E-01 8.718155518E-01 -9.982304630E-01 9.753829829E-01 -9.982304630E-01 8.718155518E-01 -8.286455494E-01 7.607344817E-02 3.155195367E-01 9.489190779E-01 -9.971022170E-01 5.597736546E-01 -4.898343017E-01 5.946374517E-02 -2.205176552E-01 5.946374517E-02 -4.898343017E-01 5.597736546E-01 -9.971022170E-01 9.489190779E-01 
2.120726318E-01 3.110697622E-01 7.979802899E-02 -8.311702647E-01 8.737416165E-01 -9.984777233E-01 9.762732591E-01 -9.984777233E-01 8.737416165E-01 -8.311702647E-01 7.979802899E-02 3.110697622E-01 9.503870778E-01 -9.968110529E-01 5.560179692E-01 -4.863903648E-01 5.515641788E-02 -2.165421973E-01 5.515641788E-02 -4.863903648E-01 5.560179692E-01 -9.968110529E-01 9.503870778E-01 
2.167853569E-01 3.066123801E-01 8.352166770E-02 -8.336771215E-01 8.756548292E-01 -9.987063000E-01 9.771477324E-01 -9.987063000E-01 8.756548292E-01 -8.336771215E-01 8.352166770E-02 3.066123801E-01 9.518344619E-01 -9.965059617E-01 5.522521599E-01 -4.829374903E-01 5.084998137E-02 -2.125613056E-01 5.084998137E-02 -4.829374903E-01 5.522521599E-01 -9.965059617E-01 9.518344619E-01 
2.214980821E-01 3.021474973E-01 8.724431834E-02 -8.361660836E-01 8.775551464E-01 -9.989162138E-01 9.780063667E-01 -9.989162138E-01 8.775551464E-01 -8.361660836E-01 8.724431834E-02 3.021474973E-01 9.532611838E-01 -9.961869451E-01 5.484763183E-01 -4.794757184E-01 4.654451937E-02 -2.085750373E-01 4.654451937E-02 -4.794757184E-01 5.484763183E-01 -9.961869451E-01 9.532611838E-01 
2.262108072E-01 2.976752208E-01 9.096593495E-02 -8.386371152E-01 8.794425245E-01 -9.991074852E-01 9.788491261E-01 -9.991074852E-01 8.794425245E-01 -8.386371152E-01 9.096593495E-02 2.976752208E-01 9.546671973E-01 -9.958540050E-01 5.446905362E-01 -4.760050898E-01 4.224011539E-02 -2.045834498E-01 4.224011539E-02 -4.760050898E-01 5.446905362E-01 -9.958540050E-01 9.546671973E-01 
2.309235324E-01 2.931956580E-01 9.468647156E-02 -8.410901811E-01 8.813169203E-01 -9.992801357E-01 9.796759746E-01 -9.992801357E-01 8.813169203E-01 -8.410901811E-01 9.468647156E-02 2.931956580E-01 9.560524571E-01 -9.955071435E-01 5.408949054E-01 -4.725256453E-01 3.793685272E-02 -2.005866010E-01 3.793685272E-02 -4.725256453E-01 5.408949054E-01 -9.955071435E-01 9.560524571E-01 
2.356362575E-01 2.887089167E-01 9.840588218E-02 -8.435252465E-01 8.831782904E-01 -9.994341868E-01 9.804868764E-01 -9.994341868E-01 8.831782904E-01 -8.435252465E-01 9.840588218E-02 2.887089167E-01 9.574169187E-01 -9.951463626E-01 5.370895177E-01 -4.690374259E-01 3.363481444E-02 -1.965845486E-01 3.363481444E-02 -4.690374259E-01 5.370895177E-01 -9.951463626E-01 9.574169187E-01 
2.403489827E-01 2.842151048E-01 1.021241208E-01 -8.459422772E-01 8.850265914E-01 -9.995696605E-01 9.812817962E-01 -9.995696605E-01 8.850265914E-01 -8.459422772E-01 1.021241208E-01 2.842151048E-01 9.587605379E-01 -9.947716645E-01 5.332744652E-01 -4.655404729E-01 2.933408340E-02 -1.925773510E-01 2.933408340E-02 -4.655404729E-01 5.332744652E-01 -9.947716645E-01 9.587605379E-01 
2.450617078E-01 2.797143306E-01 1.058411414E-01 -8.483412395E-01 8.868617803E-01 -9.996865790E-01 9.820606984E-01 -9.996865790E-01 8.868617803E-01 -8.483412395E-01 1.058411414E-01 2.797143306E-01 9.600832714E-01 -9.943830516E-01 5.294498399E-01 -4.620348278E-01 2.503474223E-02 -1.885650665E-01 2.503474223E-02 -4.620348278E-01 5.294498399E-01 -9.943830516E-01 9.600832714E-01 
2.497744330E-01 2.752067026E-01 1.095568979E-01 -8.507221002E-01 8.886838139E-01 -9.997849652E-01 9.828235478E-01 -9.997849652E-01 8.886838139E-01 -8.507221002E-01 1.095568979E-01 2.752067026E-01 9.613850767E-01 -9.939805263E-01 5.256157340E-01 -4.585205321E-01 2.073687335E-02 -1.845477539E-01 2.073687335E-02 -4.585205321E-01 5.256157340E-01 -9.939805263E-01 9.613850767E-01 
2.544871581E-01 2.706923298E-01 1.132713442E-01 -8.530848267E-01 8.904926492E-01 -9.998648422E-01 9.835703094E-01 -9.998648422E-01 8.904926492E-01 -8.530848267E-01 1.132713442E-01 2.706923298E-01 9.626659116E-01 -9.935640911E-01 5.217722397E-01 -4.549976278E-01 1.644055892E-02 -1.805254720E-01 1.644055892E-02 -4.549976278E-01 5.217722397E-01 -9.935640911E-01 9.626659116E-01 
2.591998833E-01 2.661713213E-01 1.169844343E-01 -8.554293868E-01 8.922882430E-01 -9.999262334E-01 9.843009483E-01 -9.999262334E-01 8.922882430E-01 -8.554293868E-01 1.169844343E-01 2.661713213E-01 9.639257350E-01 -9.931337486E-01 5.179194493E-01 -4.514661569E-01 1.214588091E-02 -1.764982800E-01 1.214588091E-02 -4.514661569E-01 5.179194493E-01 -9.931337486E-01 9.639257350E-01 
2.639126084E-01 2.616437863E-01 1.206961221E-01 -8.577557488E-01 8.940705527E-01 -9.999691627E-01 9.850154297E-01 -9.999691627E-01 8.940705527E-01 -8.577557488E-01 1.206961221E-01 2.616437863E-01 9.651645061E-01 -9.926895016E-01 5.140574552E-01 -4.479261617E-01 7.852921036E-03 -1.724662372E-01 7.852921036E-03 -4.479261617E-01 5.140574552E-01 -9.926895016E-01 9.651645061E-01 
2.686253336E-01 2.571098347E-01 1.244063615E-01 -8.600638816E-01 8.958395352E-01 -9.999936543E-01 9.857137189E-01 -9.999936543E-01 8.958395352E-01 -8.600638816E-01 1.244063615E-01 2.571098347E-01 9.663821851E-01 -9.922313530E-01 5.101863498E-01 -4.443776848E-01 3.561760797E-03 -1.684294034E-01 3.561760797E-03 -4.443776848E-01 5.101863498E-01 -9.922313530E-01 9.663821851E-01 
2.733380587E-01 2.525695762E-01 1.281151062E-01 -8.623537546E-01 8.975951478E-01 -9.999997328E-01 9.863957817E-01 -9.999997328E-01 8.975951478E-01 -8.623537546E-01 1.281151062E-01 2.525695762E-01 9.675787327E-01 -9.917593055E-01 5.063062255E-01 -4.408207688E-01 -7.275185528E-04 -1.643878385E-01 -7.275185528E-04 -4.408207688E-01 5.063062255E-01 -9.917593055E-01 9.675787327E-01 
2.780507839E-01 2.480231210E-01 1.318223102E-01 -8.646253376E-01 8.993373478E-01 -9.999874231E-01 9.870615838E-01 -9.999874231E-01 8.993373478E-01 -8.646253376E-01 1.318223102E-01 2.480231210E-01 9.687541103E-01 -9.912733624E-01 5.024171750E-01 -4.372554566E-01 -5.014835992E-03 -1.603416024E-01 -5.014835992E-03 -4.372554566E-01 5.024171750E-01 -9.912733624E-01 9.687541103E-01 
2.827635090E-01 2.434705795E-01 1.355279273E-01 -8.668786010E-01 9.010660927E-01 -9.999567505E-01 9.877110910E-01 -9.999567505E-01 9.010660927E-01 -8.668786010E-01 1.355279273E-01 2.434705795E-01 9.699082800E-01 -9.907735268E-01 4.985192907E-01 -4.336817914E-01 -9.300110737E-03 -1.562907557E-01 -9.300110737E-03 -4.336817914E-01 4.985192907E-01 -9.907735268E-01 9.699082800E-01 
2.874762342E-01 2.389120625E-01 1.392319113E-01 -8.691135158E-01 9.027813397E-01 -9.999077407E-01 9.883442696E-01 -9.999077407E-01 9.027813397E-01 -8.691135158E-01 1.392319113E-01 2.389120625E-01 9.710412047E-01 -9.902598020E-01 4.946126654E-01 -4.300998165E-01 -1.358326224E-02 -1.522353589E-01 -1.358326224E-02 -4.300998165E-01 4.946126654E-01 -9.902598020E-01 9.710412047E-01 
2.921889593E-01 2.343476806E-01 1.429342160E-01 -8.713300533E-01 9.044830466E-01 -9.998404197E-01 9.889610857E-01 -9.998404197E-01 9.044830466E-01 -8.713300533E-01 1.429342160E-01 2.343476806E-01 9.721528477E-01 -9.897321913E-01 4.906973919E-01 -4.265095756E-01 -1.786421018E-02 -1.481754730E-01 -1.786421018E-02 -4.265095756E-01 4.906973919E-01 -9.897321913E-01 9.721528477E-01 
2.969016845E-01 2.297775451E-01 1.466347951E-01 -8.735281855E-01 9.061711707E-01 -9.997548140E-01 9.895615057E-01 -9.997548140E-01 9.061711707E-01 -8.735281855E-01 1.466347951E-01 2.297775451E-01 9.732431733E-01 -9.891906982E-01 4.867735627E-01 -4.229111123E-01 -2.214287451E-02 -1.441111589E-01 -2.214287451E-02 -4.229111123E-01 4.867735627E-01 -9.891906982E-01 9.732431733E-01 
