1.792629382E+00 -9.455315964E-01 9.814584853E-01 -6.758337987E-01 6.016169819E-01 -2.814572647E-01 3.045321466E-01 -2.814572647E-01 6.016169819E-01 -6.758337987E-01 9.814584853E-01 -9.455315964E-01 3.255303299E-01 -1.916748391E-01 -7.370540520E-01 7.987847050E-01 -9.595737651E-01 9.525020544E-01 -9.595737651E-01 7.987847050E-01 -7.370540520E-01 -1.916748391E-01 3.255303299E-01 
1.804422997E+00 -9.491133656E-01 9.833762722E-01 -6.685638155E-01 5.923663983E-01 -2.724488201E-01 2.933346179E-01 -2.724488201E-01 5.923663983E-01 -6.685638155E-01 9.833762722E-01 -9.491133656E-01 3.149346199E-01 -1.815794861E-01 -7.436547746E-01 8.056686960E-01 -9.621702776E-01 9.560098292E-01 -9.621702776E-01 8.056686960E-01 -7.436547746E-01 -1.815794861E-01 3.149346199E-01 
1.816216611E+00 -9.525737051E-01 9.851923103E-01 -6.612368218E-01 5.830294890E-01 -2.634209386E-01 2.820923285E-01 -2.634209386E-01 5.830294890E-01 -6.612368218E-01 9.851923103E-01 -9.525737051E-01 3.043079559E-01 -1.714529506E-01 -7.501772222E-01 8.124509908E-01 -9.646809896E-01 9.593872574E-01 -9.646809896E-01 8.124509908E-01 -7.501772222E-01 -1.714529506E-01 3.043079559E-01 
1.828010225E+00 -9.559124543E-01 9.869060467E-01 -6.538536639E-01 5.736074287E-01 -2.543743206E-01 2.708069563E-01 -2.543743206E-01 5.736074287E-01 -6.538536639E-01 9.869060467E-01 -9.559124543E-01 2.936517928E-01 -1.612961797E-01 -7.566210316E-01 8.191303406E-01 -9.671058410E-01 9.626336705E-01 -9.671058410E-01 8.191303406E-01 -7.566210316E-01 -1.612961797E-01 2.936517928E-01 
1.839803840E+00 -9.591294708E-01 9.885169351E-01 -6.464151869E-01 5.641014144E-01 -2.453096647E-01 2.594801908E-01 -2.453096647E-01 5.641014144E-01 -6.464151869E-01 9.885169351E-01 -9.591294708E-01 2.829675845E-01 -1.511101307E-01 -7.629858488E-01 8.257055112E-01 -9.694447747E-01 9.657484256E-01 -9.694447747E-01 8.257055112E-01 -7.629858488E-01 -1.511101307E-01 2.829675845E-01 
1.851597454E+00 -9.622246306E-01 9.900244362E-01 -6.389222351E-01 5.545126641E-01 -2.362276678E-01 2.481137328E-01 -2.362276678E-01 5.545126641E-01 -6.389222351E-01 9.900244362E-01 -9.622246306E-01 2.722567832E-01 -1.408957713E-01 -7.692713285E-01 8.321752833E-01 -9.716977368E-01 9.687309051E-01 -9.716977368E-01 8.321752833E-01 -7.692713285E-01 -1.408957713E-01 2.722567832E-01 
1.863391068E+00 -9.651978276E-01 9.914280177E-01 -6.313756513E-01 5.448424172E-01 -2.271290255E-01 2.367092932E-01 -2.271290255E-01 5.448424172E-01 -6.313756513E-01 9.914280177E-01 -9.651978276E-01 2.615208393E-01 -1.306540790E-01 -7.754771347E-01 8.385384529E-01 -9.738646767E-01 9.715805170E-01 -9.738646767E-01 8.385384529E-01 -7.754771347E-01 -1.306540790E-01 2.615208393E-01 
1.875184683E+00 -9.680489738E-01 9.927271546E-01 -6.237762773E-01 5.350919341E-01 -2.180144316E-01 2.252685934E-01 -2.180144316E-01 5.350919341E-01 -6.237762773E-01 9.927271546E-01 -9.680489738E-01 2.507612014E-01 -1.203860419E-01 -7.816029397E-01 8.447938319E-01 -9.759455469E-01 9.742966957E-01 -9.759455469E-01 8.447938319E-01 -7.816029397E-01 -1.203860419E-01 2.507612014E-01 
1.886978297E+00 -9.707779992E-01 9.939213296E-01 -6.161249535E-01 5.252624958E-01 -2.088845787E-01 2.137933640E-01 -2.088845787E-01 5.252624958E-01 -6.161249535E-01 9.939213296E-01 -9.707779992E-01 2.399793160E-01 -1.100926580E-01 -7.876484249E-01 8.509402486E-01 -9.779403027E-01 9.768789012E-01 -9.779403027E-01 8.509402486E-01 -7.876484249E-01 -1.100926580E-01 2.399793160E-01 
1.898771912E+00 -9.733848517E-01 9.950100326E-01 -6.084225187E-01 5.153554039E-01 -1.997401580E-01 2.022853450E-01 -1.997401580E-01 5.153554039E-01 -6.084225187E-01 9.950100326E-01 -9.733848517E-01 2.291766269E-01 -9.977493577E-02 -7.936132801E-01 8.569765478E-01 -9.798489027E-01 9.793266203E-01 -9.798489027E-01 8.569765478E-01 -7.936132801E-01 -9.977493577E-02 2.291766269E-01 
1.910565526E+00 -9.758694970E-01 9.959927617E-01 -6.006698106E-01 5.053719803E-01 -1.905818593E-01 1.907462847E-01 -1.905818593E-01 5.053719803E-01 -6.006698106E-01 9.959927617E-01 -9.758694970E-01 2.183545755E-01 -8.943389394E-02 -7.994972035E-01 8.629015919E-01 -9.816713084E-01 9.816393659E-01 -9.816713084E-01 8.629015919E-01 -7.994972035E-01 -8.943389395E-02 2.183545755E-01 
1.922359140E+00 -9.782319186E-01 9.968690230E-01 -5.928676650E-01 4.953135666E-01 -1.814103714E-01 1.791779395E-01 -1.814103714E-01 4.953135666E-01 -5.928676650E-01 9.968690230E-01 -9.782319186E-01 2.075146001E-01 -7.907056141E-02 -8.052999017E-01 8.687142604E-01 -9.834074843E-01 9.838166778E-01 -9.834074843E-01 8.687142604E-01 -8.052999017E-01 -7.907056141E-02 2.075146001E-01 
1.934152755E+00 -9.804721176E-01 9.976383309E-01 -5.850169162E-01 4.851815244E-01 -1.722263817E-01 1.675820733E-01 -1.722263817E-01 4.851815244E-01 -5.850169162E-01 9.976383309E-01 -9.804721176E-01 1.966581363E-01 -6.868597745E-02 -8.110210895E-01 8.744134512E-01 -9.850573975E-01 9.858581228E-01 -9.850573975E-01 8.744134512E-01 -8.110210895E-01 -6.868597745E-02 1.966581363E-01 
1.945946369E+00 -9.825901125E-01 9.983002081E-01 -5.771183970E-01 4.749772342E-01 -1.630305767E-01 1.559604570E-01 -1.630305767E-01 4.749772342E-01 -5.771183970E-01 9.983002081E-01 -9.825901125E-01 1.857866158E-01 -5.828119150E-02 -8.166604899E-01 8.799980807E-01 -9.866210185E-01 9.877632940E-01 -9.866210185E-01 8.799980807E-01 -8.166604899E-01 -5.828119150E-02 1.857866158E-01 
1.957739983E+00 -9.845859397E-01 9.988541862E-01 -5.691729381E-01 4.647020959E-01 -1.538236417E-01 1.443148681E-01 -1.538236417E-01 4.647020959E-01 -5.691729381E-01 9.988541862E-01 -9.845859397E-01 1.749014673E-01 -4.785726340E-02 -8.222178340E-01 8.854670840E-01 -9.880983202E-01 9.895318125E-01 -9.880983202E-01 8.854670840E-01 -8.222178340E-01 -4.785726340E-02 1.749014673E-01 
1.969533598E+00 -9.864596525E-01 9.992998053E-01 -5.611813688E-01 4.543575280E-01 -1.446062613E-01 1.326470899E-01 -1.446062613E-01 4.543575280E-01 -5.611813688E-01 9.992998053E-01 -9.864596525E-01 1.640041155E-01 -3.741526318E-02 -8.276928605E-01 8.908194157E-01 -9.894892785E-01 9.911633258E-01 -9.894892785E-01 8.908194157E-01 -8.276928605E-01 -3.741526318E-02 1.640041155E-01 
1.981327212E+00 -9.882113218E-01 9.996366152E-01 -5.531445163E-01 4.439449674E-01 -1.353791189E-01 1.209589112E-01 -1.353791189E-01 4.439449674E-01 -5.531445163E-01 9.996366152E-01 -9.882113218E-01 1.530959810E-01 -2.695627112E-02 -8.330853163E-01 8.960540499E-01 -9.907938722E-01 9.926575092E-01 -9.907938722E-01 8.960540499E-01 -8.330853163E-01 -2.695627112E-02 1.530959810E-01 
1.993120826E+00 -9.898410355E-01 9.998641743E-01 -5.450632058E-01 4.334658690E-01 -1.261428975E-01 1.092521256E-01 -1.261428975E-01 4.334658690E-01 -5.450632059E-01 9.998641743E-01 -9.898410355E-01 1.421784804E-01 -1.648137786E-02 -8.383949557E-01 9.011699810E-01 -9.920120829E-01 9.940140651E-01 -9.920120829E-01 9.011699810E-01 -8.383949557E-01 -1.648137786E-02 1.421784804E-01 
2.004914441E+00 -9.913488988E-01 9.999820512E-01 -5.369382610E-01 4.229217054E-01 -1.168982788E-01 9.752853132E-02 -1.168982788E-01 4.229217054E-01 -5.369382610E-01 9.999820512E-01 -9.913488988E-01 1.312530258E-01 -5.991684079E-03 -8.436215407E-01 9.061662237E-01 -9.931438947E-01 9.952327235E-01 -9.931438947E-01 9.061662237E-01 -8.436215407E-01 -5.991684079E-03 1.312530258E-01 
2.016708055E+00 -9.927350336E-01 9.999898237E-01 -5.287705032E-01 4.123139665E-01 -1.076459444E-01 8.578993018E-02 -1.076459444E-01 4.123139665E-01 -5.287705032E-01 9.999898237E-01 -9.927350336E-01 1.203210246E-01 4.511699164E-03 -8.487648409E-01 9.110418139E-01 -9.941892948E-01 9.963132420E-01 -9.941892948E-01 9.110418139E-01 -8.487648409E-01 4.511699164E-03 1.203210246E-01 
2.028501669E+00 -9.939995789E-01 9.998870800E-01 -5.205607518E-01 4.016441593E-01 -9.838657480E-02 7.403812749E-02 -9.838657480E-02 4.016441593E-01 -5.205607518E-01 9.998870800E-01 -9.939995789E-01 1.093838794E-01 1.502765071E-02 -8.538246330E-01 9.157958085E-01 -9.951482729E-01 9.972554055E-01 -9.951482729E-01 9.157958085E-01 -8.538246330E-01 1.502765071E-02 1.093838794E-01 
2.040295284E+00 -9.951426903E-01 9.996734182E-01 -5.123098240E-01 3.909138072E-01 -8.912085020E-02 6.227493131E-02 -8.912085020E-02 3.909138072E-01 -5.123098240E-01 9.996734182E-01 -9.951426903E-01 9.844298782E-02 2.555503929E-02 -8.588007013E-01 9.204272859E-01 -9.960208217E-01 9.980590267E-01 -9.960208217E-01 9.204272859E-01 -8.588007013E-01 2.555503929E-02 9.844298782E-02 
2.052088898E+00 -9.961645402E-01 9.993484469E-01 -5.040185351E-01 3.801244498E-01 -7.984945022E-02 5.050215199E-02 -7.984945022E-02 3.801244498E-01 -5.040185351E-01 9.993484469E-01 -9.961645402E-01 8.749974199E-02 3.609272343E-02 -8.636928370E-01 9.249353468E-01 -9.968069364E-01 9.987239461E-01 -9.968069364E-01 9.249353468E-01 -8.636928370E-01 3.609272343E-02 8.749974199E-02 
2.063882513E+00 -9.970653173E-01 9.989117855E-01 -4.956876982E-01 3.692776424E-01 -7.057305406E-02 3.872160164E-02 -7.057305406E-02 3.692776424E-01 -4.956876982E-01 9.989117855E-01 -9.970653173E-01 7.655552873E-02 4.663955172E-02 -8.685008384E-01 9.293191140E-01 -9.975066151E-01 9.992500314E-01 -9.975066151E-01 9.293191140E-01 -8.685008384E-01 4.663955172E-02 7.655552873E-02 
2.075676127E+00 -9.978452269E-01 9.983630642E-01 -4.873181240E-01 3.583749559E-01 -6.129234055E-02 2.693509359E-02 -6.129234055E-02 3.583749559E-01 -4.873181240E-01 9.983630642E-01 -9.978452269E-01 6.561172908E-02 5.719436261E-02 -8.732245110E-01 9.335777330E-01 -9.981198586E-01 9.996371783E-01 -9.981198586E-01 9.335777330E-01 -8.732245110E-01 5.719436261E-02 6.561172908E-02 
2.087469741E+00 -9.985044907E-01 9.977019242E-01 -4.789106212E-01 3.474179761E-01 -5.200798822E-02 1.514444191E-02 -5.200798822E-02 3.474179761E-01 -4.789106212E-01 9.977019242E-01 -9.985044907E-01 5.466971819E-02 6.775598462E-02 -8.778636667E-01 9.377103723E-01 -9.986466704E-01 9.998853101E-01 -9.986466704E-01 9.377103723E-01 -8.778636667E-01 6.775598462E-02 5.466971819E-02 
2.099263356E+00 -9.990433461E-01 9.969280183E-01 -4.704659964E-01 3.364083030E-01 -4.272067532E-02 3.351460871E-03 -4.272067532E-02 3.364083030E-01 -4.704659964E-01 9.969280183E-01 -9.990433461E-01 4.373086512E-02 7.832323643E-02 -8.824181247E-01 9.417162236E-01 -9.990870568E-01 9.999943775E-01 -9.990870568E-01 9.417162236E-01 -8.824181247E-01 7.832323643E-02 4.373086512E-02 
2.111056970E+00 -9.994620470E-01 9.960410107E-01 -4.619850534E-01 3.253475511E-01 -3.343107996E-02 -8.442035615E-03 -3.343107996E-02 3.253475511E-01 -4.619850534E-01 9.960410107E-01 -9.994620470E-01 3.279653257E-02 8.889492673E-02 -8.868877105E-01 9.455945025E-01 -9.994410268E-01 9.999643590E-01 -9.994410268E-01 9.455945025E-01 -8.868877105E-01 8.889492673E-02 3.279653257E-02 
2.122850584E+00 -9.997608630E-01 9.950405776E-01 -4.534685944E-01 3.142373482E-01 -2.413988007E-02 -2.023423439E-02 -2.413988007E-02 3.142373482E-01 -4.534685944E-01 9.950405776E-01 -9.997608630E-01 2.186807680E-02 9.946985461E-02 -8.912722561E-01 9.493444479E-01 -9.997085923E-01 9.997952605E-01 -9.997085923E-01 9.493444479E-01 -8.912722561E-01 9.946985461E-02 2.186807680E-02 
2.134644199E+00 -9.999400794E-01 9.939264072E-01 -4.449174188E-01 3.030793357E-01 -1.484775351E-02 -3.202332371E-02 -1.484775351E-02 3.030793357E-01 -4.449174188E-01 9.939264072E-01 -9.999400794E-01 1.094684729E-02 1.100468093E-01 -8.955716003E-01 9.529653235E-01 -9.998897677E-01 9.994871153E-01 -9.998897677E-01 9.529653235E-01 -8.955716003E-01 1.100468093E-01 1.094684729E-02 
2.146437813E+00 -9.999999974E-01 9.926981999E-01 -4.363323238E-01 2.918751674E-01 -5.555378145E-03 -4.380749363E-02 -5.555378145E-03 2.918751674E-01 -4.363323238E-01 9.926981999E-01 -9.999999974E-01 3.418663098E-05 1.206245704E-01 -8.997855878E-01 9.564564172E-01 -9.999845704E-01 9.990399844E-01 -9.999845704E-01 9.564564172E-01 -8.997855878E-01 1.206245704E-01 3.418663111E-05 
2.158231427E+00 -9.999409333E-01 9.913556690E-01 -4.277141044E-01 2.806265095E-01 3.736568157E-03 -5.558493653E-02 3.736568157E-03 2.806265095E-01 -4.277141044E-01 9.913556690E-01 -9.999409333E-01 -1.086856967E-02 1.312019082E-01 -9.039140699E-01 9.598170416E-01 -9.999930206E-01 9.984539557E-01 -9.999930206E-01 9.598170416E-01 -9.039140699E-01 1.312019082E-01 -1.086856967E-02 
2.170025042E+00 -9.997632191E-01 9.898985403E-01 -4.190635530E-01 2.693350400E-01 1.302740741E-02 -6.735384770E-02 1.302740741E-02 2.693350400E-01 -4.190635530E-01 9.898985403E-01 -9.997632191E-01 -2.176009343E-02 1.417775832E-01 -9.079569039E-01 9.630465343E-01 -9.999151413E-01 9.977291446E-01 -9.999151413E-01 9.630465343E-01 -9.079569039E-01 1.417775832E-01 -2.176009343E-02 
2.181818656E+00 -9.994672018E-01 9.883265528E-01 -4.103814599E-01 2.580024484E-01 2.231646153E-02 -7.911242566E-02 2.231646153E-02 2.580024484E-01 -4.103814599E-01 9.883265528E-01 -9.994672018E-01 -3.263906393E-02 1.523503468E-01 -9.119139533E-01 9.661442581E-01 -9.997509584E-01 9.968656935E-01 -9.997509584E-01 9.661442581E-01 -9.119139533E-01 1.523503468E-01 -3.263906393E-02 
2.193612270E+00 -9.990532435E-01 9.866394589E-01 -4.016686128E-01 2.466304347E-01 3.160305221E-02 -9.085887285E-02 3.160305221E-02 2.466304347E-01 -4.016686128E-01 9.866394589E-01 -9.990532435E-01 -4.350416813E-02 1.629189410E-01 -9.157850875E-01 9.691096013E-01 -9.995005004E-01 9.958637717E-01 -9.995005004E-01 9.691096013E-01 -9.157850875E-01 1.629189410E-01 -4.350416813E-02 
2.205405885E+00 -9.985217212E-01 9.848370244E-01 -3.929257971E-01 2.352207098E-01 4.088650092E-02 -1.025913960E-01 4.088650092E-02 2.352207098E-01 -3.929257971E-01 9.848370244E-01 -9.985217212E-01 -5.435410087E-02 1.734820988E-01 -9.195701816E-01 9.719419778E-01 -9.991637990E-01 9.947235757E-01 -9.991637990E-01 9.719419778E-01 -9.195701816E-01 1.734820988E-01 -5.435410087E-02 
2.217199499E+00 -9.978730266E-01 9.829190290E-01 -3.841537960E-01 2.237749940E-01 5.016612885E-02 -1.143082065E-01 5.016612885E-02 2.237749940E-01 -3.841537960E-01 9.829190290E-01 -9.978730266E-01 -6.518756497E-02 1.840385440E-01 -9.232691168E-01 9.746408273E-01 -9.987408887E-01 9.934453283E-01 -9.987408887E-01 9.746408273E-01 -9.232691168E-01 1.840385440E-01 -6.518756497E-02 
2.228993114E+00 -9.971075662E-01 9.808852664E-01 -3.753533900E-01 2.122950173E-01 5.944125685E-02 -1.260075211E-01 5.944125685E-02 2.122950173E-01 -3.753533900E-01 9.808852664E-01 -9.971075662E-01 -7.600327157E-02 1.945869916E-01 -9.268817798E-01 9.772056159E-01 -9.982318068E-01 9.920292794E-01 -9.982318068E-01 9.772056159E-01 -9.268817798E-01 1.945869916E-01 -7.600327157E-02 
2.240786728E+00 -9.962257607E-01 9.787355448E-01 -3.665253574E-01 2.007825186E-01 6.871120541E-02 -1.376875624E-01 6.871120541E-02 2.007825186E-01 -3.665253574E-01 9.787355448E-01 -9.962257607E-01 -8.679994010E-02 2.051261479E-01 -9.304080629E-01 9.796358355E-01 -9.976365939E-01 9.904757047E-01 -9.976365939E-01 9.796358355E-01 -9.304080629E-01 2.051261479E-01 -8.679994010E-02 
2.252580342E+00 -9.952280451E-01 9.764696867E-01 -3.576704741E-01 1.892392451E-01 7.797529458E-02 -1.493465588E-01 7.797529458E-02 1.892392451E-01 -3.576704741E-01 9.764696867E-01 -9.952280451E-01 -9.757629865E-02 2.156547103E-01 -9.338478640E-01 9.819310046E-01 -9.969552932E-01 9.887849067E-01 -9.969552932E-01 9.819310046E-01 -9.338478640E-01 2.156547103E-01 -9.757629865E-02 
2.264373957E+00 -9.941148687E-01 9.740875296E-01 -3.487895135E-01 1.776669520E-01 8.723284396E-02 -1.609827458E-01 8.723284396E-02 1.776669520E-01 -3.487895135E-01 9.740875296E-01 -9.941148687E-01 -1.083310840E-01 2.261713680E-01 -9.372010865E-01 9.840906685E-01 -9.961879512E-01 9.869572138E-01 -9.961879512E-01 9.840906685E-01 -9.372010865E-01 2.261713680E-01 -1.083310840E-01 
2.276167571E+00 -9.928866944E-01 9.715889261E-01 -3.398832467E-01 1.660674018E-01 9.648317267E-02 -1.725943656E-01 9.648317267E-02 1.660674018E-01 -3.398832467E-01 9.715889261E-01 -9.928866944E-01 -1.190630419E-01 2.366748017E-01 -9.404676389E-01 9.861143987E-01 -9.953346174E-01 9.849929803E-01 -9.953346174E-01 9.861143987E-01 -9.404676389E-01 2.366748017E-01 -1.190630419E-01 
2.287961185E+00 -9.915439992E-01 9.689737439E-01 -3.309524425E-01 1.544423640E-01 1.057255993E-01 -1.841796681E-01 1.057255993E-01 1.544423640E-01 -3.309524425E-01 9.689737439E-01 -9.915439992E-01 -1.297709270E-01 2.471636839E-01 -9.436474352E-01 9.880017943E-01 -9.943953443E-01 9.828925863E-01 -9.943953443E-01 9.880017943E-01 -9.436474352E-01 2.471636839E-01 -1.297709270E-01 
2.299754800E+00 -9.900872736E-01 9.662418665E-01 -3.219978672E-01 1.427936144E-01 1.149594418E-01 -1.957369112E-01 1.149594418E-01 1.427936144E-01 -3.219978672E-01 9.662418665E-01 -9.900872736E-01 -1.404535035E-01 2.576366791E-01 -9.467403946E-01 9.897524806E-01 -9.933701877E-01 9.806564372E-01 -9.933701877E-01 9.897524806E-01 -9.467403946E-01 2.576366791E-01 -1.404535035E-01 
2.311548414E+00 -9.885170213E-01 9.633931931E-01 -3.130202848E-01 1.311229347E-01 1.241840175E-01 -2.072643611E-01 1.241840175E-01 1.311229347E-01 -3.130202848E-01 9.633931931E-01 -9.885170213E-01 -1.511095448E-01 2.680924439E-01 -9.497464412E-01 9.913661104E-01 -9.922592065E-01 9.782849640E-01 -9.922592065E-01 9.913661104E-01 -9.497464412E-01 2.680924439E-01 -1.511095448E-01 
2.323342028E+00 -9.868337596E-01 9.604276390E-01 -3.040204569E-01 1.194321121E-01 1.333986433E-01 -2.187602928E-01 1.333986433E-01 1.194321121E-01 -3.040204569E-01 9.604276390E-01 -9.868337596E-01 -1.617378339E-01 2.785296272E-01 -9.526655043E-01 9.928423638E-01 -9.910624627E-01 9.757786227E-01 -9.910624627E-01 9.928423638E-01 -9.526655043E-01 2.785296272E-01 -1.617378339E-01 
2.335135643E+00 -9.850380185E-01 9.573451358E-01 -2.949991429E-01 1.077229384E-01 1.426026352E-01 -2.302229906E-01 1.426026352E-01 1.077229384E-01 -2.949991429E-01 9.573451358E-01 -9.850380185E-01 -1.723371635E-01 2.889468705E-01 -9.554975181E-01 9.941809479E-01 -9.897800218E-01 9.731378940E-01 -9.897800218E-01 9.941809479E-01 -9.554975181E-01 2.889468705E-01 -1.723371635E-01 
2.346929257E+00 -9.831303414E-01 9.541456316E-01 -2.859570997E-01 9.599720993E-02 1.517953085E-01 -2.416507484E-01 1.517953085E-01 9.599720993E-02 -2.859570997E-01 9.541456316E-01 -9.831303414E-01 -1.829063361E-01 2.993428078E-01 -9.582424216E-01 9.953815973E-01 -9.884119522E-01 9.703632836E-01 -9.884119522E-01 9.953815973E-01 -9.582424216E-01 2.993428078E-01 -1.829063361E-01 
2.358722871E+00 -9.811112838E-01 9.508290915E-01 -2.768950821E-01 8.425672673E-02 1.609759780E-01 -2.530418700E-01 1.609759780E-01 8.425672673E-02 -2.768950821E-01 9.508290915E-01 -9.811112838E-01 -1.934441644E-01 3.097160663E-01 -9.609001587E-01 9.964440739E-01 -9.869583261E-01 9.674553211E-01 -9.869583261E-01 9.964440739E-01 -9.609001587E-01 3.097160663E-01 -1.934441643E-01 
2.370516486E+00 -9.789814141E-01 9.473954974E-01 -2.678138423E-01 7.250329218E-02 1.701439574E-01 -2.643946698E-01 1.701439574E-01 7.250329218E-02 -2.678138423E-01 9.473954974E-01 -9.789814141E-01 -2.039494710E-01 3.200652659E-01 -9.634706780E-01 9.973681671E-01 -9.854192188E-01 9.644145607E-01 -9.854192188E-01 9.973681671E-01 -9.634706780E-01 3.200652659E-01 -2.039494710E-01 
2.382310100E+00 -9.767413130E-01 9.438448486E-01 -2.587141305E-01 6.073871245E-02 1.792985600E-01 -2.757074730E-01 1.792985600E-01 6.073871245E-02 -2.587141305E-01 9.438448486E-01 -9.767413130E-01 -2.144210890E-01 3.303890200E-01 -9.659539327E-01 9.981536941E-01 -9.837947089E-01 9.612415803E-01 -9.837947089E-01 9.981536941E-01 -9.659539327E-01 3.303890200E-01 -2.144210890E-01 
2.394103715E+00 -9.743915731E-01 9.401771621E-01 -2.495966946E-01 4.896479595E-02 1.884390979E-01 -2.869786157E-01 1.884390979E-01 4.896479595E-02 -2.495966946E-01 9.401771621E-01 -9.743915731E-01 -2.248578620E-01 3.406859357E-01 -9.683498807E-01 9.988004989E-01 -9.820848789E-01 9.579369814E-01 -9.820848789E-01 9.988004989E-01 -9.683498807E-01 3.406859357E-01 -2.248578620E-01 
2.405897329E+00 -9.719327993E-01 9.363924723E-01 -2.404622803E-01 3.718335289E-02 1.975648827E-01 -2.982064461E-01 1.975648827E-01 3.718335289E-02 -2.404622803E-01 9.363924723E-01 -9.719327993E-01 -2.352586438E-01 3.509546134E-01 -9.706584844E-01 9.993084540E-01 -9.802898143E-01 9.545013892E-01 -9.802898143E-01 9.993084540E-01 -9.706584844E-01 3.509546134E-01 -2.352586438E-01 
2.417690943E+00 -9.693656080E-01 9.324908319E-01 -2.313116308E-01 2.539619470E-02 2.066752251E-01 -3.093893237E-01 2.066752251E-01 2.539619470E-02 -2.313116308E-01 9.324908319E-01 -9.693656080E-01 -2.456222993E-01 3.611936478E-01 -9.728797105E-01 9.996774585E-01 -9.784096045E-01 9.509354514E-01 -9.784096045E-01 9.996774585E-01 -9.728797105E-01 3.611936478E-01 -2.456222993E-01 
2.429484558E+00 -9.666906272E-01 9.284723117E-01 -2.221454875E-01 1.360513356E-02 2.157694347E-01 -3.205256206E-01 2.157694347E-01 1.360513356E-02 -2.221454875E-01 9.284723117E-01 -9.666906272E-01 -2.559477039E-01 3.714016278E-01 -9.750135302E-01 9.999074397E-01 -9.764443425E-01 9.472398392E-01 -9.764443425E-01 9.999074397E-01 -9.750135302E-01 3.714016278E-01 -2.559477039E-01 
2.441278172E+00 -9.639084964E-01 9.243370010E-01 -2.129645893E-01 1.811981865E-03 2.248468204E-01 -3.316137214E-01 2.248468204E-01 1.811981865E-03 -2.129645893E-01 9.243370010E-01 -9.639084964E-01 -2.662337441E-01 3.815771367E-01 -9.770599190E-01 9.999983522E-01 -9.743941247E-01 9.434152459E-01 -9.743941247E-01 9.999983522E-01 -9.770599190E-01 3.815771367E-01 -2.662337441E-01 
2.453071786E+00 -9.610198660E-01 9.200850078E-01 -2.037696733E-01 -9.981448260E-03 2.339066903E-01 -3.426520238E-01 2.339066903E-01 -9.981448260E-03 -2.037696733E-01 9.200850078E-01 -9.610198660E-01 -2.764793176E-01 3.917187526E-01 -9.790188567E-01 9.999501778E-01 -9.722590514E-01 9.394623873E-01 -9.722590514E-01 9.999501778E-01 -9.790188567E-01 3.917187526E-01 -2.764793176E-01 
2.464865401E+00 -9.580253977E-01 9.157164589E-01 -1.945614743E-01 -2.177334550E-02 2.429483514E-01 -3.536389385E-01 2.429483514E-01 -2.177334550E-02 -1.945614743E-01 9.157164589E-01 -9.580253977E-01 -2.866833329E-01 4.018250484E-01 -9.808903274E-01 9.997629263E-01 -9.700392267E-01 9.353820010E-01 -9.700392267E-01 9.997629263E-01 -9.808903274E-01 4.018250484E-01 -2.866833329E-01 
2.476659015E+00 -9.549257636E-01 9.112315003E-01 -1.853407249E-01 -3.356189976E-02 2.519711100E-01 -3.645728901E-01 2.519711100E-01 -3.356189976E-02 -1.853407249E-01 9.112315003E-01 -9.549257636E-01 -2.968447102E-01 4.118945925E-01 -9.826743191E-01 9.994366343E-01 -9.677347583E-01 9.311748463E-01 -9.677347583E-01 9.994366343E-01 -9.826743191E-01 4.118945925E-01 -2.968447102E-01 
2.488452629E+00 -9.517216467E-01 9.066302975E-01 -1.761081558E-01 -4.534530277E-02 2.609742712E-01 -3.754523168E-01 2.609742712E-01 -4.534530277E-02 -1.761081558E-01 9.066302975E-01 -9.517216467E-01 -3.069623808E-01 4.219259486E-01 -9.843708240E-01 9.989713662E-01 -9.653457580E-01 9.268417041E-01 -9.653457580E-01 9.989713662E-01 -9.843708240E-01 4.219259486E-01 -3.069623808E-01 
2.500246244E+00 -9.484137401E-01 9.019130352E-01 -1.668644957E-01 -5.712174853E-02 2.699571394E-01 -3.862756712E-01 2.699571394E-01 -5.712174853E-02 -1.668644957E-01 9.019130352E-01 -9.484137401E-01 -3.170352876E-01 4.319176765E-01 -9.859798385E-01 9.983672134E-01 -9.628723413E-01 9.223833761E-01 -9.628723413E-01 9.983672134E-01 -9.859798385E-01 4.319176765E-01 -3.170352876E-01 
2.512039858E+00 -9.450027472E-01 8.970799181E-01 -1.576104711E-01 -6.888943377E-02 2.789190179E-01 -3.970414203E-01 2.789190179E-01 -6.888943377E-02 -1.576104711E-01 8.970799181E-01 -9.450027472E-01 -3.270623850E-01 4.418683319E-01 -9.875013626E-01 9.976242943E-01 -9.603146277E-01 9.178006849E-01 -9.603146277E-01 9.976242943E-01 -9.875013626E-01 4.418683319E-01 -3.270623850E-01 
2.523833472E+00 -9.414893814E-01 8.921311709E-01 -1.483468068E-01 -8.064655852E-02 2.878592093E-01 -4.077480460E-01 2.878592093E-01 -8.064655852E-02 -1.483468068E-01 8.921311709E-01 -9.414893814E-01 -3.370426394E-01 4.517764669E-01 -9.889354007E-01 9.967427548E-01 -9.576727407E-01 9.130944736E-01 -9.576727407E-01 9.967427548E-01 -9.889354007E-01 4.517764669E-01 -3.370426394E-01 
