6.309677368E-02 9.016640337E-01 -4.952618474E-01 3.821944733E-01 5.339634697E-02 -1.066896541E-01 2.401936350E-01 -1.066896541E-01 5.339634697E-02 3.821944733E-01 -4.952618474E-01 9.016640337E-01 4.324372445E-01 -8.687437496E-01 9.240819144E-01 -9.985733975E-01 9.942923702E-01 -9.707249959E-01 9.942923702E-01 -9.985733975E-01 9.240819144E-01 -8.687437496E-01 4.324372445E-01 
6.795037165E-02 8.997984586E-01 -4.918593800E-01 3.777553771E-01 5.697573790E-02 -1.115108635E-01 2.436081091E-01 -1.115108635E-01 5.697573790E-02 3.777553771E-01 -4.918593800E-01 8.997984586E-01 4.363057803E-01 -8.706746524E-01 9.259054352E-01 -9.983755633E-01 9.937632148E-01 -9.698737491E-01 9.937632148E-01 -9.983755633E-01 9.259054352E-01 -8.706746524E-01 4.363057803E-01 
7.280396963E-02 8.979144417E-01 -4.884517233E-01 3.733062653E-01 6.055288951E-02 -1.163291509E-01 2.470187438E-01 -1.163291509E-01 6.055288951E-02 3.733062653E-01 -4.884517233E-01 8.979144417E-01 4.401700301E-01 -8.725909201E-01 9.277081611E-01 -9.981649902E-01 9.932107170E-01 -9.690107018E-01 9.932107170E-01 -9.981649902E-01 9.277081611E-01 -8.725909201E-01 4.401700301E-01 
7.765756760E-02 8.960119714E-01 -4.850389410E-01 3.688472513E-01 6.412776819E-02 -1.211443919E-01 2.504255102E-01 -1.211443919E-01 6.412776819E-02 3.688472513E-01 -4.850389410E-01 8.960119714E-01 4.440298946E-01 -8.744925532E-01 9.294900242E-01 -9.979416964E-01 9.926348957E-01 -9.681358706E-01 9.926348957E-01 -9.979416964E-01 9.294900242E-01 -8.744925532E-01 4.440298946E-01 
8.251116558E-02 8.940910364E-01 -4.816210962E-01 3.643784485E-01 6.770034046E-02 -1.259564621E-01 2.538283796E-01 -1.259564621E-01 6.770034046E-02 3.643784485E-01 -4.816210962E-01 8.940910364E-01 4.478852741E-01 -8.763795523E-01 9.312509576E-01 -9.977057001E-01 9.920357702E-01 -9.672492718E-01 9.920357702E-01 -9.977057001E-01 9.312509576E-01 -8.763795523E-01 4.478852741E-01 
8.736476355E-02 8.921516263E-01 -4.781982520E-01 3.598999713E-01 7.127057296E-02 -1.307652378E-01 2.572273234E-01 -1.307652378E-01 7.127057296E-02 3.598999713E-01 -4.781982520E-01 8.921516263E-01 4.517360686E-01 -8.782519182E-01 9.329908952E-01 -9.974570193E-01 9.914133610E-01 -9.663509218E-01 9.914133610E-01 -9.974570193E-01 9.329908952E-01 -8.782519182E-01 4.517360686E-01 
9.221836153E-02 8.901937314E-01 -4.747704713E-01 3.554119344E-01 7.483843247E-02 -1.355705952E-01 2.606223130E-01 -1.355705952E-01 7.483843247E-02 3.554119344E-01 -4.747704713E-01 8.901937314E-01 4.555821778E-01 -8.801096520E-01 9.347097714E-01 -9.971956724E-01 9.907676889E-01 -9.654408371E-01 9.907676889E-01 -9.971956724E-01 9.347097714E-01 -8.801096520E-01 4.555821778E-01 
9.707195950E-02 8.882173423E-01 -4.713378167E-01 3.509144528E-01 7.840388586E-02 -1.403724110E-01 2.640133200E-01 -1.403724110E-01 7.840388586E-02 3.509144528E-01 -4.713378167E-01 8.882173423E-01 4.594235006E-01 -8.819527552E-01 9.364075217E-01 -9.969216773E-01 9.900987759E-01 -9.645190340E-01 9.900987759E-01 -9.969216773E-01 9.364075217E-01 -8.819527552E-01 4.594235006E-01 
1.019255575E-01 8.862224506E-01 -4.679003507E-01 3.464076423E-01 8.196690017E-02 -1.451705620E-01 2.674003159E-01 -1.451705620E-01 8.196690017E-02 3.464076423E-01 -4.679003507E-01 8.862224506E-01 4.632599359E-01 -8.837812296E-01 9.380840822E-01 -9.966350522E-01 9.894066443E-01 -9.635855287E-01 9.894066443E-01 -9.966350522E-01 9.380840822E-01 -8.837812296E-01 4.632599359E-01 
1.067791555E-01 8.842090482E-01 -4.644581355E-01 3.418916190E-01 8.552744250E-02 -1.499649253E-01 2.707832721E-01 -1.499649253E-01 8.552744250E-02 3.418916190E-01 -4.644581355E-01 8.842090482E-01 4.670913819E-01 -8.855950769E-01 9.397393898E-01 -9.963358152E-01 9.886913173E-01 -9.626403376E-01 9.886913173E-01 -9.963358152E-01 9.397393898E-01 -8.855950769E-01 4.670913819E-01 
1.116327534E-01 8.821771281E-01 -4.610112331E-01 3.373664994E-01 8.908548013E-02 -1.547553784E-01 2.741621605E-01 -1.547553784E-01 8.908548013E-02 3.373664994E-01 -4.610112331E-01 8.821771281E-01 4.709177367E-01 -8.873942996E-01 9.413733823E-01 -9.960239843E-01 9.879528190E-01 -9.616834769E-01 9.879528190E-01 -9.960239843E-01 9.413733823E-01 -8.873942996E-01 4.709177367E-01 
1.164863514E-01 8.801266835E-01 -4.575597052E-01 3.328324005E-01 9.264098041E-02 -1.595417990E-01 2.775369525E-01 -1.595417990E-01 9.264098041E-02 3.328324005E-01 -4.575597052E-01 8.801266835E-01 4.747388978E-01 -8.891789000E-01 9.429859983E-01 -9.956995776E-01 9.871911741E-01 -9.607149629E-01 9.871911741E-01 -9.956995776E-01 9.429859983E-01 -8.891789000E-01 4.747388978E-01 
1.213399494E-01 8.780577085E-01 -4.541036134E-01 3.282894399E-01 9.619391082E-02 -1.643240651E-01 2.809076200E-01 -1.643240651E-01 9.619391082E-02 3.282894399E-01 -4.541036134E-01 8.780577085E-01 4.785547623E-01 -8.909488808E-01 9.445771771E-01 -9.953626131E-01 9.864064078E-01 -9.597348118E-01 9.864064078E-01 -9.953626131E-01 9.445771771E-01 -8.909488808E-01 4.785547623E-01 
1.261935474E-01 8.759701980E-01 -4.506430191E-01 3.237377354E-01 9.974423897E-02 -1.691020549E-01 2.842741348E-01 -1.691020549E-01 9.974423897E-02 3.237377354E-01 -4.506430191E-01 8.759701980E-01 4.823652271E-01 -8.927042452E-01 9.461468589E-01 -9.950131089E-01 9.855985465E-01 -9.587430398E-01 9.855985465E-01 -9.950131089E-01 9.461468589E-01 -8.927042452E-01 4.823652271E-01 
1.310471453E-01 8.738641472E-01 -4.471779833E-01 3.191774054E-01 1.032919326E-01 -1.738756471E-01 2.876364685E-01 -1.738756471E-01 1.032919326E-01 3.191774054E-01 -4.471779833E-01 8.738641472E-01 4.861701886E-01 -8.944449962E-01 9.476949845E-01 -9.946510829E-01 9.847676168E-01 -9.577396630E-01 9.847676168E-01 -9.946510829E-01 9.476949845E-01 -8.944449962E-01 4.861701886E-01 
1.359007433E-01 8.717395524E-01 -4.437085670E-01 3.146085687E-01 1.068369594E-01 -1.786447205E-01 2.909945932E-01 -1.786447205E-01 1.068369594E-01 3.146085687E-01 -4.437085670E-01 8.717395524E-01 4.899695429E-01 -8.961711374E-01 9.492214960E-01 -9.942765531E-01 9.839136464E-01 -9.567246975E-01 9.839136464E-01 -9.942765531E-01 9.492214960E-01 -8.961711374E-01 4.899695429E-01 
1.407543413E-01 8.695964102E-01 -4.402348308E-01 3.100313443E-01 1.103792875E-01 -1.834091544E-01 2.943484806E-01 -1.834091544E-01 1.103792875E-01 3.100313443E-01 -4.402348308E-01 8.695964102E-01 4.937631855E-01 -8.978826726E-01 9.507263357E-01 -9.938895376E-01 9.830366635E-01 -9.556981594E-01 9.830366635E-01 -9.938895376E-01 9.507263357E-01 -8.978826726E-01 4.937631855E-01 
1.456079393E-01 8.674347183E-01 -4.367568352E-01 3.054458520E-01 1.139188848E-01 -1.881688282E-01 2.976981028E-01 -1.881688282E-01 1.139188848E-01 3.054458520E-01 -4.367568352E-01 8.674347183E-01 4.975510120E-01 -8.995796056E-01 9.522094472E-01 -9.934900542E-01 9.821366971E-01 -9.546600649E-01 9.821366971E-01 -9.934900542E-01 9.522094472E-01 -8.995796056E-01 4.975510120E-01 
1.504615372E-01 8.652544748E-01 -4.332746404E-01 3.008522117E-01 1.174557195E-01 -1.929236218E-01 3.010434317E-01 -1.929236218E-01 1.174557195E-01 3.008522117E-01 -4.332746404E-01 8.652544748E-01 5.013329172E-01 -9.012619408E-01 9.536707747E-01 -9.930781208E-01 9.812137769E-01 -9.536104300E-01 9.812137769E-01 -9.930781208E-01 9.536707747E-01 -9.012619408E-01 5.013329172E-01 
1.553151352E-01 8.630556787E-01 -4.297883065E-01 2.962505436E-01 1.209897599E-01 -1.976734153E-01 3.043844393E-01 -1.976734153E-01 1.209897599E-01 2.962505436E-01 -4.297883065E-01 8.630556787E-01 5.051087958E-01 -9.029296825E-01 9.551102634E-01 -9.926537554E-01 9.802679331E-01 -9.525492707E-01 9.802679331E-01 -9.926537554E-01 9.551102634E-01 -9.029296825E-01 5.051087958E-01 
1.601687332E-01 8.608383294E-01 -4.262978933E-01 2.916409687E-01 1.245209742E-01 -2.024180892E-01 3.077210977E-01 -2.024180892E-01 1.245209742E-01 2.916409687E-01 -4.262978933E-01 8.608383294E-01 5.088785421E-01 -9.045828354E-01 9.565278591E-01 -9.922169758E-01 9.792991968E-01 -9.514766030E-01 9.792991968E-01 -9.922169758E-01 9.565278591E-01 -9.045828354E-01 5.088785421E-01 
1.650223312E-01 8.586024275E-01 -4.228034602E-01 2.870236080E-01 1.280493311E-01 -2.071575243E-01 3.110533790E-01 -2.071575243E-01 1.280493311E-01 2.870236080E-01 -4.228034602E-01 8.586024275E-01 5.126420501E-01 -9.062214045E-01 9.579235086E-01 -9.917677999E-01 9.783075998E-01 -9.503924428E-01 9.783075998E-01 -9.917677999E-01 9.579235086E-01 -9.062214045E-01 5.126420501E-01 
1.698759291E-01 8.563479739E-01 -4.193050667E-01 2.823985830E-01 1.315747990E-01 -2.118916016E-01 3.143812554E-01 -2.118916016E-01 1.315747990E-01 2.823985830E-01 -4.193050667E-01 8.563479739E-01 5.163992134E-01 -9.078453949E-01 9.592971595E-01 -9.913062455E-01 9.772931745E-01 -9.492968062E-01 9.772931745E-01 -9.913062455E-01 9.592971595E-01 -9.078453949E-01 5.163992134E-01 
1.747295271E-01 8.540749705E-01 -4.158027718E-01 2.777660156E-01 1.350973466E-01 -2.166202027E-01 3.177046989E-01 -2.166202027E-01 1.350973466E-01 2.777660156E-01 -4.158027718E-01 8.540749705E-01 5.201499254E-01 -9.094548119E-01 9.606487602E-01 -9.908323304E-01 9.762559539E-01 -9.481897090E-01 9.762559539E-01 -9.908323304E-01 9.606487602E-01 -9.094548119E-01 5.201499254E-01 
1.795831251E-01 8.517834198E-01 -4.122966345E-01 2.731260279E-01 1.386169427E-01 -2.213432094E-01 3.210236818E-01 -2.213432094E-01 1.386169427E-01 2.731260279E-01 -4.122966345E-01 8.517834198E-01 5.238940789E-01 -9.110496612E-01 9.619782600E-01 -9.903460724E-01 9.751959718E-01 -9.470711672E-01 9.751959718E-01 -9.903460724E-01 9.619782600E-01 -9.110496612E-01 5.238940789E-01 
1.844367231E-01 8.494733250E-01 -4.087867133E-01 2.684787424E-01 1.421335561E-01 -2.260605037E-01 3.243381764E-01 -2.260605037E-01 1.421335561E-01 2.684787424E-01 -4.087867133E-01 8.494733250E-01 5.276315667E-01 -9.126299485E-01 9.632856091E-01 -9.898474894E-01 9.741132626E-01 -9.459411966E-01 9.741132626E-01 -9.898474894E-01 9.632856091E-01 -9.126299485E-01 5.276315667E-01 
1.892903210E-01 8.471446902E-01 -4.052730669E-01 2.638242821E-01 1.456471559E-01 -2.307719683E-01 3.276481549E-01 -2.307719683E-01 1.456471559E-01 2.638242821E-01 -4.052730669E-01 8.471446902E-01 5.313622813E-01 -9.141956799E-01 9.645707584E-01 -9.893365989E-01 9.730078615E-01 -9.447998130E-01 9.730078615E-01 -9.893365989E-01 9.645707584E-01 -9.141956799E-01 5.313622813E-01 
1.941439190E-01 8.447975202E-01 -4.017557533E-01 2.591627702E-01 1.491577111E-01 -2.354774858E-01 3.309535896E-01 -2.354774858E-01 1.491577111E-01 2.591627702E-01 -4.017557533E-01 8.447975202E-01 5.350861145E-01 -9.157468617E-01 9.658336598E-01 -9.888134188E-01 9.718798040E-01 -9.436470323E-01 9.718798040E-01 -9.888134188E-01 9.658336598E-01 -9.157468617E-01 5.350861145E-01 
1.989975170E-01 8.424318205E-01 -3.982348306E-01 2.544943301E-01 1.526651908E-01 -2.401769395E-01 3.342544528E-01 -2.401769395E-01 1.526651908E-01 2.544943301E-01 -3.982348306E-01 8.424318205E-01 5.388029584E-01 -9.172835001E-01 9.670742659E-01 -9.882779667E-01 9.707291267E-01 -9.424828703E-01 9.707291267E-01 -9.882779667E-01 9.670742659E-01 -9.172835001E-01 5.388029584E-01 
2.038511150E-01 8.400475973E-01 -3.947103566E-01 2.498190857E-01 1.561695644E-01 -2.448702130E-01 3.375507170E-01 -2.448702130E-01 1.561695644E-01 2.498190857E-01 -3.947103566E-01 8.400475973E-01 5.425127043E-01 -9.188056021E-01 9.682925303E-01 -9.877302603E-01 9.695558667E-01 -9.413073427E-01 9.695558667E-01 -9.877302603E-01 9.682925303E-01 -9.188056021E-01 5.425127043E-01 
2.087047129E-01 8.376448579E-01 -3.911823887E-01 2.451371611E-01 1.596708010E-01 -2.495571902E-01 3.408423546E-01 -2.495571902E-01 1.596708010E-01 2.451371611E-01 -3.911823887E-01 8.376448579E-01 5.462152434E-01 -9.203131743E-01 9.694884074E-01 -9.871703173E-01 9.683600615E-01 -9.401204653E-01 9.683600615E-01 -9.871703173E-01 9.694884074E-01 -9.203131743E-01 5.462152434E-01 
2.135583109E-01 8.352236099E-01 -3.876509843E-01 2.404486806E-01 1.631688703E-01 -2.542377552E-01 3.441293379E-01 -2.542377552E-01 1.631688703E-01 2.404486806E-01 -3.876509843E-01 8.352236099E-01 5.499104668E-01 -9.218062238E-01 9.706618525E-01 -9.865981552E-01 9.671417495E-01 -9.389222539E-01 9.671417495E-01 -9.865981552E-01 9.706618525E-01 -9.218062238E-01 5.499104668E-01 
2.184119089E-01 8.327838621E-01 -3.841162006E-01 2.357537691E-01 1.666637417E-01 -2.589117929E-01 3.474116393E-01 -2.589117929E-01 1.666637417E-01 2.357537691E-01 -3.841162006E-01 8.327838621E-01 5.535982651E-01 -9.232847580E-01 9.718128216E-01 -9.860137916E-01 9.659009697E-01 -9.377127241E-01 9.659009697E-01 -9.860137916E-01 9.718128216E-01 -9.232847580E-01 5.535982651E-01 
2.232655069E-01 8.303256237E-01 -3.805780942E-01 2.310525515E-01 1.701553848E-01 -2.635791880E-01 3.506892315E-01 -2.635791880E-01 1.701553848E-01 2.310525515E-01 -3.805780942E-01 8.303256237E-01 5.572785288E-01 -9.247487843E-01 9.729412718E-01 -9.854172441E-01 9.646377618E-01 -9.364918915E-01 9.646377618E-01 -9.854172441E-01 9.729412718E-01 -9.247487843E-01 5.572785288E-01 
2.281191048E-01 8.278489051E-01 -3.770367220E-01 2.263451529E-01 1.736437693E-01 -2.682398262E-01 3.539620869E-01 -2.682398262E-01 1.736437693E-01 2.263451529E-01 -3.770367220E-01 8.278489051E-01 5.609511479E-01 -9.261983104E-01 9.740471609E-01 -9.848085303E-01 9.633521658E-01 -9.352597720E-01 9.633521658E-01 -9.848085303E-01 9.740471609E-01 -9.261983104E-01 5.609511479E-01 
2.329727028E-01 8.253537172E-01 -3.734921403E-01 2.216316990E-01 1.771288651E-01 -2.728935930E-01 3.572301780E-01 -2.728935930E-01 1.771288651E-01 2.216316990E-01 -3.734921403E-01 8.253537172E-01 5.646160125E-01 -9.276333441E-01 9.751304476E-01 -9.841876677E-01 9.620442228E-01 -9.340163810E-01 9.620442228E-01 -9.841876677E-01 9.751304476E-01 -9.276333441E-01 5.646160125E-01 
2.378263008E-01 8.228400717E-01 -3.699444053E-01 2.169123154E-01 1.806106420E-01 -2.775403747E-01 3.604934774E-01 -2.775403747E-01 1.806106420E-01 2.169123154E-01 -3.699444053E-01 8.228400717E-01 5.682730122E-01 -9.290538935E-01 9.761910916E-01 -9.835546736E-01 9.607139742E-01 -9.327617342E-01 9.607139742E-01 -9.835546736E-01 9.761910916E-01 -9.290538935E-01 5.682730122E-01 
2.426798988E-01 8.203079813E-01 -3.663935729E-01 2.121871282E-01 1.840890699E-01 -2.821800577E-01 3.637519577E-01 -2.821800577E-01 1.840890699E-01 2.121871282E-01 -3.663935729E-01 8.203079813E-01 5.719220365E-01 -9.304599667E-01 9.772290532E-01 -9.829095657E-01 9.593614620E-01 -9.314958472E-01 9.593614620E-01 -9.829095657E-01 9.772290532E-01 -9.304599667E-01 5.719220365E-01 
2.475334967E-01 8.177574594E-01 -3.628396989E-01 2.074562635E-01 1.875641190E-01 -2.868125289E-01 3.670055915E-01 -2.868125289E-01 1.875641190E-01 2.074562635E-01 -3.628396989E-01 8.177574594E-01 5.755629746E-01 -9.318515723E-01 9.782442939E-01 -9.822523613E-01 9.579867291E-01 -9.302187355E-01 9.579867291E-01 -9.822523613E-01 9.782442939E-01 -9.318515723E-01 5.755629746E-01 
2.523870947E-01 8.151885200E-01 -3.592828388E-01 2.027198479E-01 1.910357592E-01 -2.914376757E-01 3.702543514E-01 -2.914376757E-01 1.910357592E-01 2.027198479E-01 -3.592828388E-01 8.151885200E-01 5.791957155E-01 -9.332287188E-01 9.792367758E-01 -9.815830778E-01 9.565898186E-01 -9.289304147E-01 9.565898186E-01 -9.815830778E-01 9.792367758E-01 -9.332287188E-01 5.791957155E-01 
2.572406927E-01 8.126011784E-01 -3.557230480E-01 1.979780079E-01 1.945039609E-01 -2.960553857E-01 3.734982100E-01 -2.960553857E-01 1.945039609E-01 1.979780079E-01 -3.557230480E-01 8.126011784E-01 5.828201481E-01 -9.345914151E-01 9.802064620E-01 -9.809017327E-01 9.551707745E-01 -9.276309003E-01 9.551707745E-01 -9.809017327E-01 9.802064620E-01 -9.345914151E-01 5.828201481E-01 
2.620942907E-01 8.099954502E-01 -3.521603813E-01 1.932308706E-01 1.979686944E-01 -3.006655469E-01 3.767371401E-01 -3.006655469E-01 1.979686944E-01 1.932308706E-01 -3.521603813E-01 8.099954502E-01 5.864361608E-01 -9.359396700E-01 9.811533165E-01 -9.802083432E-01 9.537296413E-01 -9.263202078E-01 9.537296413E-01 -9.802083432E-01 9.811533165E-01 -9.359396700E-01 5.864361608E-01 
2.669478886E-01 8.073713522E-01 -3.485948937E-01 1.884785629E-01 2.014299299E-01 -3.052680480E-01 3.799711142E-01 -3.052680480E-01 2.014299299E-01 1.884785629E-01 -3.485948937E-01 8.073713522E-01 5.900436422E-01 -9.372734927E-01 9.820773041E-01 -9.795029267E-01 9.522664641E-01 -9.249983526E-01 9.522664641E-01 -9.795029267E-01 9.820773041E-01 -9.372734927E-01 5.900436422E-01 
2.718014866E-01 8.047289018E-01 -3.450266399E-01 1.837212121E-01 2.048876379E-01 -3.098627776E-01 3.832001052E-01 -3.098627776E-01 2.048876379E-01 1.837212121E-01 -3.450266399E-01 8.047289018E-01 5.936424805E-01 -9.385928924E-01 9.829783904E-01 -9.787855004E-01 9.507812887E-01 -9.236653503E-01 9.507812887E-01 -9.787855004E-01 9.829783904E-01 -9.385928924E-01 5.936424805E-01 
2.766550846E-01 8.020681174E-01 -3.414556741E-01 1.789589458E-01 2.083417890E-01 -3.144496251E-01 3.864240858E-01 -3.144496251E-01 2.083417890E-01 1.789589458E-01 -3.414556741E-01 8.020681174E-01 5.972325636E-01 -9.398978788E-01 9.838565422E-01 -9.780560817E-01 9.492741612E-01 -9.223212163E-01 9.492741612E-01 -9.780560817E-01 9.838565422E-01 -9.398978788E-01 5.972325636E-01 
2.815086826E-01 7.993890182E-01 -3.378820505E-01 1.741918915E-01 2.117923537E-01 -3.190284801E-01 3.896430286E-01 -3.190284801E-01 2.117923537E-01 1.741918915E-01 -3.378820505E-01 7.993890182E-01 6.008137796E-01 -9.411884614E-01 9.847117267E-01 -9.773146878E-01 9.477451285E-01 -9.209659659E-01 9.477451285E-01 -9.773146878E-01 9.847117267E-01 -9.411884614E-01 6.008137796E-01 
2.863622805E-01 7.966916240E-01 -3.343058231E-01 1.694201770E-01 2.152393027E-01 -3.235992328E-01 3.928569064E-01 -3.235992328E-01 2.152393027E-01 1.694201770E-01 -3.343058231E-01 7.966916240E-01 6.043860159E-01 -9.424646501E-01 9.855439125E-01 -9.765613358E-01 9.461942382E-01 -9.195996146E-01 9.461942382E-01 -9.765613358E-01 9.855439125E-01 -9.424646501E-01 6.043860159E-01 
2.912158785E-01 7.939759559E-01 -3.307270455E-01 1.646439304E-01 2.186826068E-01 -3.281617735E-01 3.960656921E-01 -3.281617735E-01 2.186826068E-01 1.646439304E-01 -3.307270455E-01 7.939759559E-01 6.079491603E-01 -9.437264547E-01 9.863530686E-01 -9.757960430E-01 9.446215381E-01 -9.182221777E-01 9.446215381E-01 -9.757960430E-01 9.863530686E-01 -9.437264547E-01 6.079491603E-01 
2.960694765E-01 7.912420354E-01 -3.271457714E-01 1.598632797E-01 2.221222367E-01 -3.327159933E-01 3.992693584E-01 -3.327159933E-01 2.221222367E-01 1.598632797E-01 -3.271457714E-01 7.912420354E-01 6.115031002E-01 -9.449738855E-01 9.871391653E-01 -9.750188265E-01 9.430270768E-01 -9.168336706E-01 9.430270768E-01 -9.750188265E-01 9.871391653E-01 -9.449738855E-01 6.115031002E-01 
3.009230745E-01 7.884898851E-01 -3.235620538E-01 1.550783533E-01 2.255581633E-01 -3.372617833E-01 4.024678780E-01 -3.372617833E-01 2.255581633E-01 1.550783533E-01 -3.235620538E-01 7.884898851E-01 6.150477227E-01 -9.462069527E-01 9.879021734E-01 -9.742297034E-01 9.414109035E-01 -9.154341086E-01 9.414109035E-01 -9.742297034E-01 9.879021734E-01 -9.462069527E-01 6.150477227E-01 
3.057766724E-01 7.857195285E-01 -3.199759460E-01 1.502892794E-01 2.289903575E-01 -3.417990354E-01 4.056612239E-01 -3.417990354E-01 2.289903575E-01 1.502892794E-01 -3.199759460E-01 7.857195285E-01 6.185829149E-01 -9.474256667E-01 9.886420648E-01 -9.734286909E-01 9.397730679E-01 -9.140235070E-01 9.397730679E-01 -9.734286909E-01 9.886420648E-01 -9.474256667E-01 6.185829149E-01 
