6.690088245E-02 4.234799265E-01 -8.738378325E-01 9.703323147E-01 1.708981951E-02 -2.177833259E-01 5.232070723E-01 -2.177833259E-01 1.708981951E-02 9.703323147E-01 -8.738378325E-01 4.234799265E-01 -9.059054873E-01 4.862174848E-01 -2.417751003E-01 -9.998539584E-01 9.759971427E-01 -8.522055852E-01 9.759971427E-01 -9.998539584E-01 -2.417751003E-01 4.862174848E-01 -9.059054873E-01 
7.359097070E-02 4.256575041E-01 -8.768610616E-01 9.710731093E-01 1.996038482E-02 -2.242699347E-01 5.251439618E-01 -2.242699347E-01 1.996038482E-02 9.710731093E-01 -8.768610616E-01 4.256575041E-01 -9.048843513E-01 4.807438806E-01 -2.387823620E-01 -9.998007717E-01 9.745270627E-01 -8.510134073E-01 9.745270627E-01 -9.998007717E-01 -2.387823620E-01 4.807438806E-01 -9.048843513E-01 
8.028105894E-02 4.278300270E-01 -8.798486444E-01 9.718064766E-01 2.282537951E-02 -2.307445388E-01 5.270799480E-01 -2.307445388E-01 2.282537951E-02 9.718064766E-01 -8.798486444E-01 4.278300270E-01 -9.038592080E-01 4.752539985E-01 -2.357799226E-01 -9.997394671E-01 9.730143665E-01 -8.498157026E-01 9.730143665E-01 -9.997394671E-01 -2.357799226E-01 4.752539985E-01 -9.038592080E-01 
8.697114719E-02 4.299975057E-01 -8.828005113E-01 9.725323499E-01 2.568480832E-02 -2.372068198E-01 5.290150206E-01 -2.372068198E-01 2.568480832E-02 9.725323499E-01 -8.828005113E-01 4.299975057E-01 -9.028300754E-01 4.697480786E-01 -2.327677564E-01 -9.996700909E-01 9.714591727E-01 -8.486124604E-01 9.714591727E-01 -9.996700909E-01 -2.327677564E-01 4.697480786E-01 -9.028300754E-01 
9.366123543E-02 4.321599505E-01 -8.857165941E-01 9.732506615E-01 2.853867608E-02 -2.436564616E-01 5.309491692E-01 -2.436564616E-01 2.853867608E-02 9.732506615E-01 -8.857165941E-01 4.321599505E-01 -9.017969711E-01 4.642263618E-01 -2.297458375E-01 -9.995926891E-01 9.698616027E-01 -8.474036699E-01 9.698616027E-01 -9.995926891E-01 -2.297458375E-01 4.642263618E-01 -9.017969711E-01 
1.003513237E-01 4.343173718E-01 -8.885968260E-01 9.739613435E-01 3.138698779E-02 -2.500931505E-01 5.328823829E-01 -2.500931505E-01 3.138698779E-02 9.739613435E-01 -8.885968260E-01 4.343173718E-01 -9.007599128E-01 4.586890895E-01 -2.267141403E-01 -9.995073071E-01 9.682217802E-01 -8.461893204E-01 9.682217802E-01 -9.995073071E-01 -2.267141403E-01 4.586890895E-01 -9.007599128E-01 
1.070414119E-01 4.364697797E-01 -8.914411418E-01 9.746643270E-01 3.422974853E-02 -2.565165753E-01 5.348146510E-01 -2.565165753E-01 3.422974853E-02 9.746643270E-01 -8.914411418E-01 4.364697797E-01 -8.997189180E-01 4.531365035E-01 -2.236726394E-01 -9.994139905E-01 9.665398316E-01 -8.449694012E-01 9.665398316E-01 -9.994139905E-01 -2.236726394E-01 4.531365035E-01 -8.997189180E-01 
1.137315002E-01 4.386171847E-01 -8.942494775E-01 9.753595428E-01 3.706696352E-02 -2.629264271E-01 5.367459624E-01 -2.629264271E-01 3.706696352E-02 9.753595428E-01 -8.942494775E-01 4.386171847E-01 -8.986740039E-01 4.475688461E-01 -2.206213095E-01 -9.993127840E-01 9.648158858E-01 -8.437439018E-01 9.648158858E-01 -9.993127840E-01 -2.206213095E-01 4.475688461E-01 -8.986740039E-01 
1.204215884E-01 4.407595970E-01 -8.970217709E-01 9.760469208E-01 3.989863810E-02 -2.693223994E-01 5.386763057E-01 -2.693223994E-01 3.989863810E-02 9.760469208E-01 -8.970217709E-01 4.407595970E-01 -8.976251877E-01 4.419863601E-01 -2.175601257E-01 -9.992037323E-01 9.630500739E-01 -8.425128116E-01 9.630500739E-01 -9.992037323E-01 -2.175601257E-01 4.419863601E-01 -8.976251877E-01 
1.271116767E-01 4.428970268E-01 -8.997579610E-01 9.767263905E-01 4.272477771E-02 -2.757041880E-01 5.406056694E-01 -2.757041880E-01 4.272477771E-02 9.767263905E-01 -8.997579610E-01 4.428970268E-01 -8.965724866E-01 4.363892890E-01 -2.144890629E-01 -9.990868798E-01 9.612425294E-01 -8.412761201E-01 9.612425294E-01 -9.990868798E-01 -2.144890629E-01 4.363892890E-01 -8.965724866E-01 
1.338017649E-01 4.450294843E-01 -9.024579885E-01 9.773978805E-01 4.554538790E-02 -2.820714915E-01 5.425340418E-01 -2.820714915E-01 4.554538790E-02 9.773978805E-01 -9.024579885E-01 4.450294843E-01 -8.955159173E-01 4.307778766E-01 -2.114080964E-01 -9.989622704E-01 9.593933882E-01 -8.400338168E-01 9.593933882E-01 -9.989622704E-01 -2.114080964E-01 4.307778766E-01 -8.955159173E-01 
1.404918531E-01 4.471569796E-01 -9.051217955E-01 9.780613188E-01 4.836047435E-02 -2.884240104E-01 5.444614111E-01 -2.884240104E-01 4.836047435E-02 9.780613188E-01 -9.051217955E-01 4.471569796E-01 -8.944554967E-01 4.251523673E-01 -2.083172018E-01 -9.988299478E-01 9.575027884E-01 -8.387858915E-01 9.575027884E-01 -9.988299478E-01 -2.083172018E-01 4.251523673E-01 -8.944554967E-01 
1.471819414E-01 4.492795230E-01 -9.077493254E-01 9.787166330E-01 5.117004283E-02 -2.947614481E-01 5.463877651E-01 -2.947614481E-01 5.117004283E-02 9.787166330E-01 -9.077493254E-01 4.492795230E-01 -8.933912414E-01 4.195130060E-01 -2.052163548E-01 -9.986899553E-01 9.555708704E-01 -8.375323338E-01 9.555708704E-01 -9.986899553E-01 -2.052163548E-01 4.195130060E-01 -8.933912414E-01 
1.538720296E-01 4.513971246E-01 -9.103405236E-01 9.793637497E-01 5.397409922E-02 -3.010835102E-01 5.483130915E-01 -3.010835102E-01 5.397409922E-02 9.793637497E-01 -9.103405236E-01 4.513971246E-01 -8.923231679E-01 4.138600382E-01 -2.021055311E-01 -9.985423359E-01 9.535977766E-01 -8.362731334E-01 9.535977766E-01 -9.985423359E-01 -2.021055311E-01 4.138600382E-01 -8.923231679E-01 
1.605621179E-01 4.535097943E-01 -9.128953365E-01 9.800025951E-01 5.677264950E-02 -3.073899048E-01 5.502373780E-01 -3.073899048E-01 5.677264950E-02 9.800025951E-01 -9.128953365E-01 4.535097943E-01 -8.912512925E-01 4.081937098E-01 -1.989847070E-01 -9.983871325E-01 9.515836516E-01 -8.350082801E-01 9.515836516E-01 -9.983871325E-01 -1.989847070E-01 4.081937098E-01 -8.912512925E-01 
1.672522061E-01 4.556175424E-01 -9.154137124E-01 9.806330945E-01 5.956569976E-02 -3.136803424E-01 5.521606117E-01 -3.136803424E-01 5.956569976E-02 9.806330945E-01 -9.154137124E-01 4.556175424E-01 -8.901756316E-01 4.025142672E-01 -1.958538588E-01 -9.982243873E-01 9.495286422E-01 -8.337377639E-01 9.495286422E-01 -9.982243873E-01 -1.958538588E-01 4.025142672E-01 -8.901756316E-01 
1.739422944E-01 4.577203789E-01 -9.178956009E-01 9.812551727E-01 6.235325618E-02 -3.199545361E-01 5.540827799E-01 -3.199545361E-01 6.235325618E-02 9.812551727E-01 -9.178956009E-01 4.577203789E-01 -8.890962011E-01 3.968219574E-01 -1.927129630E-01 -9.980541426E-01 9.474328971E-01 -8.324615745E-01 9.474328971E-01 -9.980541426E-01 -1.927129630E-01 3.968219574E-01 -8.890962011E-01 
1.806323826E-01 4.598183137E-01 -9.203409534E-01 9.818687537E-01 6.513532505E-02 -3.262122012E-01 5.560038696E-01 -3.262122012E-01 6.513532505E-02 9.818687537E-01 -9.203409534E-01 4.598183137E-01 -8.880130170E-01 3.911170279E-01 -1.895619964E-01 -9.978764400E-01 9.452965669E-01 -8.311797020E-01 9.452965669E-01 -9.978764400E-01 -1.895619964E-01 3.911170279E-01 -8.880130170E-01 
1.873224709E-01 4.619113568E-01 -9.227497227E-01 9.824737610E-01 6.791191274E-02 -3.324530556E-01 5.579238675E-01 -3.324530556E-01 6.791191274E-02 9.824737610E-01 -9.227497227E-01 4.619113568E-01 -8.869260953E-01 3.853997267E-01 -1.864009361E-01 -9.976913211E-01 9.431198044E-01 -8.298921364E-01 9.431198044E-01 -9.976913211E-01 -1.864009361E-01 3.853997267E-01 -8.869260953E-01 
1.940125591E-01 4.639995183E-01 -9.251218631E-01 9.830701172E-01 7.068302572E-02 -3.386768198E-01 5.598427603E-01 -3.386768198E-01 7.068302572E-02 9.830701172E-01 -9.251218631E-01 4.639995183E-01 -8.858354514E-01 3.796703024E-01 -1.832297592E-01 -9.974988270E-01 9.409027640E-01 -8.285988678E-01 9.409027640E-01 -9.974988270E-01 -1.832297592E-01 3.796703024E-01 -8.858354514E-01 
2.007026474E-01 4.660828080E-01 -9.274573306E-01 9.836577443E-01 7.344867057E-02 -3.448832164E-01 5.617605345E-01 -3.448832164E-01 7.344867057E-02 9.836577443E-01 -9.274573306E-01 4.660828080E-01 -8.847411012E-01 3.739290039E-01 -1.800484434E-01 -9.972989987E-01 9.386456023E-01 -8.272998863E-01 9.386456023E-01 -9.972989987E-01 -1.800484434E-01 3.739290039E-01 -8.847411012E-01 
2.073927356E-01 4.681612359E-01 -9.297560829E-01 9.842365637E-01 7.620885392E-02 -3.510719709E-01 5.636771762E-01 -3.510719709E-01 7.620885392E-02 9.842365637E-01 -9.297560829E-01 4.681612359E-01 -8.836430598E-01 3.681760807E-01 -1.768569665E-01 -9.970918767E-01 9.363484773E-01 -8.259951822E-01 9.363484773E-01 -9.970918767E-01 -1.768569665E-01 3.681760807E-01 -8.836430598E-01 
2.140828238E-01 4.702348119E-01 -9.320180790E-01 9.848064960E-01 7.896358254E-02 -3.572428107E-01 5.655926718E-01 -3.572428107E-01 7.896358254E-02 9.848064960E-01 -9.320180790E-01 4.702348119E-01 -8.825413428E-01 3.624117830E-01 -1.736553064E-01 -9.968775013E-01 9.340115491E-01 -8.246847456E-01 9.340115491E-01 -9.968775013E-01 -1.736553064E-01 3.624117830E-01 -8.825413428E-01 
2.207729121E-01 4.723035458E-01 -9.342432798E-01 9.853674610E-01 8.171286325E-02 -3.633954661E-01 5.675070070E-01 -3.633954661E-01 8.171286325E-02 9.853674610E-01 -9.342432798E-01 4.723035458E-01 -8.814359651E-01 3.566363612E-01 -1.704434416E-01 -9.966559125E-01 9.316349794E-01 -8.233685669E-01 9.316349794E-01 -9.966559125E-01 -1.704434416E-01 3.566363612E-01 -8.814359651E-01 
2.274630003E-01 4.743674475E-01 -9.364316478E-01 9.859193780E-01 8.445670296E-02 -3.695296696E-01 5.694201677E-01 -3.695296696E-01 8.445670296E-02 9.859193780E-01 -9.364316478E-01 4.743674475E-01 -8.803269420E-01 3.508500663E-01 -1.672213506E-01 -9.964271500E-01 9.292189317E-01 -8.220466365E-01 9.292189317E-01 -9.964271500E-01 -1.672213506E-01 3.508500663E-01 -8.803269420E-01 
2.341530886E-01 4.764265268E-01 -9.385831470E-01 9.864621654E-01 8.719510868E-02 -3.756451562E-01 5.713321394E-01 -3.756451562E-01 8.719510868E-02 9.864621654E-01 -9.385831470E-01 4.764265268E-01 -8.792142882E-01 3.450531499E-01 -1.639890124E-01 -9.961912533E-01 9.267635709E-01 -8.207189449E-01 9.267635709E-01 -9.961912533E-01 -1.639890124E-01 3.450531499E-01 -8.792142882E-01 
2.408431768E-01 4.784807935E-01 -9.406977431E-01 9.869957411E-01 8.992808749E-02 -3.817416634E-01 5.732429078E-01 -3.817416634E-01 8.992808749E-02 9.869957411E-01 -9.406977431E-01 4.784807935E-01 -8.780980186E-01 3.392458640E-01 -1.607464062E-01 -9.959482613E-01 9.242690637E-01 -8.193854823E-01 9.242690637E-01 -9.959482613E-01 -1.607464062E-01 3.392458640E-01 -8.780980186E-01 
2.475332651E-01 4.805302574E-01 -9.427754035E-01 9.875200220E-01 9.265564656E-02 -3.878189309E-01 5.751524580E-01 -3.878189309E-01 9.265564656E-02 9.875200220E-01 -9.427754035E-01 4.805302574E-01 -8.769781478E-01 3.334284611E-01 -1.574935115E-01 -9.956982129E-01 9.217355784E-01 -8.180462396E-01 9.217355784E-01 -9.956982129E-01 -1.574935115E-01 3.334284611E-01 -8.769781478E-01 
2.542233533E-01 4.825749282E-01 -9.448160972E-01 9.880349245E-01 9.537779313E-02 -3.938767010E-01 5.770607753E-01 -3.938767010E-01 9.537779313E-02 9.880349245E-01 -9.448160972E-01 4.825749282E-01 -8.758546904E-01 3.276011942E-01 -1.542303082E-01 -9.954411467E-01 9.191632848E-01 -8.167012071E-01 9.191632848E-01 -9.954411467E-01 -1.542303082E-01 3.276011942E-01 -8.758546904E-01 
2.609134416E-01 4.846148156E-01 -9.468197952E-01 9.885403642E-01 9.809453452E-02 -3.999147185E-01 5.789678445E-01 -3.999147185E-01 9.809453452E-02 9.885403642E-01 -9.468197952E-01 4.846148156E-01 -8.747276608E-01 3.217643167E-01 -1.509567764E-01 -9.951771010E-01 9.165523540E-01 -8.153503756E-01 9.165523540E-01 -9.951771010E-01 -1.509567764E-01 3.217643167E-01 -8.747276608E-01 
2.676035298E-01 4.866499294E-01 -9.487864698E-01 9.890362560E-01 1.008058781E-01 -4.059327302E-01 5.808736507E-01 -4.059327302E-01 1.008058781E-01 9.890362560E-01 -9.487864698E-01 4.866499294E-01 -8.735970731E-01 3.159180825E-01 -1.476728966E-01 -9.949061136E-01 9.139029589E-01 -8.139937358E-01 9.139029589E-01 -9.949061136E-01 -1.476728966E-01 3.159180825E-01 -8.735970731E-01 
2.742936180E-01 4.886802793E-01 -9.507160951E-01 9.895225139E-01 1.035118315E-01 -4.119304857E-01 5.827781785E-01 -4.119304857E-01 1.035118315E-01 9.895225139E-01 -9.507160951E-01 4.886802793E-01 -8.724629417E-01 3.100627461E-01 -1.443786496E-01 -9.946282224E-01 9.112152735E-01 -8.126312784E-01 9.112152735E-01 -9.946282224E-01 -1.443786496E-01 3.100627461E-01 -8.724629417E-01 
2.809837063E-01 4.907058749E-01 -9.526086472E-01 9.899990514E-01 1.062124020E-01 -4.179077368E-01 5.846814124E-01 -4.179077368E-01 1.062124020E-01 9.899990514E-01 -9.526086472E-01 4.907058749E-01 -8.713252805E-01 3.041985622E-01 -1.410740168E-01 -9.943434646E-01 9.084894734E-01 -8.112629943E-01 9.084894734E-01 -9.943434646E-01 -1.410740168E-01 3.041985622E-01 -8.713252805E-01 
2.876737945E-01 4.927267258E-01 -9.544641037E-01 9.904657811E-01 1.089075975E-01 -4.238642375E-01 5.865833369E-01 -4.238642375E-01 1.089075975E-01 9.904657811E-01 -9.544641037E-01 4.927267258E-01 -8.701841033E-01 2.983257862E-01 -1.377589795E-01 -9.940518775E-01 9.057257354E-01 -8.098888744E-01 9.057257354E-01 -9.940518775E-01 -1.377589795E-01 2.983257862E-01 -8.701841033E-01 
2.943638828E-01 4.947428417E-01 -9.562824440E-01 9.909226149E-01 1.115974255E-01 -4.297997446E-01 5.884839362E-01 -4.297997446E-01 1.115974255E-01 9.909226149E-01 -9.562824440E-01 4.947428417E-01 -8.690394241E-01 2.924446738E-01 -1.344335198E-01 -9.937534979E-01 9.029242378E-01 -8.085089095E-01 9.029242378E-01 -9.937534979E-01 -1.344335198E-01 2.924446738E-01 -8.690394241E-01 
3.010539710E-01 4.967542321E-01 -9.580636494E-01 9.913694639E-01 1.142818939E-01 -4.357140168E-01 5.903831946E-01 -4.357140168E-01 1.142818939E-01 9.913694639E-01 -9.580636494E-01 4.967542321E-01 -8.678912564E-01 2.865554812E-01 -1.310976199E-01 -9.934483624E-01 9.000851600E-01 -8.071230907E-01 9.000851600E-01 -9.934483624E-01 -1.310976199E-01 2.865554812E-01 -8.678912564E-01 
3.077440593E-01 4.987609068E-01 -9.598077027E-01 9.918062386E-01 1.169610104E-01 -4.416068153E-01 5.922810959E-01 -4.416068153E-01 1.169610104E-01 9.918062386E-01 -9.598077027E-01 4.987609068E-01 -8.667396137E-01 2.806584650E-01 -1.277512626E-01 -9.931365073E-01 8.972086827E-01 -8.057314090E-01 8.972086827E-01 -9.931365073E-01 -1.277512626E-01 2.806584650E-01 -8.667396137E-01 
3.144341475E-01 5.007628751E-01 -9.615145887E-01 9.922328485E-01 1.196347830E-01 -4.474779037E-01 5.941776240E-01 -4.474779037E-01 1.196347830E-01 9.922328485E-01 -9.615145887E-01 5.007628751E-01 -8.655845094E-01 2.747538821E-01 -1.243944309E-01 -9.928179686E-01 8.942949879E-01 -8.043338555E-01 8.942949879E-01 -9.928179686E-01 -1.243944309E-01 2.747538821E-01 -8.655845094E-01 
3.211242358E-01 5.027601467E-01 -9.631842941E-01 9.926492024E-01 1.223032197E-01 -4.533270478E-01 5.960727628E-01 -4.533270478E-01 1.223032197E-01 9.926492024E-01 -9.631842941E-01 5.027601467E-01 -8.644259569E-01 2.688419900E-01 -1.210271083E-01 -9.924927821E-01 8.913442587E-01 -8.029304213E-01 8.913442587E-01 -9.924927821E-01 -1.210271083E-01 2.688419900E-01 -8.644259569E-01 
3.278143240E-01 5.047527311E-01 -9.648168073E-01 9.930552085E-01 1.249663284E-01 -4.591540157E-01 5.979664958E-01 -4.591540157E-01 1.249663284E-01 9.930552085E-01 -9.648168073E-01 5.047527311E-01 -8.632639692E-01 2.629230466E-01 -1.176492787E-01 -9.921609833E-01 8.883566793E-01 -8.015210976E-01 8.883566793E-01 -9.921609833E-01 -1.176492787E-01 2.629230466E-01 -8.632639692E-01 
3.345044123E-01 5.067406377E-01 -9.664121185E-01 9.934507742E-01 1.276241174E-01 -4.649585778E-01 5.998588064E-01 -4.649585778E-01 1.276241174E-01 9.934507742E-01 -9.664121185E-01 5.067406377E-01 -8.620985594E-01 2.569973099E-01 -1.142609265E-01 -9.918226075E-01 8.853324351E-01 -8.001058758E-01 8.853324351E-01 -9.918226075E-01 -1.142609265E-01 2.569973099E-01 -8.620985594E-01 
3.411945005E-01 5.087238762E-01 -9.679702198E-01 9.938358058E-01 1.302765947E-01 -4.707405068E-01 6.017496780E-01 -4.707405068E-01 1.302765947E-01 9.938358058E-01 -9.679702198E-01 5.087238762E-01 -8.609297403E-01 2.510650387E-01 -1.108620364E-01 -9.914776896E-01 8.822717127E-01 -7.986847470E-01 8.822717127E-01 -9.914776896E-01 -1.108620364E-01 2.510650387E-01 -8.609297403E-01 
3.478845887E-01 5.107024558E-01 -9.694911052E-01 9.942102092E-01 1.329237686E-01 -4.764995776E-01 6.036390939E-01 -4.764995776E-01 1.329237686E-01 9.942102092E-01 -9.694911052E-01 5.107024558E-01 -8.597575249E-01 2.451264918E-01 -1.074525937E-01 -9.911262643E-01 8.791746995E-01 -7.972577026E-01 8.791746995E-01 -9.911262643E-01 -1.074525937E-01 2.451264918E-01 -8.597575249E-01 
3.545746770E-01 5.126763862E-01 -9.709747706E-01 9.945738894E-01 1.355656474E-01 -4.822355673E-01 6.055270371E-01 -4.822355673E-01 1.355656474E-01 9.945738894E-01 -9.709747706E-01 5.126763862E-01 -8.585819256E-01 2.391819286E-01 -1.040325841E-01 -9.907683661E-01 8.760415843E-01 -7.958247341E-01 8.760415843E-01 -9.907683661E-01 -1.040325841E-01 2.391819286E-01 -8.585819256E-01 
3.612647652E-01 5.146456766E-01 -9.724212136E-01 9.949267505E-01 1.382022394E-01 -4.879482554E-01 6.074134906E-01 -4.879482553E-01 1.382022394E-01 9.949267505E-01 -9.724212136E-01 5.146456766E-01 -8.574029552E-01 2.332316087E-01 -1.006019937E-01 -9.904040292E-01 8.728725565E-01 -7.943858329E-01 8.728725565E-01 -9.904040292E-01 -1.006019937E-01 2.332316087E-01 -8.574029552E-01 
3.679548535E-01 5.166103366E-01 -9.738304341E-01 9.952686960E-01 1.408335531E-01 -4.936374233E-01 6.092984373E-01 -4.936374233E-01 1.408335531E-01 9.952686960E-01 -9.738304341E-01 5.166103366E-01 -8.562206258E-01 2.272757921E-01 -9.716080910E-02 -9.900332875E-01 8.696678068E-01 -7.929409905E-01 8.696678068E-01 -9.900332875E-01 -9.716080910E-02 2.272757921E-01 -8.562206258E-01 
3.746449417E-01 5.185703755E-01 -9.752024335E-01 9.955996284E-01 1.434595969E-01 -4.993028549E-01 6.111818599E-01 -4.993028549E-01 1.434595969E-01 9.955996284E-01 -9.752024335E-01 5.185703755E-01 -8.550349500E-01 2.213147390E-01 -9.370901752E-02 -9.896561747E-01 8.664275266E-01 -7.914901984E-01 8.664275266E-01 -9.896561747E-01 -9.370901752E-02 2.213147390E-01 -8.550349500E-01 
3.813350300E-01 5.205258027E-01 -9.765372154E-01 9.959194496E-01 1.460803794E-01 -5.049443361E-01 6.130637410E-01 -5.049443361E-01 1.460803794E-01 9.959194496E-01 -9.765372154E-01 5.205258027E-01 -8.538459397E-01 2.153487102E-01 -9.024660655E-02 -9.892727242E-01 8.631519086E-01 -7.900334483E-01 8.631519086E-01 -9.892727242E-01 -9.024660655E-02 2.153487102E-01 -8.538459397E-01 
3.880251182E-01 5.224766275E-01 -9.778347852E-01 9.962280605E-01 1.486959091E-01 -5.105616550E-01 6.149440632E-01 -5.105616550E-01 1.486959091E-01 9.962280605E-01 -9.778347852E-01 5.224766275E-01 -8.526536071E-01 2.093779664E-01 -8.677356434E-02 -9.888829691E-01 8.598411459E-01 -7.885707318E-01 8.598411459E-01 -9.888829691E-01 -8.677356434E-02 2.093779664E-01 -8.526536071E-01 
3.947152065E-01 5.244228594E-01 -9.790951505E-01 9.965253614E-01 1.513061947E-01 -5.161546019E-01 6.168228089E-01 -5.161546019E-01 1.513061947E-01 9.965253614E-01 -9.790951505E-01 5.244228594E-01 -8.514579641E-01 2.034027689E-01 -8.328987955E-02 -9.884869425E-01 8.564954330E-01 -7.871020407E-01 8.564954330E-01 -9.884869425E-01 -8.328987956E-02 2.034027689E-01 -8.514579641E-01 
4.014052947E-01 5.263645076E-01 -9.803183205E-01 9.968112517E-01 1.539112448E-01 -5.217229691E-01 6.186999603E-01 -5.217229691E-01 1.539112448E-01 9.968112517E-01 -9.803183205E-01 5.263645076E-01 -8.502590224E-01 1.974233790E-01 -7.979554141E-02 -9.880846769E-01 8.531149649E-01 -7.856273666E-01 8.531149649E-01 -9.880846769E-01 -7.979554141E-02 1.974233790E-01 -8.502590224E-01 
4.080953830E-01 5.283015814E-01 -9.815043067E-01 9.970856300E-01 1.565110684E-01 -5.272665511E-01 6.205754996E-01 -5.272665511E-01 1.565110684E-01 9.970856300E-01 -9.815043067E-01 5.283015814E-01 -8.490567938E-01 1.914400584E-01 -7.629053966E-02 -9.876762048E-01 8.496999376E-01 -7.841467014E-01 8.496999376E-01 -9.876762048E-01 -7.629053966E-02 1.914400584E-01 -8.490567938E-01 
4.147854712E-01 5.302340902E-01 -9.826531225E-01 9.973483940E-01 1.591056741E-01 -5.327851445E-01 6.224494090E-01 -5.327851445E-01 1.591056741E-01 9.973483940E-01 -9.826531225E-01 5.302340902E-01 -8.478512898E-01 1.854530691E-01 -7.277486463E-02 -9.872615583E-01 8.462505478E-01 -7.826600368E-01 8.462505478E-01 -9.872615583E-01 -7.277486463E-02 1.854530691E-01 -8.478512898E-01 
