4.745615119E-02 3.152942783E-01 -5.605774405E-01 8.082316375E-01 -9.859246268E-01 9.776984759E-01 -9.953320279E-01 9.776984759E-01 -9.859246268E-01 8.082316375E-01 -5.605774405E-01 3.152942783E-01 -9.489939505E-01 8.281020063E-01 -5.888646875E-01 1.671904007E-01 -2.100135479E-01 -9.650986509E-02 -2.100135479E-01 1.671904007E-01 -5.888646875E-01 8.281020063E-01 -9.489939505E-01 
5.220176631E-02 3.187362342E-01 -5.644350710E-01 8.104545137E-01 -9.866528415E-01 9.785309527E-01 -9.949072391E-01 9.785309527E-01 -9.866528415E-01 8.104545137E-01 -5.644350710E-01 3.187362342E-01 -9.478434539E-01 8.254774681E-01 -5.858015716E-01 1.628378646E-01 -2.060999141E-01 -1.007947690E-01 -2.060999141E-01 1.628378646E-01 -5.858015716E-01 8.254774681E-01 -9.478434539E-01 
5.694738143E-02 3.221732392E-01 -5.682794669E-01 8.126665865E-01 -9.873615605E-01 9.793481934E-01 -9.944642110E-01 9.793481934E-01 -9.873615605E-01 8.126665865E-01 -5.682794669E-01 3.221732392E-01 -9.466807297E-01 8.228356137E-01 -5.827289415E-01 1.584839064E-01 -2.021808995E-01 -1.050758434E-01 -2.021808995E-01 1.584839064E-01 -5.827289415E-01 8.228356137E-01 -9.466807297E-01 
6.169299655E-02 3.256052595E-01 -5.721105484E-01 8.148678160E-01 -9.880507927E-01 9.801501611E-01 -9.940029776E-01 9.801501611E-01 -9.880507927E-01 8.148678160E-01 -5.721105484E-01 3.256052595E-01 -9.455057985E-01 8.201765176E-01 -5.796468256E-01 1.541286182E-01 -1.982565555E-01 -1.093530081E-01 -1.982565555E-01 1.541286182E-01 -5.796468256E-01 8.201765176E-01 -9.455057985E-01 
6.643861167E-02 3.290322615E-01 -5.759282362E-01 8.170581623E-01 -9.887205471E-01 9.809368189E-01 -9.935235731E-01 9.809368189E-01 -9.887205471E-01 8.170581623E-01 -5.759282362E-01 3.290322615E-01 -9.443186808E-01 8.175002547E-01 -5.765552527E-01 1.497720920E-01 -1.943269340E-01 -1.136261833E-01 -1.943269340E-01 1.497720920E-01 -5.765552527E-01 8.175002547E-01 -9.443186808E-01 
7.118422679E-02 3.324542116E-01 -5.797324513E-01 8.192375856E-01 -9.893708336E-01 9.817081304E-01 -9.930260322E-01 9.817081304E-01 -9.893708336E-01 8.192375856E-01 -5.797324513E-01 3.324542116E-01 -9.431193971E-01 8.148069002E-01 -5.734542513E-01 1.454144195E-01 -1.903920870E-01 -1.178952892E-01 -1.903920870E-01 1.454144195E-01 -5.734542513E-01 8.148069002E-01 -9.431193971E-01 
7.592984191E-02 3.358710764E-01 -5.835231155E-01 8.214060460E-01 -9.900016624E-01 9.824640588E-01 -9.925103899E-01 9.824640588E-01 -9.900016624E-01 8.214060460E-01 -5.835231155E-01 3.358710764E-01 -9.419079679E-01 8.120965296E-01 -5.703438503E-01 1.410556924E-01 -1.864520668E-01 -1.221602466E-01 -1.864520668E-01 1.410556924E-01 -5.703438503E-01 8.120965296E-01 -9.419079679E-01 
8.067545703E-02 3.392828225E-01 -5.873001508E-01 8.235635035E-01 -9.906130439E-01 9.832045677E-01 -9.919766814E-01 9.832045677E-01 -9.906130439E-01 8.235635035E-01 -5.873001508E-01 3.392828225E-01 -9.406844138E-01 8.093692189E-01 -5.672240789E-01 1.366960023E-01 -1.825069259E-01 -1.264209765E-01 -1.825069259E-01 1.366960023E-01 -5.672240789E-01 8.093692189E-01 -9.406844138E-01 
8.542107215E-02 3.426894166E-01 -5.910634798E-01 8.257099184E-01 -9.912049894E-01 9.839296208E-01 -9.914249427E-01 9.839296208E-01 -9.912049894E-01 8.257099184E-01 -5.910634798E-01 3.426894166E-01 -9.394487553E-01 8.066250446E-01 -5.640949661E-01 1.323354404E-01 -1.785567173E-01 -1.306774001E-01 -1.785567173E-01 1.323354404E-01 -5.640949661E-01 8.066250446E-01 -9.394487553E-01 
9.016668727E-02 3.460908254E-01 -5.948130256E-01 8.278452506E-01 -9.917775104E-01 9.846391818E-01 -9.908552096E-01 9.846391818E-01 -9.917775104E-01 8.278452506E-01 -5.948130256E-01 3.460908254E-01 -9.382010129E-01 8.038640832E-01 -5.609565412E-01 1.279740980E-01 -1.746014939E-01 -1.349294388E-01 -1.746014939E-01 1.279740980E-01 -5.609565412E-01 8.038640832E-01 -9.382010129E-01 
9.491230239E-02 3.494870158E-01 -5.985487119E-01 8.299694603E-01 -9.923306188E-01 9.853332145E-01 -9.902675186E-01 9.853332145E-01 -9.923306188E-01 8.299694603E-01 -5.985487119E-01 3.494870158E-01 -9.369412072E-01 8.010864118E-01 -5.578088337E-01 1.236120662E-01 -1.706413090E-01 -1.391770146E-01 -1.706413090E-01 1.236120662E-01 -5.578088337E-01 8.010864118E-01 -9.369412072E-01 
9.965791751E-02 3.528779549E-01 -6.022704627E-01 8.320825076E-01 -9.928643270E-01 9.860116830E-01 -9.896619065E-01 9.860116830E-01 -9.928643270E-01 8.320825076E-01 -6.022704627E-01 3.528779549E-01 -9.356693588E-01 7.982921079E-01 -5.546518733E-01 1.192494358E-01 -1.666762163E-01 -1.434200495E-01 -1.666762163E-01 1.192494358E-01 -5.546518733E-01 7.982921079E-01 -9.356693588E-01 
1.044035326E-01 3.562636096E-01 -6.059782025E-01 8.341843526E-01 -9.933786481E-01 9.866745512E-01 -9.890384104E-01 9.866745512E-01 -9.933786481E-01 8.341843526E-01 -6.059782025E-01 3.562636096E-01 -9.343854882E-01 7.954812491E-01 -5.514856897E-01 1.148862976E-01 -1.627062695E-01 -1.476584659E-01 -1.627062695E-01 1.148862976E-01 -5.514856897E-01 7.954812491E-01 -9.343854882E-01 
1.091491477E-01 3.596439471E-01 -6.096718566E-01 8.362749553E-01 -9.938735952E-01 9.873217833E-01 -9.883970677E-01 9.873217833E-01 -9.938735952E-01 8.362749553E-01 -6.096718566E-01 3.596439471E-01 -9.330896159E-01 7.926539137E-01 -5.483103128E-01 1.105227423E-01 -1.587315228E-01 -1.518921866E-01 -1.587315228E-01 1.105227423E-01 -5.483103128E-01 7.926539137E-01 -9.330896159E-01 
1.138947629E-01 3.630189346E-01 -6.133513505E-01 8.383542759E-01 -9.943491823E-01 9.879533436E-01 -9.877379163E-01 9.879533436E-01 -9.943491823E-01 8.383542759E-01 -6.133513505E-01 3.630189346E-01 -9.317817626E-01 7.898101801E-01 -5.451257727E-01 1.061588602E-01 -1.547520306E-01 -1.561211344E-01 -1.547520306E-01 1.061588602E-01 -5.451257727E-01 7.898101801E-01 -9.317817626E-01 
1.186403780E-01 3.663885393E-01 -6.170166102E-01 8.404222744E-01 -9.948054234E-01 9.885691965E-01 -9.870609942E-01 9.885691965E-01 -9.948054234E-01 8.404222744E-01 -6.170166102E-01 3.663885393E-01 -9.304619489E-01 7.869501270E-01 -5.419320996E-01 1.017947415E-01 -1.507678473E-01 -1.603452327E-01 -1.507678473E-01 1.017947415E-01 -5.419320996E-01 7.869501270E-01 -9.304619489E-01 
1.233859931E-01 3.697527287E-01 -6.206675624E-01 8.424789110E-01 -9.952423334E-01 9.891693065E-01 -9.863663399E-01 9.891693065E-01 -9.952423334E-01 8.424789110E-01 -6.206675624E-01 3.697527287E-01 -9.291301952E-01 7.840738337E-01 -5.387293240E-01 9.743047644E-02 -1.467790280E-01 -1.645644050E-01 -1.467790280E-01 9.743047644E-02 -5.387293240E-01 7.840738337E-01 -9.291301952E-01 
1.281316082E-01 3.731114703E-01 -6.243041342E-01 8.445241457E-01 -9.956599272E-01 9.897536383E-01 -9.856539922E-01 9.897536383E-01 -9.956599272E-01 8.445241457E-01 -6.243041342E-01 3.731114703E-01 -9.277865222E-01 7.811813795E-01 -5.355174762E-01 9.306615485E-02 -1.427856277E-01 -1.687785753E-01 -1.427856277E-01 9.306615485E-02 -5.355174762E-01 7.811813795E-01 -9.277865222E-01 
1.328772233E-01 3.764647315E-01 -6.279262531E-01 8.465579386E-01 -9.960582206E-01 9.903221566E-01 -9.849239903E-01 9.903221566E-01 -9.960582206E-01 8.465579386E-01 -6.279262531E-01 3.764647315E-01 -9.264309505E-01 7.782728444E-01 -5.322965871E-01 8.870186649E-02 -1.387877019E-01 -1.729876677E-01 -1.387877019E-01 8.870186649E-02 -5.322965871E-01 7.782728444E-01 -9.264309505E-01 
1.376228385E-01 3.798124799E-01 -6.315338473E-01 8.485802497E-01 -9.964372294E-01 9.908748262E-01 -9.841763736E-01 9.908748262E-01 -9.964372294E-01 8.485802497E-01 -6.315338473E-01 3.798124799E-01 -9.250635006E-01 7.753483084E-01 -5.290666874E-01 8.433770093E-02 -1.347853061E-01 -1.771916067E-01 -1.347853061E-01 8.433770093E-02 -5.290666874E-01 7.753483084E-01 -9.250635006E-01 
1.423684536E-01 3.831546833E-01 -6.351268454E-01 8.505910393E-01 -9.967969701E-01 9.914116123E-01 -9.834111819E-01 9.914116123E-01 -9.967969701E-01 8.505910393E-01 -6.351268454E-01 3.831546833E-01 -9.236841931E-01 7.724078521E-01 -5.258278083E-01 7.997374756E-02 -1.307784964E-01 -1.813903170E-01 -1.307784964E-01 7.997374756E-02 -5.258278083E-01 7.724078521E-01 -9.236841931E-01 
1.471140687E-01 3.864913095E-01 -6.387051765E-01 8.525902672E-01 -9.971374596E-01 9.919324797E-01 -9.826284553E-01 9.919324797E-01 -9.971374596E-01 8.525902672E-01 -6.387051765E-01 3.864913095E-01 -9.222930487E-01 7.694515561E-01 -5.225799807E-01 7.561009560E-02 -1.267673289E-01 -1.855837239E-01 -1.267673289E-01 7.561009560E-02 -5.225799807E-01 7.694515561E-01 -9.222930487E-01 
1.518596838E-01 3.898223262E-01 -6.422687703E-01 8.545778937E-01 -9.974587152E-01 9.924373939E-01 -9.818282343E-01 9.924373939E-01 -9.974587152E-01 8.545778937E-01 -6.422687703E-01 3.898223262E-01 -9.208900879E-01 7.664795016E-01 -5.193232362E-01 7.124683406E-02 -1.227518601E-01 -1.897717528E-01 -1.227518601E-01 7.124683406E-02 -5.193232362E-01 7.664795016E-01 -9.208900879E-01 
1.566052989E-01 3.931477014E-01 -6.458175568E-01 8.565538787E-01 -9.977607546E-01 9.929263202E-01 -9.810105596E-01 9.929263202E-01 -9.977607546E-01 8.565538787E-01 -6.458175568E-01 3.931477014E-01 -9.194753313E-01 7.634917701E-01 -5.160576061E-01 6.688405179E-02 -1.187321467E-01 -1.939543292E-01 -1.187321467E-01 6.688405179E-02 -5.160576061E-01 7.634917701E-01 -9.194753313E-01 
1.613509141E-01 3.964674031E-01 -6.493514669E-01 8.585181825E-01 -9.980435961E-01 9.933992241E-01 -9.801754722E-01 9.933992241E-01 -9.980435961E-01 8.585181825E-01 -6.493514669E-01 3.964674031E-01 -9.180487995E-01 7.604884432E-01 -5.127831221E-01 6.252183744E-02 -1.147082457E-01 -1.981313793E-01 -1.147082457E-01 6.252183744E-02 -5.127831221E-01 7.604884432E-01 -9.180487995E-01 
1.660965292E-01 3.997813994E-01 -6.528704315E-01 8.604707650E-01 -9.983072582E-01 9.938560712E-01 -9.793230136E-01 9.938560712E-01 -9.983072582E-01 8.604707650E-01 -6.528704315E-01 3.997813994E-01 -9.166105131E-01 7.574696029E-01 -5.094998161E-01 5.816027948E-02 -1.106802144E-01 -2.023028295E-01 -1.106802144E-01 5.816027948E-02 -5.094998161E-01 7.574696029E-01 -9.166105131E-01 
1.708421443E-01 4.030896584E-01 -6.563743825E-01 8.624115864E-01 -9.985517600E-01 9.942968272E-01 -9.784532255E-01 9.942968272E-01 -9.985517600E-01 8.624115864E-01 -6.563743825E-01 4.030896584E-01 -9.151604927E-01 7.544353317E-01 -5.062077199E-01 5.379946616E-02 -1.066481103E-01 -2.064686064E-01 -1.066481103E-01 5.379946616E-02 -5.062077199E-01 7.544353317E-01 -9.151604927E-01 
1.755877594E-01 4.063921483E-01 -6.598632520E-01 8.643406067E-01 -9.987771208E-01 9.947214581E-01 -9.775661498E-01 9.947214581E-01 -9.987771208E-01 8.643406067E-01 -6.598632520E-01 4.063921483E-01 -9.136987588E-01 7.513857121E-01 -5.029068658E-01 4.943948558E-02 -1.026119912E-01 -2.106286369E-01 -1.026119912E-01 4.943948558E-02 -5.029068658E-01 7.513857121E-01 -9.136987588E-01 
1.803333745E-01 4.096888374E-01 -6.633369727E-01 8.662577860E-01 -9.989833608E-01 9.951299300E-01 -9.766618288E-01 9.951299300E-01 -9.989833608E-01 8.662577860E-01 -6.633369727E-01 4.096888374E-01 -9.122253321E-01 7.483208271E-01 -4.995972860E-01 4.508042560E-02 -9.857191524E-02 -2.147828485E-01 -9.857191524E-02 4.508042560E-02 -4.995972860E-01 7.483208271E-01 -9.122253321E-01 
1.850789897E-01 4.129796940E-01 -6.667954780E-01 8.681630844E-01 -9.991705000E-01 9.955222089E-01 -9.757403052E-01 9.955222089E-01 -9.991705000E-01 8.681630844E-01 -6.667954780E-01 4.129796940E-01 -9.107402332E-01 7.452407599E-01 -4.962790131E-01 4.072237389E-02 -9.452794068E-02 -2.189311687E-01 -9.452794068E-02 4.072237389E-02 -4.962790131E-01 7.452407599E-01 -9.107402332E-01 
1.898246048E-01 4.162646866E-01 -6.702387014E-01 8.700564621E-01 -9.993385594E-01 9.958982613E-01 -9.748016219E-01 9.958982613E-01 -9.993385594E-01 8.700564621E-01 -6.702387014E-01 4.162646866E-01 -9.092434826E-01 7.421455941E-01 -4.929520796E-01 3.636541794E-02 -9.048012618E-02 -2.230735255E-01 -9.048012618E-02 3.636541794E-02 -4.929520796E-01 7.421455941E-01 -9.092434826E-01 
1.945702199E-01 4.195437837E-01 -6.736665774E-01 8.719378790E-01 -9.994875599E-01 9.962580535E-01 -9.738458221E-01 9.962580535E-01 -9.994875599E-01 8.719378790E-01 -6.736665774E-01 4.195437837E-01 -9.077351010E-01 7.390354134E-01 -4.896165184E-01 3.200964500E-02 -8.642853064E-02 -2.272098471E-01 -8.642853064E-02 3.200964500E-02 -4.896165184E-01 7.390354134E-01 -9.077351010E-01 
1.993158350E-01 4.228169538E-01 -6.770790406E-01 8.738072954E-01 -9.996175233E-01 9.966015522E-01 -9.728729493E-01 9.966015522E-01 -9.996175233E-01 8.738072954E-01 -6.770790406E-01 4.228169538E-01 -9.062151089E-01 7.359103019E-01 -4.862723625E-01 2.765514214E-02 -8.237321322E-02 -2.313400622E-01 -8.237321322E-02 2.765514214E-02 -4.862723625E-01 7.359103019E-01 -9.062151089E-01 
2.040614501E-01 4.260841655E-01 -6.804760264E-01 8.756646713E-01 -9.997284716E-01 9.969287241E-01 -9.718830473E-01 9.969287241E-01 -9.997284716E-01 8.756646713E-01 -6.804760264E-01 4.260841655E-01 -9.046835269E-01 7.327703441E-01 -4.829196449E-01 2.330199621E-02 -7.831423337E-02 -2.354640998E-01 -7.831423337E-02 2.330199621E-02 -4.829196449E-01 7.327703441E-01 -9.046835269E-01 
2.088070653E-01 4.293453876E-01 -6.838574707E-01 8.775099669E-01 -9.998204270E-01 9.972395361E-01 -9.708761602E-01 9.972395361E-01 -9.998204270E-01 8.775099669E-01 -6.838574707E-01 4.293453876E-01 -9.031403757E-01 7.296156245E-01 -4.795583990E-01 1.895029385E-02 -7.425165080E-02 -2.395818889E-01 -7.425165080E-02 1.895029385E-02 -4.795583990E-01 7.296156245E-01 -9.031403757E-01 
2.135526804E-01 4.326005888E-01 -6.872233098E-01 8.793431421E-01 -9.998934125E-01 9.975339553E-01 -9.698523323E-01 9.975339553E-01 -9.998934125E-01 8.793431421E-01 -6.872233098E-01 4.326005888E-01 -9.015856757E-01 7.264462280E-01 -4.761886584E-01 1.460012147E-02 -7.018552553E-02 -2.436933593E-01 -7.018552553E-02 1.460012147E-02 -4.761886584E-01 7.264462280E-01 -9.015856757E-01 
2.182982955E-01 4.358497379E-01 -6.905734805E-01 8.811641573E-01 -9.999474513E-01 9.978119489E-01 -9.688116084E-01 9.978119489E-01 -9.999474513E-01 8.811641573E-01 -6.905734805E-01 4.358497379E-01 -9.000194476E-01 7.232622399E-01 -4.728104567E-01 1.025156530E-02 -6.611591782E-02 -2.477984409E-01 -6.611591782E-02 1.025156530E-02 -4.728104567E-01 7.232622399E-01 -9.000194476E-01 
2.230439106E-01 4.390928038E-01 -6.939079203E-01 8.829729724E-01 -9.999825670E-01 9.980734843E-01 -9.677540333E-01 9.980734843E-01 -9.999825670E-01 8.829729724E-01 -6.939079203E-01 4.390928038E-01 -8.984417119E-01 7.200637457E-01 -4.694238276E-01 5.904711306E-03 -6.204288822E-02 -2.518970639E-01 -6.204288822E-02 5.904711306E-03 -4.694238276E-01 7.200637457E-01 -8.984417119E-01 
2.277895257E-01 4.423297554E-01 -6.972265671E-01 8.847695477E-01 -9.999987837E-01 9.983185289E-01 -9.666796524E-01 9.983185289E-01 -9.999987837E-01 8.847695477E-01 -6.972265671E-01 4.423297554E-01 -8.968524893E-01 7.168508309E-01 -4.660288054E-01 1.559645265E-03 -5.796649758E-02 -2.559891589E-01 -5.796649758E-02 1.559645265E-03 -4.660288054E-01 7.168508309E-01 -8.968524893E-01 
2.325351409E-01 4.455605617E-01 -7.005293594E-01 8.865538433E-01 -9.999961259E-01 9.985470505E-01 -9.655885111E-01 9.985470505E-01 -9.999961259E-01 8.865538433E-01 -7.005293594E-01 4.455605617E-01 -8.952518003E-01 7.136235817E-01 -4.626254240E-01 -2.783547282E-03 -5.388680699E-02 -2.600746569E-01 -5.388680699E-02 -2.783547282E-03 -4.626254240E-01 7.136235817E-01 -8.952518003E-01 
2.372807560E-01 4.487851919E-01 -7.038162361E-01 8.883258193E-01 -9.999746184E-01 9.987590169E-01 -9.644806551E-01 9.987590169E-01 -9.999746184E-01 8.883258193E-01 -7.038162361E-01 4.487851919E-01 -8.936396654E-01 7.103820841E-01 -4.592137179E-01 -7.124781019E-03 -4.980387785E-02 -2.641534890E-01 -4.980387785E-02 -7.124781019E-03 -4.592137179E-01 7.103820841E-01 -8.936396654E-01 
2.420263711E-01 4.520036150E-01 -7.070871368E-01 8.900854359E-01 -9.999342865E-01 9.989543961E-01 -9.633561306E-01 9.989543961E-01 -9.999342865E-01 8.900854359E-01 -7.070871368E-01 4.520036150E-01 -8.920161053E-01 7.071264248E-01 -4.557937217E-01 -1.146397086E-02 -4.571777184E-02 -2.682255870E-01 -4.571777184E-02 -1.146397086E-02 -4.557937217E-01 7.071264248E-01 -8.920161053E-01 
2.467719862E-01 4.552158002E-01 -7.103420014E-01 8.918326533E-01 -9.998751558E-01 9.991331562E-01 -9.622149838E-01 9.991331562E-01 -9.998751558E-01 8.918326533E-01 -7.103420014E-01 4.552158002E-01 -8.903811405E-01 7.038566905E-01 -4.523654701E-01 -1.580103194E-02 -4.162855090E-02 -2.722908827E-01 -4.162855090E-02 -1.580103194E-02 -4.523654701E-01 7.038566905E-01 -8.903811405E-01 
2.515176013E-01 4.584217167E-01 -7.135807706E-01 8.935674316E-01 -9.997972526E-01 9.992952656E-01 -9.610572613E-01 9.992952656E-01 -9.997972526E-01 8.935674316E-01 -7.135807706E-01 4.584217167E-01 -8.887347915E-01 7.005729681E-01 -4.489289980E-01 -2.013587965E-02 -3.753627728E-02 -2.763493085E-01 -3.753627728E-02 -2.013587965E-02 -4.489289980E-01 7.005729681E-01 -8.887347915E-01 
2.562632164E-01 4.616213339E-01 -7.168033854E-01 8.952897310E-01 -9.997006031E-01 9.994406929E-01 -9.598830100E-01 9.994406929E-01 -9.997006031E-01 8.952897310E-01 -7.168033854E-01 4.616213339E-01 -8.870770790E-01 6.972753448E-01 -4.454843404E-01 -2.446842958E-02 -3.344101349E-02 -2.804007969E-01 -3.344101349E-02 -2.446842958E-02 -4.454843404E-01 6.972753448E-01 -8.870770790E-01 
2.610088316E-01 4.648146210E-01 -7.200097874E-01 8.969995118E-01 -9.995852343E-01 9.995694067E-01 -9.586922770E-01 9.995694067E-01 -9.995852343E-01 8.969995118E-01 -7.200097874E-01 4.648146210E-01 -8.854080235E-01 6.939639081E-01 -4.420315327E-01 -2.879859759E-02 -2.934282234E-02 -2.844452809E-01 -2.934282234E-02 -2.879859759E-02 -4.420315327E-01 6.939639081E-01 -8.854080235E-01 
2.657544467E-01 4.680015476E-01 -7.231999188E-01 8.986967341E-01 -9.994511735E-01 9.996813759E-01 -9.574851096E-01 9.996813759E-01 -9.994511735E-01 8.986967341E-01 -7.231999188E-01 4.680015476E-01 -8.837276455E-01 6.906387458E-01 -4.385706103E-01 -3.312629977E-02 -2.524176690E-02 -2.884826939E-01 -2.524176690E-02 -3.312629977E-02 -4.385706103E-01 6.906387458E-01 -8.837276455E-01 
2.705000618E-01 4.711820831E-01 -7.263737223E-01 9.003813581E-01 -9.992984482E-01 9.997765694E-01 -9.562615555E-01 9.997765694E-01 -9.992984482E-01 9.003813581E-01 -7.263737223E-01 4.711820831E-01 -8.820359656E-01 6.872999456E-01 -4.351016088E-01 -3.745145244E-02 -2.113791056E-02 -2.925129694E-01 -2.113791056E-02 -3.745145244E-02 -4.351016088E-01 6.872999456E-01 -8.820359656E-01 
2.752456769E-01 4.743561969E-01 -7.295311411E-01 9.020533441E-01 -9.991270866E-01 9.998549566E-01 -9.550216625E-01 9.998549566E-01 -9.991270866E-01 9.020533441E-01 -7.295311411E-01 4.743561969E-01 -8.803330043E-01 6.839475958E-01 -4.316245641E-01 -4.177397218E-02 -1.703131696E-02 -2.965360416E-01 -1.703131696E-02 -4.177397218E-02 -4.316245641E-01 6.839475958E-01 -8.803330043E-01 
2.799912920E-01 4.775238586E-01 -7.326721189E-01 9.037126524E-01 -9.989371170E-01 9.999165069E-01 -9.537654788E-01 9.999165069E-01 -9.989371170E-01 9.037126524E-01 -7.326721189E-01 4.775238586E-01 -8.786187822E-01 6.805817848E-01 -4.281395123E-01 -4.609377580E-02 -1.292205006E-02 -3.005518447E-01 -1.292205006E-02 -4.609377580E-02 -4.281395123E-01 6.805817848E-01 -8.786187822E-01 
2.847369072E-01 4.806850380E-01 -7.357966001E-01 9.053592431E-01 -9.987285683E-01 9.999611897E-01 -9.524930526E-01 9.999611897E-01 -9.987285683E-01 9.053592431E-01 -7.357966001E-01 4.806850380E-01 -8.768933198E-01 6.772026012E-01 -4.246464894E-01 -5.041078038E-02 -8.810174066E-03 -3.045603135E-01 -8.810174066E-03 -5.041078038E-02 -4.246464894E-01 6.772026012E-01 -8.768933198E-01 
2.894825223E-01 4.838397045E-01 -7.389045293E-01 9.069930766E-01 -9.985014696E-01 9.999889749E-01 -9.512044327E-01 9.999889749E-01 -9.985014696E-01 9.069930766E-01 -7.389045293E-01 4.838397045E-01 -8.751566376E-01 6.738101337E-01 -4.211455318E-01 -5.472490322E-02 -4.695753506E-03 -3.085613830E-01 -4.695753506E-03 -5.472490322E-02 -4.211455318E-01 6.738101337E-01 -8.751566376E-01 
2.942281374E-01 4.869878280E-01 -7.419958520E-01 9.086141132E-01 -9.982558506E-01 9.999998325E-01 -9.498996678E-01 9.999998325E-01 -9.982558506E-01 9.086141132E-01 -7.419958520E-01 4.869878280E-01 -8.734087562E-01 6.704044715E-01 -4.176366763E-01 -5.903606190E-02 -5.788531778E-04 -3.125549887E-01 -5.788531778E-04 -5.903606190E-02 -4.176366763E-01 6.704044715E-01 -8.734087562E-01 
