1.909102168E+00 6.187508925E-04 4.378569642E-01 -9.743210212E-01 9.724907231E-01 -9.024666569E-01 9.375293997E-01 -9.024666569E-01 9.724907231E-01 -9.743210212E-01 4.378569642E-01 6.187508924E-04 9.999998084E-01 -8.990446479E-01 -2.251633798E-01 2.329416097E-01 -4.307597162E-01 3.479060573E-01 -4.307597162E-01 2.329416097E-01 -2.251633798E-01 -8.990446479E-01 9.999998084E-01 
1.913521386E+00 -3.800457437E-03 4.414463681E-01 -9.733780868E-01 9.714923939E-01 -9.006911239E-01 9.360340304E-01 -9.006911239E-01 9.714923939E-01 -9.733780868E-01 4.414463681E-01 -3.800457437E-03 9.999927781E-01 -8.972876374E-01 -2.292053666E-01 2.370707249E-01 -4.344600088E-01 3.519094967E-01 -4.344600088E-01 2.370707249E-01 -2.292053666E-01 -8.972876374E-01 9.999927781E-01 
1.917940604E+00 -8.219587806E-03 4.450290607E-01 -9.724185946E-01 9.704763125E-01 -8.989007882E-01 9.345212500E-01 -8.989007882E-01 9.704763125E-01 -9.724185946E-01 4.450290607E-01 -8.219587806E-03 9.999662185E-01 -8.955161278E-01 -2.332425279E-01 2.411964486E-01 -4.381522257E-01 3.559073380E-01 -4.381522257E-01 2.411964486E-01 -2.332425279E-01 -8.955161278E-01 9.999662185E-01 
1.922359822E+00 -1.263854956E-02 4.486049860E-01 -9.714425717E-01 9.694424862E-01 -8.970956885E-01 9.329910758E-01 -8.970956885E-01 9.694424862E-01 -9.714425717E-01 4.486049860E-01 -1.263854956E-02 9.999201302E-01 -8.937301419E-01 -2.372747979E-01 2.453187029E-01 -4.418363109E-01 3.598995033E-01 -4.418363109E-01 2.453187029E-01 -2.372747979E-01 -8.937301419E-01 9.999201302E-01 
1.926779040E+00 -1.705725207E-02 4.521740876E-01 -9.704500457E-01 9.683909224E-01 -8.952758636E-01 9.314435255E-01 -8.952758636E-01 9.683909224E-01 -9.704500457E-01 4.521740876E-01 -1.705725207E-02 9.998545143E-01 -8.919297027E-01 -2.413021107E-01 2.494374099E-01 -4.455122085E-01 3.638859144E-01 -4.455122085E-01 2.494374099E-01 -2.413021107E-01 -8.919297027E-01 9.998545143E-01 
1.931198258E+00 -2.147560469E-02 4.557363096E-01 -9.694410443E-01 9.673216290E-01 -8.934413528E-01 9.298786174E-01 -8.934413528E-01 9.673216290E-01 -9.694410443E-01 4.557363096E-01 -2.147560469E-02 9.997693725E-01 -8.901148331E-01 -2.453244006E-01 2.535524918E-01 -4.491798626E-01 3.678664933E-01 -4.491798626E-01 2.535524918E-01 -2.453244006E-01 -8.901148331E-01 9.997693725E-01 
1.935617476E+00 -2.589351680E-02 4.592915958E-01 -9.684155953E-01 9.662346143E-01 -8.915921953E-01 9.282963698E-01 -8.915921953E-01 9.662346143E-01 -9.684155953E-01 4.592915958E-01 -2.589351680E-02 9.996647065E-01 -8.882855566E-01 -2.493416023E-01 2.576638706E-01 -4.528392178E-01 3.718411620E-01 -4.528392178E-01 2.576638706E-01 -2.493416023E-01 -8.882855566E-01 9.996647065E-01 
1.940036694E+00 -3.031089780E-02 4.628398902E-01 -9.673737270E-01 9.651298868E-01 -8.897284305E-01 9.266968017E-01 -8.897284305E-01 9.651298868E-01 -9.673737270E-01 4.628398902E-01 -3.031089780E-02 9.995405190E-01 -8.864418966E-01 -2.533536503E-01 2.617714683E-01 -4.564902189E-01 3.758098425E-01 -4.564902189E-01 2.617714683E-01 -2.533536503E-01 -8.864418966E-01 9.995405190E-01 
1.944455912E+00 -3.472765709E-02 4.663811370E-01 -9.663154678E-01 9.640074555E-01 -8.878500980E-01 9.250799322E-01 -8.878500980E-01 9.640074555E-01 -9.663154678E-01 4.663811370E-01 -3.472765709E-02 9.993968129E-01 -8.845838768E-01 -2.573604797E-01 2.658752070E-01 -4.601328106E-01 3.797724568E-01 -4.601328106E-01 2.658752070E-01 -2.573604797E-01 -8.845838768E-01 9.993968129E-01 
1.948875130E+00 -3.914370410E-02 4.699152801E-01 -9.652408464E-01 9.628673297E-01 -8.859572377E-01 9.234457810E-01 -8.859572377E-01 9.628673297E-01 -9.652408464E-01 4.699152801E-01 -3.914370410E-02 9.992335914E-01 -8.827115211E-01 -2.613620254E-01 2.699750088E-01 -4.637669382E-01 3.837289270E-01 -4.637669382E-01 2.699750088E-01 -2.613620254E-01 -8.827115211E-01 9.992335914E-01 
1.953294348E+00 -4.355894830E-02 4.734422639E-01 -9.641498916E-01 9.617095191E-01 -8.840498895E-01 9.217943681E-01 -8.840498895E-01 9.617095191E-01 -9.641498916E-01 4.734422639E-01 -4.355894830E-02 9.990508584E-01 -8.808248536E-01 -2.653582226E-01 2.740707954E-01 -4.673925468E-01 3.876791752E-01 -4.673925468E-01 2.740707954E-01 -2.653582226E-01 -8.808248536E-01 9.990508584E-01 
1.957713566E+00 -4.797329915E-02 4.769620324E-01 -9.630426327E-01 9.605340336E-01 -8.821280936E-01 9.201257138E-01 -8.821280936E-01 9.605340336E-01 -9.630426327E-01 4.769620324E-01 -4.797329915E-02 9.988486183E-01 -8.789238987E-01 -2.693490069E-01 2.781624890E-01 -4.710095820E-01 3.916231234E-01 -4.710095820E-01 2.781624890E-01 -2.693490069E-01 -8.789238987E-01 9.988486183E-01 
1.962132784E+00 -5.238666617E-02 4.804745301E-01 -9.619190989E-01 9.593408836E-01 -8.801918904E-01 9.184398387E-01 -8.801918904E-01 9.593408836E-01 -9.619190989E-01 4.804745301E-01 -5.238666617E-02 9.986268757E-01 -8.770086807E-01 -2.733343138E-01 2.822500114E-01 -4.746179895E-01 3.955606939E-01 -4.746179895E-01 2.822500114E-01 -2.733343138E-01 -8.770086807E-01 9.986268757E-01 
1.966552002E+00 -5.679895888E-02 4.839797011E-01 -9.607793199E-01 9.581300800E-01 -8.782413204E-01 9.167367641E-01 -8.782413204E-01 9.581300800E-01 -9.607793199E-01 4.839797011E-01 -5.679895888E-02 9.983856359E-01 -8.750792244E-01 -2.773140790E-01 2.863332845E-01 -4.782177152E-01 3.994918088E-01 -4.782177152E-01 2.863332845E-01 -2.773140790E-01 -8.750792244E-01 9.983856359E-01 
1.970971220E+00 -6.121008686E-02 4.874774900E-01 -9.596233255E-01 9.569016336E-01 -8.762764242E-01 9.150165113E-01 -8.762764242E-01 9.569016336E-01 -9.596233255E-01 4.874774900E-01 -6.121008686E-02 9.981249045E-01 -8.731355547E-01 -2.812882385E-01 2.904122303E-01 -4.818087052E-01 4.034163903E-01 -4.818087052E-01 2.904122303E-01 -2.812882385E-01 -8.731355547E-01 9.981249045E-01 
1.975390438E+00 -6.561995971E-02 4.909678411E-01 -9.584511458E-01 9.556555561E-01 -8.742972426E-01 9.132791023E-01 -8.742972426E-01 9.556555561E-01 -9.584511458E-01 4.909678411E-01 -6.561995971E-02 9.978446876E-01 -8.711776966E-01 -2.852567283E-01 2.944867706E-01 -4.853909058E-01 4.073343606E-01 -4.853909058E-01 2.944867706E-01 -2.852567283E-01 -8.711776966E-01 9.978446876E-01 
1.979809656E+00 -7.002848708E-02 4.944506990E-01 -9.572628111E-01 9.543918592E-01 -8.723038168E-01 9.115245591E-01 -8.723038168E-01 9.543918592E-01 -9.572628111E-01 4.944506990E-01 -7.002848708E-02 9.975449918E-01 -8.692056755E-01 -2.892194849E-01 2.985568272E-01 -4.889642636E-01 4.112456421E-01 -4.889642636E-01 2.985568272E-01 -2.892194849E-01 -8.692056755E-01 9.975449918E-01 
1.984228874E+00 -7.443557865E-02 4.979260083E-01 -9.560583519E-01 9.531105550E-01 -8.702961879E-01 9.097529044E-01 -8.702961879E-01 9.531105550E-01 -9.560583519E-01 4.979260083E-01 -7.443557865E-02 9.972258241E-01 -8.672195168E-01 -2.931764446E-01 3.026223221E-01 -4.925287252E-01 4.151501571E-01 -4.925287252E-01 3.026223221E-01 -2.931764446E-01 -8.672195168E-01 9.972258241E-01 
1.988648092E+00 -7.884114414E-02 5.013937135E-01 -9.548377990E-01 9.518116562E-01 -8.682743973E-01 9.079641611E-01 -8.682743973E-01 9.518116562E-01 -9.548377990E-01 5.013937135E-01 -7.884114414E-02 9.968871921E-01 -8.652192463E-01 -2.971275441E-01 3.066831771E-01 -4.960842377E-01 4.190478279E-01 -4.960842377E-01 3.066831771E-01 -2.971275441E-01 -8.652192463E-01 9.968871921E-01 
1.993067310E+00 -8.324509334E-02 5.048537594E-01 -9.536011834E-01 9.504951755E-01 -8.662384865E-01 9.061583526E-01 -8.662384865E-01 9.504951755E-01 -9.536011834E-01 5.048537594E-01 -8.324509334E-02 9.965291035E-01 -8.632048897E-01 -3.010727203E-01 3.107393140E-01 -4.996307481E-01 4.229385770E-01 -4.996307481E-01 3.107393140E-01 -3.010727203E-01 -8.632048897E-01 9.965291035E-01 
1.997486528E+00 -8.764733607E-02 5.083060908E-01 -9.523485363E-01 9.491611263E-01 -8.641884972E-01 9.043355026E-01 -8.641884972E-01 9.491611263E-01 -9.523485363E-01 5.083060908E-01 -8.764733607E-02 9.961515669E-01 -8.611764733E-01 -3.050119102E-01 3.147906546E-01 -5.031682037E-01 4.268223269E-01 -5.031682037E-01 3.147906546E-01 -3.050119102E-01 -8.611764733E-01 9.961515669E-01 
2.001905745E+00 -9.204778219E-02 5.117506523E-01 -9.510798891E-01 9.478095222E-01 -8.621244713E-01 9.024956351E-01 -8.621244713E-01 9.478095222E-01 -9.510798891E-01 5.117506523E-01 -9.204778219E-02 9.957545910E-01 -8.591340232E-01 -3.089450510E-01 3.188371208E-01 -5.066965522E-01 4.306990000E-01 -5.066965522E-01 3.188371208E-01 -3.089450510E-01 -8.591340232E-01 9.957545910E-01 
2.006324963E+00 -9.644634164E-02 5.151873890E-01 -9.497952735E-01 9.464403771E-01 -8.600464507E-01 9.006387746E-01 -8.600464507E-01 9.464403771E-01 -9.497952735E-01 5.151873890E-01 -9.644634164E-02 9.953381852E-01 -8.570775660E-01 -3.128720799E-01 3.228786344E-01 -5.102157412E-01 4.345685189E-01 -5.102157412E-01 3.228786344E-01 -3.128720799E-01 -8.570775660E-01 9.953381852E-01 
2.010744181E+00 -1.008429244E-01 5.186162458E-01 -9.484947213E-01 9.450537054E-01 -8.579544777E-01 8.987649460E-01 -8.579544777E-01 9.450537054E-01 -9.484947213E-01 5.186162458E-01 -1.008429244E-01 9.949023592E-01 -8.550071284E-01 -3.167929348E-01 3.269151172E-01 -5.137257188E-01 4.384308062E-01 -5.137257188E-01 3.269151172E-01 -3.167929348E-01 -8.550071284E-01 9.949023592E-01 
2.015163399E+00 -1.052374405E-01 5.220371676E-01 -9.471782648E-01 9.436495218E-01 -8.558485946E-01 8.968741743E-01 -8.558485946E-01 9.436495218E-01 -9.471782648E-01 5.220371676E-01 -1.052374405E-01 9.944471232E-01 -8.529227372E-01 -3.207075531E-01 3.309464911E-01 -5.172264330E-01 4.422857847E-01 -5.172264330E-01 3.309464911E-01 -3.207075531E-01 -8.529227372E-01 9.944471232E-01 
2.019582617E+00 -1.096298001E-01 5.254500996E-01 -9.458459361E-01 9.422278414E-01 -8.537288440E-01 8.949664853E-01 -8.537288440E-01 9.422278414E-01 -9.458459361E-01 5.254500996E-01 -1.096298001E-01 9.939724879E-01 -8.508244195E-01 -3.246158730E-01 3.349726778E-01 -5.207178323E-01 4.461333770E-01 -5.207178323E-01 3.349726778E-01 -3.246158730E-01 -8.508244195E-01 9.939724879E-01 
2.024001835E+00 -1.140199133E-01 5.288549868E-01 -9.444977679E-01 9.407886796E-01 -8.515952684E-01 8.930419049E-01 -8.515952684E-01 9.407886796E-01 -9.444977679E-01 5.288549868E-01 -1.140199133E-01 9.934784643E-01 -8.487122027E-01 -3.285178325E-01 3.389935993E-01 -5.241998652E-01 4.499735059E-01 -5.241998652E-01 3.389935993E-01 -3.285178325E-01 -8.487122027E-01 9.934784643E-01 
2.028421053E+00 -1.184076904E-01 5.322517745E-01 -9.431337929E-01 9.393320522E-01 -8.494479108E-01 8.911004594E-01 -8.494479108E-01 9.393320522E-01 -9.431337929E-01 5.322517745E-01 -1.184076904E-01 9.929650641E-01 -8.465861141E-01 -3.324133699E-01 3.430091772E-01 -5.276724805E-01 4.538060943E-01 -5.276724805E-01 3.430091772E-01 -3.324133699E-01 -8.465861141E-01 9.929650641E-01 
2.032840271E+00 -1.227930416E-01 5.356404079E-01 -9.417540442E-01 9.378579754E-01 -8.472868141E-01 8.891421755E-01 -8.472868141E-01 9.378579754E-01 -9.417540442E-01 5.356404079E-01 -1.227930416E-01 9.924322993E-01 -8.444461815E-01 -3.363024237E-01 3.470193336E-01 -5.311356273E-01 4.576310650E-01 -5.311356273E-01 3.470193336E-01 -3.363024237E-01 -8.444461815E-01 9.924322993E-01 
2.037259489E+00 -1.271758774E-01 5.390208324E-01 -9.403585548E-01 9.363664658E-01 -8.451120215E-01 8.871670803E-01 -8.451120215E-01 9.363664658E-01 -9.403585548E-01 5.390208324E-01 -1.271758774E-01 9.918801822E-01 -8.422924328E-01 -3.401849326E-01 3.510239903E-01 -5.345892546E-01 4.614483411E-01 -5.345892546E-01 3.510239903E-01 -3.401849326E-01 -8.422924328E-01 9.918801822E-01 
2.041678707E+00 -1.315561082E-01 5.423929933E-01 -9.389473582E-01 9.348575402E-01 -8.429235762E-01 8.851752013E-01 -8.429235762E-01 9.348575402E-01 -9.389473582E-01 5.423929933E-01 -1.315561082E-01 9.913087259E-01 -8.401248960E-01 -3.440608354E-01 3.550230690E-01 -5.380333119E-01 4.652578456E-01 -5.380333119E-01 3.550230690E-01 -3.440608354E-01 -8.401248960E-01 9.913087259E-01 
2.046097925E+00 -1.359336446E-01 5.457568361E-01 -9.375204880E-01 9.333312159E-01 -8.407215217E-01 8.831665663E-01 -8.407215217E-01 9.333312159E-01 -9.375204880E-01 5.457568361E-01 -1.359336446E-01 9.907179437E-01 -8.379435995E-01 -3.479300712E-01 3.590164918E-01 -5.414677487E-01 4.690595016E-01 -5.414677487E-01 3.590164918E-01 -3.479300712E-01 -8.379435995E-01 9.907179437E-01 
2.050517143E+00 -1.403083971E-01 5.491123063E-01 -9.360779781E-01 9.317875106E-01 -8.385059016E-01 8.811412036E-01 -8.385059016E-01 9.317875106E-01 -9.360779781E-01 5.491123063E-01 -1.403083971E-01 9.901078494E-01 -8.357485717E-01 -3.517925793E-01 3.630041804E-01 -5.448925151E-01 4.728532323E-01 -5.448925151E-01 3.630041804E-01 -3.517925793E-01 -8.357485717E-01 9.901078494E-01 
2.054936361E+00 -1.446802764E-01 5.524593496E-01 -9.346198625E-01 9.302264423E-01 -8.362767596E-01 8.790991416E-01 -8.362767596E-01 9.302264423E-01 -9.346198625E-01 5.524593496E-01 -1.446802764E-01 9.894784572E-01 -8.335398413E-01 -3.556482990E-01 3.669860569E-01 -5.483075608E-01 4.766389610E-01 -5.483075608E-01 3.669860569E-01 -3.556482990E-01 -8.335398413E-01 9.894784572E-01 
2.059355579E+00 -1.490491934E-01 5.557979116E-01 -9.331461754E-01 9.286480294E-01 -8.340341397E-01 8.770404095E-01 -8.340341397E-01 9.286480294E-01 -9.331461754E-01 5.557979116E-01 -1.490491934E-01 9.888297819E-01 -8.313174372E-01 -3.594971699E-01 3.709620431E-01 -5.517128362E-01 4.804166109E-01 -5.517128362E-01 3.709620431E-01 -3.594971699E-01 -8.313174372E-01 9.888297819E-01 
2.063774797E+00 -1.534150588E-01 5.591279381E-01 -9.316569514E-01 9.270522906E-01 -8.317780860E-01 8.749650365E-01 -8.317780860E-01 9.270522906E-01 -9.316569514E-01 5.591279381E-01 -1.534150588E-01 9.881618387E-01 -8.290813886E-01 -3.633391319E-01 3.749320610E-01 -5.551082918E-01 4.841861055E-01 -5.551082918E-01 3.749320610E-01 -3.633391319E-01 -8.290813886E-01 9.881618387E-01 
2.068194015E+00 -1.577777837E-01 5.624493748E-01 -9.301522251E-01 9.254392451E-01 -8.295086426E-01 8.728730525E-01 -8.295086426E-01 9.254392451E-01 -9.301522251E-01 5.624493748E-01 -1.577777837E-01 9.874746431E-01 -8.268317246E-01 -3.671741250E-01 3.788960326E-01 -5.584938781E-01 4.879473683E-01 -5.584938781E-01 3.788960326E-01 -3.671741250E-01 -8.268317246E-01 9.874746431E-01 
2.072613233E+00 -1.621372790E-01 5.657621677E-01 -9.286320313E-01 9.238089124E-01 -8.272258538E-01 8.707644874E-01 -8.272258538E-01 9.238089124E-01 -9.286320313E-01 5.657621677E-01 -1.621372790E-01 9.867682111E-01 -8.245684748E-01 -3.710020893E-01 3.828538799E-01 -5.618695460E-01 4.917003228E-01 -5.618695460E-01 3.828538799E-01 -3.710020893E-01 -8.245684748E-01 9.867682111E-01 
2.077032451E+00 -1.664934560E-01 5.690662626E-01 -9.270964052E-01 9.221613123E-01 -8.249297643E-01 8.686393718E-01 -8.249297643E-01 9.221613123E-01 -9.270964052E-01 5.690662626E-01 -1.664934560E-01 9.860425593E-01 -8.222916689E-01 -3.748229653E-01 3.868055249E-01 -5.652352466E-01 4.954448926E-01 -5.652352466E-01 3.868055249E-01 -3.748229653E-01 -8.222916689E-01 9.860425593E-01 
2.081451669E+00 -1.708462259E-01 5.723616056E-01 -9.255453821E-01 9.204964650E-01 -8.226204185E-01 8.664977366E-01 -8.226204185E-01 9.204964650E-01 -9.255453821E-01 5.723616056E-01 -1.708462259E-01 9.852977047E-01 -8.200013368E-01 -3.786366934E-01 3.907508898E-01 -5.685909311E-01 4.991810016E-01 -5.685909311E-01 3.907508898E-01 -3.786366934E-01 -8.200013368E-01 9.852977047E-01 
2.085870887E+00 -1.751955000E-01 5.756481429E-01 -9.239789974E-01 9.188143913E-01 -8.202978614E-01 8.643396130E-01 -8.202978614E-01 9.188143913E-01 -9.239789974E-01 5.756481429E-01 -1.751955000E-01 9.845336645E-01 -8.176975086E-01 -3.824432144E-01 3.946898964E-01 -5.719365511E-01 5.029085736E-01 -5.719365511E-01 3.946898964E-01 -3.824432144E-01 -8.176975086E-01 9.845336645E-01 
2.090290105E+00 -1.795411897E-01 5.789258205E-01 -9.223972868E-01 9.171151120E-01 -8.179621379E-01 8.621650326E-01 -8.179621379E-01 9.171151120E-01 -9.223972868E-01 5.789258205E-01 -1.795411897E-01 9.837504566E-01 -8.153802146E-01 -3.862424694E-01 3.986224671E-01 -5.752720582E-01 5.066275324E-01 -5.752720582E-01 3.986224671E-01 -3.862424694E-01 -8.153802146E-01 9.837504566E-01 
2.094709323E+00 -1.838832066E-01 5.821945848E-01 -9.208002863E-01 9.153986486E-01 -8.156132930E-01 8.599740274E-01 -8.156132930E-01 9.153986486E-01 -9.208002863E-01 5.821945848E-01 -1.838832066E-01 9.829480994E-01 -8.130494853E-01 -3.900343993E-01 4.025485240E-01 -5.785974043E-01 5.103378020E-01 -5.785974043E-01 4.025485240E-01 -3.900343993E-01 -8.130494853E-01 9.829480994E-01 
2.099128541E+00 -1.882214624E-01 5.854543819E-01 -9.191880319E-01 9.136650227E-01 -8.132513719E-01 8.577666298E-01 -8.132513719E-01 9.136650227E-01 -9.191880319E-01 5.854543819E-01 -1.882214624E-01 9.821266114E-01 -8.107053513E-01 -3.938189457E-01 4.064679892E-01 -5.819125415E-01 5.140393066E-01 -5.819125415E-01 4.064679892E-01 -3.938189457E-01 -8.107053513E-01 9.821266114E-01 
2.103547759E+00 -1.925558688E-01 5.887051585E-01 -9.175605599E-01 9.119142565E-01 -8.108764201E-01 8.555428726E-01 -8.108764201E-01 9.119142565E-01 -9.175605599E-01 5.887051585E-01 -1.925558688E-01 9.812860119E-01 -8.083478437E-01 -3.975960499E-01 4.103807850E-01 -5.852174222E-01 5.177319704E-01 -5.852174222E-01 4.103807850E-01 -3.975960499E-01 -8.083478437E-01 9.812860119E-01 
2.107966977E+00 -1.968863377E-01 5.919468608E-01 -9.159179068E-01 9.101463725E-01 -8.084884830E-01 8.533027888E-01 -8.084884830E-01 9.101463725E-01 -9.159179068E-01 5.919468608E-01 -1.968863377E-01 9.804263204E-01 -8.059769935E-01 -4.013656537E-01 4.142868336E-01 -5.885119988E-01 5.214157175E-01 -5.885119988E-01 4.142868336E-01 -4.013656537E-01 -8.059769935E-01 9.804263204E-01 
2.112386195E+00 -2.012127811E-01 5.951794354E-01 -9.142601092E-01 9.083613936E-01 -8.060876063E-01 8.510464121E-01 -8.060876063E-01 9.083613936E-01 -9.142601092E-01 5.951794354E-01 -2.012127811E-01 9.795475570E-01 -8.035928320E-01 -4.051276991E-01 4.181860574E-01 -5.917962242E-01 5.250904725E-01 -5.917962242E-01 4.181860574E-01 -4.051276991E-01 -8.035928320E-01 9.795475570E-01 
2.116805413E+00 -2.055351112E-01 5.984028291E-01 -9.125872042E-01 9.065593428E-01 -8.036738357E-01 8.487737763E-01 -8.036738357E-01 9.065593428E-01 -9.125872042E-01 5.984028291E-01 -2.055351112E-01 9.786497421E-01 -8.011953908E-01 -4.088821281E-01 4.220783788E-01 -5.950700512E-01 5.287561599E-01 -5.950700512E-01 4.220783788E-01 -4.088821281E-01 -8.011953908E-01 9.786497421E-01 
2.121224631E+00 -2.098532400E-01 6.016169884E-01 -9.108992287E-01 9.047402440E-01 -8.012472171E-01 8.464849157E-01 -8.012472171E-01 9.047402440E-01 -9.108992287E-01 6.016169884E-01 -2.098532400E-01 9.777328967E-01 -7.987847015E-01 -4.126288830E-01 4.259637201E-01 -5.983334330E-01 5.324127041E-01 -5.983334330E-01 4.259637201E-01 -4.126288830E-01 -7.987847015E-01 9.777328967E-01 
2.125643849E+00 -2.141670801E-01 6.048218601E-01 -9.091962200E-01 9.029041210E-01 -7.988077967E-01 8.441798649E-01 -7.988077967E-01 9.029041210E-01 -9.091962200E-01 6.048218601E-01 -2.141670801E-01 9.767970421E-01 -7.963607961E-01 -4.163679064E-01 4.298420038E-01 -6.015863229E-01 5.360600299E-01 -6.015863229E-01 4.298420038E-01 -4.163679064E-01 -7.963607961E-01 9.767970421E-01 
2.130063067E+00 -2.184765438E-01 6.080173912E-01 -9.074782155E-01 9.010509982E-01 -7.963556205E-01 8.418586589E-01 -7.963556205E-01 9.010509982E-01 -9.074782155E-01 6.080173912E-01 -2.184765438E-01 9.758422001E-01 -7.939237067E-01 -4.200991409E-01 4.337131524E-01 -6.048286746E-01 5.396980622E-01 -6.048286746E-01 4.337131524E-01 -4.200991409E-01 -7.939237067E-01 9.758422001E-01 
2.134482285E+00 -2.227815438E-01 6.112035285E-01 -9.057452530E-01 8.991809003E-01 -7.938907350E-01 8.395213332E-01 -7.938907350E-01 8.991809003E-01 -9.057452530E-01 6.112035285E-01 -2.227815438E-01 9.748683929E-01 -7.914734656E-01 -4.238225295E-01 4.375770885E-01 -6.080604418E-01 5.433267258E-01 -6.080604418E-01 4.375770885E-01 -4.238225295E-01 -7.914734656E-01 9.748683929E-01 
2.138901503E+00 -2.270819928E-01 6.143802191E-01 -9.039973703E-01 8.972938525E-01 -7.914131865E-01 8.371679236E-01 -7.914131865E-01 8.972938525E-01 -9.039973703E-01 6.143802191E-01 -2.270819928E-01 9.738756431E-01 -7.890101054E-01 -4.275380152E-01 4.414337347E-01 -6.112815785E-01 5.469459458E-01 -6.112815785E-01 4.414337347E-01 -4.275380152E-01 -7.890101054E-01 9.738756431E-01 
2.143320721E+00 -2.313778037E-01 6.175474101E-01 -9.022346053E-01 8.953898803E-01 -7.889230217E-01 8.347984662E-01 -7.889230217E-01 8.953898803E-01 -9.022346053E-01 6.175474101E-01 -2.313778037E-01 9.728639739E-01 -7.865336588E-01 -4.312455413E-01 4.452830136E-01 -6.144920389E-01 5.505556473E-01 -6.144920389E-01 4.452830136E-01 -4.312455413E-01 -7.865336588E-01 9.728639739E-01 
2.147739939E+00 -2.356688895E-01 6.207050486E-01 -9.004569963E-01 8.934690095E-01 -7.864202872E-01 8.324129976E-01 -7.864202872E-01 8.934690095E-01 -9.004569963E-01 6.207050486E-01 -2.356688895E-01 9.718334087E-01 -7.840441587E-01 -4.349450513E-01 4.491248480E-01 -6.176917774E-01 5.541557555E-01 -6.176917774E-01 4.491248480E-01 -4.349450513E-01 -7.840441587E-01 9.718334087E-01 
2.152159157E+00 -2.399551634E-01 6.238530819E-01 -8.986645818E-01 8.915312663E-01 -7.839050300E-01 8.300115546E-01 -7.839050300E-01 8.915312663E-01 -8.986645818E-01 6.238530819E-01 -2.399551634E-01 9.707839715E-01 -7.815416382E-01 -4.386364889E-01 4.529591606E-01 -6.208807486E-01 5.577461960E-01 -6.208807486E-01 4.529591606E-01 -4.386364889E-01 -7.815416382E-01 9.707839715E-01 
2.156578375E+00 -2.442365385E-01 6.269914573E-01 -8.968574002E-01 8.895766774E-01 -7.813772969E-01 8.275941746E-01 -7.813772969E-01 8.895766774E-01 -8.968574002E-01 6.269914573E-01 -2.442365385E-01 9.697156867E-01 -7.790261308E-01 -4.423197979E-01 4.567858744E-01 -6.240589073E-01 5.613268941E-01 -6.240589073E-01 4.567858744E-01 -4.423197979E-01 -7.790261308E-01 9.697156867E-01 
2.160997593E+00 -2.485129284E-01 6.301201224E-01 -8.950354904E-01 8.876052697E-01 -7.788371351E-01 8.251608952E-01 -7.788371351E-01 8.876052697E-01 -8.950354904E-01 6.301201224E-01 -2.485129284E-01 9.686285790E-01 -7.764976699E-01 -4.459949225E-01 4.606049122E-01 -6.272262087E-01 5.648977756E-01 -6.272262087E-01 4.606049122E-01 -4.459949225E-01 -7.764976699E-01 9.686285790E-01 
2.165416811E+00 -2.527842465E-01 6.332390246E-01 -8.931988913E-01 8.856170707E-01 -7.762845919E-01 8.227117546E-01 -7.762845919E-01 8.856170707E-01 -8.931988913E-01 6.332390246E-01 -2.527842465E-01 9.675226738E-01 -7.739562893E-01 -4.496618068E-01 4.644161970E-01 -6.303826079E-01 5.684587661E-01 -6.303826079E-01 4.644161970E-01 -4.496618068E-01 -7.739562893E-01 9.675226738E-01 
2.169836029E+00 -2.570504067E-01 6.363481115E-01 -8.913476420E-01 8.836121081E-01 -7.737197145E-01 8.202467911E-01 -7.737197145E-01 8.836121081E-01 -8.913476420E-01 6.363481115E-01 -2.570504067E-01 9.663979967E-01 -7.714020230E-01 -4.533203955E-01 4.682196518E-01 -6.335280604E-01 5.720097915E-01 -6.335280604E-01 4.682196518E-01 -4.533203955E-01 -7.714020230E-01 9.663979967E-01 
2.174255247E+00 -2.613113227E-01 6.394473307E-01 -8.894817820E-01 8.815904100E-01 -7.711425506E-01 8.177660435E-01 -7.711425506E-01 8.815904100E-01 -8.894817820E-01 6.394473307E-01 -2.613113227E-01 9.652545738E-01 -7.688349051E-01 -4.569706331E-01 4.720151998E-01 -6.366625218E-01 5.755507779E-01 -6.366625218E-01 4.720151998E-01 -4.569706331E-01 -7.688349051E-01 9.652545738E-01 
2.178674465E+00 -2.655669087E-01 6.425366302E-01 -8.876013505E-01 8.795520050E-01 -7.685531475E-01 8.152695511E-01 -7.685531475E-01 8.795520050E-01 -8.876013505E-01 6.425366302E-01 -2.655669087E-01 9.640924316E-01 -7.662549699E-01 -4.606124645E-01 4.758027642E-01 -6.397859481E-01 5.790816514E-01 -6.397859481E-01 4.758027642E-01 -4.606124645E-01 -7.662549699E-01 9.640924316E-01 
2.183093683E+00 -2.698170787E-01 6.456159576E-01 -8.857063874E-01 8.774969219E-01 -7.659515532E-01 8.127573534E-01 -7.659515532E-01 8.774969219E-01 -8.857063874E-01 6.456159576E-01 -2.698170787E-01 9.629115971E-01 -7.636622521E-01 -4.642458348E-01 4.795822682E-01 -6.428982953E-01 5.826023382E-01 -6.428982953E-01 4.795822682E-01 -4.642458348E-01 -7.636622521E-01 9.629115971E-01 
