4.727478198E-02 9.556492194E-01 -6.895181091E-01 2.901634732E-01 3.222874116E-02 -2.415218005E-01 2.737502022E-01 -2.415218005E-01 3.222874116E-02 2.901634732E-01 -6.895181091E-01 9.556492194E-01 2.945073338E-01 -7.242684428E-01 9.569770940E-01 -9.994805192E-01 9.703953934E-01 -9.618008249E-01 9.703953934E-01 -9.994805192E-01 9.569770940E-01 -7.242684428E-01 2.945073338E-01 
5.200226017E-02 9.543933399E-01 -6.867084698E-01 2.856581358E-01 3.592968898E-02 -2.460925736E-01 2.773101242E-01 -2.460925736E-01 3.592968898E-02 2.856581358E-01 -6.867084698E-01 9.543933399E-01 2.985520942E-01 -7.269329251E-01 9.583315862E-01 -9.993543203E-01 9.692463282E-01 -9.607804614E-01 9.692463282E-01 -9.993543203E-01 9.583315862E-01 -7.269329251E-01 2.985520942E-01 
5.672973837E-02 9.531194418E-01 -6.838896355E-01 2.811457567E-01 3.963000308E-02 -2.506573584E-01 2.808666105E-01 -2.506573584E-01 3.963000308E-02 2.811457567E-01 -6.838896355E-01 9.531194418E-01 3.025943320E-01 -7.295854758E-01 9.596650786E-01 -9.992144229E-01 9.680758691E-01 -9.597468141E-01 9.680758691E-01 -9.992144229E-01 9.596650786E-01 -7.295854758E-01 3.025943320E-01 
6.145721657E-02 9.518275122E-01 -6.810616556E-01 2.766264452E-01 4.332964048E-02 -2.552160465E-01 2.844196180E-01 -2.552160465E-01 4.332964048E-02 2.766264452E-01 -6.810616556E-01 9.518275122E-01 3.066339628E-01 -7.322260725E-01 9.609775281E-01 -9.990608301E-01 9.668840516E-01 -9.586998910E-01 9.668840516E-01 -9.990608301E-01 9.609775281E-01 -7.322260725E-01 3.066339628E-01 
6.618469477E-02 9.505175384E-01 -6.782245794E-01 2.721003106E-01 4.702855818E-02 -2.597685302E-01 2.879691032E-01 -2.597685302E-01 4.702855818E-02 2.721003106E-01 -6.782245794E-01 9.505175384E-01 3.106709020E-01 -7.348546931E-01 9.622688921E-01 -9.988935453E-01 9.656709120E-01 -9.576397003E-01 9.656709120E-01 -9.988935453E-01 9.622688921E-01 -7.348546931E-01 3.106709020E-01 
7.091217296E-02 9.491895082E-01 -6.753784559E-01 2.675674626E-01 5.072671320E-02 -2.643147019E-01 2.915150229E-01 -2.643147019E-01 5.072671320E-02 2.675674626E-01 -6.753784559E-01 9.491895082E-01 3.147050645E-01 -7.374713156E-01 9.635391287E-01 -9.987125716E-01 9.644364873E-01 -9.565662504E-01 9.644364873E-01 -9.987125716E-01 9.635391287E-01 -7.374713156E-01 3.147050645E-01 
7.563965116E-02 9.478434100E-01 -6.725233344E-01 2.630280113E-01 5.442406255E-02 -2.688544542E-01 2.950573337E-01 -2.688544542E-01 5.442406255E-02 2.630280113E-01 -6.725233344E-01 9.478434100E-01 3.187363649E-01 -7.400759182E-01 9.647881969E-01 -9.985179124E-01 9.631808148E-01 -9.554795497E-01 9.631808148E-01 -9.985179124E-01 9.647881969E-01 -7.400759182E-01 3.187363649E-01 
8.036712936E-02 9.464792323E-01 -6.696592639E-01 2.584820670E-01 5.812056325E-02 -2.733876802E-01 2.985959922E-01 -2.733876802E-01 5.812056325E-02 2.584820670E-01 -6.696592639E-01 9.464792323E-01 3.227647177E-01 -7.426684794E-01 9.660160562E-01 -9.983095713E-01 9.619039328E-01 -9.543796066E-01 9.619039328E-01 -9.983095713E-01 9.660160562E-01 -7.426684794E-01 3.227647177E-01 
8.509460756E-02 9.450969643E-01 -6.667862936E-01 2.539297401E-01 6.181617230E-02 -2.779142731E-01 3.021309551E-01 -2.779142731E-01 6.181617230E-02 2.539297401E-01 -6.667862936E-01 9.450969643E-01 3.267900368E-01 -7.452489776E-01 9.672226666E-01 -9.980875517E-01 9.606058799E-01 -9.532664297E-01 9.606058799E-01 -9.980875517E-01 9.672226666E-01 -7.452489776E-01 3.267900368E-01 
8.982208575E-02 9.436965957E-01 -6.639044725E-01 2.493711415E-01 6.551084672E-02 -2.824341265E-01 3.056621788E-01 -2.824341265E-01 6.551084672E-02 2.493711415E-01 -6.639044725E-01 9.436965957E-01 3.308122360E-01 -7.478173917E-01 9.684079892E-01 -9.978518573E-01 9.592866953E-01 -9.521400278E-01 9.592866953E-01 -9.978518573E-01 9.684079892E-01 -7.478173917E-01 3.308122360E-01 
9.454956395E-02 9.422781163E-01 -6.610138495E-01 2.448063822E-01 6.920454352E-02 -2.869471343E-01 3.091896200E-01 -2.869471343E-01 6.920454352E-02 2.448063822E-01 -6.610138495E-01 9.422781163E-01 3.348312288E-01 -7.503737007E-01 9.695719854E-01 -9.976024916E-01 9.579464190E-01 -9.510004095E-01 9.579464190E-01 -9.976024916E-01 9.695719854E-01 -7.503737007E-01 3.348312288E-01 
9.927704215E-02 9.408415166E-01 -6.581144737E-01 2.402355738E-01 7.289721969E-02 -2.914531908E-01 3.127132351E-01 -2.914531908E-01 7.289721969E-02 2.402355738E-01 -6.581144737E-01 9.408415166E-01 3.388469283E-01 -7.529178837E-01 9.707146176E-01 -9.973394585E-01 9.565850914E-01 -9.498475839E-01 9.565850914E-01 -9.973394585E-01 9.707146176E-01 -7.529178837E-01 3.388469283E-01 
1.040045203E-01 9.393867876E-01 -6.552063938E-01 2.356588276E-01 7.658883223E-02 -2.959521904E-01 3.162329807E-01 -2.959521904E-01 7.658883223E-02 2.356588276E-01 -6.552063938E-01 9.393867876E-01 3.428592473E-01 -7.554499199E-01 9.718358486E-01 -9.970627617E-01 9.552027537E-01 -9.486815598E-01 9.552027537E-01 -9.970627617E-01 9.718358486E-01 -7.554499199E-01 3.428592473E-01 
1.087319985E-01 9.379139206E-01 -6.522896589E-01 2.310762556E-01 8.027933815E-02 -3.004440280E-01 3.197488132E-01 -3.004440280E-01 8.027933815E-02 2.310762556E-01 -6.522896589E-01 9.379139206E-01 3.468680984E-01 -7.579697889E-01 9.729356422E-01 -9.967724053E-01 9.537994473E-01 -9.475023465E-01 9.537994473E-01 -9.967724053E-01 9.729356422E-01 -7.579697889E-01 3.468680984E-01 
1.134594767E-01 9.364229075E-01 -6.493643176E-01 2.264879698E-01 8.396869444E-02 -3.049285988E-01 3.232606890E-01 -3.049285988E-01 8.396869444E-02 2.264879698E-01 -6.493643176E-01 9.364229075E-01 3.508733938E-01 -7.604774704E-01 9.740139626E-01 -9.964683931E-01 9.523752145E-01 -9.463099529E-01 9.523752145E-01 -9.964683931E-01 9.740139626E-01 -7.604774704E-01 3.508733938E-01 
1.181869549E-01 9.349137405E-01 -6.464304188E-01 2.218940825E-01 8.765685808E-02 -3.094057981E-01 3.267685646E-01 -3.094057981E-01 8.765685808E-02 2.218940825E-01 -6.464304188E-01 9.349137405E-01 3.548750456E-01 -7.629729443E-01 9.750707748E-01 -9.961507292E-01 9.509300982E-01 -9.451043885E-01 9.509300982E-01 -9.961507292E-01 9.750707748E-01 -7.629729443E-01 3.548750456E-01 
1.229144331E-01 9.333864124E-01 -6.434880111E-01 2.172947063E-01 9.134378607E-02 -3.138755219E-01 3.302723963E-01 -3.138755219E-01 9.134378607E-02 2.172947063E-01 -6.434880111E-01 9.333864124E-01 3.588729654E-01 -7.654561905E-01 9.761060446E-01 -9.958194178E-01 9.494641417E-01 -9.438856627E-01 9.494641417E-01 -9.958194178E-01 9.761060446E-01 -7.654561905E-01 3.588729654E-01 
1.276419113E-01 9.318409165E-01 -6.405371433E-01 2.126899540E-01 9.502943538E-02 -3.183376661E-01 3.337721406E-01 -3.183376661E-01 9.502943538E-02 2.126899540E-01 -6.405371433E-01 9.318409165E-01 3.628670645E-01 -7.679271893E-01 9.771197384E-01 -9.954744630E-01 9.479773889E-01 -9.426537849E-01 9.479773889E-01 -9.954744630E-01 9.771197384E-01 -7.679271893E-01 3.628670645E-01 
1.323693895E-01 9.302772464E-01 -6.375778641E-01 2.080799385E-01 9.871376299E-02 -3.227921274E-01 3.372677537E-01 -3.227921274E-01 9.871376299E-02 2.080799385E-01 -6.375778641E-01 9.302772464E-01 3.668572541E-01 -7.703859210E-01 9.781118233E-01 -9.951158692E-01 9.464698844E-01 -9.414087647E-01 9.464698844E-01 -9.951158692E-01 9.781118233E-01 -7.703859210E-01 3.668572541E-01 
1.370968677E-01 9.286953964E-01 -6.346102219E-01 2.034647730E-01 1.023967259E-01 -3.272388025E-01 3.407591920E-01 -3.272388025E-01 1.023967259E-01 2.034647730E-01 -6.346102219E-01 9.286953964E-01 3.708434451E-01 -7.728323662E-01 9.790822672E-01 -9.947436406E-01 9.449416732E-01 -9.401506119E-01 9.449416732E-01 -9.947436406E-01 9.790822672E-01 -7.728323662E-01 3.708434451E-01 
1.418243459E-01 9.270953612E-01 -6.316342654E-01 1.988445710E-01 1.060782810E-01 -3.316775886E-01 3.442464118E-01 -3.316775886E-01 1.060782810E-01 1.988445710E-01 -6.316342654E-01 9.270953612E-01 3.748255480E-01 -7.752665057E-01 9.800310384E-01 -9.943577819E-01 9.433928009E-01 -9.388793363E-01 9.433928009E-01 -9.943577819E-01 9.800310384E-01 -7.752665057E-01 3.748255480E-01 
1.465518241E-01 9.254771358E-01 -6.286500430E-01 1.942194460E-01 1.097583853E-01 -3.361083831E-01 3.477293692E-01 -3.361083831E-01 1.097583853E-01 1.942194460E-01 -6.286500430E-01 9.254771358E-01 3.788034730E-01 -7.776883202E-01 9.809581064E-01 -9.939582974E-01 9.418233138E-01 -9.375949476E-01 9.418233138E-01 -9.939582974E-01 9.809581064E-01 -7.776883202E-01 3.788034730E-01 
1.512793023E-01 9.238407161E-01 -6.256576033E-01 1.895895118E-01 1.134369957E-01 -3.405310838E-01 3.512080206E-01 -3.405310838E-01 1.134369957E-01 1.895895118E-01 -6.256576033E-01 9.238407161E-01 3.827771302E-01 -7.800977910E-01 9.818634410E-01 -9.935451918E-01 9.402332586E-01 -9.362974561E-01 9.402332586E-01 -9.935451918E-01 9.818634410E-01 -7.800977910E-01 3.827771302E-01 
1.560067805E-01 9.221860981E-01 -6.226569946E-01 1.849548825E-01 1.171140692E-01 -3.449455890E-01 3.546823221E-01 -3.449455890E-01 1.171140692E-01 1.849548825E-01 -6.226569946E-01 9.221860981E-01 3.867464294E-01 -7.824948991E-01 9.827470128E-01 -9.931184697E-01 9.386226826E-01 -9.349868718E-01 9.386226826E-01 -9.931184697E-01 9.827470128E-01 -7.824948991E-01 3.867464294E-01 
1.607342587E-01 9.205132785E-01 -6.196482652E-01 1.803156721E-01 1.207895628E-01 -3.493517971E-01 3.581522300E-01 -3.493517971E-01 1.207895628E-01 1.803156721E-01 -6.196482652E-01 9.205132785E-01 3.907112800E-01 -7.848796261E-01 9.836087932E-01 -9.926781359E-01 9.369916337E-01 -9.336632049E-01 9.369916337E-01 -9.926781359E-01 9.836087932E-01 -7.848796261E-01 3.907112800E-01 
1.654617369E-01 9.188222544E-01 -6.166314636E-01 1.756719951E-01 1.244634333E-01 -3.537496070E-01 3.616177004E-01 -3.537496070E-01 1.244634333E-01 1.756719951E-01 -6.166314636E-01 9.188222544E-01 3.946715912E-01 -7.872519534E-01 9.844487543E-01 -9.922241953E-01 9.353401602E-01 -9.323264658E-01 9.353401602E-01 -9.922241953E-01 9.844487543E-01 -7.872519534E-01 3.946715912E-01 
1.701892151E-01 9.171130237E-01 -6.136066380E-01 1.710239660E-01 1.281356377E-01 -3.581389180E-01 3.650786894E-01 -3.581389180E-01 1.281356377E-01 1.710239660E-01 -6.136066380E-01 9.171130237E-01 3.986272720E-01 -7.896118628E-01 9.852668688E-01 -9.917566528E-01 9.336683110E-01 -9.309766649E-01 9.336683110E-01 -9.917566528E-01 9.852668688E-01 -7.896118628E-01 3.986272720E-01 
1.749166933E-01 9.153855843E-01 -6.105738366E-01 1.663716995E-01 1.318061328E-01 -3.625196297E-01 3.685351532E-01 -3.625196297E-01 1.318061328E-01 1.663716995E-01 -6.105738366E-01 9.153855843E-01 4.025782311E-01 -7.919593361E-01 9.860631102E-01 -9.912755134E-01 9.319761358E-01 -9.296138128E-01 9.319761358E-01 -9.912755134E-01 9.860631102E-01 -7.919593361E-01 4.025782311E-01 
1.796441715E-01 9.136399351E-01 -6.075331076E-01 1.617153104E-01 1.354748757E-01 -3.668916420E-01 3.719870478E-01 -3.668916420E-01 1.354748757E-01 1.617153104E-01 -6.075331076E-01 9.136399351E-01 4.065243769E-01 -7.942943555E-01 9.868374527E-01 -9.907807821E-01 9.302636845E-01 -9.282379201E-01 9.302636845E-01 -9.907807821E-01 9.868374527E-01 -7.942943555E-01 4.065243769E-01 
1.843716497E-01 9.118760753E-01 -6.044844991E-01 1.570549137E-01 1.391418231E-01 -3.712548553E-01 3.754343292E-01 -3.712548553E-01 1.391418231E-01 1.570549137E-01 -6.044844991E-01 9.118760753E-01 4.104656177E-01 -7.966169031E-01 9.875898713E-01 -9.902724641E-01 9.285310076E-01 -9.268489977E-01 9.285310076E-01 -9.902724641E-01 9.875898713E-01 -7.966169031E-01 4.104656177E-01 
1.890991279E-01 9.100940047E-01 -6.014280592E-01 1.523906247E-01 1.428069320E-01 -3.756091703E-01 3.788769536E-01 -3.756091703E-01 1.428069320E-01 1.523906247E-01 -6.014280592E-01 9.100940047E-01 4.144018615E-01 -7.989269613E-01 9.883203414E-01 -9.897505647E-01 9.267781562E-01 -9.254470563E-01 9.267781562E-01 -9.897505647E-01 9.883203414E-01 -7.989269613E-01 4.144018615E-01 
1.938266061E-01 9.082937234E-01 -5.983638360E-01 1.477225586E-01 1.464701592E-01 -3.799544879E-01 3.823148769E-01 -3.799544879E-01 1.464701592E-01 1.477225586E-01 -5.983638360E-01 9.082937234E-01 4.183330159E-01 -8.012245127E-01 9.890288395E-01 -9.892150891E-01 9.250051820E-01 -9.240321071E-01 9.250051820E-01 -9.892150891E-01 9.890288395E-01 -8.012245127E-01 4.183330159E-01 
1.985540843E-01 9.064752323E-01 -5.952918775E-01 1.430508308E-01 1.501314617E-01 -3.842907098E-01 3.857480551E-01 -3.842907098E-01 1.501314617E-01 1.430508308E-01 -5.952918775E-01 9.064752323E-01 4.222589884E-01 -8.035095398E-01 9.897153427E-01 -9.886660428E-01 9.232121371E-01 -9.226041611E-01 9.232121371E-01 -9.886660428E-01 9.897153427E-01 -8.035095398E-01 4.222589884E-01 
2.032815625E-01 9.046385328E-01 -5.922122316E-01 1.383755570E-01 1.537907963E-01 -3.886177376E-01 3.891764442E-01 -3.886177376E-01 1.537907963E-01 1.383755570E-01 -5.922122316E-01 9.046385328E-01 4.261796863E-01 -8.057820256E-01 9.903798286E-01 -9.881034313E-01 9.213990741E-01 -9.211632295E-01 9.213990741E-01 -9.881034313E-01 9.903798286E-01 -8.057820256E-01 4.261796863E-01 
2.080090407E-01 9.027836268E-01 -5.891249461E-01 1.336968529E-01 1.574481198E-01 -3.929354736E-01 3.926000001E-01 -3.929354736E-01 1.574481198E-01 1.336968529E-01 -5.891249461E-01 9.027836268E-01 4.300950166E-01 -8.080419530E-01 9.910222759E-01 -9.875272602E-01 9.195660462E-01 -9.197093236E-01 9.195660462E-01 -9.875272602E-01 9.910222759E-01 -8.080419530E-01 4.300950166E-01 
2.127365189E-01 9.009105166E-01 -5.860300690E-01 1.290148343E-01 1.611033890E-01 -3.972438204E-01 3.960186788E-01 -3.972438204E-01 1.611033890E-01 1.290148343E-01 -5.860300690E-01 9.009105166E-01 4.340048861E-01 -8.102893052E-01 9.916426636E-01 -9.869375351E-01 9.177131070E-01 -9.182424550E-01 9.177131070E-01 -9.869375351E-01 9.916426636E-01 -8.102893052E-01 4.340048861E-01 
2.174639971E-01 8.990192053E-01 -5.829276481E-01 1.243296172E-01 1.647565609E-01 -4.015426809E-01 3.994324360E-01 -4.015426809E-01 1.647565609E-01 1.243296172E-01 -5.829276481E-01 8.990192053E-01 4.379092013E-01 -8.125240655E-01 9.922409717E-01 -9.863342617E-01 9.158403109E-01 -9.167626351E-01 9.158403109E-01 -9.863342617E-01 9.922409717E-01 -8.125240655E-01 4.379092013E-01 
2.221914753E-01 8.971096964E-01 -5.798177311E-01 1.196413176E-01 1.684075921E-01 -4.058319585E-01 4.028412277E-01 -4.058319585E-01 1.684075921E-01 1.196413176E-01 -5.798177311E-01 8.971096964E-01 4.418078686E-01 -8.147462173E-01 9.928171810E-01 -9.857174458E-01 9.139477125E-01 -9.152698757E-01 9.139477125E-01 -9.857174458E-01 9.928171810E-01 -8.147462173E-01 4.418078686E-01 
2.269189535E-01 8.951819939E-01 -5.767003658E-01 1.149500517E-01 1.720564396E-01 -4.101115570E-01 4.062450098E-01 -4.101115570E-01 1.720564396E-01 1.149500517E-01 -5.767003658E-01 8.951819939E-01 4.457007941E-01 -8.169557443E-01 9.933712727E-01 -9.850870934E-01 9.120353669E-01 -9.137641884E-01 9.120353669E-01 -9.850870934E-01 9.933712727E-01 -8.169557443E-01 4.457007941E-01 
2.316464317E-01 8.932361026E-01 -5.735755997E-01 1.102559357E-01 1.757030601E-01 -4.143813804E-01 4.096437380E-01 -4.143813804E-01 1.757030601E-01 1.102559357E-01 -5.735755997E-01 8.932361026E-01 4.495878837E-01 -8.191526301E-01 9.939032289E-01 -9.844432105E-01 9.101033300E-01 -9.122455853E-01 9.101033300E-01 -9.844432105E-01 9.939032289E-01 -8.191526301E-01 4.495878837E-01 
2.363739099E-01 8.912720275E-01 -5.704434806E-01 1.055590861E-01 1.793474104E-01 -4.186413334E-01 4.130373681E-01 -4.186413334E-01 1.793474104E-01 1.055590861E-01 -5.704434806E-01 8.912720275E-01 4.534690432E-01 -8.213368587E-01 9.944130324E-01 -9.837858031E-01 9.081516579E-01 -9.107140784E-01 9.081516579E-01 -9.837858031E-01 9.944130324E-01 -8.213368587E-01 4.534690432E-01 
2.411013881E-01 8.892897745E-01 -5.673040560E-01 1.008596192E-01 1.829894472E-01 -4.228913207E-01 4.164258560E-01 -4.228913207E-01 1.829894472E-01 1.008596192E-01 -5.673040560E-01 8.892897745E-01 4.573441780E-01 -8.235084141E-01 9.949006669E-01 -9.831148774E-01 9.061804073E-01 -9.091696797E-01 9.061804073E-01 -9.831148774E-01 9.949006669E-01 -8.235084141E-01 4.573441780E-01 
2.458288663E-01 8.872893498E-01 -5.641573734E-01 9.615765171E-02 1.866291274E-01 -4.271312479E-01 4.198091573E-01 -4.271312479E-01 1.866291274E-01 9.615765171E-02 -5.641573734E-01 8.872893498E-01 4.612131934E-01 -8.256672805E-01 9.953661164E-01 -9.824304397E-01 9.041896354E-01 -9.076124016E-01 9.041896354E-01 -9.824304397E-01 9.953661164E-01 -8.256672805E-01 4.612131934E-01 
2.505563445E-01 8.852707605E-01 -5.610034803E-01 9.145330013E-02 1.902664077E-01 -4.313610206E-01 4.231872278E-01 -4.313610206E-01 1.902664077E-01 9.145330013E-02 -5.610034803E-01 8.852707605E-01 4.650759946E-01 -8.278134422E-01 9.958093661E-01 -9.817324962E-01 9.021793999E-01 -9.060422563E-01 9.021793999E-01 -9.817324962E-01 9.958093661E-01 -8.278134422E-01 4.650759946E-01 
2.552838227E-01 8.832340139E-01 -5.578424241E-01 8.674668118E-02 1.939012447E-01 -4.355805449E-01 4.265600232E-01 -4.355805449E-01 1.939012447E-01 8.674668118E-02 -5.578424241E-01 8.832340139E-01 4.689324864E-01 -8.299468838E-01 9.962304016E-01 -9.810210535E-01 9.001497590E-01 -9.044592565E-01 9.001497590E-01 -9.810210535E-01 9.962304016E-01 -8.299468838E-01 4.689324864E-01 
2.600113009E-01 8.811791181E-01 -5.546742523E-01 8.203791161E-02 1.975335953E-01 -4.397897274E-01 4.299274992E-01 -4.397897274E-01 1.975335953E-01 8.203791161E-02 -5.546742523E-01 8.811791181E-01 4.727825736E-01 -8.320675897E-01 9.966292093E-01 -9.802961179E-01 8.981007713E-01 -9.028634146E-01 8.981007713E-01 -9.802961179E-01 9.966292093E-01 -8.320675897E-01 4.727825736E-01 
2.647387791E-01 8.791060818E-01 -5.514990120E-01 7.732710825E-02 2.011634162E-01 -4.439884751E-01 4.332896114E-01 -4.439884751E-01 2.011634162E-01 7.732710825E-02 -5.514990120E-01 8.791060818E-01 4.766261607E-01 -8.341755449E-01 9.970057763E-01 -9.795576961E-01 8.960324959E-01 -9.012547435E-01 8.960324959E-01 -9.795576961E-01 9.970057763E-01 -8.341755449E-01 4.766261607E-01 
2.694662573E-01 8.770149141E-01 -5.483167508E-01 7.261438796E-02 2.047906640E-01 -4.481766952E-01 4.366463156E-01 -4.481766952E-01 2.047906640E-01 7.261438796E-02 -5.483167508E-01 8.770149141E-01 4.804631521E-01 -8.362707342E-01 9.973600906E-01 -9.788057948E-01 8.939449925E-01 -8.996332559E-01 8.939449925E-01 -9.788057948E-01 9.973600906E-01 -8.362707342E-01 4.804631521E-01 
2.741937355E-01 8.749056249E-01 -5.451275157E-01 6.789986766E-02 2.084152954E-01 -4.523542957E-01 4.399975672E-01 -4.523542957E-01 2.084152954E-01 6.789986766E-02 -5.451275157E-01 8.749056249E-01 4.842934520E-01 -8.383531426E-01 9.976921407E-01 -9.780404208E-01 8.918383210E-01 -8.979989648E-01 8.918383210E-01 -9.780404208E-01 9.976921407E-01 -8.383531426E-01 4.842934520E-01 
2.789212137E-01 8.727782246E-01 -5.419313540E-01 6.318366432E-02 2.120372672E-01 -4.565211847E-01 4.433433220E-01 -4.565211847E-01 2.120372672E-01 6.318366432E-02 -5.419313540E-01 8.727782246E-01 4.881169643E-01 -8.404227552E-01 9.980019160E-01 -9.772615808E-01 8.897125421E-01 -8.963518834E-01 8.897125421E-01 -9.772615808E-01 9.980019160E-01 -8.404227552E-01 4.881169643E-01 
2.836486919E-01 8.706327241E-01 -5.387283129E-01 5.846589496E-02 2.156565359E-01 -4.606772708E-01 4.466835355E-01 -4.606772708E-01 2.156565359E-01 5.846589496E-02 -5.387283129E-01 8.706327241E-01 4.919335929E-01 -8.424795576E-01 9.982894064E-01 -9.764692819E-01 8.875677168E-01 -8.946920248E-01 8.875677168E-01 -9.764692819E-01 9.982894064E-01 -8.424795576E-01 4.919335929E-01 
2.883761701E-01 8.684691351E-01 -5.355184394E-01 5.374667660E-02 2.192730582E-01 -4.648224631E-01 4.500181631E-01 -4.648224631E-01 2.192730582E-01 5.374667660E-02 -5.355184394E-01 8.684691351E-01 4.957432415E-01 -8.445235349E-01 9.985546027E-01 -9.756635311E-01 8.854039064E-01 -8.930194023E-01 8.854039064E-01 -9.756635311E-01 9.985546027E-01 -8.445235349E-01 4.957432415E-01 
2.931036483E-01 8.662874697E-01 -5.323017806E-01 4.902612631E-02 2.228867907E-01 -4.689566709E-01 4.533471606E-01 -4.689566709E-01 2.228867907E-01 4.902612631E-02 -5.323017806E-01 8.662874697E-01 4.995458136E-01 -8.465546730E-01 9.987974963E-01 -9.748443356E-01 8.832211730E-01 -8.913340294E-01 8.832211730E-01 -9.748443356E-01 9.987974963E-01 -8.465546730E-01 4.995458136E-01 
2.978311264E-01 8.640877408E-01 -5.290783836E-01 4.430436120E-02 2.264976901E-01 -4.730798043E-01 4.566704834E-01 -4.730798043E-01 2.264976901E-01 4.430436120E-02 -5.290783836E-01 8.640877408E-01 5.033412126E-01 -8.485729574E-01 9.990180796E-01 -9.740117024E-01 8.810195789E-01 -8.896359197E-01 8.810195789E-01 -9.740117024E-01 9.990180796E-01 -8.485729574E-01 5.033412126E-01 
