1.048023800E-01 9.983026212E-01 -6.363531259E-01 -2.987640687E-01 6.453007823E-01 -9.899427523E-01 9.769048177E-01 -9.899427523E-01 6.453007823E-01 -2.987640687E-01 -6.363531259E-01 9.983026212E-01 -5.823981819E-02 -7.713978863E-01 9.543269991E-01 -7.639285954E-01 -1.414685277E-01 -2.136749296E-01 -1.414685277E-01 -7.639285954E-01 9.543269991E-01 -7.713978863E-01 -5.823981819E-02 
1.103182947E-01 9.985240979E-01 -6.336420707E-01 -3.039748743E-01 6.478942055E-01 -9.893128452E-01 9.777577928E-01 -9.893128452E-01 6.478942055E-01 -3.039748743E-01 -6.336420707E-01 9.985240979E-01 -5.431045802E-02 -7.736263479E-01 9.526800438E-01 -7.617303309E-01 -1.458084066E-01 -2.097372097E-01 -1.458084066E-01 -7.617303309E-01 9.526800438E-01 -7.736263479E-01 -5.431045802E-02 
1.158342095E-01 9.987303849E-01 -6.309257681E-01 -3.091749016E-01 6.504814626E-01 -9.886646638E-01 9.785957196E-01 -9.886646638E-01 6.504814626E-01 -3.091749016E-01 -6.309257681E-01 9.987303849E-01 -5.037477746E-02 -7.758432026E-01 9.510051895E-01 -7.595221296E-01 -1.501405334E-01 -2.057921674E-01 -1.501405334E-01 -7.595221296E-01 9.510051895E-01 -7.758432026E-01 -5.037477746E-02 
1.213501242E-01 9.989214151E-01 -6.282042651E-01 -3.143639776E-01 6.530625201E-01 -9.879982860E-01 9.794185397E-01 -9.879982860E-01 6.530625201E-01 -3.143639776E-01 -6.282042651E-01 9.989214151E-01 -4.643281633E-02 -7.780484568E-01 9.493025228E-01 -7.573039967E-01 -1.544648312E-01 -2.018398437E-01 -1.544648312E-01 -7.573039967E-01 9.493025228E-01 -7.780484568E-01 -4.643281633E-02 
1.268660389E-01 9.990971212E-01 -6.254776086E-01 -3.195419301E-01 6.556373443E-01 -9.873137902E-01 9.802261949E-01 -9.873137902E-01 6.556373443E-01 -3.195419301E-01 -6.254776086E-01 9.990971212E-01 -4.248461505E-02 -7.802421169E-01 9.475721319E-01 -7.550759375E-01 -1.587812234E-01 -1.978802802E-01 -1.587812234E-01 -7.550759375E-01 9.475721319E-01 -7.802421169E-01 -4.248461505E-02 
1.323819537E-01 9.992574356E-01 -6.227458452E-01 -3.247085880E-01 6.582059015E-01 -9.866112548E-01 9.810186266E-01 -9.866112548E-01 6.582059015E-01 -3.247085880E-01 -6.227458452E-01 9.992574356E-01 -3.853021465E-02 -7.824241893E-01 9.458141060E-01 -7.528379572E-01 -1.630896346E-01 -1.939135188E-01 -1.630896346E-01 -7.528379572E-01 9.458141060E-01 -7.824241893E-01 -3.853021465E-02 
1.378978684E-01 9.994022909E-01 -6.200090213E-01 -3.298637809E-01 6.607681581E-01 -9.858907588E-01 9.817957763E-01 -9.858907588E-01 6.607681581E-01 -3.298637809E-01 -6.200090213E-01 9.994022909E-01 -3.456965670E-02 -7.845946809E-01 9.440285357E-01 -7.505900611E-01 -1.673899898E-01 -1.899396016E-01 -1.673899898E-01 -7.505900611E-01 9.440285357E-01 -7.845946809E-01 -3.456965670E-02 
1.434137832E-01 9.995316191E-01 -6.172671829E-01 -3.350073393E-01 6.633240801E-01 -9.851523811E-01 9.825575853E-01 -9.851523811E-01 6.633240801E-01 -3.350073393E-01 -6.172671829E-01 9.995316191E-01 -3.060298340E-02 -7.867535985E-01 9.422155129E-01 -7.483322546E-01 -1.716822148E-01 -1.859585711E-01 -1.716822148E-01 -7.483322546E-01 9.422155129E-01 -7.867535985E-01 -3.060298340E-02 
1.489296979E-01 9.996453525E-01 -6.145203759E-01 -3.401390950E-01 6.658736338E-01 -9.843962010E-01 9.833039950E-01 -9.843962010E-01 6.658736338E-01 -3.401390950E-01 -6.145203759E-01 9.996453525E-01 -2.663023763E-02 -7.889009490E-01 9.403751305E-01 -7.460645431E-01 -1.759662360E-01 -1.819704704E-01 -1.759662360E-01 -7.460645431E-01 9.403751305E-01 -7.889009490E-01 -2.663023763E-02 
1.544456126E-01 9.997434229E-01 -6.117686462E-01 -3.452588803E-01 6.684167850E-01 -9.836222980E-01 9.840349466E-01 -9.836222980E-01 6.684167850E-01 -3.452588803E-01 -6.117686462E-01 9.997434229E-01 -2.265146275E-02 -7.910367395E-01 9.385074829E-01 -7.437869320E-01 -1.802419805E-01 -1.779753428E-01 -1.802419805E-01 -7.437869320E-01 9.385074829E-01 -7.910367395E-01 -2.265146275E-02 
1.599615274E-01 9.998257622E-01 -6.090120390E-01 -3.503665287E-01 6.709534998E-01 -9.828307518E-01 9.847503813E-01 -9.828307518E-01 6.709534998E-01 -3.503665287E-01 -6.090120390E-01 9.998257622E-01 -1.866670280E-02 -7.931609774E-01 9.366126657E-01 -7.414994267E-01 -1.845093763E-01 -1.739732318E-01 -1.845093763E-01 -7.414994267E-01 9.366126657E-01 -7.931609774E-01 -1.866670280E-02 
1.654774421E-01 9.998923020E-01 -6.062505996E-01 -3.554618749E-01 6.734837441E-01 -9.820216422E-01 9.854502402E-01 -9.820216422E-01 6.734837441E-01 -3.554618749E-01 -6.062505996E-01 9.998923020E-01 -1.467600255E-02 -7.952736699E-01 9.346907753E-01 -7.392020327E-01 -1.887683518E-01 -1.699641817E-01 -1.887683518E-01 -7.392020327E-01 9.346907753E-01 -7.952736699E-01 -1.467600255E-02 
1.709933568E-01 9.999429739E-01 -6.034843730E-01 -3.605447540E-01 6.760074836E-01 -9.811950495E-01 9.861344643E-01 -9.811950495E-01 6.760074836E-01 -3.605447540E-01 -6.034843730E-01 9.999429739E-01 -1.067940721E-02 -7.973748247E-01 9.327419097E-01 -7.368947556E-01 -1.930188362E-01 -1.659482368E-01 -1.930188362E-01 -7.368947556E-01 9.327419097E-01 -7.973748247E-01 -1.067940721E-02 
1.765092716E-01 9.999777092E-01 -6.007134040E-01 -3.656150025E-01 6.785246841E-01 -9.803510539E-01 9.868029946E-01 -9.803510539E-01 6.785246841E-01 -3.656150025E-01 -6.007134040E-01 9.999777092E-01 -6.676962706E-03 -7.994644494E-01 9.307661681E-01 -7.345776009E-01 -1.972607596E-01 -1.619254419E-01 -1.972607596E-01 -7.345776009E-01 9.307661681E-01 -7.994644494E-01 -6.676962706E-03 
1.820251863E-01 9.999964394E-01 -5.979377370E-01 -3.706724580E-01 6.810353113E-01 -9.794897360E-01 9.874557722E-01 -9.794897360E-01 6.810353113E-01 -3.706724580E-01 -5.979377370E-01 9.999964394E-01 -2.668715725E-03 -8.015425517E-01 9.287636505E-01 -7.322505743E-01 -2.014940525E-01 -1.578958424E-01 -2.014940525E-01 -7.322505743E-01 9.287636505E-01 -8.015425517E-01 -2.668715725E-03 
1.875411011E-01 9.999990956E-01 -5.951574164E-01 -3.757169589E-01 6.835393307E-01 -9.786111764E-01 9.880927377E-01 -9.786111764E-01 6.835393307E-01 -3.757169589E-01 -5.951574164E-01 9.999990956E-01 1.345286594E-03 -8.036091395E-01 9.267344584E-01 -7.299136813E-01 -2.057186462E-01 -1.538594837E-01 -2.057186462E-01 -7.299136813E-01 9.267344584E-01 -8.036091395E-01 1.345286594E-03 
1.930570158E-01 9.999856088E-01 -5.923724863E-01 -3.807483444E-01 6.860367078E-01 -9.777154561E-01 9.887138321E-01 -9.777154561E-01 6.860367078E-01 -3.807483444E-01 -5.923724863E-01 9.999856088E-01 5.364996410E-03 -8.056642210E-01 9.246786944E-01 -7.275669276E-01 -2.099344728E-01 -1.498164119E-01 -2.099344728E-01 -7.275669276E-01 9.246786944E-01 -8.056642210E-01 5.364996410E-03 
1.985729305E-01 9.999559101E-01 -5.895829904E-01 -3.857664553E-01 6.885274081E-01 -9.768026560E-01 9.893189961E-01 -9.768026560E-01 6.885274081E-01 -3.857664553E-01 -5.895829904E-01 9.999559101E-01 9.390365065E-03 -8.077078041E-01 9.225964619E-01 -7.252103191E-01 -2.141414650E-01 -1.457666736E-01 -2.141414650E-01 -7.252103191E-01 9.225964619E-01 -8.077078041E-01 9.390365065E-03 
2.040888453E-01 9.999099304E-01 -5.867889724E-01 -3.907711330E-01 6.910113970E-01 -9.758728575E-01 9.899081704E-01 -9.758728575E-01 6.910113970E-01 -3.907711330E-01 -5.867889724E-01 9.999099304E-01 1.342134345E-02 -8.097398973E-01 9.204878658E-01 -7.228438614E-01 -2.183395561E-01 -1.417103153E-01 -2.183395561E-01 -7.228438614E-01 9.204878658E-01 -8.097398973E-01 1.342134345E-02 
2.096047600E-01 9.998476002E-01 -5.839904756E-01 -3.957622200E-01 6.934886397E-01 -9.749261419E-01 9.904812955E-01 -9.749261419E-01 6.934886397E-01 -3.957622200E-01 -5.839904756E-01 9.998476002E-01 1.745788176E-02 -8.117605089E-01 9.183530121E-01 -7.204675603E-01 -2.225286803E-01 -1.376473844E-01 -2.225286803E-01 -7.204675603E-01 9.183530121E-01 -8.117605089E-01 1.745788176E-02 
2.151206747E-01 9.997688505E-01 -5.811875432E-01 -4.007395600E-01 6.959591013E-01 -9.739625908E-01 9.910383122E-01 -9.739625908E-01 6.959591013E-01 -4.007395600E-01 -5.811875432E-01 9.997688505E-01 2.149992932E-02 -8.137696474E-01 9.161920075E-01 -7.180814216E-01 -2.267087723E-01 -1.335779285E-01 -2.267087723E-01 -7.180814216E-01 9.161920075E-01 -8.137696474E-01 2.149992932E-02 
2.206365895E-01 9.996736118E-01 -5.783802181E-01 -4.057029977E-01 6.984227470E-01 -9.729822858E-01 9.915791610E-01 -9.729822858E-01 6.984227470E-01 -4.057029977E-01 -5.783802181E-01 9.996736118E-01 2.554743501E-02 -8.157673214E-01 9.140049601E-01 -7.156854512E-01 -2.308797676E-01 -1.295019956E-01 -2.308797676E-01 -7.156854512E-01 9.140049601E-01 -8.157673214E-01 2.554743501E-02 
2.261525042E-01 9.995618145E-01 -5.755685430E-01 -4.106523787E-01 7.008795419E-01 -9.719853088E-01 9.921037822E-01 -9.719853088E-01 7.008795419E-01 -4.106523787E-01 -5.755685430E-01 9.995618145E-01 2.960034698E-02 -8.177535397E-01 9.117919792E-01 -7.132796551E-01 -2.350416025E-01 -1.254196342E-01 -2.350416025E-01 -7.132796551E-01 9.117919792E-01 -8.177535397E-01 2.960034698E-02 
2.316684189E-01 9.994333892E-01 -5.727525603E-01 -4.155875499E-01 7.033294509E-01 -9.709717419E-01 9.926121165E-01 -9.709717419E-01 7.033294509E-01 -4.155875499E-01 -5.727525603E-01 9.994333892E-01 3.365861259E-02 -8.197283110E-01 9.095531748E-01 -7.108640392E-01 -2.391942137E-01 -1.213308933E-01 -2.391942137E-01 -7.108640392E-01 9.095531748E-01 -8.197283110E-01 3.365861259E-02 
2.371843337E-01 9.992882662E-01 -5.699323123E-01 -4.205083592E-01 7.057724388E-01 -9.699416671E-01 9.931041041E-01 -9.699416671E-01 7.057724388E-01 -4.205083592E-01 -5.699323123E-01 9.992882662E-01 3.772217858E-02 -8.216916445E-01 9.072886582E-01 -7.084386094E-01 -2.433375388E-01 -1.172358220E-01 -2.433375388E-01 -7.084386094E-01 9.072886582E-01 -8.216916445E-01 3.772217858E-02 
2.427002484E-01 9.991263758E-01 -5.671078409E-01 -4.254146556E-01 7.082084705E-01 -9.688951667E-01 9.935796854E-01 -9.688951667E-01 7.082084705E-01 -4.254146556E-01 -5.671078409E-01 9.991263758E-01 4.179099099E-02 -8.236435491E-01 9.049985416E-01 -7.060033719E-01 -2.474715161E-01 -1.131344702E-01 -2.474715161E-01 -7.060033719E-01 9.049985416E-01 -8.236435491E-01 4.179099099E-02 
2.482161632E-01 9.989476483E-01 -5.642791879E-01 -4.303062892E-01 7.106375106E-01 -9.678323231E-01 9.940388007E-01 -9.678323231E-01 7.106375106E-01 -4.303062892E-01 -5.642791879E-01 9.989476483E-01 4.586499517E-02 -8.255840341E-01 9.026829383E-01 -7.035583326E-01 -2.515960845E-01 -1.090268880E-01 -2.515960845E-01 -7.035583326E-01 9.026829383E-01 -8.255840341E-01 4.586499517E-02 
2.537320779E-01 9.987520138E-01 -5.614463949E-01 -4.351831111E-01 7.130595237E-01 -9.667532188E-01 9.944813903E-01 -9.667532188E-01 7.130595237E-01 -4.351831111E-01 -5.614463949E-01 9.987520138E-01 4.994413572E-02 -8.275131086E-01 9.003419625E-01 -7.011034976E-01 -2.557111837E-01 -1.049131260E-01 -2.557111837E-01 -7.011034976E-01 9.003419625E-01 -8.275131086E-01 4.994413572E-02 
2.592479926E-01 9.985394026E-01 -5.586095031E-01 -4.400449736E-01 7.154744745E-01 -9.656579363E-01 9.949073943E-01 -9.656579363E-01 7.154744745E-01 -4.400449736E-01 -5.586095031E-01 9.985394026E-01 5.402835656E-02 -8.294307821E-01 8.979757295E-01 -6.986388732E-01 -2.598167539E-01 -1.007932353E-01 -2.598167539E-01 -6.986388732E-01 8.979757295E-01 -8.294307821E-01 5.402835656E-02 
2.647639074E-01 9.983097447E-01 -5.557685535E-01 -4.448917302E-01 7.178823272E-01 -9.645465583E-01 9.953167531E-01 -9.645465583E-01 7.178823272E-01 -4.448917302E-01 -5.557685535E-01 9.983097447E-01 5.811760086E-02 -8.313370641E-01 8.955843556E-01 -6.961644655E-01 -2.639127362E-01 -9.666726744E-02 -2.639127362E-01 -6.961644655E-01 8.955843556E-01 -8.313370641E-01 5.811760086E-02 
2.702798221E-01 9.980629702E-01 -5.529235871E-01 -4.497232355E-01 7.202830464E-01 -9.634191678E-01 9.957094067E-01 -9.634191678E-01 7.202830464E-01 -4.497232355E-01 -5.529235871E-01 9.980629702E-01 6.221181110E-02 -8.332319642E-01 8.931679580E-01 -6.936802808E-01 -2.679990723E-01 -9.253527429E-02 -2.679990723E-01 -6.936802808E-01 8.931679580E-01 -8.332319642E-01 6.221181110E-02 
2.757957368E-01 9.977990091E-01 -5.500746444E-01 -4.545393450E-01 7.226765961E-01 -9.622758475E-01 9.960852953E-01 -9.622758475E-01 7.226765961E-01 -4.545393450E-01 -5.500746444E-01 9.977990091E-01 6.631092902E-02 -8.351154919E-01 8.907266549E-01 -6.911863253E-01 -2.720757046E-01 -8.839730828E-02 -2.720757046E-01 -6.911863253E-01 8.907266549E-01 -8.351154919E-01 6.631092902E-02 
2.813116516E-01 9.975177915E-01 -5.472217659E-01 -4.593399156E-01 7.250629408E-01 -9.611166804E-01 9.964443590E-01 -9.611166804E-01 7.250629408E-01 -4.593399156E-01 -5.472217659E-01 9.975177915E-01 7.041489563E-02 -8.369876572E-01 8.882605653E-01 -6.886826053E-01 -2.761425761E-01 -8.425342228E-02 -2.761425761E-01 -6.886826053E-01 8.882605653E-01 -8.369876572E-01 7.041489563E-02 
2.868275663E-01 9.972192473E-01 -5.443649916E-01 -4.641248053E-01 7.274420443E-01 -9.599417497E-01 9.967865377E-01 -9.599417497E-01 7.274420443E-01 -4.641248053E-01 -5.443649916E-01 9.972192473E-01 7.452365117E-02 -8.388484698E-01 8.857698094E-01 -6.861691272E-01 -2.801996306E-01 -8.010366959E-02 -2.801996306E-01 -6.861691272E-01 8.857698094E-01 -8.388484698E-01 7.452365117E-02 
2.923434811E-01 9.969033066E-01 -5.415043614E-01 -4.688938731E-01 7.298138707E-01 -9.587511384E-01 9.971117717E-01 -9.587511384E-01 7.298138707E-01 -4.688938731E-01 -5.415043614E-01 9.969033066E-01 7.863713518E-02 -8.406979398E-01 8.832545080E-01 -6.836458974E-01 -2.842468125E-01 -7.594810401E-02 -2.842468125E-01 -6.836458974E-01 8.832545080E-01 -8.406979398E-01 7.863713518E-02 
2.978593958E-01 9.965698994E-01 -5.386399151E-01 -4.736469794E-01 7.321783840E-01 -9.575449298E-01 9.974200008E-01 -9.575449298E-01 7.321783840E-01 -4.736469793E-01 -5.386399151E-01 9.965698994E-01 8.275528644E-02 -8.425360771E-01 8.807147831E-01 -6.811129223E-01 -2.882840670E-01 -7.178677979E-02 -2.882840670E-01 -6.811129223E-01 8.807147831E-01 -8.425360771E-01 8.275528644E-02 
3.033753105E-01 9.962189556E-01 -5.357716921E-01 -4.783839854E-01 7.345355479E-01 -9.563232071E-01 9.977111651E-01 -9.563232071E-01 7.345355479E-01 -4.783839854E-01 -5.357716921E-01 9.962189556E-01 8.687804296E-02 -8.443628920E-01 8.781507574E-01 -6.785702084E-01 -2.923113399E-01 -6.761975165E-02 -2.923113399E-01 -6.785702084E-01 8.781507574E-01 -8.443628920E-01 8.687804296E-02 
3.088912253E-01 9.958504052E-01 -5.328997316E-01 -4.831047539E-01 7.368853261E-01 -9.550860537E-01 9.979852045E-01 -9.550860537E-01 7.368853261E-01 -4.831047539E-01 -5.328997316E-01 9.958504052E-01 9.100534201E-02 -8.461783946E-01 8.755625547E-01 -6.760177624E-01 -2.963285777E-01 -6.344707480E-02 -2.963285777E-01 -6.760177624E-01 8.755625547E-01 -8.461783946E-01 9.100534201E-02 
3.144071400E-01 9.954641783E-01 -5.300240726E-01 -4.878091485E-01 7.392276824E-01 -9.538335530E-01 9.982420591E-01 -9.538335530E-01 7.392276824E-01 -4.878091485E-01 -5.300240726E-01 9.954641783E-01 9.513712009E-02 -8.479825953E-01 8.729502993E-01 -6.734555906E-01 -3.003357275E-01 -5.926880491E-02 -3.003357275E-01 -6.734555906E-01 8.729502993E-01 -8.479825953E-01 9.513712009E-02 
3.199230547E-01 9.950602048E-01 -5.271447539E-01 -4.924970342E-01 7.415625801E-01 -9.525657884E-01 9.984816687E-01 -9.525657884E-01 7.415625801E-01 -4.924970342E-01 -5.271447539E-01 9.950602048E-01 9.927331294E-02 -8.497755044E-01 8.703141167E-01 -6.708836998E-01 -3.043327372E-01 -5.508499815E-02 -3.043327372E-01 -6.708836998E-01 8.703141167E-01 -8.497755044E-01 9.927331294E-02 
3.254389695E-01 9.946384149E-01 -5.242618139E-01 -4.971682771E-01 7.438899828E-01 -9.512828433E-01 9.987039734E-01 -9.512828433E-01 7.438899828E-01 -4.971682771E-01 -5.242618139E-01 9.946384149E-01 1.034138555E-01 -8.515571325E-01 8.676541332E-01 -6.683020967E-01 -3.083195553E-01 -5.089571118E-02 -3.083195553E-01 -6.683020967E-01 8.676541332E-01 -8.515571325E-01 1.034138555E-01 
3.309548842E-01 9.941987386E-01 -5.213752911E-01 -5.018227444E-01 7.462098538E-01 -9.499848013E-01 9.989089130E-01 -9.499848013E-01 7.462098538E-01 -5.018227444E-01 -5.213752911E-01 9.941987386E-01 1.075586820E-01 -8.533274900E-01 8.649704757E-01 -6.657107878E-01 -3.122961310E-01 -4.670100115E-02 -3.122961310E-01 -6.657107878E-01 8.649704757E-01 -8.533274900E-01 1.075586820E-01 
3.364707989E-01 9.937411061E-01 -5.184852235E-01 -5.064603048E-01 7.485221563E-01 -9.486717459E-01 9.990964274E-01 -9.486717459E-01 7.485221563E-01 -5.064603048E-01 -5.184852235E-01 9.937411061E-01 1.117077258E-01 -8.550865877E-01 8.622632721E-01 -6.631097801E-01 -3.162624143E-01 -4.250092570E-02 -3.162624143E-01 -6.631097801E-01 8.622632721E-01 -8.550865877E-01 1.117077258E-01 
3.419867137E-01 9.932654475E-01 -5.155916489E-01 -5.110808277E-01 7.508268535E-01 -9.473437607E-01 9.992664566E-01 -9.473437607E-01 7.508268535E-01 -5.110808277E-01 -5.155916489E-01 9.932654475E-01 1.158609195E-01 -8.568344362E-01 8.595326511E-01 -6.604990803E-01 -3.202183556E-01 -3.829554298E-02 -3.202183556E-01 -6.604990803E-01 8.595326511E-01 -8.568344362E-01 1.158609195E-01 
