1.165468251E-01 7.405778930E-01 -6.469155820E-01 8.412974123E-01 6.194151132E-01 -9.934168446E-01 8.811632608E-01 -9.934168446E-01 6.194151132E-01 8.412974123E-01 -6.469155820E-01 7.405778930E-01 -6.719705234E-01 -7.625616233E-01 5.405725337E-01 -7.850636392E-01 1.145555455E-01 -4.728121274E-01 1.145555455E-01 -7.850636392E-01 5.405725337E-01 -7.625616233E-01 -6.719705234E-01 
1.234025207E-01 7.418045838E-01 -6.425524242E-01 8.383640907E-01 6.208759582E-01 -9.941739456E-01 8.821581095E-01 -9.941739456E-01 6.208759582E-01 8.383640907E-01 -6.425524242E-01 7.418045838E-01 -6.706161044E-01 -7.662417254E-01 5.451106783E-01 -7.839088241E-01 1.077875964E-01 -4.709533627E-01 1.077875964E-01 -7.839088241E-01 5.451106783E-01 -7.662417254E-01 -6.706161044E-01 
1.302582163E-01 7.430291074E-01 -6.381803292E-01 8.353971273E-01 6.223337492E-01 -9.948850148E-01 8.831506906E-01 -9.948850148E-01 6.223337492E-01 8.353971273E-01 -6.381803292E-01 7.430291074E-01 -6.692591019E-01 -7.698869184E-01 5.496468319E-01 -7.827520071E-01 1.010138973E-01 -4.690893921E-01 1.010138973E-01 -7.827520071E-01 5.496468319E-01 -7.698869184E-01 -6.692591020E-01 
1.371139119E-01 7.442514710E-01 -6.337996535E-01 8.323963971E-01 6.237885013E-01 -9.955499986E-01 8.841409927E-01 -9.955499986E-01 6.237885013E-01 8.323963971E-01 -6.337996535E-01 7.442514710E-01 -6.678995044E-01 -7.734972520E-01 5.541806909E-01 -7.815931843E-01 9.423481536E-02 -4.672201891E-01 9.423481536E-02 -7.815931843E-01 5.541806909E-01 -7.734972520E-01 -6.678995044E-01 
1.439696075E-01 7.454716817E-01 -6.294107508E-01 8.293617780E-01 6.252402290E-01 -9.961688470E-01 8.851290042E-01 -9.961688470E-01 6.252402290E-01 8.293617780E-01 -6.294107508E-01 7.454716817E-01 -6.665372997E-01 -7.770727806E-01 5.587119485E-01 -7.804323520E-01 8.745071985E-02 -4.653457273E-01 8.745071985E-02 -7.804323520E-01 5.587119485E-01 -7.770727806E-01 -6.665372997E-01 
1.508253031E-01 7.466897465E-01 -6.250139725E-01 8.262931508E-01 6.266889471E-01 -9.967415135E-01 8.861147134E-01 -9.967415135E-01 6.266889471E-01 8.262931508E-01 -6.250139725E-01 7.466897465E-01 -6.651724758E-01 -7.806135625E-01 5.632402943E-01 -7.792695064E-01 8.066198234E-02 -4.634659801E-01 8.066198234E-02 -7.792695064E-01 5.632402942E-01 -7.806135625E-01 -6.651724758E-01 
1.576809987E-01 7.479056723E-01 -6.206096668E-01 8.231903998E-01 6.281346701E-01 -9.972679552E-01 8.870981081E-01 -9.972679552E-01 6.281346701E-01 8.231903998E-01 -6.206096668E-01 7.479056723E-01 -6.638050205E-01 -7.841196600E-01 5.677654144E-01 -7.781046435E-01 7.386897651E-02 -4.615809209E-01 7.386897651E-02 -7.781046435E-01 5.677654144E-01 -7.841196600E-01 -6.638050205E-01 
1.645366943E-01 7.491194661E-01 -6.161981795E-01 8.200534124E-01 6.295774125E-01 -9.977481328E-01 8.880791763E-01 -9.977481328E-01 6.295774125E-01 8.200534124E-01 -6.161981795E-01 7.491194661E-01 -6.624349217E-01 -7.875911397E-01 5.722869918E-01 -7.769377592E-01 6.707207811E-02 -4.596905226E-01 6.707207812E-02 -7.769377592E-01 5.722869918E-01 -7.875911397E-01 -6.624349217E-01 
1.713923899E-01 7.503311346E-01 -6.117798535E-01 8.168820793E-01 6.310171887E-01 -9.981820107E-01 8.890579054E-01 -9.981820107E-01 6.310171887E-01 8.168820793E-01 -6.117798535E-01 7.503311346E-01 -6.610621669E-01 -7.910280719E-01 5.768047059E-01 -7.757688493E-01 6.027166498E-02 -4.577947584E-01 6.027166498E-02 -7.757688493E-01 5.768047059E-01 -7.910280719E-01 -6.610621669E-01 
1.782480854E-01 7.515406844E-01 -6.073550287E-01 8.136762946E-01 6.324540129E-01 -9.985695572E-01 8.900342828E-01 -9.985695572E-01 6.324540129E-01 8.136762946E-01 -6.073550287E-01 7.515406844E-01 -6.596867437E-01 -7.944305311E-01 5.813182328E-01 -7.745979096E-01 5.346811694E-02 -4.558936009E-01 5.346811694E-02 -7.745979096E-01 5.813182328E-01 -7.944305311E-01 -6.596867437E-01 
1.851037810E-01 7.527481220E-01 -6.029240424E-01 8.104359560E-01 6.338878992E-01 -9.989107443E-01 8.910082956E-01 -9.989107443E-01 6.338878992E-01 8.104359560E-01 -6.029240424E-01 7.527481220E-01 -6.583086395E-01 -7.977985954E-01 5.858272454E-01 -7.734249358E-01 4.666181579E-02 -4.539870230E-01 4.666181580E-02 -7.734249358E-01 5.858272454E-01 -7.977985954E-01 -6.583086395E-01 
1.919594766E-01 7.539534541E-01 -5.984872285E-01 8.071609645E-01 6.353188618E-01 -9.992055479E-01 8.919799308E-01 -9.992055479E-01 6.353188618E-01 8.071609645E-01 -5.984872285E-01 7.539534541E-01 -6.569278416E-01 -8.011323467E-01 5.903314132E-01 -7.722499232E-01 3.985314529E-02 -4.520749972E-01 3.985314529E-02 -7.722499232E-01 5.903314132E-01 -8.011323467E-01 -6.569278416E-01 
1.988151722E-01 7.551566869E-01 -5.940449183E-01 8.038512251E-01 6.367469145E-01 -9.994539479E-01 8.929491749E-01 -9.994539479E-01 6.367469145E-01 8.038512251E-01 -5.940449183E-01 7.551566869E-01 -6.555443373E-01 -8.044318708E-01 5.948304028E-01 -7.710728674E-01 3.304249103E-02 -4.501574958E-01 3.304249103E-02 -7.710728674E-01 5.948304028E-01 -8.044318708E-01 -6.555443373E-01 
2.056708678E-01 7.563578268E-01 -5.895974399E-01 8.005066461E-01 6.381720714E-01 -9.996559281E-01 8.939160144E-01 -9.996559281E-01 6.381720714E-01 8.005066461E-01 -5.895974399E-01 7.563578268E-01 -6.541581138E-01 -8.076972568E-01 5.993238771E-01 -7.698937636E-01 2.623024047E-02 -4.482344912E-01 2.623024047E-02 -7.698937636E-01 5.993238771E-01 -8.076972567E-01 -6.541581138E-01 
2.125265634E-01 7.575568800E-01 -5.851451183E-01 7.971271398E-01 6.395943461E-01 -9.998114766E-01 8.948804357E-01 -9.998114766E-01 6.395943461E-01 7.971271398E-01 -5.851451183E-01 7.575568800E-01 -6.527691580E-01 -8.109285975E-01 6.038114964E-01 -7.687126072E-01 1.941678284E-02 -4.463059554E-01 1.941678284E-02 -7.687126072E-01 6.038114964E-01 -8.109285975E-01 -6.527691580E-01 
2.193822590E-01 7.587538525E-01 -5.806882753E-01 7.937126222E-01 6.410137524E-01 -9.999205853E-01 8.958424245E-01 -9.999205853E-01 6.410137524E-01 7.937126222E-01 -5.806882753E-01 7.587538525E-01 -6.513774569E-01 -8.141259894E-01 6.082929176E-01 -7.675293931E-01 1.260250910E-02 -4.443718605E-01 1.260250910E-02 -7.675293931E-01 6.082929176E-01 -8.141259894E-01 -6.513774569E-01 
2.262379546E-01 7.599487504E-01 -5.762272299E-01 7.902630133E-01 6.424303038E-01 -9.999832505E-01 8.968019668E-01 -9.999832505E-01 6.424303038E-01 7.902630133E-01 -5.762272299E-01 7.599487504E-01 -6.499829972E-01 -8.172895321E-01 6.127677945E-01 -7.663441164E-01 5.787811887E-03 -4.424321781E-01 5.787811889E-03 -7.663441164E-01 6.127677945E-01 -8.172895321E-01 -6.499829973E-01 
2.330936502E-01 7.611415797E-01 -5.717622974E-01 7.867782370E-01 6.438440138E-01 -9.999994728E-01 8.977590481E-01 -9.999994728E-01 6.438440138E-01 7.867782370E-01 -5.717622974E-01 7.611415797E-01 -6.485857659E-01 -8.204193288E-01 6.172357782E-01 -7.651567721E-01 -1.026914545E-03 -4.404868801E-01 -1.026914543E-03 -7.651567721E-01 6.172357782E-01 -8.204193288E-01 -6.485857659E-01 
2.399493458E-01 7.623323461E-01 -5.672937903E-01 7.832582214E-01 6.452548958E-01 -9.999692568E-01 8.987136536E-01 -9.999692568E-01 6.452548958E-01 7.832582214E-01 -5.672937903E-01 7.623323461E-01 -6.471857493E-01 -8.235154857E-01 6.216965166E-01 -7.639673549E-01 -7.841274373E-03 -4.385359379E-01 -7.841274371E-03 -7.639673549E-01 6.216965166E-01 -8.235154857E-01 -6.471857493E-01 
2.468050414E-01 7.635210554E-01 -5.628220176E-01 7.797028986E-01 6.466629632E-01 -9.998926117E-01 8.996657683E-01 -9.998926117E-01 6.466629632E-01 7.797028986E-01 -5.628220176E-01 7.635210554E-01 -6.457829341E-01 -8.265781126E-01 6.261496547E-01 -7.627758596E-01 -1.465487027E-02 -4.365793230E-01 -1.465487027E-02 -7.627758596E-01 6.261496547E-01 -8.265781126E-01 -6.457829341E-01 
2.536607370E-01 7.647077132E-01 -5.583472852E-01 7.761122048E-01 6.480682291E-01 -9.997695509E-01 9.006153772E-01 -9.997695509E-01 6.480682291E-01 7.761122048E-01 -5.583472852E-01 7.647077132E-01 -6.443773067E-01 -8.296073221E-01 6.305948348E-01 -7.615822808E-01 -2.146730348E-02 -4.346170065E-01 -2.146730348E-02 -7.615822808E-01 6.305948348E-01 -8.296073221E-01 -6.443773067E-01 
2.605164326E-01 7.658923250E-01 -5.538698956E-01 7.724860807E-01 6.494707066E-01 -9.996000925E-01 9.015624647E-01 -9.996000925E-01 6.494707066E-01 7.724860807E-01 -5.538698956E-01 7.658923250E-01 -6.429688534E-01 -8.326032300E-01 6.350316963E-01 -7.603866131E-01 -2.827817384E-02 -4.326489595E-01 -2.827817384E-02 -7.603866131E-01 6.350316963E-01 -8.326032299E-01 -6.429688534E-01 
2.673721282E-01 7.670748964E-01 -5.493901479E-01 7.688244710E-01 6.508704087E-01 -9.993842589E-01 9.025070152E-01 -9.993842589E-01 6.508704087E-01 7.688244710E-01 -5.493901479E-01 7.670748964E-01 -6.415575604E-01 -8.355659550E-01 6.394598759E-01 -7.591888507E-01 -3.508707989E-02 -4.306751530E-01 -3.508707989E-02 -7.591888507E-01 6.394598759E-01 -8.355659550E-01 -6.415575604E-01 
2.742278238E-01 7.682554327E-01 -5.449083379E-01 7.651273252E-01 6.522673484E-01 -9.991220770E-01 9.034490128E-01 -9.991220770E-01 6.522673484E-01 7.651273252E-01 -5.449083379E-01 7.682554327E-01 -6.401434137E-01 -8.384956190E-01 6.438790076E-01 -7.579889882E-01 -4.189361892E-02 -4.286955578E-01 -4.189361892E-02 -7.579889882E-01 6.438790076E-01 -8.384956190E-01 -6.401434137E-01 
2.810835194E-01 7.694339391E-01 -5.404247581E-01 7.613945968E-01 6.536615385E-01 -9.988135785E-01 9.043884412E-01 -9.988135785E-01 6.536615385E-01 7.613945968E-01 -5.404247581E-01 7.694339391E-01 -6.387263995E-01 -8.413923464E-01 6.482887228E-01 -7.567870196E-01 -4.869738702E-02 -4.267101445E-01 -4.869738702E-02 -7.567870196E-01 6.482887228E-01 -8.413923464E-01 -6.387263995E-01 
2.879392150E-01 7.706104208E-01 -5.359396974E-01 7.576262441E-01 6.550529918E-01 -9.984587995E-01 9.053252840E-01 -9.984587995E-01 6.550529918E-01 7.576262441E-01 -5.359396974E-01 7.706104208E-01 -6.373065035E-01 -8.442562647E-01 6.526886504E-01 -7.555829392E-01 -5.549797920E-02 -4.247188836E-01 -5.549797920E-02 -7.555829392E-01 6.526886504E-01 -8.442562647E-01 -6.373065035E-01 
2.947949105E-01 7.717848828E-01 -5.314534416E-01 7.538222301E-01 6.564417208E-01 -9.980577811E-01 9.062595246E-01 -9.980577811E-01 6.564417208E-01 7.538222301E-01 -5.314534416E-01 7.717848828E-01 -6.358837116E-01 -8.470875039E-01 6.570784166E-01 -7.543767409E-01 -6.229498939E-02 -4.227217455E-01 -6.229498939E-02 -7.543767409E-01 6.570784166E-01 -8.470875038E-01 -6.358837116E-01 
3.016506061E-01 7.729573302E-01 -5.269662727E-01 7.499825221E-01 6.578277381E-01 -9.976105687E-01 9.071911459E-01 -9.976105687E-01 6.578277381E-01 7.499825221E-01 -5.269662727E-01 7.729573302E-01 -6.344580094E-01 -8.498861966E-01 6.614576454E-01 -7.531684187E-01 -6.908801057E-02 -4.207187003E-01 -6.908801057E-02 -7.531684187E-01 6.614576454E-01 -8.498861966E-01 -6.344580094E-01 
3.085063017E-01 7.741277678E-01 -5.224784695E-01 7.461070924E-01 6.592110562E-01 -9.971172129E-01 9.081201308E-01 -9.971172129E-01 6.592110562E-01 7.461070924E-01 -5.224784695E-01 7.741277678E-01 -6.330293826E-01 -8.526524783E-01 6.658259584E-01 -7.519579665E-01 -7.587663483E-02 -4.187097180E-01 -7.587663483E-02 -7.519579665E-01 6.658259584E-01 -8.526524782E-01 -6.330293826E-01 
3.153619973E-01 7.752962003E-01 -5.179903072E-01 7.421959178E-01 6.605916874E-01 -9.965777689E-01 9.090464618E-01 -9.965777689E-01 6.605916874E-01 7.421959178E-01 -5.179903072E-01 7.752962003E-01 -6.315978165E-01 -8.553864866E-01 6.701829748E-01 -7.507453779E-01 -8.266045343E-02 -4.166947687E-01 -8.266045343E-02 -7.507453780E-01 6.701829748E-01 -8.553864866E-01 -6.315978165E-01 
3.222176929E-01 7.764626324E-01 -5.135020576E-01 7.382489803E-01 6.619696440E-01 -9.959922967E-01 9.099701211E-01 -9.959922967E-01 6.619696440E-01 7.382489803E-01 -5.135020576E-01 7.764626324E-01 -6.301632966E-01 -8.580883618E-01 6.745283117E-01 -7.495306467E-01 -8.943905689E-02 -4.146738220E-01 -8.943905689E-02 -7.495306467E-01 6.745283117E-01 -8.580883618E-01 -6.301632966E-01 
3.290733885E-01 7.776270688E-01 -5.090139889E-01 7.342662664E-01 6.633449382E-01 -9.953608614E-01 9.108910908E-01 -9.953608614E-01 6.633449382E-01 7.342662664E-01 -5.090139889E-01 7.776270688E-01 -6.287258082E-01 -8.607582465E-01 6.788615840E-01 -7.483137664E-01 -9.621203506E-02 -4.126468475E-01 -9.621203506E-02 -7.483137664E-01 6.788615840E-01 -8.607582465E-01 -6.287258082E-01 
3.359290841E-01 7.787895138E-01 -5.045263659E-01 7.302477678E-01 6.647175820E-01 -9.946835327E-01 9.118093524E-01 -9.946835327E-01 6.647175820E-01 7.302477678E-01 -5.045263659E-01 7.787895138E-01 -6.272853363E-01 -8.633962856E-01 6.831824045E-01 -7.470947304E-01 -1.029789772E-01 -4.106138147E-01 -1.029789772E-01 -7.470947304E-01 6.831824045E-01 -8.633962856E-01 -6.272853363E-01 
3.427847797E-01 7.799499719E-01 -5.000394498E-01 7.261934811E-01 6.660875875E-01 -9.939603857E-01 9.127248875E-01 -9.939603857E-01 6.660875875E-01 7.261934811E-01 -5.000394498E-01 7.799499719E-01 -6.258418660E-01 -8.660026261E-01 6.874903840E-01 -7.458735320E-01 -1.097394722E-01 -4.085746929E-01 -1.097394721E-01 -7.458735320E-01 6.874903840E-01 -8.660026261E-01 -6.258418660E-01 
3.496404753E-01 7.811084474E-01 -4.955534983E-01 7.221034081E-01 6.674549665E-01 -9.931915001E-01 9.136376773E-01 -9.931915001E-01 6.674549665E-01 7.221034081E-01 -4.955534983E-01 7.811084474E-01 -6.243953823E-01 -8.685774175E-01 6.917851315E-01 -7.446501646E-01 -1.164931082E-01 -4.065294511E-01 -1.164931082E-01 -7.446501646E-01 6.917851315E-01 -8.685774175E-01 -6.243953823E-01 
3.564961709E-01 7.822649443E-01 -4.910687657E-01 7.179775554E-01 6.688197308E-01 -9.923769608E-01 9.145477025E-01 -9.923769608E-01 6.688197308E-01 7.179775554E-01 -4.910687657E-01 7.822649443E-01 -6.229458700E-01 -8.711208109E-01 6.960662541E-01 -7.434246214E-01 -1.232394734E-01 -4.044780585E-01 -1.232394734E-01 -7.434246214E-01 6.960662541E-01 -8.711208109E-01 -6.229458700E-01 
3.633518665E-01 7.834194668E-01 -4.865855026E-01 7.138159350E-01 6.701818922E-01 -9.915168577E-01 9.154549438E-01 -9.915168577E-01 6.701818922E-01 7.138159350E-01 -4.865855026E-01 7.834194668E-01 -6.214933138E-01 -8.736329598E-01 7.003333571E-01 -7.421968953E-01 -1.299781554E-01 -4.024204838E-01 -1.299781554E-01 -7.421968953E-01 7.003333571E-01 -8.736329598E-01 -6.214933138E-01 
3.702075621E-01 7.845720188E-01 -4.821039562E-01 7.096185641E-01 6.715414622E-01 -9.906112860E-01 9.163593815E-01 -9.906112860E-01 6.715414622E-01 7.096185641E-01 -4.821039562E-01 7.845720188E-01 -6.200376983E-01 -8.761140196E-01 7.045860442E-01 -7.409669794E-01 -1.367087420E-01 -4.003566958E-01 -1.367087420E-01 -7.409669794E-01 7.045860442E-01 -8.761140196E-01 -6.200376983E-01 
3.770632577E-01 7.857226042E-01 -4.776243700E-01 7.053854650E-01 6.728984525E-01 -9.896603456E-01 9.172609956E-01 -9.896603456E-01 6.728984525E-01 7.053854650E-01 -4.776243700E-01 7.857226042E-01 -6.185790081E-01 -8.785641474E-01 7.088239174E-01 -7.397348665E-01 -1.434308207E-01 -3.982866630E-01 -1.434308207E-01 -7.397348665E-01 7.088239174E-01 -8.785641474E-01 -6.185790081E-01 
3.839189533E-01 7.868712268E-01 -4.731469841E-01 7.011166656E-01 6.742528744E-01 -9.886641420E-01 9.181597659E-01 -9.886641420E-01 6.742528744E-01 7.011166656E-01 -4.731469841E-01 7.868712268E-01 -6.171172275E-01 -8.809835023E-01 7.130465773E-01 -7.385005494E-01 -1.501439789E-01 -3.962103537E-01 -1.501439789E-01 -7.385005494E-01 7.130465773E-01 -8.809835023E-01 -6.171172275E-01 
3.907746489E-01 7.880178901E-01 -4.686720350E-01 6.968121987E-01 6.756047392E-01 -9.876227854E-01 9.190556716E-01 -9.876227854E-01 6.756047392E-01 6.968121987E-01 -4.686720350E-01 7.880178901E-01 -6.156523409E-01 -8.833722451E-01 7.172536231E-01 -7.372640208E-01 -1.568478044E-01 -3.941277362E-01 -1.568478044E-01 -7.372640208E-01 7.172536231E-01 -8.833722451E-01 -6.156523409E-01 
3.976303445E-01 7.891625979E-01 -4.641997557E-01 6.924721030E-01 6.769540583E-01 -9.865363916E-01 9.199486921E-01 -9.865363916E-01 6.769540583E-01 6.924721030E-01 -4.641997557E-01 7.891625979E-01 -6.141843323E-01 -8.857305384E-01 7.214446526E-01 -7.360252733E-01 -1.635418849E-01 -3.920387786E-01 -1.635418849E-01 -7.360252733E-01 7.214446526E-01 -8.857305384E-01 -6.141843323E-01 
4.044860401E-01 7.903053535E-01 -4.597303757E-01 6.880964222E-01 6.783008428E-01 -9.854050812E-01 9.208388060E-01 -9.854050812E-01 6.783008428E-01 6.880964222E-01 -4.597303757E-01 7.903053535E-01 -6.127131860E-01 -8.880585462E-01 7.256192624E-01 -7.347842995E-01 -1.702258087E-01 -3.899434489E-01 -1.702258087E-01 -7.347842995E-01 7.256192624E-01 -8.880585462E-01 -6.127131860E-01 
4.113417356E-01 7.914461602E-01 -4.552641210E-01 6.836852056E-01 6.796451037E-01 -9.842289803E-01 9.217259920E-01 -9.842289803E-01 6.796451037E-01 6.836852056E-01 -4.552641210E-01 7.914461602E-01 -6.112388858E-01 -8.903564343E-01 7.297770480E-01 -7.335410916E-01 -1.768991643E-01 -3.878417148E-01 -1.768991643E-01 -7.335410916E-01 7.297770480E-01 -8.903564343E-01 -6.112388858E-01 
4.181974312E-01 7.925850213E-01 -4.508012138E-01 6.792385083E-01 6.809868521E-01 -9.830082201E-01 9.226102281E-01 -9.830082201E-01 6.809868521E-01 6.792385083E-01 -4.508012138E-01 7.925850213E-01 -6.097614156E-01 -8.926243698E-01 7.339176037E-01 -7.322956420E-01 -1.835615406E-01 -3.857335440E-01 -1.835615406E-01 -7.322956420E-01 7.339176037E-01 -8.926243698E-01 -6.097614156E-01 
4.250531268E-01 7.937219400E-01 -4.463418732E-01 6.747563904E-01 6.823260988E-01 -9.817429370E-01 9.234914924E-01 -9.817429370E-01 6.823260988E-01 6.747563904E-01 -4.463418732E-01 7.937219400E-01 -6.082807592E-01 -8.948625213E-01 7.380405231E-01 -7.310479430E-01 -1.902125273E-01 -3.836189039E-01 -1.902125273E-01 -7.310479430E-01 7.380405231E-01 -8.948625213E-01 -6.082807592E-01 
