2.836382344E+00 -9.829501580E-01 9.536409267E-01 -9.829501580E-01 -1.838722277E-01 -3.009468022E-01 -1.838722277E-01 
2.850084675E+00 -9.818762191E-01 9.576524997E-01 -9.818762191E-01 -1.895233488E-01 -2.879265273E-01 -1.895233488E-01 
2.863787005E+00 -9.807802665E-01 9.614852198E-01 -9.807802665E-01 -1.951155508E-01 -2.748566310E-01 -1.951155508E-01 
2.877489335E+00 -9.796630404E-01 9.651385338E-01 -9.796630404E-01 -2.006497858E-01 -2.617395776E-01 -2.006497858E-01 
2.891191665E+00 -9.785252482E-01 9.686119236E-01 -9.785252482E-01 -2.061270183E-01 -2.485778303E-01 -2.061270183E-01 
2.904893995E+00 -9.773675655E-01 9.719049062E-01 -9.773675655E-01 -2.115482239E-01 -2.353738511E-01 -2.115482239E-01 
2.918596325E+00 -9.761906355E-01 9.750170334E-01 -9.761906355E-01 -2.169143888E-01 -2.221301000E-01 -2.169143888E-01 
2.932298656E+00 -9.749950705E-01 9.779478910E-01 -9.749950705E-01 -2.222265090E-01 -2.088490354E-01 -2.222265090E-01 
2.946000986E+00 -9.737814517E-01 9.806970984E-01 -9.737814517E-01 -2.274855890E-01 -1.955331134E-01 -2.274855890E-01 
2.959703316E+00 -9.725503295E-01 9.832643087E-01 -9.725503295E-01 -2.326926413E-01 -1.821847877E-01 -2.326926413E-01 
2.973405646E+00 -9.713022246E-01 9.856492075E-01 -9.713022246E-01 -2.378486855E-01 -1.688065094E-01 -2.378486855E-01 
2.987107976E+00 -9.700376277E-01 9.878515133E-01 -9.700376277E-01 -2.429547477E-01 -1.554007267E-01 -2.429547477E-01 
3.000810306E+00 -9.687570006E-01 9.898709765E-01 -9.687570006E-01 -2.480118593E-01 -1.419698850E-01 -2.480118593E-01 
3.014512637E+00 -9.674607760E-01 9.917073797E-01 -9.674607760E-01 -2.530210571E-01 -1.285164263E-01 -2.530210571E-01 
3.028214967E+00 -9.661493586E-01 9.933605365E-01 -9.661493586E-01 -2.579833816E-01 -1.150427893E-01 -2.579833816E-01 
3.041917297E+00 -9.648231251E-01 9.948302923E-01 -9.648231251E-01 -2.628998772E-01 -1.015514092E-01 -2.628998772E-01 
3.055619627E+00 -9.634824248E-01 9.961165229E-01 -9.634824248E-01 -2.677715911E-01 -8.804471739E-02 -2.677715911E-01 
3.069321957E+00 -9.621275803E-01 9.972191349E-01 -9.621275803E-01 -2.725995725E-01 -7.452514146E-02 -2.725995725E-01 
3.083024287E+00 -9.607588875E-01 9.981380651E-01 -9.607588875E-01 -2.773848727E-01 -6.099510496E-02 -2.773848727E-01 
3.096726618E+00 -9.593766164E-01 9.988732806E-01 -9.593766164E-01 -2.821285437E-01 -4.745702731E-02 -2.821285437E-01 
3.110428948E+00 -9.579810115E-01 9.994247779E-01 -9.579810115E-01 -2.868316383E-01 -3.391332357E-02 -2.868316383E-01 
3.124131278E+00 -9.565722922E-01 9.997925835E-01 -9.565722922E-01 -2.914952089E-01 -2.036640439E-02 -2.914952089E-01 
3.137833608E+00 -9.551506531E-01 9.999767528E-01 -9.551506531E-01 -2.961203077E-01 -6.818675802E-03 -2.961203077E-01 
3.151535938E+00 -9.537162649E-01 9.999773708E-01 -9.537162649E-01 -3.007079857E-01 6.727460873E-03 -3.007079857E-01 
3.165238268E+00 -9.522692744E-01 9.997945508E-01 -9.522692744E-01 -3.052592923E-01 2.026960920E-02 -3.052592923E-01 
3.178940599E+00 -9.508098050E-01 9.994284354E-01 -9.508098050E-01 -3.097752750E-01 3.380537771E-02 -3.097752750E-01 
3.192642929E+00 -9.493379575E-01 9.988791954E-01 -9.493379575E-01 -3.142569786E-01 4.733238009E-02 -3.142569786E-01 
3.206345259E+00 -9.478538099E-01 9.981470301E-01 -9.478538099E-01 -3.187054454E-01 6.084823530E-02 -3.187054454E-01 
3.220047589E+00 -9.463574186E-01 9.972321668E-01 -9.463574186E-01 -3.231217138E-01 7.435056772E-02 -3.231217138E-01 
3.233749919E+00 -9.448488180E-01 9.961348612E-01 -9.448488180E-01 -3.275068192E-01 8.783700726E-02 -3.275068192E-01 
3.247452249E+00 -9.433280215E-01 9.948553967E-01 -9.433280215E-01 -3.318617922E-01 1.013051895E-01 -3.318617922E-01 
3.261154580E+00 -9.417950216E-01 9.933940843E-01 -9.417950216E-01 -3.361876593E-01 1.147527560E-01 -3.361876593E-01 
3.274856910E+00 -9.402497905E-01 9.917512631E-01 -9.402497905E-01 -3.404854420E-01 1.281773540E-01 -3.404854420E-01 
3.288559240E+00 -9.386922802E-01 9.899272992E-01 -9.386922802E-01 -3.447561568E-01 1.415766372E-01 -3.447561568E-01 
3.302261570E+00 -9.371224231E-01 9.879225866E-01 -9.371224231E-01 -3.490008142E-01 1.549482652E-01 -3.490008142E-01 
3.315963900E+00 -9.355401324E-01 9.857375463E-01 -9.355401324E-01 -3.532204194E-01 1.682899045E-01 -3.532204194E-01 
3.329666230E+00 -9.339453022E-01 9.833726266E-01 -9.339453022E-01 -3.574159710E-01 1.815992278E-01 -3.574159710E-01 
3.343368561E+00 -9.323378081E-01 9.808283028E-01 -9.323378081E-01 -3.615884612E-01 1.948739146E-01 -3.615884612E-01 
3.357070891E+00 -9.307175072E-01 9.781050776E-01 -9.307175072E-01 -3.657388755E-01 2.081116516E-01 -3.657388755E-01 
3.370773221E+00 -9.290842392E-01 9.752034802E-01 -9.290842392E-01 -3.698681923E-01 2.213101321E-01 -3.698681923E-01 
3.384475551E+00 -9.274378255E-01 9.721240670E-01 -9.274378255E-01 -3.739773827E-01 2.344670570E-01 -3.739773827E-01 
3.398177881E+00 -9.257780707E-01 9.688674210E-01 -9.257780707E-01 -3.780674100E-01 2.475801346E-01 -3.780674100E-01 
3.411880211E+00 -9.241047622E-01 9.654341521E-01 -9.241047622E-01 -3.821392297E-01 2.606470807E-01 -3.821392297E-01 
3.425582542E+00 -9.224176707E-01 9.618248966E-01 -9.224176707E-01 -3.861937894E-01 2.736656188E-01 -3.861937894E-01 
3.439284872E+00 -9.207165505E-01 9.580403178E-01 -9.207165505E-01 -3.902320279E-01 2.866334806E-01 -3.902320279E-01 
3.452987202E+00 -9.190011396E-01 9.540811052E-01 -9.190011396E-01 -3.942548757E-01 2.995484060E-01 -3.942548757E-01 
3.466689532E+00 -9.172711603E-01 9.499479749E-01 -9.172711603E-01 -3.982632543E-01 3.124081428E-01 -3.982632543E-01 
3.480391862E+00 -9.155263192E-01 9.456416696E-01 -9.155263192E-01 -4.022580763E-01 3.252104481E-01 -4.022580763E-01 
3.494094192E+00 -9.137663074E-01 9.411629582E-01 -9.137663074E-01 -4.062402446E-01 3.379530870E-01 -4.062402446E-01 
3.507796523E+00 -9.119908007E-01 9.365126359E-01 -9.119908007E-01 -4.102106531E-01 3.506338342E-01 -4.102106531E-01 
3.521498853E+00 -9.101994604E-01 9.316915243E-01 -9.101994604E-01 -4.141701855E-01 3.632504733E-01 -4.141701855E-01 
3.535201183E+00 -9.083919327E-01 9.267004714E-01 -9.083919327E-01 -4.181197158E-01 3.758007973E-01 -4.181197158E-01 
3.548903513E+00 -9.065678493E-01 9.215403510E-01 -9.065678493E-01 -4.220601077E-01 3.882826089E-01 -4.220601077E-01 
3.562605843E+00 -9.047268278E-01 9.162120633E-01 -9.047268278E-01 -4.259922144E-01 4.006937208E-01 -4.259922144E-01 
3.576308173E+00 -9.028684714E-01 9.107165347E-01 -9.028684714E-01 -4.299168789E-01 4.130319555E-01 -4.299168789E-01 
3.590010504E+00 -9.009923697E-01 9.050547175E-01 -9.009923697E-01 -4.338349331E-01 4.252951460E-01 -4.338349331E-01 
3.603712834E+00 -8.990980980E-01 8.992275899E-01 -8.990980980E-01 -4.377471979E-01 4.374811360E-01 -4.377471979E-01 
3.617415164E+00 -8.971852185E-01 8.932361565E-01 -8.971852185E-01 -4.416544832E-01 4.495877797E-01 -4.416544832E-01 
3.631117494E+00 -8.952532798E-01 8.870814473E-01 -8.952532798E-01 -4.455575874E-01 4.616129424E-01 -4.455575874E-01 
3.644819824E+00 -8.933018171E-01 8.807645187E-01 -8.933018171E-01 -4.494572972E-01 4.735545011E-01 -4.494572972E-01 
3.658522154E+00 -8.913303526E-01 8.742864525E-01 -8.913303526E-01 -4.533543876E-01 4.854103438E-01 -4.533543876E-01 
3.672224485E+00 -8.893383953E-01 8.676483565E-01 -8.893383953E-01 -4.572496218E-01 4.971783706E-01 -4.572496218E-01 
3.685926815E+00 -8.873254415E-01 8.608513644E-01 -8.873254415E-01 -4.611437504E-01 5.088564938E-01 -4.611437504E-01 
3.699629145E+00 -8.852909748E-01 8.538966352E-01 -8.852909748E-01 -4.650375120E-01 5.204426377E-01 -4.650375120E-01 
3.713331475E+00 -8.832344658E-01 8.467853540E-01 -8.832344658E-01 -4.689316323E-01 5.319347394E-01 -4.689316323E-01 
3.727033805E+00 -8.811553730E-01 8.395187312E-01 -8.811553730E-01 -4.728268244E-01 5.433307488E-01 -4.728268244E-01 
3.740736135E+00 -8.790531422E-01 8.320980029E-01 -8.790531422E-01 -4.767237882E-01 5.546286292E-01 -4.767237882E-01 
3.754438466E+00 -8.769272071E-01 8.245244306E-01 -8.769272071E-01 -4.806232105E-01 5.658263568E-01 -4.806232105E-01 
3.768140796E+00 -8.747769889E-01 8.167993013E-01 -8.747769889E-01 -4.845257646E-01 5.769219220E-01 -4.845257646E-01 
3.781843126E+00 -8.726018969E-01 8.089239274E-01 -8.726018969E-01 -4.884321101E-01 5.879133288E-01 -4.884321101E-01 
3.795545456E+00 -8.704013284E-01 8.008996468E-01 -8.704013284E-01 -4.923428929E-01 5.987985958E-01 -4.923428929E-01 
3.809247786E+00 -8.681746684E-01 7.927278223E-01 -8.681746684E-01 -4.962587447E-01 6.095757560E-01 -4.962587447E-01 
3.822950116E+00 -8.659212904E-01 7.844098423E-01 -8.659212904E-01 -5.001802827E-01 6.202428572E-01 -5.001802827E-01 
3.836652447E+00 -8.636405560E-01 7.759471202E-01 -8.636405560E-01 -5.041081097E-01 6.307979623E-01 -5.041081097E-01 
3.850354777E+00 -8.613318149E-01 7.673410945E-01 -8.613318149E-01 -5.080428138E-01 6.412391498E-01 -5.080428138E-01 
3.864057107E+00 -8.589944054E-01 7.585932288E-01 -8.589944054E-01 -5.119849680E-01 6.515645138E-01 -5.119849680E-01 
3.877759437E+00 -8.566276540E-01 7.497050117E-01 -8.566276540E-01 -5.159351299E-01 6.617721646E-01 -5.159351299E-01 
3.891461767E+00 -8.542308758E-01 7.406779567E-01 -8.542308758E-01 -5.198938416E-01 6.718602287E-01 -5.198938416E-01 
3.905164097E+00 -8.518033744E-01 7.315136021E-01 -8.518033744E-01 -5.238616295E-01 6.818268493E-01 -5.238616295E-01 
3.918866428E+00 -8.493444421E-01 7.222135110E-01 -8.493444421E-01 -5.278390040E-01 6.916701866E-01 -5.278390040E-01 
3.932568758E+00 -8.468533598E-01 7.127792712E-01 -8.468533598E-01 -5.318264590E-01 7.013884181E-01 -5.318264590E-01 
3.946271088E+00 -8.443293971E-01 7.032124953E-01 -8.443293971E-01 -5.358244719E-01 7.109797388E-01 -5.358244719E-01 
3.959973418E+00 -8.417718124E-01 6.935148203E-01 -8.417718124E-01 -5.398335033E-01 7.204423618E-01 -5.398335033E-01 
3.973675748E+00 -8.391798531E-01 6.836879077E-01 -8.391798531E-01 -5.438539966E-01 7.297745182E-01 -5.438539966E-01 
3.987378078E+00 -8.365527555E-01 6.737334435E-01 -8.365527555E-01 -5.478863776E-01 7.389744581E-01 -5.478863776E-01 
4.001080409E+00 -8.338897448E-01 6.636531381E-01 -8.338897448E-01 -5.519310546E-01 7.480404501E-01 -5.519310546E-01 
4.014782739E+00 -8.311900354E-01 6.534487260E-01 -8.311900354E-01 -5.559884177E-01 7.569707822E-01 -5.559884177E-01 
4.028485069E+00 -8.284528309E-01 6.431219661E-01 -8.284528309E-01 -5.600588385E-01 7.657637621E-01 -5.600588385E-01 
4.042187399E+00 -8.256773240E-01 6.326746412E-01 -8.256773240E-01 -5.641426702E-01 7.744177175E-01 -5.641426702E-01 
4.055889729E+00 -8.228626967E-01 6.221085583E-01 -8.228626967E-01 -5.682402469E-01 7.829309960E-01 -5.682402469E-01 
4.069592059E+00 -8.200081206E-01 6.114255483E-01 -8.200081206E-01 -5.723518831E-01 7.913019663E-01 -5.723518831E-01 
4.083294390E+00 -8.171127565E-01 6.006274658E-01 -8.171127565E-01 -5.764778740E-01 7.995290178E-01 -5.764778740E-01 
4.096996720E+00 -8.141757552E-01 5.897161895E-01 -8.141757552E-01 -5.806184942E-01 8.076105614E-01 -5.806184942E-01 
4.110699050E+00 -8.111962569E-01 5.786936214E-01 -8.111962569E-01 -5.847739984E-01 8.155450298E-01 -5.847739984E-01 
4.124401380E+00 -8.081733915E-01 5.675616875E-01 -8.081733915E-01 -5.889446203E-01 8.233308776E-01 -5.889446203E-01 
4.138103710E+00 -8.051062792E-01 5.563223369E-01 -8.051062792E-01 -5.931305724E-01 8.309665822E-01 -5.931305724E-01 
4.151806040E+00 -8.019940299E-01 5.449775425E-01 -8.019940299E-01 -5.973320458E-01 8.384506435E-01 -5.973320458E-01 
4.165508371E+00 -7.988357439E-01 5.335293002E-01 -7.988357439E-01 -6.015492095E-01 8.457815849E-01 -6.015492095E-01 
4.179210701E+00 -7.956305118E-01 5.219796292E-01 -7.956305118E-01 -6.057822101E-01 8.529579535E-01 -6.057822101E-01 
4.192913031E+00 -7.923774144E-01 5.103305719E-01 -7.923774144E-01 -6.100311719E-01 8.599783202E-01 -6.100311719E-01 
4.206615361E+00 -7.890755237E-01 4.985841936E-01 -7.890755237E-01 -6.142961955E-01 8.668412806E-01 -6.142961955E-01 
4.220317691E+00 -7.857239020E-01 4.867425825E-01 -7.857239020E-01 -6.185773581E-01 8.735454553E-01 -6.185773581E-01 
4.234020021E+00 -7.823216028E-01 4.748078498E-01 -7.823216028E-01 -6.228747132E-01 8.800894897E-01 -6.228747132E-01 
4.247722352E+00 -7.788676709E-01 4.627821291E-01 -7.788676709E-01 -6.271882892E-01 8.864720556E-01 -6.271882892E-01 
4.261424682E+00 -7.753611422E-01 4.506675767E-01 -7.753611422E-01 -6.315180902E-01 8.926918505E-01 -6.315180902E-01 
4.275127012E+00 -7.718010447E-01 4.384663712E-01 -7.718010447E-01 -6.358640946E-01 8.987475986E-01 -6.358640946E-01 
4.288829342E+00 -7.681863980E-01 4.261807138E-01 -7.681863980E-01 -6.402262551E-01 9.046380515E-01 -6.402262551E-01 
4.302531672E+00 -7.645162137E-01 4.138128277E-01 -7.645162137E-01 -6.446044982E-01 9.103619878E-01 -6.446044982E-01 
4.316234002E+00 -7.607894963E-01 4.013649580E-01 -7.607894963E-01 -6.489987234E-01 9.159182146E-01 -6.489987234E-01 
4.329936333E+00 -7.570052425E-01 3.888393720E-01 -7.570052425E-01 -6.534088030E-01 9.213055674E-01 -6.534088030E-01 
4.343638663E+00 -7.531624422E-01 3.762383588E-01 -7.531624422E-01 -6.578345819E-01 9.265229103E-01 -6.578345819E-01 
4.357340993E+00 -7.492600789E-01 3.635642287E-01 -7.492600789E-01 -6.622758761E-01 9.315691374E-01 -6.622758761E-01 
4.371043323E+00 -7.452971293E-01 3.508193140E-01 -7.452971293E-01 -6.667324737E-01 9.364431725E-01 -6.667324737E-01 
4.384745653E+00 -7.412725643E-01 3.380059680E-01 -7.412725643E-01 -6.712041330E-01 9.411439700E-01 -6.712041330E-01 
4.398447983E+00 -7.371853496E-01 3.251265650E-01 -7.371853496E-01 -6.756905826E-01 9.456705153E-01 -6.756905826E-01 
4.412150314E+00 -7.330344451E-01 3.121835007E-01 -7.330344451E-01 -6.801915211E-01 9.500218253E-01 -6.801915211E-01 
4.425852644E+00 -7.288188068E-01 2.991791910E-01 -7.288188068E-01 -6.847066161E-01 9.541969494E-01 -6.847066161E-01 
4.439554974E+00 -7.245373857E-01 2.861160730E-01 -7.245373857E-01 -6.892355041E-01 9.581949694E-01 -6.892355041E-01 
4.453257304E+00 -7.201891295E-01 2.729966035E-01 -7.201891295E-01 -6.937777895E-01 9.620150004E-01 -6.937777895E-01 
4.466959634E+00 -7.157729823E-01 2.598232600E-01 -7.157729823E-01 -6.983330448E-01 9.656561914E-01 -6.983330448E-01 
4.480661964E+00 -7.112878857E-01 2.465985395E-01 -7.112878857E-01 -7.029008092E-01 9.691177260E-01 -7.029008092E-01 
4.494364295E+00 -7.067327786E-01 2.333249590E-01 -7.067327786E-01 -7.074805889E-01 9.723988225E-01 -7.074805889E-01 
4.508066625E+00 -7.021065989E-01 2.200050548E-01 -7.021065989E-01 -7.120718561E-01 9.754987353E-01 -7.120718561E-01 
4.521768955E+00 -6.974082829E-01 2.066413822E-01 -6.974082829E-01 -7.166740484E-01 9.784167547E-01 -7.166740484E-01 
4.535471285E+00 -6.926367668E-01 1.932365156E-01 -6.926367668E-01 -7.212865687E-01 9.811522083E-01 -7.212865687E-01 
4.549173615E+00 -6.877909871E-01 1.797930479E-01 -6.877909871E-01 -7.259087844E-01 9.837044611E-01 -7.259087844E-01 
4.562875945E+00 -6.828698811E-01 1.663135902E-01 -6.828698811E-01 -7.305400269E-01 9.860729165E-01 -7.305400269E-01 
4.576578276E+00 -6.778723880E-01 1.528007717E-01 -6.778723880E-01 -7.351795912E-01 9.882570168E-01 -7.351795912E-01 
4.590280606E+00 -6.727974492E-01 1.392572391E-01 -6.727974492E-01 -7.398267353E-01 9.902562438E-01 -7.398267353E-01 
4.603982936E+00 -6.676440095E-01 1.256856562E-01 -6.676440095E-01 -7.444806800E-01 9.920701200E-01 -7.444806800E-01 
4.617685266E+00 -6.624110176E-01 1.120887039E-01 -6.624110176E-01 -7.491406078E-01 9.936982085E-01 -7.491406078E-01 
4.631387596E+00 -6.570974274E-01 9.846907925E-02 -6.570974274E-01 -7.538056632E-01 9.951401146E-01 -7.538056632E-01 
4.645089926E+00 -6.517021980E-01 8.482949555E-02 -6.517021980E-01 -7.584749516E-01 9.963954858E-01 -7.584749516E-01 
4.658792257E+00 -6.462242958E-01 7.117268150E-02 -6.462242958E-01 -7.631475395E-01 9.974640128E-01 -7.631475395E-01 
4.672494587E+00 -6.406626944E-01 5.750138092E-02 -6.406626944E-01 -7.678224534E-01 9.983454306E-01 -7.678224534E-01 
4.686196917E+00 -6.350163762E-01 4.381835223E-02 -6.350163762E-01 -7.724986797E-01 9.990395185E-01 -7.724986797E-01 
4.699899247E+00 -6.292843332E-01 3.012636779E-02 -6.292843332E-01 -7.771751647E-01 9.995461018E-01 -7.771751647E-01 
4.713601577E+00 -6.234655680E-01 1.642821364E-02 -6.234655680E-01 -7.818508134E-01 9.998650517E-01 -7.818508134E-01 
4.727303907E+00 -6.175590951E-01 2.726688428E-03 -6.175590951E-01 -7.865244901E-01 9.999962865E-01 -7.865244901E-01 
4.741006238E+00 -6.115639416E-01 -1.097539652E-02 -6.115639416E-01 -7.911950171E-01 9.999397724E-01 -7.911950171E-01 
4.754708568E+00 -6.054791490E-01 -2.467521869E-02 -6.054791490E-01 -7.958611753E-01 9.996955244E-01 -7.958611753E-01 
4.768410898E+00 -5.993037735E-01 -3.836994412E-02 -5.993037735E-01 -8.005217033E-01 9.992636065E-01 -8.005217033E-01 
4.782113228E+00 -5.930368884E-01 -5.205672909E-02 -5.930368884E-01 -8.051752977E-01 9.986441333E-01 -8.051752977E-01 
4.795815558E+00 -5.866775838E-01 -6.573271990E-02 -5.866775838E-01 -8.098206123E-01 9.978372701E-01 -8.098206123E-01 
4.809517888E+00 -5.802249695E-01 -7.939505445E-02 -5.802249695E-01 -8.144562583E-01 9.968432341E-01 -8.144562583E-01 
4.823220219E+00 -5.736781751E-01 -9.304086261E-02 -5.736781751E-01 -8.190808042E-01 9.956622952E-01 -8.190808042E-01 
4.836922549E+00 -5.670363518E-01 -1.066672671E-01 -5.670363518E-01 -8.236927755E-01 9.942947763E-01 -8.236927755E-01 
4.850624879E+00 -5.602986741E-01 -1.202713847E-01 -5.602986741E-01 -8.282906550E-01 9.927410549E-01 -8.282906550E-01 
4.864327209E+00 -5.534643405E-01 -1.338503267E-01 -5.534643405E-01 -8.328728819E-01 9.910015631E-01 -8.328728819E-01 
4.878029539E+00 -5.465325755E-01 -1.474012005E-01 -5.465325755E-01 -8.374378534E-01 9.890767888E-01 -8.374378534E-01 
4.891731869E+00 -5.395026306E-01 -1.609211096E-01 -5.395026306E-01 -8.419839227E-01 9.869672762E-01 -8.419839227E-01 
4.905434200E+00 -5.323737864E-01 -1.744071560E-01 -5.323737864E-01 -8.465094015E-01 9.846736269E-01 -8.465094015E-01 
4.919136530E+00 -5.251453534E-01 -1.878564401E-01 -5.251453534E-01 -8.510125577E-01 9.821965003E-01 -8.510125577E-01 
4.932838860E+00 -5.178166741E-01 -2.012660627E-01 -5.178166741E-01 -8.554916179E-01 9.795366144E-01 -8.554916179E-01 
4.946541190E+00 -5.103871240E-01 -2.146331255E-01 -5.103871240E-01 -8.599447658E-01 9.766947467E-01 -8.599447658E-01 
4.960243520E+00 -5.028561138E-01 -2.279547328E-01 -5.028561138E-01 -8.643701441E-01 9.736717343E-01 -8.643701441E-01 
4.973945850E+00 -4.952230905E-01 -2.412279926E-01 -4.952230905E-01 -8.687658536E-01 9.704684754E-01 -8.687658536E-01 
4.987648181E+00 -4.874875391E-01 -2.544500178E-01 -4.874875391E-01 -8.731299543E-01 9.670859291E-01 -8.731299543E-01 
5.001350511E+00 -4.796489844E-01 -2.676179279E-01 -4.796489844E-01 -8.774604662E-01 9.635251166E-01 -8.774604662E-01 
5.015052841E+00 -4.717069923E-01 -2.807288500E-01 -4.717069923E-01 -8.817553692E-01 9.597871212E-01 -8.817553692E-01 
5.028755171E+00 -4.636611718E-01 -2.937799207E-01 -4.636611718E-01 -8.860126044E-01 9.558730895E-01 -8.860126044E-01 
5.042457501E+00 -4.555111764E-01 -3.067682871E-01 -4.555111764E-01 -8.902300745E-01 9.517842313E-01 -8.902300745E-01 
5.056159831E+00 -4.472567058E-01 -3.196911087E-01 -4.472567058E-01 -8.944056442E-01 9.475218202E-01 -8.944056442E-01 
5.069862162E+00 -4.388975073E-01 -3.325455587E-01 -4.388975073E-01 -8.985371419E-01 9.430871941E-01 -8.985371419E-01 
5.083564492E+00 -4.304333779E-01 -3.453288258E-01 -4.304333779E-01 -9.026223598E-01 9.384817559E-01 -9.026223598E-01 
5.097266822E+00 -4.218641653E-01 -3.580381160E-01 -4.218641653E-01 -9.066590557E-01 9.337069730E-01 -9.066590557E-01 
5.110969152E+00 -4.131897702E-01 -3.706706536E-01 -4.131897702E-01 -9.106449533E-01 9.287643782E-01 -9.106449533E-01 
5.124671482E+00 -4.044101474E-01 -3.832236840E-01 -4.044101474E-01 -9.145777440E-01 9.236555696E-01 -9.145777440E-01 
5.138373812E+00 -3.955253073E-01 -3.956944747E-01 -3.955253073E-01 -9.184550878E-01 9.183822111E-01 -9.184550878E-01 
5.152076143E+00 -3.865353181E-01 -4.080803172E-01 -3.865353181E-01 -9.222746147E-01 9.129460320E-01 -9.222746147E-01 
5.165778473E+00 -3.774403064E-01 -4.203785294E-01 -3.774403064E-01 -9.260339260E-01 9.073488273E-01 -9.260339260E-01 
5.179480803E+00 -3.682404595E-01 -4.325864565E-01 -3.682404595E-01 -9.297305958E-01 9.015924576E-01 -9.297305958E-01 
5.193183133E+00 -3.589360263E-01 -4.447014738E-01 -3.589360263E-01 -9.333621730E-01 8.956788491E-01 -9.333621730E-01 
5.206885463E+00 -3.495273190E-01 -4.567209882E-01 -3.495273190E-01 -9.369261817E-01 8.896099933E-01 -9.369261817E-01 
5.220587793E+00 -3.400147145E-01 -4.686424403E-01 -3.400147145E-01 -9.404201246E-01 8.833879465E-01 -9.404201246E-01 
5.234290124E+00 -3.303986555E-01 -4.804633060E-01 -3.303986555E-01 -9.438414831E-01 8.770148299E-01 -9.438414831E-01 
5.247992454E+00 -3.206796519E-01 -4.921810993E-01 -3.206796519E-01 -9.471877203E-01 8.704928291E-01 -9.471877203E-01 
5.261694784E+00 -3.108582819E-01 -5.037933733E-01 -3.108582819E-01 -9.504562826E-01 8.638241931E-01 -9.504562826E-01 
5.275397114E+00 -3.009351935E-01 -5.152977230E-01 -3.009351935E-01 -9.536446014E-01 8.570112343E-01 -9.536446014E-01 
5.289099444E+00 -2.909111052E-01 -5.266917870E-01 -2.909111052E-01 -9.567500956E-01 8.500563276E-01 -9.567500956E-01 
5.302801774E+00 -2.807868070E-01 -5.379732495E-01 -2.807868070E-01 -9.597701732E-01 8.429619095E-01 -9.597701732E-01 
5.316504105E+00 -2.705631618E-01 -5.491398425E-01 -2.705631618E-01 -9.627022342E-01 8.357304775E-01 -9.627022342E-01 
5.330206435E+00 -2.602411058E-01 -5.601893474E-01 -2.602411058E-01 -9.655436722E-01 8.283645889E-01 -9.655436722E-01 
5.343908765E+00 -2.498216492E-01 -5.711195978E-01 -2.498216492E-01 -9.682918773E-01 8.208668598E-01 -9.682918773E-01 
5.357611095E+00 -2.393058777E-01 -5.819284806E-01 -2.393058777E-01 -9.709442377E-01 8.132399643E-01 -9.709442377E-01 
5.371313425E+00 -2.286949520E-01 -5.926139386E-01 -2.286949520E-01 -9.734981431E-01 8.054866325E-01 -9.734981431E-01 
5.385015755E+00 -2.179901092E-01 -6.031739722E-01 -2.179901092E-01 -9.759509864E-01 7.976096502E-01 -9.759509864E-01 
5.398718085E+00 -2.071926626E-01 -6.136066414E-01 -2.071926626E-01 -9.783001666E-01 7.896118565E-01 -9.783001666E-01 
5.412420416E+00 -1.963040025E-01 -6.239100676E-01 -1.963040025E-01 -9.805430913E-01 7.814961428E-01 -9.805430913E-01 
5.426122746E+00 -1.853255962E-01 -6.340824358E-01 -1.853255962E-01 -9.826771792E-01 7.732654511E-01 -9.826771792E-01 
5.439825076E+00 -1.742589877E-01 -6.441219956E-01 -1.742589877E-01 -9.846998629E-01 7.649227721E-01 -9.846998629E-01 
5.453527406E+00 -1.631057987E-01 -6.540270641E-01 -1.631057987E-01 -9.866085916E-01 7.564711438E-01 -9.866085916E-01 
5.467229736E+00 -1.518677273E-01 -6.637960266E-01 -1.518677273E-01 -9.884008336E-01 7.479136490E-01 -9.884008336E-01 
5.480932066E+00 -1.405465488E-01 -6.734273390E-01 -1.405465488E-01 -9.900740789E-01 7.392534138E-01 -9.900740789E-01 
5.494634397E+00 -1.291441145E-01 -6.829195288E-01 -1.291441145E-01 -9.916258425E-01 7.304936052E-01 -9.916258425E-01 
5.508336727E+00 -1.176623520E-01 -6.922711971E-01 -1.176623520E-01 -9.930536664E-01 7.216374292E-01 -9.930536664E-01 
5.522039057E+00 -1.061032639E-01 -7.014810196E-01 -1.061032639E-01 -9.943551229E-01 7.126881282E-01 -9.943551229E-01 
5.535741387E+00 -9.446892763E-02 -7.105477485E-01 -9.446892763E-02 -9.955278170E-01 7.036489789E-01 -9.955278170E-01 
5.549443717E+00 -8.276149452E-02 -7.194702134E-01 -8.276149452E-02 -9.965693891E-01 6.945232899E-01 -9.965693891E-01 
5.563146047E+00 -7.098318849E-02 -7.282473223E-01 -7.098318849E-02 -9.974775179E-01 6.853143988E-01 -9.974775179E-01 
5.576848378E+00 -5.913630578E-02 -7.368780636E-01 -5.913630578E-02 -9.982499230E-01 6.760256702E-01 -9.982499230E-01 
5.590550708E+00 -4.722321268E-02 -7.453615059E-01 -4.722321268E-02 -9.988843672E-01 6.666604926E-01 -9.988843672E-01 
5.604253038E+00 -3.524634551E-02 -7.536968001E-01 -3.524634551E-02 -9.993786597E-01 6.572222760E-01 -9.993786597E-01 
5.617955368E+00 -2.320820790E-02 -7.618831792E-01 -2.320820790E-02 -9.997306582E-01 6.477144489E-01 -9.997306582E-01 
