1.695654203E+01 1.220740345E-01 -9.384983480E-01 -9.251159438E-01 -9.925209959E-01 3.452837257E-01 3.796847266E-01 
1.703845769E+01 1.341280930E-01 -9.388616551E-01 -9.309190574E-01 -9.909640013E-01 3.442946312E-01 3.652255598E-01 
1.712037335E+01 1.461941421E-01 -9.391865887E-01 -9.364866065E-01 -9.892559174E-01 3.434072686E-01 3.507033456E-01 
1.720228901E+01 1.582674628E-01 -9.394730932E-01 -9.418181751E-01 -9.873962767E-01 3.426226904E-01 3.361227837E-01 
1.728420468E+01 1.703433325E-01 -9.397211206E-01 -9.469134410E-01 -9.853847706E-01 3.419418318E-01 3.214886248E-01 
1.736612034E+01 1.824170311E-01 -9.399306307E-01 -9.517721792E-01 -9.832212487E-01 3.413655085E-01 3.068056704E-01 
1.744803600E+01 1.944838472E-01 -9.401015901E-01 -9.563942658E-01 -9.809057193E-01 3.408944140E-01 2.920787711E-01 
1.752995166E+01 2.065390837E-01 -9.402339715E-01 -9.607796818E-01 -9.784383496E-01 3.405291179E-01 2.773128256E-01 
1.761186732E+01 2.185780643E-01 -9.403277538E-01 -9.649285161E-01 -9.758194643E-01 3.402700645E-01 2.625127783E-01 
1.769378299E+01 2.305961391E-01 -9.403829216E-01 -9.688409701E-01 -9.730495453E-01 3.401175711E-01 2.476836178E-01 
1.777569865E+01 2.425886905E-01 -9.403994652E-01 -9.725173604E-01 -9.701292307E-01 3.400718270E-01 2.328303748E-01 
1.785761431E+01 2.545511394E-01 -9.403773801E-01 -9.759581230E-01 -9.670593128E-01 3.401328926E-01 2.179581194E-01 
1.793952997E+01 2.664789503E-01 -9.403166679E-01 -9.791638164E-01 -9.638407369E-01 3.403006991E-01 2.030719582E-01 
1.802144563E+01 2.783676375E-01 -9.402173357E-01 -9.821351252E-01 -9.604745990E-01 3.405750482E-01 1.881770317E-01 
1.810336130E+01 2.902127702E-01 -9.400793969E-01 -9.848728632E-01 -9.569621440E-01 3.409556121E-01 1.732785111E-01 
1.818527696E+01 3.020099785E-01 -9.399028714E-01 -9.873779771E-01 -9.533047623E-01 3.414419339E-01 1.583815945E-01 
1.826719262E+01 3.137549582E-01 -9.396877864E-01 -9.896515485E-01 -9.495039880E-01 3.420334284E-01 1.434915032E-01 
1.834910828E+01 3.254434764E-01 -9.394341766E-01 -9.916947978E-01 -9.455614949E-01 3.427293830E-01 1.286134780E-01 
1.843102394E+01 3.370713765E-01 -9.391420854E-01 -9.935090864E-01 -9.414790939E-01 3.435289589E-01 1.137527747E-01 
1.851293960E+01 3.486345833E-01 -9.388115654E-01 -9.950959193E-01 -9.372587286E-01 3.444311930E-01 9.891465973E-02 
1.859485527E+01 3.601291076E-01 -9.384426797E-01 -9.964569470E-01 -9.329024723E-01 3.454349997E-01 8.410440526E-02 
1.867677093E+01 3.715510512E-01 -9.380355025E-01 -9.975939684E-01 -9.284125233E-01 3.465391726E-01 6.932728452E-02 
1.875868659E+01 3.828966114E-01 -9.375901203E-01 -9.985089316E-01 -9.237912005E-01 3.477423878E-01 5.458856632E-02 
1.884060225E+01 3.941620851E-01 -9.371066334E-01 -9.992039360E-01 -9.190409391E-01 3.490432060E-01 3.989350967E-02 
1.892251791E+01 4.053438735E-01 -9.365851564E-01 -9.996812334E-01 -9.141642857E-01 3.504400758E-01 2.524735829E-02 
1.900443358E+01 4.164384858E-01 -9.360258201E-01 -9.999432290E-01 -9.091638932E-01 3.519313369E-01 1.065533471E-02 
1.908634924E+01 4.274425430E-01 -9.354287724E-01 -9.999924817E-01 -9.040425154E-01 3.535152240E-01 -3.877365836E-03 
1.916826490E+01 4.383527817E-01 -9.347941795E-01 -9.998317042E-01 -8.988030017E-01 3.551898700E-01 -1.834558157E-02 
1.925018056E+01 4.491660577E-01 -9.341222274E-01 -9.994637637E-01 -8.934482916E-01 3.569533104E-01 -3.274419037E-02 
1.933209622E+01 4.598793487E-01 -9.334131233E-01 -9.988916804E-01 -8.879814086E-01 3.588034875E-01 -4.706811644E-02 
1.941401189E+01 4.704897577E-01 -9.326670964E-01 -9.981186272E-01 -8.824054540E-01 3.607382550E-01 -6.131233686E-02 
1.949592755E+01 4.809945155E-01 -9.318843994E-01 -9.971479281E-01 -8.767236014E-01 3.627553824E-01 -7.547188823E-02 
1.957784321E+01 4.913909836E-01 -9.310653096E-01 -9.959830567E-01 -8.709390901E-01 3.648525597E-01 -8.954187344E-02 
1.965975887E+01 5.016766555E-01 -9.302101303E-01 -9.946276338E-01 -8.650552183E-01 3.670274029E-01 -1.035174686E-01 
1.974167453E+01 5.118491597E-01 -9.293191913E-01 -9.930854250E-01 -8.590753373E-01 3.692774588E-01 -1.173939297E-01 
1.982359020E+01 5.219062608E-01 -9.283928503E-01 -9.913603376E-01 -8.530028444E-01 3.716002101E-01 -1.311665996E-01 
1.990550586E+01 5.318458608E-01 -9.274314938E-01 -9.894564174E-01 -8.468411764E-01 3.739930812E-01 -1.448309146E-01 
1.998742152E+01 5.416660005E-01 -9.264355376E-01 -9.873778443E-01 -8.405938030E-01 3.764534433E-01 -1.583824117E-01 
2.006933718E+01 5.513648604E-01 -9.254054277E-01 -9.851289283E-01 -8.342642198E-01 3.789786201E-01 -1.718167344E-01 
2.015125284E+01 5.609407608E-01 -9.243416410E-01 -9.827141049E-01 -8.278559420E-01 3.815658931E-01 -1.851296401E-01 
2.023316851E+01 5.703921623E-01 -9.232446852E-01 -9.801379295E-01 -8.213724972E-01 3.842125079E-01 -1.983170057E-01 
2.031508417E+01 5.797176657E-01 -9.221150997E-01 -9.774050720E-01 -8.148174189E-01 3.869156789E-01 -2.113748343E-01 
2.039699983E+01 5.889160116E-01 -9.209534558E-01 -9.745203111E-01 -8.081942399E-01 3.896725956E-01 -2.242992610E-01 
2.047891549E+01 5.979860798E-01 -9.197603563E-01 -9.714885275E-01 -8.015064857E-01 3.924804281E-01 -2.370865586E-01 
2.056083115E+01 6.069268881E-01 -9.185364356E-01 -9.683146971E-01 -7.947576680E-01 3.953363324E-01 -2.497331430E-01 
2.064274682E+01 6.157375912E-01 -9.172823599E-01 -9.650038843E-01 -7.879512785E-01 3.982374560E-01 -2.622355783E-01 
2.072466248E+01 6.244174793E-01 -9.159988262E-01 -9.615612345E-01 -7.810907823E-01 4.011809435E-01 -2.745905819E-01 
2.080657814E+01 6.329659759E-01 -9.146865622E-01 -9.579919660E-01 -7.741796123E-01 4.041639417E-01 -2.867950287E-01 
2.088849380E+01 6.413826362E-01 -9.133463257E-01 -9.543013626E-01 -7.672211629E-01 4.071836049E-01 -2.988459551E-01 
2.097040946E+01 6.496671443E-01 -9.119789034E-01 -9.504947649E-01 -7.602187847E-01 4.102371001E-01 -3.107405631E-01 
2.105232513E+01 6.578193110E-01 -9.105851107E-01 -9.465775622E-01 -7.531757784E-01 4.133216117E-01 -3.224762231E-01 
2.113424079E+01 6.658390705E-01 -9.091657900E-01 -9.425551839E-01 -7.460953904E-01 4.164343463E-01 -3.340504769E-01 
2.121615645E+01 6.737264776E-01 -9.077218098E-01 -9.384330907E-01 -7.389808068E-01 4.195725376E-01 -3.454610403E-01 
2.129807211E+01 6.814817048E-01 -9.062540638E-01 -9.342167655E-01 -7.318351492E-01 4.227334506E-01 -3.567058049E-01 
2.137998777E+01 6.891050380E-01 -9.047634687E-01 -9.299117052E-01 -7.246614702E-01 4.259143858E-01 -3.677828394E-01 
2.146190344E+01 6.965968734E-01 -9.032509637E-01 -9.255234111E-01 -7.174627487E-01 4.291126832E-01 -3.786903907E-01 
2.154381910E+01 7.039577139E-01 -9.017175081E-01 -9.210573805E-01 -7.102418863E-01 4.323257264E-01 -3.894268848E-01 
2.162573476E+01 7.111881645E-01 -9.001640804E-01 -9.165190975E-01 -7.030017032E-01 4.355509460E-01 -3.999909261E-01 
2.170765042E+01 7.182889286E-01 -8.985916758E-01 -9.119140244E-01 -6.957449355E-01 4.387858229E-01 -4.103812976E-01 
2.178956608E+01 7.252608036E-01 -8.970013051E-01 -9.072475931E-01 -6.884742313E-01 4.420278915E-01 -4.205969596E-01 
2.187148175E+01 7.321046768E-01 -8.953939924E-01 -9.025251963E-01 -6.811921481E-01 4.452747428E-01 -4.306370489E-01 
2.195339741E+01 7.388215209E-01 -8.937707736E-01 -8.977521796E-01 -6.739011506E-01 4.485240267E-01 -4.405008764E-01 
2.203531307E+01 7.454123894E-01 -8.921326941E-01 -8.929338332E-01 -6.666036082E-01 4.517734546E-01 -4.501879251E-01 
2.211722873E+01 7.518784123E-01 -8.904808073E-01 -8.880753840E-01 -6.593017928E-01 4.550208019E-01 -4.596978476E-01 
2.219914439E+01 7.582207913E-01 -8.888161721E-01 -8.831819879E-01 -6.519978778E-01 4.582639094E-01 -4.690304630E-01 
2.228106006E+01 7.644407954E-01 -8.871398514E-01 -8.782587231E-01 -6.446939362E-01 4.615006853E-01 -4.781857533E-01 
2.236297572E+01 7.705397564E-01 -8.854529100E-01 -8.733105824E-01 -6.373919398E-01 4.647291068E-01 -4.871638598E-01 
2.244489138E+01 7.765190643E-01 -8.837564126E-01 -8.683424671E-01 -6.300937581E-01 4.679472211E-01 -4.959650791E-01 
2.252680704E+01 7.823801625E-01 -8.820514221E-01 -8.633591807E-01 -6.228011582E-01 4.711531465E-01 -5.045898584E-01 
2.260872270E+01 7.881245435E-01 -8.803389973E-01 -8.583654230E-01 -6.155158043E-01 4.743450732E-01 -5.130387910E-01 
2.269063837E+01 7.937537447E-01 -8.786201917E-01 -8.533657844E-01 -6.082392573E-01 4.775212640E-01 -5.213126114E-01 
2.277255403E+01 7.992693437E-01 -8.768960508E-01 -8.483647411E-01 -6.009729758E-01 4.806800546E-01 -5.294121900E-01 
2.285446969E+01 8.046729540E-01 -8.751676114E-01 -8.433666509E-01 -5.937183159E-01 4.838198537E-01 -5.373385277E-01 
2.293638535E+01 8.099662209E-01 -8.734358991E-01 -8.383757479E-01 -5.864765321E-01 4.869391431E-01 -5.450927506E-01 
2.301830101E+01 8.151508173E-01 -8.717019272E-01 -8.333961397E-01 -5.792487779E-01 4.900364775E-01 -5.526761040E-01 
2.310021668E+01 8.202284399E-01 -8.699666946E-01 -8.284318037E-01 -5.720361073E-01 4.931104840E-01 -5.600899467E-01 
2.318213234E+01 8.252008048E-01 -8.682311852E-01 -8.234865841E-01 -5.648394758E-01 4.961598618E-01 -5.673357453E-01 
2.326404800E+01 8.300696443E-01 -8.664963654E-01 -8.185641893E-01 -5.576597415E-01 4.991833812E-01 -5.744150679E-01 
2.334596366E+01 8.348367027E-01 -8.647631839E-01 -8.136681902E-01 -5.504976670E-01 5.021798834E-01 -5.813295784E-01 
2.342787932E+01 8.395037331E-01 -8.630325697E-01 -8.088020181E-01 -5.433539214E-01 5.051482785E-01 -5.880810302E-01 
2.350979498E+01 8.440724935E-01 -8.613054312E-01 -8.039689637E-01 -5.362290810E-01 5.080875454E-01 -5.946712606E-01 
2.359171065E+01 8.485447443E-01 -8.595826554E-01 -7.991721759E-01 -5.291236326E-01 5.109967302E-01 -6.011021844E-01 
2.367362631E+01 8.529222443E-01 -8.578651065E-01 -7.944146617E-01 -5.220379745E-01 5.138749448E-01 -6.073757882E-01 
2.375554197E+01 8.572067482E-01 -8.561536254E-01 -7.896992858E-01 -5.149724192E-01 5.167213655E-01 -6.134941247E-01 
2.383745763E+01 8.614000034E-01 -8.544490287E-01 -7.850287706E-01 -5.079271953E-01 5.195352320E-01 -6.194593065E-01 
2.391937329E+01 8.655037477E-01 -8.527521083E-01 -7.804056970E-01 -5.009024499E-01 5.223158449E-01 -6.252735011E-01 
2.400128896E+01 8.695197060E-01 -8.510636303E-01 -7.758325055E-01 -4.938982511E-01 5.250625651E-01 -6.309389247E-01 
2.408320462E+01 8.734495885E-01 -8.493843350E-01 -7.713114965E-01 -4.869145900E-01 5.277748114E-01 -6.364578373E-01 
2.416512028E+01 8.772950877E-01 -8.477149363E-01 -7.668448326E-01 -4.799513836E-01 5.304520590E-01 -6.418325373E-01 
2.424703594E+01 8.810578768E-01 -8.460561213E-01 -7.624345398E-01 -4.730084768E-01 5.330938378E-01 -6.470653565E-01 
2.432895160E+01 8.847396073E-01 -8.444085499E-01 -7.580825098E-01 -4.660856451E-01 5.356997304E-01 -6.521586552E-01 
2.441086727E+01 8.883419070E-01 -8.427728550E-01 -7.537905015E-01 -4.591825972E-01 5.382693706E-01 -6.571148172E-01 
2.449278293E+01 8.918663782E-01 -8.411496420E-01 -7.495601441E-01 -4.522989772E-01 5.408024409E-01 -6.619362458E-01 
2.457469859E+01 8.953145959E-01 -8.395394892E-01 -7.453929392E-01 -4.454343673E-01 5.432986715E-01 -6.666253590E-01 
2.465661425E+01 8.986881066E-01 -8.379429473E-01 -7.412902637E-01 -4.385882901E-01 5.457578378E-01 -6.711845857E-01 
2.473852991E+01 9.019884262E-01 -8.363605399E-01 -7.372533726E-01 -4.317602114E-01 5.481797586E-01 -6.756163612E-01 
2.482044558E+01 9.052170390E-01 -8.347927636E-01 -7.332834021E-01 -4.249495421E-01 5.505642944E-01 -6.799231244E-01 
2.490236124E+01 9.083753964E-01 -8.332400880E-01 -7.293813727E-01 -4.181556412E-01 5.529113457E-01 -6.841073132E-01 
2.498427690E+01 9.114649155E-01 -8.317029562E-01 -7.255481922E-01 -4.113778176E-01 5.552208508E-01 -6.881713620E-01 
2.506619256E+01 9.144869782E-01 -8.301817851E-01 -7.217846596E-01 -4.046153330E-01 5.574927841E-01 -6.921176980E-01 
2.514810822E+01 9.174429301E-01 -8.286769656E-01 -7.180914677E-01 -3.978674037E-01 5.597271543E-01 -6.959487385E-01 
2.523002389E+01 9.203340797E-01 -8.271888633E-01 -7.144692073E-01 -3.911332032E-01 5.619240030E-01 -6.996668881E-01 
2.531193955E+01 9.231616974E-01 -8.257178186E-01 -7.109183701E-01 -3.844118642E-01 5.640834022E-01 -7.032745363E-01 
2.539385521E+01 9.259270148E-01 -8.242641476E-01 -7.074393527E-01 -3.777024810E-01 5.662054535E-01 -7.067740548E-01 
2.547577087E+01 9.286312240E-01 -8.228281423E-01 -7.040324598E-01 -3.710041113E-01 5.682902857E-01 -7.101677956E-01 
2.555768653E+01 9.312754771E-01 -8.214100714E-01 -7.006979078E-01 -3.643157785E-01 5.703380535E-01 -7.134580886E-01 
2.563960220E+01 9.338608855E-01 -8.200101804E-01 -6.974358285E-01 -3.576364736E-01 5.723489361E-01 -7.166472404E-01 
2.572151786E+01 9.363885194E-01 -8.186286931E-01 -6.942462724E-01 -3.509651571E-01 5.743231351E-01 -7.197375322E-01 
2.580343352E+01 9.388594072E-01 -8.172658113E-01 -6.911292125E-01 -3.443007611E-01 5.762608735E-01 -7.227312180E-01 
2.588534918E+01 9.412745356E-01 -8.159217160E-01 -6.880845475E-01 -3.376421910E-01 5.781623942E-01 -7.256305239E-01 
2.596726484E+01 9.436348488E-01 -8.145965678E-01 -6.851121051E-01 -3.309883270E-01 5.800279582E-01 -7.284376467E-01 
2.604918051E+01 9.459412482E-01 -8.132905079E-01 -6.822116459E-01 -3.243380266E-01 5.818578438E-01 -7.311547522E-01 
2.613109617E+01 9.481945923E-01 -8.120036582E-01 -6.793828663E-01 -3.176901252E-01 5.836523448E-01 -7.337839753E-01 
2.621301183E+01 9.503956963E-01 -8.107361228E-01 -6.766254017E-01 -3.110434389E-01 5.854117694E-01 -7.363274184E-01 
2.629492749E+01 9.525453322E-01 -8.094879880E-01 -6.739388303E-01 -3.043967650E-01 5.871364389E-01 -7.387871509E-01 
2.637684315E+01 9.546442281E-01 -8.082593231E-01 -6.713226753E-01 -2.977488842E-01 5.888266869E-01 -7.411652089E-01 
2.645875882E+01 9.566930687E-01 -8.070501816E-01 -6.687764088E-01 -2.910985618E-01 5.904828575E-01 -7.434635944E-01 
2.654067448E+01 9.586924944E-01 -8.058606012E-01 -6.662994544E-01 -2.844445491E-01 5.921053048E-01 -7.456842751E-01 
2.662259014E+01 9.606431018E-01 -8.046906053E-01 -6.638911900E-01 -2.777855849E-01 5.936943914E-01 -7.478291842E-01 
2.670450580E+01 9.625454435E-01 -8.035402027E-01 -6.615509510E-01 -2.711203966E-01 5.952504878E-01 -7.499002201E-01 
2.678642146E+01 9.644000276E-01 -8.024093892E-01 -6.592780325E-01 -2.644477017E-01 5.967739711E-01 -7.518992462E-01 
2.686833713E+01 9.662073182E-01 -8.012981479E-01 -6.570716925E-01 -2.577662087E-01 5.982652243E-01 -7.538280914E-01 
2.695025279E+01 9.679677350E-01 -8.002064497E-01 -6.549311541E-01 -2.510746189E-01 5.997246354E-01 -7.556885495E-01 
2.703216845E+01 9.696816530E-01 -7.991342544E-01 -6.528556081E-01 -2.443716268E-01 6.011525962E-01 -7.574823796E-01 
2.711408411E+01 9.713494032E-01 -7.980815108E-01 -6.508442151E-01 -2.376559216E-01 6.025495022E-01 -7.592113065E-01 
2.719599977E+01 9.729712717E-01 -7.970481580E-01 -6.488961087E-01 -2.309261884E-01 6.039157510E-01 -7.608770205E-01 
2.727791544E+01 9.745475004E-01 -7.960341255E-01 -6.470103964E-01 -2.241811090E-01 6.052517423E-01 -7.624811781E-01 
2.735983110E+01 9.760782862E-01 -7.950393340E-01 -6.451861628E-01 -2.174193628E-01 6.065578768E-01 -7.640254023E-01 
2.744174676E+01 9.775637816E-01 -7.940636961E-01 -6.434224710E-01 -2.106396281E-01 6.078345556E-01 -7.655112826E-01 
2.752366242E+01 9.790040943E-01 -7.931071167E-01 -6.417183647E-01 -2.038405830E-01 6.090821799E-01 -7.669403759E-01 
2.760557808E+01 9.803992873E-01 -7.921694939E-01 -6.400728706E-01 -1.970209060E-01 6.103011497E-01 -7.683142066E-01 
2.768749375E+01 9.817493786E-01 -7.912507193E-01 -6.384849990E-01 -1.901792774E-01 6.114918639E-01 -7.696342675E-01 
2.776940941E+01 9.830543414E-01 -7.903506784E-01 -6.369537467E-01 -1.833143797E-01 6.126547196E-01 -7.709020198E-01 
2.785132507E+01 9.843141038E-01 -7.894692517E-01 -6.354780980E-01 -1.764248989E-01 6.137901115E-01 -7.721188940E-01 
2.793324073E+01 9.855285490E-01 -7.886063147E-01 -6.340570262E-01 -1.695095250E-01 6.148984313E-01 -7.732862905E-01 
2.801515639E+01 9.866975148E-01 -7.877617386E-01 -6.326894953E-01 -1.625669530E-01 6.159800675E-01 -7.744055798E-01 
2.809707206E+01 9.878207938E-01 -7.869353909E-01 -6.313744612E-01 -1.555958840E-01 6.170354049E-01 -7.754781035E-01 
2.817898772E+01 9.888981334E-01 -7.861271356E-01 -6.301108732E-01 -1.485950255E-01 6.180648242E-01 -7.765051750E-01 
2.826090338E+01 9.899292352E-01 -7.853368341E-01 -6.288976750E-01 -1.415630925E-01 6.190687015E-01 -7.774880794E-01 
2.834281904E+01 9.909137553E-01 -7.845643452E-01 -6.277338058E-01 -1.344988084E-01 6.200474082E-01 -7.784280752E-01 
2.842473470E+01 9.918513039E-01 -7.838095258E-01 -6.266182020E-01 -1.274009058E-01 6.210013103E-01 -7.793263939E-01 
2.850665036E+01 9.927414454E-01 -7.830722313E-01 -6.255497972E-01 -1.202681271E-01 6.219307684E-01 -7.801842413E-01 
2.858856603E+01 9.935836980E-01 -7.823523159E-01 -6.245275241E-01 -1.130992255E-01 6.228361373E-01 -7.810027982E-01 
2.867048169E+01 9.943775337E-01 -7.816496331E-01 -6.235503151E-01 -1.058929659E-01 6.237177656E-01 -7.817832204E-01 
2.875239735E+01 9.951223780E-01 -7.809640361E-01 -6.226171026E-01 -9.864812561E-02 6.245759957E-01 -7.825266402E-01 
2.883431301E+01 9.958176096E-01 -7.802953781E-01 -6.217268208E-01 -9.136349516E-02 6.254111632E-01 -7.832341664E-01 
2.891622867E+01 9.964625606E-01 -7.796435125E-01 -6.208784053E-01 -8.403787936E-02 6.262235970E-01 -7.839068853E-01 
2.899814434E+01 9.970565159E-01 -7.790082938E-01 -6.200707949E-01 -7.667009800E-02 6.270136189E-01 -7.845458612E-01 
2.908006000E+01 9.975987132E-01 -7.783895771E-01 -6.193029311E-01 -6.925898689E-02 6.277815434E-01 -7.851521372E-01 
2.916197566E+01 9.980883427E-01 -7.777872194E-01 -6.185737595E-01 -6.180339865E-02 6.285276775E-01 -7.857267356E-01 
2.924389132E+01 9.985245468E-01 -7.772010788E-01 -6.178822300E-01 -5.430220377E-02 6.292523207E-01 -7.862706588E-01 
2.932580698E+01 9.989064201E-01 -7.766310158E-01 -6.172272970E-01 -4.675429152E-02 6.299557645E-01 -7.867848898E-01 
2.940772265E+01 9.992330090E-01 -7.760768931E-01 -6.166079204E-01 -3.915857092E-02 6.306382925E-01 -7.872703928E-01 
2.948963831E+01 9.995033114E-01 -7.755385757E-01 -6.160230655E-01 -3.151397191E-02 6.313001802E-01 -7.877281141E-01 
2.957155397E+01 9.997162767E-01 -7.750159317E-01 -6.154717035E-01 -2.381944614E-02 6.319416948E-01 -7.881589822E-01 
2.965346963E+01 9.998708054E-01 -7.745088320E-01 -6.149528116E-01 -1.607396841E-02 6.325630950E-01 -7.885639089E-01 
2.973538529E+01 9.999657489E-01 -7.740171509E-01 -6.144653740E-01 -8.276537462E-03 6.331646311E-01 -7.889437896E-01 
2.981730096E+01 9.999999092E-01 -7.735407663E-01 -6.140083809E-01 -4.261774103E-04 6.337465446E-01 -7.892995041E-01 
2.989921662E+01 9.999720389E-01 -7.730795597E-01 -6.135808296E-01 7.478061228E-03 6.343090684E-01 -7.896319171E-01 
2.998113228E+01 9.998808409E-01 -7.726334167E-01 -6.131817246E-01 1.543710019E-02 6.348524264E-01 -7.899418786E-01 
3.006304794E+01 9.997249680E-01 -7.722022270E-01 -6.128100771E-01 2.345183221E-02 6.353768334E-01 -7.902302249E-01 
3.014496360E+01 9.995030231E-01 -7.717858847E-01 -6.124649058E-01 3.152311972E-02 6.358824955E-01 -7.904977787E-01 
3.022687927E+01 9.992135585E-01 -7.713842883E-01 -6.121452364E-01 3.965179335E-02 6.363696094E-01 -7.907453499E-01 
3.030879493E+01 9.988550765E-01 -7.709973412E-01 -6.118501021E-01 4.783865068E-02 6.368383623E-01 -7.909737363E-01 
3.039071059E+01 9.984260285E-01 -7.706249517E-01 -6.115785431E-01 5.608445446E-02 6.372889326E-01 -7.911837236E-01 
3.047262625E+01 9.979248154E-01 -7.702670332E-01 -6.113296071E-01 6.438993150E-02 6.377214889E-01 -7.913760866E-01 
3.055454191E+01 9.973497874E-01 -7.699235042E-01 -6.111023487E-01 7.275577052E-02 6.381361904E-01 -7.915515892E-01 
3.063645758E+01 9.966992438E-01 -7.695942887E-01 -6.108958298E-01 8.118262119E-02 6.385331868E-01 -7.917109852E-01 
3.071837324E+01 9.959714334E-01 -7.692793161E-01 -6.107091193E-01 8.967109165E-02 6.389126181E-01 -7.918550187E-01 
3.080028890E+01 9.951645538E-01 -7.689785216E-01 -6.105412929E-01 9.822174758E-02 6.392746148E-01 -7.919844245E-01 
3.088220456E+01 9.942767524E-01 -7.686918461E-01 -6.103914330E-01 1.068351095E-01 6.396192973E-01 -7.920999290E-01 
3.096412022E+01 9.933061257E-01 -7.684192365E-01 -6.102586289E-01 1.155116519E-01 6.399467766E-01 -7.922022500E-01 
3.104603589E+01 9.922507200E-01 -7.681606455E-01 -6.101419758E-01 1.242518001E-01 6.402571534E-01 -7.922920979E-01 
3.112795155E+01 9.911085313E-01 -7.679160323E-01 -6.100405756E-01 1.330559295E-01 6.405505188E-01 -7.923701756E-01 
3.120986721E+01 9.898775060E-01 -7.676853621E-01 -6.099535358E-01 1.419243625E-01 6.408269538E-01 -7.924371793E-01 
3.129178287E+01 9.885555403E-01 -7.674686064E-01 -6.098799701E-01 1.508573671E-01 6.410865293E-01 -7.924937989E-01 
3.137369853E+01 9.871404821E-01 -7.672657433E-01 -6.098189973E-01 1.598551541E-01 6.413293062E-01 -7.925407180E-01 
3.145561420E+01 9.856301300E-01 -7.670767574E-01 -6.097697417E-01 1.689178757E-01 6.415553352E-01 -7.925786153E-01 
3.153752986E+01 9.840222348E-01 -7.669016397E-01 -6.097313325E-01 1.780456221E-01 6.417646569E-01 -7.926081639E-01 
3.161944552E+01 9.823144997E-01 -7.667403882E-01 -6.097029037E-01 1.872384201E-01 6.419573015E-01 -7.926300325E-01 
3.170136118E+01 9.805045813E-01 -7.665930073E-01 -6.096835937E-01 1.964962301E-01 6.421332891E-01 -7.926448857E-01 
3.178327684E+01 9.785900903E-01 -7.664595084E-01 -6.096725449E-01 2.058189440E-01 6.422926294E-01 -7.926533841E-01 
3.186519251E+01 9.765685924E-01 -7.663399098E-01 -6.096689036E-01 2.152063824E-01 6.424353216E-01 -7.926561848E-01 
3.194710817E+01 9.744376095E-01 -7.662342364E-01 -6.096718195E-01 2.246582922E-01 6.425613548E-01 -7.926539420E-01 
3.202902383E+01 9.721946203E-01 -7.661425204E-01 -6.096804454E-01 2.341743439E-01 6.426707075E-01 -7.926473073E-01 
3.211093949E+01 9.698370627E-01 -7.660648007E-01 -6.096939368E-01 2.437541287E-01 6.427633475E-01 -7.926369300E-01 
3.219285515E+01 9.673623337E-01 -7.660011234E-01 -6.097114517E-01 2.533971564E-01 6.428392324E-01 -7.926234573E-01 
3.227477082E+01 9.647677924E-01 -7.659515415E-01 -6.097321501E-01 2.631028520E-01 6.428983091E-01 -7.926075350E-01 
3.235668648E+01 9.620507602E-01 -7.659161150E-01 -6.097551936E-01 2.728705531E-01 6.429405140E-01 -7.925898077E-01 
3.243860214E+01 9.592085240E-01 -7.658949111E-01 -6.097797451E-01 2.826995074E-01 6.429657727E-01 -7.925709191E-01 
3.252051780E+01 9.562383370E-01 -7.658880039E-01 -6.098049684E-01 2.925888694E-01 6.429740005E-01 -7.925515125E-01 
3.260243346E+01 9.531374218E-01 -7.658954746E-01 -6.098300277E-01 3.025376977E-01 6.429651016E-01 -7.925322309E-01 
3.268434913E+01 9.499029719E-01 -7.659174112E-01 -6.098540872E-01 3.125449522E-01 6.429389700E-01 -7.925137172E-01 
3.276626479E+01 9.465321544E-01 -7.659539090E-01 -6.098763110E-01 3.226094913E-01 6.428954885E-01 -7.924966151E-01 
3.284818045E+01 9.430221125E-01 -7.660050700E-01 -6.098958623E-01 3.327300687E-01 6.428345297E-01 -7.924815688E-01 
3.293009611E+01 9.393699684E-01 -7.660710032E-01 -6.099119030E-01 3.429053307E-01 6.427559552E-01 -7.924692235E-01 
3.301201177E+01 9.355728261E-01 -7.661518244E-01 -6.099235937E-01 3.531338137E-01 6.426596158E-01 -7.924602259E-01 
3.309392744E+01 9.316277750E-01 -7.662476562E-01 -6.099300925E-01 3.634139407E-01 6.425453519E-01 -7.924552239E-01 
3.317584310E+01 9.275318925E-01 -7.663586279E-01 -6.099305556E-01 3.737440190E-01 6.424129928E-01 -7.924548675E-01 
3.325775876E+01 9.232822484E-01 -7.664848753E-01 -6.099241358E-01 3.841222373E-01 6.422623574E-01 -7.924598086E-01 
3.333967442E+01 9.188759079E-01 -7.666265409E-01 -6.099099827E-01 3.945466632E-01 6.420932539E-01 -7.924707015E-01 
3.342159008E+01 9.143099358E-01 -7.667837734E-01 -6.098872423E-01 4.050152403E-01 6.419054796E-01 -7.924882027E-01 
3.350350575E+01 9.095814009E-01 -7.669567278E-01 -6.098550560E-01 4.155257860E-01 6.416988215E-01 -7.925129718E-01 
3.358542141E+01 9.046873801E-01 -7.671455654E-01 -6.098125607E-01 4.260759888E-01 6.414730558E-01 -7.925456709E-01 
3.366733707E+01 8.996249627E-01 -7.673504534E-01 -6.097588882E-01 4.366634062E-01 6.412279482E-01 -7.925869656E-01 
3.374925273E+01 8.943912562E-01 -7.675715647E-01 -6.096931646E-01 4.472854624E-01 6.409632539E-01 -7.926375242E-01 
