2.516299894E+00 -1.264087013E-01 -1.954312442E-01 -1.264087016E-01 9.919782469E-01 -9.807174143E-01 9.919782469E-01 
2.528282274E+00 -1.382750358E-01 -1.861970066E-01 -1.382750361E-01 9.903938693E-01 -9.825124389E-01 9.903938692E-01 
2.540264655E+00 -1.501194257E-01 -1.769138728E-01 -1.501194260E-01 9.886678712E-01 -9.842263456E-01 9.886678712E-01 
2.552247035E+00 -1.619399661E-01 -1.675824043E-01 -1.619399664E-01 9.868006124E-01 -9.858580809E-01 9.868006123E-01 
2.564229416E+00 -1.737347529E-01 -1.582031896E-01 -1.737347532E-01 9.847924840E-01 -9.874065873E-01 9.847924840E-01 
2.576211796E+00 -1.855018836E-01 -1.487768437E-01 -1.855018839E-01 9.826439090E-01 -9.888708048E-01 9.826439089E-01 
2.588194176E+00 -1.972394580E-01 -1.393040083E-01 -1.972394583E-01 9.803553419E-01 -9.902496711E-01 9.803553419E-01 
2.600176557E+00 -2.089455786E-01 -1.297853531E-01 -2.089455788E-01 9.779272699E-01 -9.915421220E-01 9.779272699E-01 
2.612158937E+00 -2.206183515E-01 -1.202215748E-01 -2.206183517E-01 9.753602117E-01 -9.927470930E-01 9.753602117E-01 
2.624141318E+00 -2.322558868E-01 -1.106133986E-01 -2.322558871E-01 9.726547190E-01 -9.938635186E-01 9.726547190E-01 
2.636123698E+00 -2.438562999E-01 -1.009615774E-01 -2.438563001E-01 9.698113755E-01 -9.948903344E-01 9.698113754E-01 
2.648106079E+00 -2.554177112E-01 -9.126689276E-02 -2.554177114E-01 9.668307978E-01 -9.958264767E-01 9.668307977E-01 
2.660088459E+00 -2.669382477E-01 -8.153015482E-02 -2.669382479E-01 9.637136350E-01 -9.966708841E-01 9.637136349E-01 
2.672070840E+00 -2.784160432E-01 -7.175220246E-02 -2.784160435E-01 9.604605691E-01 -9.974224976E-01 9.604605691E-01 
2.684053220E+00 -2.898492394E-01 -6.193390376E-02 -2.898492396E-01 9.570723150E-01 -9.980802616E-01 9.570723149E-01 
2.696035600E+00 -3.012359862E-01 -5.207615562E-02 -3.012359864E-01 9.535496201E-01 -9.986431250E-01 9.535496200E-01 
2.708017981E+00 -3.125744428E-01 -4.217988465E-02 -3.125744430E-01 9.498932650E-01 -9.991100411E-01 9.498932649E-01 
2.720000361E+00 -3.238627783E-01 -3.224604640E-02 -3.238627785E-01 9.461040628E-01 -9.994799694E-01 9.461040627E-01 
2.731982742E+00 -3.350991724E-01 -2.227562635E-02 -3.350991727E-01 9.421828597E-01 -9.997518758E-01 9.421828596E-01 
2.743965122E+00 -3.462818165E-01 -1.226963928E-02 -3.462818167E-01 9.381305345E-01 -9.999247334E-01 9.381305344E-01 
2.755947503E+00 -3.574089139E-01 -2.229129522E-03 -3.574089142E-01 9.339479986E-01 -9.999975236E-01 9.339479985E-01 
2.767929883E+00 -3.684786812E-01 7.844828740E-03 -3.684786814E-01 9.296361961E-01 -9.999692369E-01 9.296361960E-01 
2.779912264E+00 -3.794893485E-01 1.795113215E-02 -3.794893487E-01 9.251961033E-01 -9.998388734E-01 9.251961032E-01 
2.791894644E+00 -3.904391606E-01 2.808864729E-02 -3.904391608E-01 9.206287291E-01 -9.996054440E-01 9.206287290E-01 
2.803877024E+00 -4.013263777E-01 3.825621185E-02 -4.013263780E-01 9.159351140E-01 -9.992679710E-01 9.159351139E-01 
2.815859405E+00 -4.121492762E-01 4.845263359E-02 -4.121492764E-01 9.111163309E-01 -9.988254891E-01 9.111163308E-01 
2.827841785E+00 -4.229061492E-01 5.867669134E-02 -4.229061495E-01 9.061734839E-01 -9.982770462E-01 9.061734837E-01 
2.839824166E+00 -4.335953078E-01 6.892713474E-02 -4.335953080E-01 9.011077086E-01 -9.976217044E-01 9.011077085E-01 
2.851806546E+00 -4.442150814E-01 7.920268431E-02 -4.442150816E-01 8.959201721E-01 -9.968585403E-01 8.959201720E-01 
2.863788927E+00 -4.547638188E-01 8.950203223E-02 -4.547638191E-01 8.906120715E-01 -9.959866468E-01 8.906120714E-01 
2.875771307E+00 -4.652398890E-01 9.982384162E-02 -4.652398892E-01 8.851846351E-01 -9.950051331E-01 8.851846350E-01 
2.887753688E+00 -4.756416817E-01 1.101667480E-01 -4.756416819E-01 8.796391207E-01 -9.939131258E-01 8.796391206E-01 
2.899736068E+00 -4.859676083E-01 1.205293583E-01 -4.859676085E-01 8.739768163E-01 -9.927097700E-01 8.739768162E-01 
2.911718448E+00 -4.962161027E-01 1.309102524E-01 -4.962161030E-01 8.681990387E-01 -9.913942300E-01 8.681990386E-01 
2.923700829E+00 -5.063856220E-01 1.413079824E-01 -5.063856222E-01 8.623071337E-01 -9.899656899E-01 8.623071336E-01 
2.935683209E+00 -5.164746470E-01 1.517210738E-01 -5.164746473E-01 8.563024756E-01 -9.884233549E-01 8.563024755E-01 
2.947665590E+00 -5.264816836E-01 1.621480256E-01 -5.264816838E-01 8.501864661E-01 -9.867664517E-01 8.501864660E-01 
2.959647970E+00 -5.364052627E-01 1.725873105E-01 -5.364052629E-01 8.439605348E-01 -9.849942296E-01 8.439605346E-01 
2.971630351E+00 -5.462439415E-01 1.830373761E-01 -5.462439417E-01 8.376261373E-01 -9.831059611E-01 8.376261372E-01 
2.983612731E+00 -5.559963043E-01 1.934966442E-01 -5.559963045E-01 8.311847561E-01 -9.811009429E-01 8.311847560E-01 
2.995595112E+00 -5.656609626E-01 2.039635127E-01 -5.656609628E-01 8.246378989E-01 -9.789784965E-01 8.246378987E-01 
3.007577492E+00 -5.752365562E-01 2.144363551E-01 -5.752365564E-01 8.179870982E-01 -9.767379692E-01 8.179870980E-01 
3.019559873E+00 -5.847217541E-01 2.249135214E-01 -5.847217543E-01 8.112339110E-01 -9.743787345E-01 8.112339109E-01 
3.031542253E+00 -5.941152544E-01 2.353933392E-01 -5.941152546E-01 8.043799178E-01 -9.719001934E-01 8.043799176E-01 
3.043524633E+00 -6.034157859E-01 2.458741132E-01 -6.034157861E-01 7.974267219E-01 -9.693017746E-01 7.974267218E-01 
3.055507014E+00 -6.126221075E-01 2.563541273E-01 -6.126221077E-01 7.903759487E-01 -9.665829352E-01 7.903759486E-01 
3.067489394E+00 -6.217330103E-01 2.668316439E-01 -6.217330105E-01 7.832292452E-01 -9.637431622E-01 7.832292451E-01 
3.079471775E+00 -6.307473167E-01 2.773049058E-01 -6.307473169E-01 7.759882787E-01 -9.607819720E-01 7.759882786E-01 
3.091454155E+00 -6.396638820E-01 2.877721358E-01 -6.396638822E-01 7.686547365E-01 -9.576989119E-01 7.686547364E-01 
3.103436536E+00 -6.484815943E-01 2.982315385E-01 -6.484815945E-01 7.612303248E-01 -9.544935605E-01 7.612303247E-01 
3.115418916E+00 -6.571993754E-01 3.086813005E-01 -6.571993756E-01 7.537167679E-01 -9.511655281E-01 7.537167677E-01 
3.127401297E+00 -6.658161810E-01 3.191195910E-01 -6.658161812E-01 7.461158074E-01 -9.477144577E-01 7.461158073E-01 
3.139383677E+00 -6.743310013E-01 3.295445635E-01 -6.743310014E-01 7.384292012E-01 -9.441400251E-01 7.384292011E-01 
3.151366057E+00 -6.827428614E-01 3.399543555E-01 -6.827428616E-01 7.306587230E-01 -9.404419397E-01 7.306587228E-01 
3.163348438E+00 -6.910508217E-01 3.503470905E-01 -6.910508218E-01 7.228061606E-01 -9.366199451E-01 7.228061604E-01 
3.175330818E+00 -6.992539782E-01 3.607208779E-01 -6.992539783E-01 7.148733158E-01 -9.326738192E-01 7.148733156E-01 
3.187313199E+00 -7.073514629E-01 3.710738144E-01 -7.073514631E-01 7.068620030E-01 -9.286033753E-01 7.068620029E-01 
3.199295579E+00 -7.153424441E-01 3.814039851E-01 -7.153424443E-01 6.987740483E-01 -9.244084617E-01 6.987740482E-01 
3.211277960E+00 -7.232261270E-01 3.917094637E-01 -7.232261272E-01 6.906112887E-01 -9.200889628E-01 6.906112886E-01 
3.223260340E+00 -7.310017529E-01 4.019883145E-01 -7.310017531E-01 6.823755709E-01 -9.156447990E-01 6.823755707E-01 
3.235242721E+00 -7.386686011E-01 4.122385921E-01 -7.386686013E-01 6.740687503E-01 -9.110759275E-01 6.740687501E-01 
3.247225101E+00 -7.462259872E-01 4.224583436E-01 -7.462259874E-01 6.656926904E-01 -9.063823419E-01 6.656926902E-01 
3.259207481E+00 -7.536732650E-01 4.326456086E-01 -7.536732652E-01 6.572492612E-01 -9.015640735E-01 6.572492610E-01 
3.271189862E+00 -7.610098255E-01 4.427984209E-01 -7.610098256E-01 6.487403388E-01 -8.966211905E-01 6.487403386E-01 
3.283172242E+00 -7.682350971E-01 4.529148089E-01 -7.682350972E-01 6.401678037E-01 -8.915537988E-01 6.401678036E-01 
3.295154623E+00 -7.753485463E-01 4.629927970E-01 -7.753485465E-01 6.315335407E-01 -8.863620421E-01 6.315335405E-01 
3.307137003E+00 -7.823496770E-01 4.730304066E-01 -7.823496771E-01 6.228394367E-01 -8.810461019E-01 6.228394365E-01 
3.319119384E+00 -7.892380311E-01 4.830256567E-01 -7.892380313E-01 6.140873808E-01 -8.756061979E-01 6.140873806E-01 
3.331101764E+00 -7.960131877E-01 4.929765655E-01 -7.960131879E-01 6.052792625E-01 -8.700425875E-01 6.052792623E-01 
3.343084145E+00 -8.026747641E-01 5.028811509E-01 -8.026747642E-01 5.964169713E-01 -8.643555667E-01 5.964169711E-01 
3.355066525E+00 -8.092224146E-01 5.127374319E-01 -8.092224147E-01 5.875023951E-01 -8.585454694E-01 5.875023949E-01 
3.367048905E+00 -8.156558310E-01 5.225434292E-01 -8.156558311E-01 5.785374194E-01 -8.526126677E-01 5.785374192E-01 
3.379031286E+00 -8.219747425E-01 5.322971666E-01 -8.219747426E-01 5.695239266E-01 -8.465575719E-01 5.695239264E-01 
3.391013666E+00 -8.281789149E-01 5.419966717E-01 -8.281789150E-01 5.604637946E-01 -8.403806300E-01 5.604637944E-01 
3.402996047E+00 -8.342681512E-01 5.516399773E-01 -8.342681513E-01 5.513588960E-01 -8.340823284E-01 5.513588958E-01 
3.414978427E+00 -8.402422903E-01 5.612251217E-01 -8.402422904E-01 5.422110970E-01 -8.276631907E-01 5.422110968E-01 
3.426960808E+00 -8.461012080E-01 5.707501505E-01 -8.461012081E-01 5.330222565E-01 -8.211237785E-01 5.330222563E-01 
3.438943188E+00 -8.518448155E-01 5.802131170E-01 -8.518448156E-01 5.237942252E-01 -8.144646907E-01 5.237942250E-01 
3.450925569E+00 -8.574730596E-01 5.896120832E-01 -8.574730597E-01 5.145288448E-01 -8.076865631E-01 5.145288446E-01 
3.462907949E+00 -8.629859224E-01 5.989451211E-01 -8.629859225E-01 5.052279464E-01 -8.007900689E-01 5.052279462E-01 
3.474890329E+00 -8.683834205E-01 6.082103133E-01 -8.683834206E-01 4.958933506E-01 -7.937759172E-01 4.958933504E-01 
3.486872710E+00 -8.736656050E-01 6.174057541E-01 -8.736656051E-01 4.865268656E-01 -7.866448540E-01 4.865268654E-01 
3.498855090E+00 -8.788325604E-01 6.265295503E-01 -8.788325605E-01 4.771302872E-01 -7.793976607E-01 4.771302870E-01 
3.510837471E+00 -8.838844052E-01 6.355798223E-01 -8.838844053E-01 4.677053972E-01 -7.720351547E-01 4.677053970E-01 
3.522819851E+00 -8.888212901E-01 6.445547045E-01 -8.888212902E-01 4.582539630E-01 -7.645581880E-01 4.582539628E-01 
3.534802232E+00 -8.936433984E-01 6.534523468E-01 -8.936433985E-01 4.487777367E-01 -7.569676478E-01 4.487777365E-01 
3.546784612E+00 -8.983509449E-01 6.622709150E-01 -8.983509450E-01 4.392784541E-01 -7.492644555E-01 4.392784539E-01 
3.558766993E+00 -9.029441756E-01 6.710085916E-01 -9.029441757E-01 4.297578344E-01 -7.414495657E-01 4.297578342E-01 
3.570749373E+00 -9.074233671E-01 6.796635770E-01 -9.074233672E-01 4.202175788E-01 -7.335239671E-01 4.202175786E-01 
3.582731753E+00 -9.117888255E-01 6.882340896E-01 -9.117888256E-01 4.106593703E-01 -7.254886804E-01 4.106593701E-01 
3.594714134E+00 -9.160408866E-01 6.967183676E-01 -9.160408867E-01 4.010848726E-01 -7.173447592E-01 4.010848724E-01 
3.606696514E+00 -9.201799142E-01 7.051146685E-01 -9.201799143E-01 3.914957300E-01 -7.090932880E-01 3.914957298E-01 
3.618678895E+00 -9.242063003E-01 7.134212708E-01 -9.242063004E-01 3.818935659E-01 -7.007353829E-01 3.818935657E-01 
3.630661275E+00 -9.281204640E-01 7.216364741E-01 -9.281204641E-01 3.722799829E-01 -6.922721903E-01 3.722799827E-01 
3.642643656E+00 -9.319228507E-01 7.297585998E-01 -9.319228508E-01 3.626565619E-01 -6.837048864E-01 3.626565617E-01 
3.654626036E+00 -9.356139317E-01 7.377859926E-01 -9.356139317E-01 3.530248613E-01 -6.750346766E-01 3.530248611E-01 
3.666608417E+00 -9.391942027E-01 7.457170195E-01 -9.391942028E-01 3.433864173E-01 -6.662627949E-01 3.433864171E-01 
3.678590797E+00 -9.426641843E-01 7.535500720E-01 -9.426641844E-01 3.337427421E-01 -6.573905034E-01 3.337427419E-01 
3.690573178E+00 -9.460244199E-01 7.612835655E-01 -9.460244200E-01 3.240953247E-01 -6.484190909E-01 3.240953245E-01 
3.702555558E+00 -9.492754758E-01 7.689159406E-01 -9.492754759E-01 3.144456293E-01 -6.393498733E-01 3.144456290E-01 
3.714537938E+00 -9.524179401E-01 7.764456634E-01 -9.524179402E-01 3.047950956E-01 -6.301841920E-01 3.047950954E-01 
3.726520319E+00 -9.554524219E-01 7.838712254E-01 -9.554524220E-01 2.951451385E-01 -6.209234138E-01 2.951451383E-01 
3.738502699E+00 -9.583795504E-01 7.911911450E-01 -9.583795505E-01 2.854971469E-01 -6.115689297E-01 2.854971467E-01 
3.750485080E+00 -9.611999744E-01 7.984039670E-01 -9.611999745E-01 2.758524844E-01 -6.021221544E-01 2.758524842E-01 
3.762467460E+00 -9.639143611E-01 8.055082637E-01 -9.639143612E-01 2.662124878E-01 -5.925845259E-01 2.662124875E-01 
3.774449841E+00 -9.665233956E-01 8.125026346E-01 -9.665233957E-01 2.565784681E-01 -5.829575042E-01 2.565784679E-01 
3.786432221E+00 -9.690277799E-01 8.193857076E-01 -9.690277799E-01 2.469517092E-01 -5.732425708E-01 2.469517090E-01 
3.798414602E+00 -9.714282321E-01 8.261561385E-01 -9.714282321E-01 2.373334682E-01 -5.634412281E-01 2.373334680E-01 
3.810396982E+00 -9.737254856E-01 8.328126116E-01 -9.737254857E-01 2.277249751E-01 -5.535549986E-01 2.277249749E-01 
3.822379362E+00 -9.759202884E-01 8.393538405E-01 -9.759202884E-01 2.181274323E-01 -5.435854239E-01 2.181274321E-01 
3.834361743E+00 -9.780134019E-01 8.457785671E-01 -9.780134019E-01 2.085420151E-01 -5.335340643E-01 2.085420149E-01 
3.846344123E+00 -9.800056006E-01 8.520855635E-01 -9.800056006E-01 1.989698708E-01 -5.234024980E-01 1.989698706E-01 
3.858326504E+00 -9.818976709E-01 8.582736304E-01 -9.818976709E-01 1.894121195E-01 -5.131923202E-01 1.894121193E-01 
3.870308884E+00 -9.836904104E-01 8.643415991E-01 -9.836904104E-01 1.798698530E-01 -5.029051424E-01 1.798698527E-01 
3.882291265E+00 -9.853846272E-01 8.702883300E-01 -9.853846272E-01 1.703441355E-01 -4.925425919E-01 1.703441353E-01 
3.894273645E+00 -9.869811388E-01 8.761127139E-01 -9.869811388E-01 1.608360035E-01 -4.821063106E-01 1.608360032E-01 
3.906256026E+00 -9.884807718E-01 8.818136714E-01 -9.884807718E-01 1.513464653E-01 -4.715979550E-01 1.513464651E-01 
3.918238406E+00 -9.898843606E-01 8.873901534E-01 -9.898843607E-01 1.418765019E-01 -4.610191946E-01 1.418765017E-01 
3.930220786E+00 -9.911927470E-01 8.928411411E-01 -9.911927471E-01 1.324270660E-01 -4.503717121E-01 1.324270658E-01 
3.942203167E+00 -9.924067793E-01 8.981656457E-01 -9.924067793E-01 1.229990831E-01 -4.396572019E-01 1.229990829E-01 
3.954185547E+00 -9.935273114E-01 9.033627089E-01 -9.935273114E-01 1.135934508E-01 -4.288773699E-01 1.135934506E-01 
3.966167928E+00 -9.945552022E-01 9.084314027E-01 -9.945552022E-01 1.042110393E-01 -4.180339327E-01 1.042110391E-01 
3.978150308E+00 -9.954913150E-01 9.133708293E-01 -9.954913150E-01 9.485269158E-02 -4.071286168E-01 9.485269136E-02 
3.990132689E+00 -9.963365166E-01 9.181801210E-01 -9.963365166E-01 8.551922327E-02 -3.961631581E-01 8.551922306E-02 
4.002115069E+00 -9.970916764E-01 9.228584405E-01 -9.970916765E-01 7.621142335E-02 -3.851393012E-01 7.621142314E-02 
4.014097450E+00 -9.977576662E-01 9.274049805E-01 -9.977576663E-01 6.693005359E-02 -3.740587987E-01 6.693005338E-02 
4.026079830E+00 -9.983353592E-01 9.318189636E-01 -9.983353593E-01 5.767584969E-02 -3.629234105E-01 5.767584948E-02 
4.038062210E+00 -9.988256292E-01 9.360996425E-01 -9.988256292E-01 4.844952058E-02 -3.517349033E-01 4.844952037E-02 
4.050044591E+00 -9.992293501E-01 9.402462996E-01 -9.992293501E-01 3.925174945E-02 -3.404950501E-01 3.925174925E-02 
4.062026971E+00 -9.995473955E-01 9.442582468E-01 -9.995473956E-01 3.008319358E-02 -3.292056293E-01 3.008319337E-02 
4.074009352E+00 -9.997806377E-01 9.481348259E-01 -9.997806377E-01 2.094448468E-02 -3.178684243E-01 2.094448447E-02 
4.085991732E+00 -9.999299471E-01 9.518754075E-01 -9.999299471E-01 1.183622949E-02 -3.064852230E-01 1.183622928E-02 
4.097974113E+00 -9.999961918E-01 9.554793919E-01 -9.999961918E-01 2.759009558E-03 -2.950578169E-01 2.759009352E-03 
4.109956493E+00 -9.999802371E-01 9.589462077E-01 -9.999802371E-01 -6.286617752E-03 -2.835880011E-01 -6.286617958E-03 
4.121938874E+00 -9.998829446E-01 9.622753130E-01 -9.998829446E-01 -1.530011963E-02 -2.720775732E-01 -1.530011983E-02 
4.133921254E+00 -9.997051719E-01 9.654661939E-01 -9.997051719E-01 -2.428098682E-02 -2.605283332E-01 -2.428098703E-02 
4.145903634E+00 -9.994477719E-01 9.685183652E-01 -9.994477719E-01 -3.322873372E-02 -2.489420827E-01 -3.322873393E-02 
4.157886015E+00 -9.991115924E-01 9.714313694E-01 -9.991115924E-01 -4.214289779E-02 -2.373206247E-01 -4.214289799E-02 
4.169868395E+00 -9.986974756E-01 9.742047773E-01 -9.986974756E-01 -5.102303907E-02 -2.256657627E-01 -5.102303928E-02 
4.181850776E+00 -9.982062576E-01 9.768381870E-01 -9.982062575E-01 -5.986874012E-02 -2.139793008E-01 -5.986874032E-02 
4.193833156E+00 -9.976387678E-01 9.793312241E-01 -9.976387678E-01 -6.867960514E-02 -2.022630427E-01 -6.867960534E-02 
4.205815537E+00 -9.969958285E-01 9.816835413E-01 -9.969958285E-01 -7.745526005E-02 -1.905187916E-01 -7.745526025E-02 
4.217797917E+00 -9.962782549E-01 9.838948180E-01 -9.962782549E-01 -8.619535161E-02 -1.787483498E-01 -8.619535181E-02 
4.229780298E+00 -9.954868539E-01 9.859647603E-01 -9.954868538E-01 -9.489954733E-02 -1.669535180E-01 -9.489954753E-02 
4.241762678E+00 -9.946224240E-01 9.878931004E-01 -9.946224240E-01 -1.035675349E-01 -1.551360950E-01 -1.035675351E-01 
4.253745059E+00 -9.936857555E-01 9.896795968E-01 -9.936857554E-01 -1.121990216E-01 -1.432978777E-01 -1.121990218E-01 
4.265727439E+00 -9.926776290E-01 9.913240334E-01 -9.926776290E-01 -1.207937342E-01 -1.314406602E-01 -1.207937344E-01 
4.277709819E+00 -9.915988163E-01 9.928262196E-01 -9.915988162E-01 -1.293514180E-01 -1.195662339E-01 -1.293514182E-01 
4.289692200E+00 -9.904500788E-01 9.941859899E-01 -9.904500787E-01 -1.378718371E-01 -1.076763865E-01 -1.378718373E-01 
4.301674580E+00 -9.892321683E-01 9.954032038E-01 -9.892321683E-01 -1.463547731E-01 -9.577290265E-02 -1.463547732E-01 
4.313656961E+00 -9.879458259E-01 9.964777451E-01 -9.879458259E-01 -1.548000251E-01 -8.385756272E-02 -1.548000253E-01 
4.325639341E+00 -9.865917821E-01 9.974095218E-01 -9.865917821E-01 -1.632074094E-01 -7.193214303E-02 -1.632074096E-01 
4.337621722E+00 -9.851707564E-01 9.981984662E-01 -9.851707564E-01 -1.715767586E-01 -5.999841540E-02 -1.715767588E-01 
4.349604102E+00 -9.836834569E-01 9.988445337E-01 -9.836834569E-01 -1.799079214E-01 -4.805814678E-02 -1.799079216E-01 
4.361586483E+00 -9.821305805E-01 9.993477034E-01 -9.821305805E-01 -1.882007619E-01 -3.611309927E-02 -1.882007620E-01 
4.373568863E+00 -9.805128120E-01 9.997079772E-01 -9.805128120E-01 -1.964551593E-01 -2.416502943E-02 -1.964551595E-01 
4.385551243E+00 -9.788308246E-01 9.999253800E-01 -9.788308245E-01 -2.046710076E-01 -1.221568858E-02 -2.046710078E-01 
4.397533624E+00 -9.770852789E-01 9.999999588E-01 -9.770852789E-01 -2.128482147E-01 -2.668220284E-04 -2.128482149E-01 
4.409516004E+00 -9.752768235E-01 9.999317830E-01 -9.752768235E-01 -2.209867022E-01 1.167983075E-02 -2.209867024E-01 
4.421498385E+00 -9.734060943E-01 9.997209436E-01 -9.734060942E-01 -2.290864049E-01 2.362253649E-02 -2.290864051E-01 
4.433480765E+00 -9.714737144E-01 9.993675534E-01 -9.714737144E-01 -2.371472701E-01 3.555956838E-02 -2.371472703E-01 
4.445463146E+00 -9.694802943E-01 9.988717461E-01 -9.694802942E-01 -2.451692575E-01 4.748920601E-02 -2.451692577E-01 
4.457445526E+00 -9.674264310E-01 9.982336767E-01 -9.674264310E-01 -2.531523384E-01 5.940973595E-02 -2.531523386E-01 
4.469427907E+00 -9.653127090E-01 9.974535208E-01 -9.653127090E-01 -2.610964956E-01 7.131945141E-02 -2.610964958E-01 
4.481410287E+00 -9.631396990E-01 9.965314743E-01 -9.631396989E-01 -2.690017223E-01 8.321665292E-02 -2.690017225E-01 
4.493392667E+00 -9.609079585E-01 9.954677532E-01 -9.609079585E-01 -2.768680224E-01 9.509964808E-02 -2.768680226E-01 
4.505375048E+00 -9.586180317E-01 9.942625936E-01 -9.586180316E-01 -2.846954094E-01 1.069667519E-01 -2.846954095E-01 
4.517357428E+00 -9.562704489E-01 9.929162509E-01 -9.562704489E-01 -2.924839062E-01 1.188162868E-01 -2.924839064E-01 
4.529339809E+00 -9.538657272E-01 9.914289999E-01 -9.538657272E-01 -3.002335449E-01 1.306465830E-01 -3.002335451E-01 
4.541322189E+00 -9.514043697E-01 9.898011346E-01 -9.514043696E-01 -3.079443659E-01 1.424559783E-01 -3.079443660E-01 
4.553304570E+00 -9.488868659E-01 9.880329676E-01 -9.488868659E-01 -3.156164175E-01 1.542428183E-01 -3.156164177E-01 
4.565286950E+00 -9.463136916E-01 9.861248301E-01 -9.463136915E-01 -3.232497558E-01 1.660054567E-01 -3.232497560E-01 
4.577269331E+00 -9.436853085E-01 9.840770718E-01 -9.436853085E-01 -3.308444439E-01 1.777422552E-01 -3.308444441E-01 
4.589251711E+00 -9.410021649E-01 9.818900602E-01 -9.410021648E-01 -3.384005517E-01 1.894515834E-01 -3.384005519E-01 
4.601234091E+00 -9.382646949E-01 9.795641808E-01 -9.382646948E-01 -3.459181553E-01 2.011318194E-01 -3.459181554E-01 
4.613216472E+00 -9.354733190E-01 9.770998365E-01 -9.354733189E-01 -3.533973365E-01 2.127813494E-01 -3.533973366E-01 
4.625198852E+00 -9.326284437E-01 9.744974480E-01 -9.326284436E-01 -3.608381826E-01 2.243985681E-01 -3.608381828E-01 
4.637181233E+00 -9.297304619E-01 9.717574526E-01 -9.297304618E-01 -3.682407860E-01 2.359818784E-01 -3.682407861E-01 
4.649163613E+00 -9.267797524E-01 9.688803050E-01 -9.267797524E-01 -3.756052433E-01 2.475296919E-01 -3.756052435E-01 
4.661145994E+00 -9.237766806E-01 9.658664765E-01 -9.237766805E-01 -3.829316556E-01 2.590404286E-01 -3.829316558E-01 
4.673128374E+00 -9.207215978E-01 9.627164548E-01 -9.207215977E-01 -3.902201274E-01 2.705125172E-01 -3.902201276E-01 
4.685110755E+00 -9.176148419E-01 9.594307441E-01 -9.176148419E-01 -3.974707667E-01 2.819443948E-01 -3.974707669E-01 
4.697093135E+00 -9.144567372E-01 9.560098648E-01 -9.144567372E-01 -4.046836843E-01 2.933345074E-01 -4.046836845E-01 
4.709075515E+00 -9.112475943E-01 9.524543529E-01 -9.112475942E-01 -4.118589936E-01 3.046813097E-01 -4.118589938E-01 
4.721057896E+00 -9.079877103E-01 9.487647608E-01 -9.079877102E-01 -4.189968101E-01 3.159832651E-01 -4.189968102E-01 
4.733040276E+00 -9.046773689E-01 9.449416561E-01 -9.046773688E-01 -4.260972507E-01 3.272388456E-01 -4.260972509E-01 
4.745022657E+00 -9.013168406E-01 9.409856218E-01 -9.013168406E-01 -4.331604342E-01 3.384465324E-01 -4.331604343E-01 
4.757005037E+00 -8.979063827E-01 9.368972564E-01 -8.979063826E-01 -4.401864798E-01 3.496048152E-01 -4.401864800E-01 
4.768987418E+00 -8.944462390E-01 9.326771736E-01 -8.944462389E-01 -4.471755077E-01 3.607121929E-01 -4.471755078E-01 
4.780969798E+00 -8.909366407E-01 9.283260018E-01 -8.909366406E-01 -4.541276380E-01 3.717671729E-01 -4.541276382E-01 
4.792952179E+00 -8.873778057E-01 9.238443845E-01 -8.873778057E-01 -4.610429908E-01 3.827682718E-01 -4.610429909E-01 
4.804934559E+00 -8.837699394E-01 9.192329798E-01 -8.837699393E-01 -4.679216856E-01 3.937140152E-01 -4.679216857E-01 
4.816916939E+00 -8.801132342E-01 9.144924604E-01 -8.801132341E-01 -4.747638410E-01 4.046029374E-01 -4.747638412E-01 
4.828899320E+00 -8.764078701E-01 9.096235135E-01 -8.764078700E-01 -4.815695745E-01 4.154335818E-01 -4.815695747E-01 
4.840881700E+00 -8.726540146E-01 9.046268407E-01 -8.726540145E-01 -4.883390019E-01 4.262045010E-01 -4.883390020E-01 
4.852864081E+00 -8.688518229E-01 8.995031576E-01 -8.688518228E-01 -4.950722370E-01 4.369142562E-01 -4.950722371E-01 
4.864846461E+00 -8.650014381E-01 8.942531940E-01 -8.650014380E-01 -5.017693914E-01 4.475614181E-01 -5.017693916E-01 
4.876828842E+00 -8.611029911E-01 8.888776939E-01 -8.611029910E-01 -5.084305742E-01 4.581445661E-01 -5.084305744E-01 
4.888811222E+00 -8.571566011E-01 8.833774150E-01 -8.571566010E-01 -5.150558915E-01 4.686622888E-01 -5.150558916E-01 
4.900793603E+00 -8.531623755E-01 8.777531290E-01 -8.531623754E-01 -5.216454460E-01 4.791131841E-01 -5.216454461E-01 
4.912775983E+00 -8.491204100E-01 8.720056210E-01 -8.491204100E-01 -5.281993369E-01 4.894958587E-01 -5.281993371E-01 
4.924758364E+00 -8.450307893E-01 8.661356902E-01 -8.450307892E-01 -5.347176597E-01 4.998089286E-01 -5.347176598E-01 
4.936740744E+00 -8.408935863E-01 8.601441492E-01 -8.408935862E-01 -5.412005053E-01 5.100510190E-01 -5.412005054E-01 
4.948723124E+00 -8.367088633E-01 8.540318238E-01 -8.367088633E-01 -5.476479603E-01 5.202207641E-01 -5.476479604E-01 
4.960705505E+00 -8.324766717E-01 8.477995537E-01 -8.324766716E-01 -5.540601065E-01 5.303168076E-01 -5.540601066E-01 
4.972687885E+00 -8.281970519E-01 8.414481919E-01 -8.281970518E-01 -5.604370205E-01 5.403378021E-01 -5.604370206E-01 
4.984670266E+00 -8.238700339E-01 8.349786043E-01 -8.238700338E-01 -5.667787734E-01 5.502824098E-01 -5.667787735E-01 
