3.758433875E+00 -9.968602691E-01 9.582729987E-01 -9.980488234E-01 6.726726761E-01 -9.983954171E-01 -1.825208962E-01 -8.598668539E-01 -9.583671526E-01 -7.751532050E-02 -9.585643067E-01 5.417870448E-01 7.918083192E-02 2.858546135E-01 6.243833926E-02 7.399401805E-01 -5.662676944E-02 9.832019745E-01 -5.105183584E-01 2.855387846E-01 -9.969911602E-01 -2.848762409E-01 -8.405157945E-01 
3.788262716E+00 -9.968227904E-01 9.564613061E-01 -9.980469147E-01 6.679677445E-01 -9.983106857E-01 -1.887730584E-01 -8.577847338E-01 -9.597942928E-01 -7.130775112E-02 -9.583814094E-01 5.470766363E-01 7.965126883E-02 2.918591611E-01 6.246884133E-02 7.441902258E-01 -5.810141871E-02 9.820207394E-01 -5.140090963E-01 2.807043147E-01 -9.974543614E-01 -2.854909399E-01 -8.370825268E-01 
3.818091556E+00 -9.967858644E-01 9.546119884E-01 -9.980457309E-01 6.632359848E-01 -9.982228947E-01 -1.950167315E-01 -8.556799179E-01 -9.611914027E-01 -6.509323343E-02 -9.582067322E-01 5.523438026E-01 8.011205106E-02 2.978522312E-01 6.248775248E-02 7.484103342E-01 -5.959070867E-02 9.807999157E-01 -5.175054383E-01 2.758823739E-01 -9.978791858E-01 -2.860766697E-01 -8.336164144E-01 
3.847920396E+00 -9.967495085E-01 9.527251175E-01 -9.980452746E-01 6.584775881E-01 -9.981319764E-01 -2.012516465E-01 -8.535522782E-01 -9.625586962E-01 -5.887207332E-02 -9.580402873E-01 5.575883934E-01 8.056312761E-02 3.038335902E-01 6.249503906E-02 7.526003361E-01 -6.109466177E-02 9.795395730E-01 -5.210072063E-01 2.710733353E-01 -9.982655346E-01 -2.866335822E-01 -8.301175737E-01 
3.877749237E+00 -9.967137400E-01 9.508007668E-01 -9.980455483E-01 6.536927464E-01 -9.980378623E-01 -2.074775343E-01 -8.514016876E-01 -9.638963913E-01 -5.264457720E-02 -9.578820834E-01 5.628102586E-01 8.100444805E-02 3.098030050E-01 6.249066766E-02 7.567600631E-01 -6.261330030E-02 9.782397830E-01 -5.245142201E-01 2.662775687E-01 -9.986133121E-01 -2.871618303E-01 -8.265861210E-01 
3.907578077E+00 -9.966785762E-01 9.488390111E-01 -9.980465539E-01 6.488816532E-01 -9.979404831E-01 -2.136941263E-01 -8.492280200E-01 -9.652047095E-01 -4.641105202E-02 -9.577321257E-01 5.680092482E-01 8.143596253E-02 3.157602429E-01 6.247460511E-02 7.608893481E-01 -6.414664635E-02 9.769006196E-01 -5.280262974E-01 2.614954410E-01 -9.989224258E-01 -2.876615683E-01 -8.230221726E-01 
3.937406917E+00 -9.966440337E-01 9.468399268E-01 -9.980482929E-01 6.440445026E-01 -9.978397685E-01 -2.199011539E-01 -8.470311503E-01 -9.664838758E-01 -4.017180520E-02 -9.575904158E-01 5.731852123E-01 8.185762181E-02 3.217050717E-01 6.244681843E-02 7.649880251E-01 -6.569472179E-02 9.755221590E-01 -5.315432541E-01 2.567273159E-01 -9.991927865E-01 -2.881329518E-01 -8.194258448E-01 
3.967235757E+00 -9.966101293E-01 9.448035914E-01 -9.980507663E-01 6.391814901E-01 -9.977356474E-01 -2.260983487E-01 -8.448109545E-01 -9.677341190E-01 -3.392714459E-02 -9.574569521E-01 5.783380008E-01 8.226937718E-02 3.276372594E-01 6.240727490E-02 7.690559294E-01 -6.725754830E-02 9.741044795E-01 -5.350649043E-01 2.519735540E-01 -9.994243080E-01 -2.885761377E-01 -8.157972539E-01 
3.997064598E+00 -9.965768792E-01 9.427300841E-01 -9.980539748E-01 6.342928122E-01 -9.976280482E-01 -2.322854426E-01 -8.425673094E-01 -9.689556712E-01 -2.767737844E-02 -9.573317294E-01 5.834674638E-01 8.267118049E-02 3.335565746E-01 6.235594197E-02 7.730928976E-01 -6.883514734E-02 9.726476615E-01 -5.385910598E-01 2.472345125E-01 -9.996169073E-01 -2.889912839E-01 -8.121365164E-01 
4.026893438E+00 -9.965442995E-01 9.406194855E-01 -9.980579185E-01 6.293786662E-01 -9.975168979E-01 -2.384621677E-01 -8.403000932E-01 -9.701487682E-01 -2.142281536E-02 -9.572147394E-01 5.885734512E-01 8.306298413E-02 3.394627865E-01 6.229278731E-02 7.770987675E-01 -7.042754014E-02 9.711517878E-01 -5.421215307E-01 2.425105454E-01 -9.997705044E-01 -2.893785496E-01 -8.084437489E-01 
4.056722278E+00 -9.965124060E-01 9.384718776E-01 -9.980625973E-01 6.244392508E-01 -9.974021231E-01 -2.446282562E-01 -8.380091849E-01 -9.713136488E-01 -1.516376426E-02 -9.571059703E-01 5.936558130E-01 8.344474104E-02 3.453556646E-01 6.221777879E-02 7.810733781E-01 -7.203474770E-02 9.696169432E-01 -5.456561250E-01 2.378020033E-01 -9.998850228E-01 -2.897380954E-01 -8.047190680E-01 
4.086551118E+00 -9.964812143E-01 9.362873435E-01 -9.980680104E-01 6.194747655E-01 -9.972836493E-01 -2.507834408E-01 -8.356944647E-01 -9.724505553E-01 -8.900534340E-03 -9.570054072E-01 5.987143988E-01 8.381640467E-02 3.512349788E-01 6.213088445E-02 7.850165698E-01 -7.365679079E-02 9.680432150E-01 -5.491946488E-01 2.331092333E-01 -9.999603887E-01 -2.900700827E-01 -8.009625905E-01 
4.116379959E+00 -9.964507396E-01 9.340659683E-01 -9.980741566E-01 6.144854109E-01 -9.971614013E-01 -2.569274543E-01 -8.333558142E-01 -9.735597332E-01 -2.633435019E-03 -9.569130319E-01 6.037490583E-01 8.417792898E-02 3.571004997E-01 6.203207254E-02 7.889281841E-01 -7.529368992E-02 9.664306925E-01 -5.527369063E-01 2.284325789E-01 -9.999965318E-01 -2.903746744E-01 -7.971744334E-01 
4.146208799E+00 -9.964209968E-01 9.318078380E-01 -9.980810344E-01 6.094713886E-01 -9.970353030E-01 -2.630600298E-01 -8.309931159E-01 -9.746414310E-01 3.637224062E-03 -9.568288233E-01 6.087596410E-01 8.452926843E-02 3.629519982E-01 6.192131145E-02 7.928080640E-01 -7.694546535E-02 9.647794676E-01 -5.562826998E-01 2.237723803E-01 -9.999933846E-01 -2.906520345E-01 -7.933547139E-01 
4.176037639E+00 -9.963920007E-01 9.295130404E-01 -9.980886418E-01 6.044329012E-01 -9.969052773E-01 -2.691809007E-01 -8.286062535E-01 -9.756959004E-01 9.911133131E-03 -9.567527568E-01 6.137459961E-01 8.487037798E-02 3.687892458E-01 6.179856978E-02 7.966560537E-01 -7.861213708E-02 9.630896340E-01 -5.598318294E-01 2.191289737E-01 -9.999508828E-01 -2.909023280E-01 -7.895035496E-01 
4.205866480E+00 -9.963637656E-01 9.271816643E-01 -9.980969762E-01 5.993701524E-01 -9.967712465E-01 -2.752898006E-01 -8.261951123E-01 -9.767233961E-01 1.618798229E-02 -9.566848052E-01 6.187079727E-01 8.520121308E-02 3.746120145E-01 6.166381625E-02 8.004719985E-01 -8.029372484E-02 9.613612880E-01 -5.633840937E-01 2.145026920E-01 -9.998689653E-01 -2.911257213E-01 -7.856210582E-01 
4.235695320E+00 -9.963363056E-01 9.248138004E-01 -9.981060346E-01 5.942833467E-01 -9.966331317E-01 -2.813864636E-01 -8.237595785E-01 -9.777241754E-01 2.246746152E-02 -9.566249380E-01 6.236454196E-01 8.552172964E-02 3.804200766E-01 6.151701977E-02 8.042557452E-01 -8.199024806E-02 9.595945281E-01 -5.669392890E-01 2.098938641E-01 -9.997475740E-01 -2.913223817E-01 -7.817073578E-01 
4.265524160E+00 -9.963096345E-01 9.224095403E-01 -9.981158137E-01 5.891726897E-01 -9.964908535E-01 -2.874706239E-01 -8.212995399E-01 -9.786984988E-01 2.874926080E-02 -9.565731219E-01 6.285581854E-01 8.583188404E-02 3.862132053E-01 6.135814938E-02 8.080071420E-01 -8.370172589E-02 9.577894553E-01 -5.704972099E-01 2.053028152E-01 -9.995866539E-01 -2.914924778E-01 -7.777625667E-01 
4.295353000E+00 -9.962837658E-01 9.199689775E-01 -9.981263095E-01 5.840383881E-01 -9.963443313E-01 -2.935420164E-01 -8.188148853E-01 -9.796466292E-01 3.503307010E-02 -9.565293205E-01 6.334461183E-01 8.613163311E-02 3.919911741E-01 6.118717427E-02 8.117260382E-01 -8.542817720E-02 9.559461726E-01 -5.740576489E-01 2.007298666E-01 -9.993861529E-01 -2.916361791E-01 -7.737868038E-01 
4.325181841E+00 -9.962587125E-01 9.174922064E-01 -9.981375177E-01 5.788806494E-01 -9.961934839E-01 -2.996003759E-01 -8.163055053E-01 -9.805688324E-01 4.131857937E-02 -9.564934949E-01 6.383090664E-01 8.642093412E-02 3.977537569E-01 6.100406378E-02 8.154122845E-01 -8.716962052E-02 9.540647856E-01 -5.776203968E-01 1.961753358E-01 -9.991460222E-01 -2.917536565E-01 -7.697801883E-01 
4.355010681E+00 -9.962344877E-01 9.149793233E-01 -9.981494334E-01 5.736996820E-01 -9.960382289E-01 -3.056454380E-01 -8.137712914E-01 -9.814653767E-01 4.760547865E-02 -9.564656032E-01 6.431468774E-01 8.669974479E-02 4.035007285E-01 6.080878736E-02 8.190657329E-01 -8.892607409E-02 9.521454020E-01 -5.811852423E-01 1.916395364E-01 -9.988662158E-01 -2.918450818E-01 -7.657428398E-01 
4.384839521E+00 -9.962111037E-01 9.124304256E-01 -9.981620513E-01 5.684956954E-01 -9.958784832E-01 -3.116769383E-01 -8.112121370E-01 -9.823365328E-01 5.389345811E-02 -9.564456008E-01 6.479593984E-01 8.696802325E-02 4.092318639E-01 6.060131460E-02 8.226862368E-01 -9.069755580E-02 9.501881322E-01 -5.847519725E-01 1.871227777E-01 -9.985466909E-01 -2.919106279E-01 -7.616748784E-01 
4.414668362E+00 -9.961885728E-01 9.098456121E-01 -9.981753657E-01 5.632689001E-01 -9.957141630E-01 -3.176946130E-01 -8.086279367E-01 -9.831825739E-01 6.018220798E-02 -9.564334402E-01 6.527464767E-01 8.722572806E-02 4.149469389E-01 6.038161522E-02 8.262736508E-01 -9.248408322E-02 9.481930886E-01 -5.883203724E-01 1.826253653E-01 -9.981874075E-01 -2.919504688E-01 -7.575764249E-01 
4.444497202E+00 -9.961669068E-01 9.072249831E-01 -9.981893701E-01 5.580195074E-01 -9.955451832E-01 -3.236981988E-01 -8.060185867E-01 -9.840037755E-01 6.647141871E-02 -9.564290717E-01 6.575079588E-01 8.747281817E-02 4.206457298E-01 6.014965904E-02 8.298278311E-01 -9.428567355E-02 9.461603862E-01 -5.918902251E-01 1.781476007E-01 -9.977883288E-01 -2.919647796E-01 -7.534476004E-01 
4.474326042E+00 -9.961461174E-01 9.045686403E-01 -9.982040579E-01 5.527477295E-01 -9.953714581E-01 -3.296874326E-01 -8.033839845E-01 -9.848004152E-01 7.276078092E-02 -9.564324427E-01 6.622436909E-01 8.770925295E-02 4.263280134E-01 5.990541600E-02 8.333486350E-01 -9.610234366E-02 9.440901425E-01 -5.954613120E-01 1.736897812E-01 -9.973494209E-01 -2.919537366E-01 -7.492885267E-01 
4.504154882E+00 -9.961262156E-01 9.018766867E-01 -9.982194218E-01 5.474537796E-01 -9.951929010E-01 -3.356620519E-01 -8.007240296E-01 -9.855727730E-01 7.904998549E-02 -9.564434981E-01 6.669535190E-01 8.793499214E-02 4.319935671E-01 5.964885613E-02 8.368359212E-01 -9.793411003E-02 9.419824772E-01 -5.990334124E-01 1.692521998E-01 -9.968706528E-01 -2.919175169E-01 -7.450993262E-01 
4.533983723E+00 -9.961072123E-01 8.991492267E-01 -9.982354540E-01 5.421378718E-01 -9.950094242E-01 -3.416217946E-01 -7.980386225E-01 -9.863211306E-01 8.533872352E-02 -9.564621804E-01 6.716372885E-01 8.814999586E-02 4.376421691E-01 5.937994957E-02 8.402895500E-01 -9.978098877E-02 9.398375124E-01 -6.026063040E-01 1.648351458E-01 -9.963519965E-01 -2.918562988E-01 -7.408801219E-01 
4.563812563E+00 -9.960891181E-01 8.963863662E-01 -9.982521463E-01 5.368002212E-01 -9.948209394E-01 -3.475663992E-01 -7.953276658E-01 -9.870457721E-01 9.162668644E-02 -9.564884297E-01 6.762948446E-01 8.835422461E-02 4.432735979E-01 5.909866657E-02 8.437093827E-01 -1.016429956E-01 9.376553730E-01 -6.061797627E-01 1.604389036E-01 -9.957934269E-01 -2.917702616E-01 -7.366310376E-01 
4.593641403E+00 -9.960719431E-01 8.935882123E-01 -9.982694900E-01 5.314410436E-01 -9.946273571E-01 -3.534956045E-01 -7.925910636E-01 -9.877469832E-01 9.791356603E-02 -9.565221836E-01 6.809260318E-01 8.854763924E-02 4.488876327E-01 5.880497743E-02 8.470952822E-01 -1.035201458E-01 9.354361859E-01 -6.097535622E-01 1.560637540E-01 -9.951949218E-01 -2.916595856E-01 -7.323521978E-01 
4.623470244E+00 -9.960556970E-01 8.907548737E-01 -9.982874758E-01 5.260605558E-01 -9.944285869E-01 -3.594091500E-01 -7.898287215E-01 -9.884250514E-01 1.041990543E-01 -9.565633775E-01 6.855306945E-01 8.873020098E-02 4.544840535E-01 5.849885257E-02 8.504471127E-01 -1.054124544E-01 9.331800809E-01 -6.133274749E-01 1.517099730E-01 -9.945564619E-01 -2.915244523E-01 -7.280437276E-01 
4.653299084E+00 -9.960403895E-01 8.878864604E-01 -9.983060939E-01 5.206589754E-01 -9.942245377E-01 -3.653067755E-01 -7.870405470E-01 -9.890802661E-01 1.104828439E-01 -9.566119446E-01 6.901086764E-01 8.890187137E-02 4.600626408E-01 5.818026248E-02 8.537647400E-01 -1.073199357E-01 9.308871898E-01 -6.169012709E-01 1.473778327E-01 -9.938780307E-01 -2.913650441E-01 -7.237057531E-01 
4.683127924E+00 -9.960260294E-01 8.849830837E-01 -9.983253341E-01 5.152365210E-01 -9.940151174E-01 -3.711882215E-01 -7.842264494E-01 -9.897129180E-01 1.167646276E-01 -9.566678157E-01 6.946598209E-01 8.906261231E-02 4.656231756E-01 5.784917772E-02 8.570480309E-01 -1.092426039E-01 9.285576474E-01 -6.204747189E-01 1.430676006E-01 -9.931596148E-01 -2.911815444E-01 -7.193384012E-01 
4.712956764E+00 -9.960126256E-01 8.820448562E-01 -9.983451856E-01 5.097934120E-01 -9.938002327E-01 -3.770532291E-01 -7.813863395E-01 -9.903232996E-01 1.230440989E-01 -9.567309197E-01 6.991839712E-01 8.921238600E-02 4.711654397E-01 5.750556891E-02 8.602968540E-01 -1.111804725E-01 9.261915908E-01 -6.240475856E-01 1.387795398E-01 -9.924012034E-01 -2.909741376E-01 -7.149417995E-01 
4.742785605E+00 -9.960001864E-01 8.790718922E-01 -9.983656371E-01 5.043298686E-01 -9.935797899E-01 -3.829015399E-01 -7.785201302E-01 -9.909117048E-01 1.293209515E-01 -9.568011831E-01 7.036809696E-01 8.935115500E-02 4.766892156E-01 5.714940675E-02 8.635110790E-01 -1.131335547E-01 9.237891595E-01 -6.276196361E-01 1.345139093E-01 -9.916027886E-01 -2.907430092E-01 -7.105160767E-01 
4.772614445E+00 -9.959887197E-01 8.760643071E-01 -9.983866768E-01 4.988461119E-01 -9.933536939E-01 -3.887328961E-01 -7.756277359E-01 -9.914784288E-01 1.355948798E-01 -9.568785306E-01 7.081506582E-01 8.947888215E-02 4.821942863E-01 5.678066201E-02 8.666905771E-01 -1.151018632E-01 9.213504957E-01 -6.311906336E-01 1.302709633E-01 -9.907643652E-01 -2.904883455E-01 -7.060613624E-01 
4.802443285E+00 -9.959782332E-01 8.730222177E-01 -9.984082924E-01 4.933423639E-01 -9.931218489E-01 -3.945470405E-01 -7.727090733E-01 -9.920237680E-01 1.418655787E-01 -9.569628850E-01 7.125928788E-01 8.959553059E-02 4.876804356E-01 5.639930548E-02 8.698352211E-01 -1.170854101E-01 9.188757442E-01 -6.347603396E-01 1.260509518E-01 -9.898859310E-01 -2.902103341E-01 -7.015777870E-01 
4.832272125E+00 -9.959687341E-01 8.699457423E-01 -9.984304710E-01 4.878188472E-01 -9.928841582E-01 -4.003437167E-01 -7.697640606E-01 -9.925480200E-01 1.481327436E-01 -9.570541669E-01 7.170074726E-01 8.970106377E-02 4.931474480E-01 5.600530805E-02 8.729448850E-01 -1.190842070E-01 9.163650522E-01 -6.383285139E-01 1.218541205E-01 -9.889674864E-01 -2.899091632E-01 -6.970654821E-01 
4.862100966E+00 -9.959602292E-01 8.668350003E-01 -9.984531993E-01 4.822757854E-01 -9.926405242E-01 -4.061226688E-01 -7.667926182E-01 -9.930514837E-01 1.543960706E-01 -9.571522951E-01 7.213942804E-01 8.979544542E-02 4.985951085E-01 5.559864062E-02 8.760194443E-01 -1.210982653E-01 9.138185697E-01 -6.418949146E-01 1.176807103E-01 -9.880090345E-01 -2.895850223E-01 -6.925245803E-01 
4.891929806E+00 -9.959527249E-01 8.636901127E-01 -9.984764633E-01 4.767134029E-01 -9.923908480E-01 -4.118836416E-01 -7.637946682E-01 -9.935344587E-01 1.606552562E-01 -9.572571868E-01 7.257531426E-01 8.987863955E-02 5.040232030E-01 5.517927415E-02 8.790587758E-01 -1.231275956E-01 9.112364491E-01 -6.454592981E-01 1.135309576E-01 -9.870105813E-01 -2.892381017E-01 -6.879552152E-01 
4.921758646E+00 -9.959462274E-01 8.605112018E-01 -9.985002486E-01 4.711319249E-01 -9.921350304E-01 -4.176263806E-01 -7.607701349E-01 -9.939972456E-01 1.669099977E-01 -9.573687572E-01 7.300838992E-01 8.995061043E-02 5.094315180E-01 5.474717964E-02 8.820627581E-01 -1.251722079E-01 9.086188456E-01 -6.490214191E-01 1.094050948E-01 -9.859721353E-01 -2.888685927E-01 -6.833575215E-01 
4.951587487E+00 -9.959407422E-01 8.572983912E-01 -9.985245401E-01 4.655315774E-01 -9.918729706E-01 -4.233506321E-01 -7.577189446E-01 -9.944401459E-01 1.731599931E-01 -9.574869199E-01 7.343863897E-01 9.001132259E-02 5.148198408E-01 5.430232811E-02 8.850312708E-01 -1.272321119E-01 9.059659170E-01 -6.525810307E-01 1.053033493E-01 -9.848937078E-01 -2.884766875E-01 -6.787316352E-01 
4.981416327E+00 -9.959362746E-01 8.540518058E-01 -9.985493224E-01 4.599125870E-01 -9.916045673E-01 -4.290561431E-01 -7.546410255E-01 -9.948634617E-01 1.794049410E-01 -9.576115869E-01 7.386604533E-01 9.006074085E-02 5.201879593E-01 5.384469064E-02 8.879641953E-01 -1.293073165E-01 9.032778235E-01 -6.561378843E-01 1.012259440E-01 -9.837753128E-01 -2.880625793E-01 -6.740776933E-01 
5.011245167E+00 -9.959328295E-01 8.507715720E-01 -9.985745794E-01 4.542751813E-01 -9.913297183E-01 -4.347426613E-01 -7.515363081E-01 -9.952674959E-01 1.856445407E-01 -9.577426686E-01 7.429059289E-01 9.009883022E-02 5.255356622E-01 5.337423832E-02 8.908614143E-01 -1.313978302E-01 9.005547284E-01 -6.596917297E-01 9.717309767E-02 -9.826169668E-01 -2.876264622E-01 -6.693958342E-01 
5.041074007E+00 -9.959304114E-01 8.474578175E-01 -9.986002945E-01 4.486195887E-01 -9.910483200E-01 -4.404099353E-01 -7.484047248E-01 -9.956525517E-01 1.918784923E-01 -9.578800737E-01 7.471226547E-01 9.012555600E-02 5.308627389E-01 5.289094227E-02 8.937228119E-01 -1.335036609E-01 8.977967974E-01 -6.632423151E-01 9.314502415E-02 -9.814186891E-01 -2.871685312E-01 -6.646861972E-01 
5.070902848E+00 -9.959290242E-01 8.441106711E-01 -9.986264505E-01 4.429460381E-01 -9.907602684E-01 -4.460577143E-01 -7.452462104E-01 -9.960189331E-01 1.981064965E-01 -9.580237097E-01 7.513104688E-01 9.014088369E-02 5.361689798E-01 5.239477362E-02 8.965482738E-01 -1.356248157E-01 8.950041988E-01 -6.667893870E-01 8.914193285E-02 -9.801805013E-01 -2.866889823E-01 -6.599489233E-01 
5.100731688E+00 -9.959286716E-01 8.407302633E-01 -9.986530297E-01 4.372547593E-01 -9.904654583E-01 -4.516857487E-01 -7.420607015E-01 -9.963669443E-01 2.043282549E-01 -9.581734824E-01 7.554692088E-01 9.014477902E-02 5.414541756E-01 5.188570354E-02 8.993376871E-01 -1.377613013E-01 8.921771039E-01 -6.703326905E-01 8.516402880E-02 -9.789024279E-01 -2.861880123E-01 -6.551841545E-01 
5.130560528E+00 -9.959293569E-01 8.373167257E-01 -9.986800138E-01 4.315459829E-01 -9.901637834E-01 -4.572937895E-01 -7.388481374E-01 -9.966968896E-01 2.105434700E-01 -9.583292965E-01 7.595987122E-01 9.013720796E-02 5.467181182E-01 5.136370320E-02 9.020909403E-01 -1.399131236E-01 8.893156866E-01 -6.738719690E-01 8.121151232E-02 -9.775844957E-01 -2.856658190E-01 -6.503920342E-01 
5.160389369E+00 -9.959310827E-01 8.338701913E-01 -9.987073840E-01 4.258199402E-01 -9.898551368E-01 -4.628815886E-01 -7.356084592E-01 -9.970090739E-01 2.167518449E-01 -9.584910553E-01 7.636988158E-01 9.011813664E-02 5.519606000E-01 5.082874378E-02 9.048079235E-01 -1.420802881E-01 8.864201235E-01 -6.774069644E-01 7.728457918E-02 -9.762267343E-01 -2.851226010E-01 -6.455727073E-01 
5.190218209E+00 -9.959338516E-01 8.303907944E-01 -9.987351208E-01 4.200768630E-01 -9.895394105E-01 -4.684488989E-01 -7.323416105E-01 -9.973038019E-01 2.229530837E-01 -9.586586607E-01 7.677693563E-01 9.008753145E-02 5.571814143E-01 5.028079648E-02 9.074885283E-01 -1.442627993E-01 8.834905939E-01 -6.809374172E-01 7.338342074E-02 -9.748291756E-01 -2.845585579E-01 -6.407263200E-01 
5.220047049E+00 -9.959376654E-01 8.268786706E-01 -9.987632043E-01 4.143169843E-01 -9.892164954E-01 -4.739954741E-01 -7.290475372E-01 -9.975813784E-01 2.291468912E-01 -9.588320137E-01 7.718101702E-01 9.004535894E-02 5.623803553E-01 4.971983250E-02 9.101326477E-01 -1.464606613E-01 8.805272801E-01 -6.844630663E-01 6.950822377E-02 -9.733918540E-01 -2.839738900E-01 -6.358530198E-01 
5.249875889E+00 -9.959425257E-01 8.233339569E-01 -9.987916139E-01 4.085405372E-01 -9.888862818E-01 -4.795210691E-01 -7.257261875E-01 -9.978421084E-01 2.353329732E-01 -9.590110138E-01 7.758210934E-01 8.999158585E-02 5.675572177E-01 4.914582303E-02 9.127401762E-01 -1.486738773E-01 8.775303668E-01 -6.879836491E-01 6.565917043E-02 -9.719148064E-01 -2.833687985E-01 -6.309529559E-01 
5.279704730E+00 -9.959484336E-01 8.197567914E-01 -9.988203286E-01 4.027477560E-01 -9.885486587E-01 -4.850254395E-01 -7.223775118E-01 -9.980862963E-01 2.415110365E-01 -9.591955597E-01 7.798019619E-01 8.992617911E-02 5.727117974E-01 4.855873927E-02 9.153110099E-01 -1.509024501E-01 8.745000420E-01 -6.914989017E-01 6.183643844E-02 -9.703980721E-01 -2.827434856E-01 -6.260262788E-01 
5.309533570E+00 -9.959553897E-01 8.161473138E-01 -9.988493266E-01 3.969388755E-01 -9.882035145E-01 -4.905083421E-01 -7.190014632E-01 -9.983142467E-01 2.476807885E-01 -9.593855491E-01 7.837526112E-01 8.984910583E-02 5.778438908E-01 4.795855243E-02 9.178450463E-01 -1.531463813E-01 8.714364961E-01 -6.950085586E-01 5.804020106E-02 -9.688416930E-01 -2.820981543E-01 -6.210731406E-01 
5.339362410E+00 -9.959633942E-01 8.125056649E-01 -9.988785856E-01 3.911141310E-01 -9.878507363E-01 -4.959695347E-01 -7.155979971E-01 -9.985262636E-01 2.538419378E-01 -9.595808785E-01 7.876728766E-01 8.976033328E-02 5.829532953E-01 4.734523370E-02 9.203421844E-01 -1.554056721E-01 8.683399225E-01 -6.985123529E-01 5.427062689E-02 -9.672457132E-01 -2.814330081E-01 -6.160936950E-01 
5.369191251E+00 -9.959724470E-01 8.088319868E-01 -9.989080829E-01 3.852737588E-01 -9.874902105E-01 -5.014087762E-01 -7.121670712E-01 -9.987226509E-01 2.599941939E-01 -9.597814436E-01 7.915625934E-01 8.965982888E-02 5.880398091E-01 4.671875426E-02 9.228023248E-01 -1.576803230E-01 8.652105175E-01 -7.020100166E-01 5.052788011E-02 -9.656101793E-01 -2.807482518E-01 -6.110880970E-01 
5.399020091E+00 -9.959825473E-01 8.051264230E-01 -9.989377948E-01 3.794179956E-01 -9.871218226E-01 -5.068258266E-01 -7.087086458E-01 -9.989037119E-01 2.661372671E-01 -9.599871393E-01 7.954215965E-01 8.954756023E-02 5.931032313E-01 4.607908529E-02 9.252253696E-01 -1.599703334E-01 8.620484800E-01 -7.055012799E-01 4.681212051E-02 -9.639351401E-01 -2.800440907E-01 -6.060565034E-01 
5.428848931E+00 -9.959936941E-01 8.013891182E-01 -9.989676974E-01 3.735470790E-01 -9.867454569E-01 -5.122204469E-01 -7.052226839E-01 -9.990697492E-01 2.722708689E-01 -9.601978596E-01 7.992497207E-01 8.942349506E-02 5.981433618E-01 4.542619795E-02 9.276112223E-01 -1.622757022E-01 8.588540122E-01 -7.089858720E-01 4.312350325E-02 -9.622206468E-01 -2.793207310E-01 -6.009990727E-01 
5.458677771E+00 -9.960058857E-01 7.976202184E-01 -9.989977661E-01 3.676612469E-01 -9.863609969E-01 -5.175923994E-01 -7.017091507E-01 -9.992210650E-01 2.783947116E-01 -9.604134978E-01 8.030468007E-01 8.928760124E-02 6.031600013E-01 4.476006338E-02 9.299597881E-01 -1.645964274E-01 8.556273187E-01 -7.124635208E-01 3.946217909E-02 -9.604667531E-01 -2.785783795E-01 -5.959159649E-01 
5.488506612E+00 -9.960191202E-01 7.938198709E-01 -9.990279756E-01 3.617607381E-01 -9.859683253E-01 -5.229414477E-01 -6.981680143E-01 -9.993579608E-01 2.845085087E-01 -9.606339464E-01 8.068126712E-01 8.913984680E-02 6.081529516E-01 4.408065272E-02 9.322709736E-01 -1.669325062E-01 8.523686073E-01 -7.159339526E-01 3.582829443E-02 -9.586735147E-01 -2.778172441E-01 -5.908073416E-01 
5.518335452E+00 -9.960333951E-01 7.899882242E-01 -9.990583001E-01 3.558457920E-01 -9.855673237E-01 -5.282673563E-01 -6.945992450E-01 -9.994807371E-01 2.906119746E-01 -9.608590976E-01 8.105471666E-01 8.898019988E-02 6.131220152E-01 4.338793709E-02 9.345446871E-01 -1.692839348E-01 8.490780886E-01 -7.193968928E-01 3.222199116E-02 -9.568409897E-01 -2.770375331E-01 -5.856733662E-01 
5.548164292E+00 -9.960487074E-01 7.861254283E-01 -9.990887130E-01 3.499166486E-01 -9.851578728E-01 -5.335698913E-01 -6.910028163E-01 -9.995896937E-01 2.967048246E-01 -9.610888425E-01 8.142501214E-01 8.880862874E-02 6.180669955E-01 4.268188756E-02 9.367808383E-01 -1.716507087E-01 8.457559763E-01 -7.228520655E-01 2.864340675E-02 -9.549692385E-01 -2.762394558E-01 -5.805142039E-01 
5.577993133E+00 -9.960650538E-01 7.822316341E-01 -9.991191874E-01 3.439735483E-01 -9.847398524E-01 -5.388488198E-01 -6.873787038E-01 -9.996851296E-01 3.027867754E-01 -9.613230720E-01 8.179213701E-01 8.862510177E-02 6.229876969E-01 4.196247522E-02 9.389793384E-01 -1.740328225E-01 8.424024868E-01 -7.262991933E-01 2.509267435E-02 -9.530583235E-01 -2.754232221E-01 -5.753300214E-01 
5.607821973E+00 -9.960824304E-01 7.783069940E-01 -9.991496956E-01 3.380167325E-01 -9.843131413E-01 -5.441039104E-01 -6.837268861E-01 -9.997673425E-01 3.088575446E-01 -9.615616765E-01 8.215607470E-01 8.842958746E-02 6.278839248E-01 4.122967111E-02 9.411401003E-01 -1.764302700E-01 8.390178395E-01 -7.297379981E-01 2.156992275E-02 -9.511083096E-01 -2.745890426E-01 -5.701209873E-01 
