3.022732053E+00 -9.539266684E-01 2.171145856E-01 -1.133019711E-01 -4.763434039E-01 -4.699842598E-01 3.000398570E-01 -9.761461248E-01 -9.935606010E-01 -8.792593261E-01 8.826747937E-01 
3.045806344E+00 -9.563615679E-01 2.272492215E-01 -1.068610211E-01 -4.705889726E-01 -4.838751979E-01 2.921858247E-01 -9.738366350E-01 -9.942739696E-01 -8.823525485E-01 8.751370114E-01 
3.068880634E+00 -9.586865650E-01 2.373331507E-01 -1.005713604E-01 -4.647737175E-01 -4.976059325E-01 2.844645410E-01 -9.714283175E-01 -9.949298497E-01 -8.854294960E-01 8.674032116E-01 
3.091954925E+00 -9.609053108E-01 2.473663922E-01 -9.443327699E-02 -4.588972590E-01 -5.111724627E-01 2.768772089E-01 -9.689220137E-01 -9.955311951E-01 -8.884893396E-01 8.594781607E-01 
3.115029215E+00 -9.630214093E-01 2.573490100E-01 -8.844703062E-02 -4.529592492E-01 -5.245709171E-01 2.694248886E-01 -9.663185229E-01 -9.960808836E-01 -8.915312218E-01 8.513667530E-01 
3.138103506E+00 -9.650384130E-01 2.672811106E-01 -8.261285555E-02 -4.469593725E-01 -5.377975586E-01 2.621085024E-01 -9.636186013E-01 -9.965817176E-01 -8.945542578E-01 8.430740068E-01 
3.161177796E+00 -9.669598199E-01 2.771628406E-01 -7.693096311E-02 -4.408973455E-01 -5.508487896E-01 2.549288382E-01 -9.608229601E-01 -9.970364239E-01 -8.975575366E-01 8.346050597E-01 
3.184252087E+00 -9.687890700E-01 2.869943845E-01 -7.140154424E-02 -4.347729167E-01 -5.637211556E-01 2.478865547E-01 -9.579322650E-01 -9.974476543E-01 -9.005401222E-01 8.259651647E-01 
3.207326377E+00 -9.705295424E-01 2.967759622E-01 -6.602477172E-02 -4.285858662E-01 -5.764113500E-01 2.409821854E-01 -9.549471343E-01 -9.978179858E-01 -9.035010548E-01 8.171596844E-01 
3.230400668E+00 -9.721845529E-01 3.065078265E-01 -6.080080249E-02 -4.223360056E-01 -5.889162181E-01 2.342161433E-01 -9.518681387E-01 -9.981499214E-01 -9.064393521E-01 8.081940869E-01 
3.253474958E+00 -9.737573512E-01 3.161902606E-01 -5.572977970E-02 -4.160231776E-01 -6.012327607E-01 2.275887254E-01 -9.486957997E-01 -9.984458897E-01 -9.093540104E-01 7.990739398E-01 
3.276549249E+00 -9.752511192E-01 3.258235758E-01 -5.081183480E-02 -4.096472555E-01 -6.133581379E-01 2.211001170E-01 -9.454305892E-01 -9.987082458E-01 -9.122440061E-01 7.898049051E-01 
3.299623539E+00 -9.766689688E-01 3.354081089E-01 -4.604708938E-02 -4.032081427E-01 -6.252896728E-01 2.147503963E-01 -9.420729282E-01 -9.989392715E-01 -9.151082964E-01 7.803927335E-01 
3.322697830E+00 -9.780139407E-01 3.449442197E-01 -4.143565691E-02 -3.967057720E-01 -6.370248539E-01 2.085395389E-01 -9.386231869E-01 -9.991411756E-01 -9.179458213E-01 7.708432582E-01 
3.345772120E+00 -9.792890026E-01 3.544322885E-01 -3.697764448E-02 -3.901401052E-01 -6.485613387E-01 2.024674219E-01 -9.350816834E-01 -9.993160941E-01 -9.207555043E-01 7.611623893E-01 
3.368846411E+00 -9.804970484E-01 3.638727138E-01 -3.267315438E-02 -3.835111320E-01 -6.598969560E-01 1.965338284E-01 -9.314486835E-01 -9.994660910E-01 -9.235362537E-01 7.513561075E-01 
3.391920701E+00 -9.816408970E-01 3.732659093E-01 -2.852228552E-02 -3.768188695E-01 -6.710297083E-01 1.907384517E-01 -9.277244002E-01 -9.995931578E-01 -9.262869641E-01 7.414304574E-01 
3.414994992E+00 -9.827232919E-01 3.826123021E-01 -2.452513474E-02 -3.700633611E-01 -6.819577737E-01 1.850808995E-01 -9.239089935E-01 -9.996992145E-01 -9.290065172E-01 7.313915416E-01 
3.438069282E+00 -9.837469002E-01 3.919123295E-01 -2.068179823E-02 -3.632446758E-01 -6.926795082E-01 1.795606979E-01 -9.200025696E-01 -9.997861095E-01 -9.316937831E-01 7.212455136E-01 
3.461143573E+00 -9.847143127E-01 4.011664369E-01 -1.699237253E-02 -3.563629069E-01 -7.031934464E-01 1.741772953E-01 -9.160051812E-01 -9.998556199E-01 -9.343476219E-01 7.109985716E-01 
3.484217863E+00 -9.856280437E-01 4.103750754E-01 -1.345695565E-02 -3.494181714E-01 -7.134983031E-01 1.689300665E-01 -9.119168272E-01 -9.999094516E-01 -9.369668838E-01 7.006569511E-01 
3.507292154E+00 -9.864905307E-01 4.195386990E-01 -1.007564808E-02 -3.424106081E-01 -7.235929741E-01 1.638183163E-01 -9.077374523E-01 -9.999492398E-01 -9.395504112E-01 6.902269187E-01 
3.530366444E+00 -9.873041347E-01 4.286577622E-01 -6.848553643E-03 -3.353403774E-01 -7.334765369E-01 1.588412834E-01 -9.034669475E-01 -9.999765488E-01 -9.420970390E-01 6.797147647E-01 
3.553440735E+00 -9.880711409E-01 4.377327177E-01 -3.775780245E-03 -3.282076593E-01 -7.431482502E-01 1.539981436E-01 -8.991051497E-01 -9.999928720E-01 -9.446055960E-01 6.691267964E-01 
3.576515025E+00 -9.887937584E-01 4.467640138E-01 -8.574405586E-04 -3.210126524E-01 -7.526075544E-01 1.492880136E-01 -8.946518420E-01 -9.999996326E-01 -9.470749054E-01 6.584693313E-01 
3.599589316E+00 -9.894741213E-01 4.557520920E-01 1.906347281E-03 -3.137555728E-01 -7.618540714E-01 1.447099540E-01 -8.901067538E-01 -9.999981831E-01 -9.495037861E-01 6.477486897E-01 
3.622663606E+00 -9.901142892E-01 4.646973845E-01 4.515459305E-03 -3.064366526E-01 -7.708876029E-01 1.402629730E-01 -8.854695610E-01 -9.999898053E-01 -9.518910532E-01 6.369711884E-01 
3.645737896E+00 -9.907162482E-01 4.736003117E-01 6.969765251E-03 -2.990561382E-01 -7.797081299E-01 1.359460288E-01 -8.807398863E-01 -9.999757109E-01 -9.542355188E-01 6.261431332E-01 
3.668812187E+00 -9.912819113E-01 4.824612801E-01 9.269128177E-03 -2.916142895E-01 -7.883158114E-01 1.317580332E-01 -8.759172996E-01 -9.999570406E-01 -9.565359926E-01 6.152708124E-01 
3.691886477E+00 -9.918131199E-01 4.912806794E-01 1.141340430E-02 -2.841113780E-01 -7.967109823E-01 1.276978543E-01 -8.710013184E-01 -9.999348649E-01 -9.587912827E-01 6.043604900E-01 
3.714960768E+00 -9.923116446E-01 5.000588803E-01 1.340244283E-02 -2.765476857E-01 -8.048941514E-01 1.237643188E-01 -8.659914081E-01 -9.999101830E-01 -9.610001958E-01 5.934183990E-01 
3.738035058E+00 -9.927791863E-01 5.087962323E-01 1.523608596E-02 -2.689235032E-01 -8.128659992E-01 1.199562151E-01 -8.608869826E-01 -9.998839239E-01 -9.631615379E-01 5.824507348E-01 
3.761109349E+00 -9.932173777E-01 5.174930608E-01 1.691416878E-02 -2.612391289E-01 -8.206273754E-01 1.162722959E-01 -8.556874048E-01 -9.998569449E-01 -9.652741144E-01 5.714636490E-01 
3.784183639E+00 -9.936277841E-01 5.261496653E-01 1.843651955E-02 -2.534948670E-01 -8.281792953E-01 1.127112797E-01 -8.503919875E-01 -9.998300326E-01 -9.673367308E-01 5.604632425E-01 
3.807257930E+00 -9.940119051E-01 5.347663165E-01 1.980295987E-02 -2.456910261E-01 -8.355229373E-01 1.092718543E-01 -8.449999938E-01 -9.998039018E-01 -9.693481923E-01 5.494555603E-01 
3.830332220E+00 -9.943711759E-01 5.433432541E-01 2.101330492E-02 -2.378279180E-01 -8.426596390E-01 1.059526777E-01 -8.395106378E-01 -9.997791957E-01 -9.713073044E-01 5.384465846E-01 
3.853406511E+00 -9.947069686E-01 5.518806846E-01 2.206736398E-02 -2.299058563E-01 -8.495908935E-01 1.027523811E-01 -8.339230856E-01 -9.997564856E-01 -9.732128725E-01 5.274422296E-01 
3.876480801E+00 -9.950205936E-01 5.603787785E-01 2.296494088E-02 -2.219251548E-01 -8.563183455E-01 9.966957027E-02 -8.282364562E-01 -9.997362705E-01 -9.750637023E-01 5.164483356E-01 
3.899555092E+00 -9.953133014E-01 5.688376684E-01 2.370583460E-02 -2.138861262E-01 -8.628437867E-01 9.670282750E-02 -8.224498221E-01 -9.997189767E-01 -9.768585992E-01 5.054706639E-01 
3.922629382E+00 -9.955862836E-01 5.772574462E-01 2.428983993E-02 -2.057890808E-01 -8.691691520E-01 9.385071333E-02 -8.165622105E-01 -9.997049578E-01 -9.785963683E-01 4.945148913E-01 
3.945703673E+00 -9.958406750E-01 5.856381609E-01 2.471674834E-02 -1.976343253E-01 -8.752965141E-01 9.111176807E-02 -8.105726046E-01 -9.996944940E-01 -9.802758138E-01 4.835866056E-01 
3.968777963E+00 -9.960775547E-01 5.939798164E-01 2.498634881E-02 -1.894221616E-01 -8.812280790E-01 8.848451335E-02 -8.044799442E-01 -9.996877919E-01 -9.818957390E-01 4.726913006E-01 
3.991852254E+00 -9.962979478E-01 6.022823687E-01 2.509842878E-02 -1.811528853E-01 -8.869661811E-01 8.596745357E-02 -7.982831272E-01 -9.996849843E-01 -9.834549454E-01 4.618343716E-01 
4.014926544E+00 -9.965028271E-01 6.105457241E-01 2.505277535E-02 -1.728267852E-01 -8.925132775E-01 8.355907704E-02 -7.919810109E-01 -9.996861294E-01 -9.849522322E-01 4.510211115E-01 
4.038000835E+00 -9.966931143E-01 6.187697364E-01 2.484917648E-02 -1.644441415E-01 -8.978719428E-01 8.125785732E-02 -7.855724131E-01 -9.996912109E-01 -9.863863957E-01 4.402567070E-01 
4.061075125E+00 -9.968696822E-01 6.269542044E-01 2.448742217E-02 -1.560052257E-01 -9.030448642E-01 7.906225429E-02 -7.790561138E-01 -9.997001375E-01 -9.877562284E-01 4.295462343E-01 
4.084149416E+00 -9.970333555E-01 6.350988702E-01 2.396730596E-02 -1.475102991E-01 -9.080348348E-01 7.697071522E-02 -7.724308564E-01 -9.997127423E-01 -9.890605183E-01 4.188946564E-01 
4.107223706E+00 -9.971849132E-01 6.432034163E-01 2.328862648E-02 -1.389596122E-01 -9.128447490E-01 7.498167569E-02 -7.656953495E-01 -9.997287825E-01 -9.902980477E-01 4.083068197E-01 
4.130297997E+00 -9.973250895E-01 6.512674631E-01 2.245118903E-02 -1.303534039E-01 -9.174775957E-01 7.309356046E-02 -7.588482684E-01 -9.997479397E-01 -9.914675926E-01 3.977874513E-01 
4.153372287E+00 -9.974545755E-01 6.592905674E-01 2.145480727E-02 -1.216919014E-01 -9.219364534E-01 7.130478435E-02 -7.518882569E-01 -9.997698185E-01 -9.925679212E-01 3.873411562E-01 
4.176446578E+00 -9.975740212E-01 6.672722190E-01 2.029930520E-02 -1.129753189E-01 -9.262244835E-01 6.961375283E-02 -7.448139290E-01 -9.997939473E-01 -9.935977930E-01 3.769724153E-01 
4.199520868E+00 -9.976840364E-01 6.752118392E-01 1.898451910E-02 -1.042038581E-01 -9.303449248E-01 6.801886278E-02 -7.376238712E-01 -9.998197772E-01 -9.945559576E-01 3.666855835E-01 
4.222595159E+00 -9.977851927E-01 6.831087780E-01 1.751029952E-02 -9.537770722E-02 -9.343010872E-01 6.651850307E-02 -7.303166442E-01 -9.998466824E-01 -9.954411534E-01 3.564848874E-01 
4.245669449E+00 -9.978780247E-01 6.909623119E-01 1.587651357E-02 -8.649704122E-02 -9.380963463E-01 6.511105506E-02 -7.228907849E-01 -9.998739597E-01 -9.962521060E-01 3.463744245E-01 
4.268743740E+00 -9.979630320E-01 6.987716419E-01 1.408304726E-02 -7.756202180E-02 -9.417341367E-01 6.379489307E-02 -7.153448091E-01 -9.999008285E-01 -9.969875273E-01 3.363581617E-01 
4.291818030E+00 -9.980406799E-01 7.065358908E-01 1.212980788E-02 -6.857279742E-02 -9.452179468E-01 6.256838480E-02 -7.076772135E-01 -9.999264308E-01 -9.976461138E-01 3.264399343E-01 
4.314892321E+00 -9.981114014E-01 7.142541013E-01 1.001672654E-02 -5.952950350E-02 -9.485513121E-01 6.142989174E-02 -6.998864782E-01 -9.999498310E-01 -9.982265450E-01 3.166234454E-01 
4.337966611E+00 -9.981755988E-01 7.219252337E-01 7.743760926E-03 -5.043226297E-02 -9.517378103E-01 6.037776937E-02 -6.919710693E-01 -9.999700163E-01 -9.987274822E-01 3.069122654E-01 
4.361040902E+00 -9.982336446E-01 7.295481635E-01 5.310898050E-03 -4.128118672E-02 -9.547810547E-01 5.941036750E-02 -6.839294415E-01 -9.999858968E-01 -9.991475670E-01 2.973098320E-01 
4.384115192E+00 -9.982858832E-01 7.371216796E-01 2.718157066E-03 -3.207637418E-02 -9.576846889E-01 5.852603049E-02 -6.757600413E-01 -9.999963056E-01 -9.994854192E-01 2.878194497E-01 
4.407189482E+00 -9.983326324E-01 7.446444820E-01 -3.440755395E-05 -2.281791433E-02 -9.604523810E-01 5.772309736E-02 -6.674613093E-01 -9.999999993E-01 -9.997396360E-01 2.784442908E-01 
4.430263773E+00 -9.983741843E-01 7.521151800E-01 -2.946702995E-03 -1.350588655E-02 -9.630878184E-01 5.699990200E-02 -6.590316837E-01 -9.999956585E-01 -9.999087899E-01 2.691873950E-01 
4.453338063E+00 -9.984108073E-01 7.595322896E-01 -6.018594896E-03 -4.140361700E-03 -9.655947020E-01 5.635477322E-02 -6.504696037E-01 -9.999818882E-01 -9.999914273E-01 2.600516707E-01 
4.476412354E+00 -9.984427469E-01 7.668942323E-01 -9.249903906E-03 5.278596469E-03 -9.679767411E-01 5.578603487E-02 -6.417735121E-01 -9.999572189E-01 -9.999860668E-01 2.510398952E-01 
4.499486644E+00 -9.984702271E-01 7.741993330E-01 -1.264040225E-02 1.475092986E-02 -9.702376482E-01 5.529200577E-02 -6.329418594E-01 -9.999201072E-01 -9.998911978E-01 2.421547165E-01 
4.522560935E+00 -9.984934520E-01 7.814458177E-01 -1.618981025E-02 2.427658454E-02 -9.723811339E-01 5.487099985E-02 -6.239731074E-01 -9.998689368E-01 -9.997052790E-01 2.333986535E-01 
4.545635225E+00 -9.985126064E-01 7.886318127E-01 -1.989779267E-02 3.385550898E-02 -9.744109021E-01 5.452132605E-02 -6.148657324E-01 -9.998020198E-01 -9.994267367E-01 2.247740981E-01 
4.568709516E+00 -9.985278578E-01 7.957553423E-01 -2.376395499E-02 4.348765203E-02 -9.763306452E-01 5.424128831E-02 -6.056182298E-01 -9.997175980E-01 -9.990539634E-01 2.162833162E-01 
4.591783806E+00 -9.985393568E-01 8.028143275E-01 -2.778783956E-02 5.317296087E-02 -9.781440394E-01 5.402918549E-02 -5.962291178E-01 -9.996138442E-01 -9.985853164E-01 2.079284493E-01 
4.614858097E+00 -9.985472391E-01 8.098065847E-01 -3.196892186E-02 6.291137891E-02 -9.798547405E-01 5.388331134E-02 -5.866969412E-01 -9.994888643E-01 -9.980191163E-01 1.997115163E-01 
4.637932387E+00 -9.985516259E-01 8.167298244E-01 -3.630660642E-02 7.270284316E-02 -9.814663791E-01 5.380195437E-02 -5.770202766E-01 -9.993406989E-01 -9.973536458E-01 1.916344154E-01 
4.661006678E+00 -9.985526255E-01 8.235816500E-01 -4.080022293E-02 8.254728177E-02 -9.829825571E-01 5.378339775E-02 -5.671977361E-01 -9.991673256E-01 -9.965871486E-01 1.836989256E-01 
4.684080968E+00 -9.985503343E-01 8.303595566E-01 -4.544902225E-02 9.244461151E-02 -9.844068432E-01 5.382591923E-02 -5.572279721E-01 -9.989666608E-01 -9.957178277E-01 1.759067089E-01 
4.707155259E+00 -9.985448378E-01 8.370609307E-01 -5.025217225E-02 1.023947346E-01 -9.857427693E-01 5.392779099E-02 -5.471096824E-01 -9.987365632E-01 -9.947438450E-01 1.682593123E-01 
4.730229549E+00 -9.985362116E-01 8.436830491E-01 -5.520875381E-02 1.123975356E-01 -9.869938270E-01 5.408727952E-02 -5.368416147E-01 -9.984748357E-01 -9.936633198E-01 1.607581700E-01 
4.753303840E+00 -9.985245226E-01 8.502230784E-01 -6.031775674E-02 1.224528788E-01 -9.881634638E-01 5.430264553E-02 -5.264225716E-01 -9.981792287E-01 -9.924743281E-01 1.534046052E-01 
4.776378130E+00 -9.985098300E-01 8.566780748E-01 -6.557807569E-02 1.325606042E-01 -9.892550800E-01 5.457214376E-02 -5.158514159E-01 -9.978474436E-01 -9.911749017E-01 1.461998323E-01 
4.799452421E+00 -9.984921861E-01 8.630449841E-01 -7.098850617E-02 1.427205244E-01 -9.902720256E-01 5.489402292E-02 -5.051270760E-01 -9.974771362E-01 -9.897630281E-01 1.391449596E-01 
4.822526711E+00 -9.984716374E-01 8.693206415E-01 -7.654774050E-02 1.529324211E-01 -9.912175973E-01 5.526652552E-02 -4.942485508E-01 -9.970659201E-01 -9.882366492E-01 1.322409908E-01 
4.845601002E+00 -9.984482253E-01 8.755017723E-01 -8.225436393E-02 1.631960412E-01 -9.920950353E-01 5.568788778E-02 -4.832149156E-01 -9.966113714E-01 -9.865936613E-01 1.254888274E-01 
4.868675292E+00 -9.984219874E-01 8.815849921E-01 -8.810685081E-02 1.735110927E-01 -9.929075216E-01 5.615633953E-02 -4.720253277E-01 -9.961110327E-01 -9.848319154E-01 1.188892712E-01 
4.891749583E+00 -9.983929580E-01 8.875668078E-01 -9.410356075E-02 1.838772412E-01 -9.936581763E-01 5.667010412E-02 -4.606790316E-01 -9.955624173E-01 -9.829492160E-01 1.124430260E-01 
4.914823873E+00 -9.983611692E-01 8.934436188E-01 -1.002427351E-01 1.942941057E-01 -9.943500562E-01 5.722739828E-02 -4.491753653E-01 -9.949630150E-01 -9.809433224E-01 1.061507001E-01 
4.937898164E+00 -9.983266515E-01 8.992117180E-01 -1.065224936E-01 2.047612540E-01 -9.949861526E-01 5.782643214E-02 -4.375137659E-01 -9.943102967E-01 -9.788119485E-01 1.000128082E-01 
4.960972454E+00 -9.982894346E-01 9.048672937E-01 -1.129408305E-01 2.152781988E-01 -9.955693886E-01 5.846540910E-02 -4.256937751E-01 -9.936017195E-01 -9.765527631E-01 9.402977357E-02 
4.984046745E+00 -9.982495484E-01 9.104064315E-01 -1.194956122E-01 2.258443933E-01 -9.961026179E-01 5.914252584E-02 -4.137150457E-01 -9.928347330E-01 -9.741633910E-01 8.820193010E-02 
5.007121035E+00 -9.982070235E-01 9.158251166E-01 -1.261845739E-01 2.364592266E-01 -9.965886231E-01 5.985597230E-02 -4.015773473E-01 -9.920067854E-01 -9.716414137E-01 8.252952410E-02 
5.030195326E+00 -9.981618920E-01 9.211192358E-01 -1.330053169E-01 2.471220194E-01 -9.970301137E-01 6.060393165E-02 -3.892805719E-01 -9.911153288E-01 -9.689843707E-01 7.701271646E-02 
5.053269616E+00 -9.981141881E-01 9.262845813E-01 -1.399553064E-01 2.578320193E-01 -9.974297252E-01 6.138458037E-02 -3.768247403E-01 -9.901578267E-01 -9.661897605E-01 7.165158433E-02 
5.076343907E+00 -9.980639487E-01 9.313168533E-01 -1.470318692E-01 2.685883961E-01 -9.977900175E-01 6.219608826E-02 -3.642100077E-01 -9.891317604E-01 -9.632550427E-01 6.644612293E-02 
5.099418197E+00 -9.980112142E-01 9.362116632E-01 -1.542321919E-01 2.793902374E-01 -9.981134741E-01 6.303661853E-02 -3.514366696E-01 -9.880346356E-01 -9.601776395E-01 6.139624739E-02 
5.122492487E+00 -9.979560290E-01 9.409645385E-01 -1.615533195E-01 2.902365441E-01 -9.984025008E-01 6.390432792E-02 -3.385051677E-01 -9.868639903E-01 -9.569549378E-01 5.650179424E-02 
5.145566778E+00 -9.978984418E-01 9.455709263E-01 -1.689921544E-01 3.011262254E-01 -9.986594253E-01 6.479736683E-02 -3.254160952E-01 -9.856174016E-01 -9.535842917E-01 5.176252299E-02 
5.168641068E+00 -9.978385065E-01 9.500261977E-01 -1.765454549E-01 3.120580946E-01 -9.988864959E-01 6.571387941E-02 -3.121702027E-01 -9.842924937E-01 -9.500630248E-01 4.717811781E-02 
5.191715359E+00 -9.977762822E-01 9.543256535E-01 -1.842098361E-01 3.230308641E-01 -9.990858817E-01 6.665200386E-02 -2.987684036E-01 -9.828869453E-01 -9.463884332E-01 4.274818867E-02 
5.214789649E+00 -9.977118341E-01 9.584645291E-01 -1.919817690E-01 3.340431417E-01 -9.992596714E-01 6.760987259E-02 -2.852117790E-01 -9.813984978E-01 -9.425577891E-01 3.847227283E-02 
5.237863940E+00 -9.976452338E-01 9.624379994E-01 -1.998575811E-01 3.450934254E-01 -9.994098736E-01 6.858561241E-02 -2.715015833E-01 -9.798249631E-01 -9.385683429E-01 3.434983611E-02 
5.260938230E+00 -9.975765594E-01 9.662411863E-01 -2.078334580E-01 3.561800995E-01 -9.995384163E-01 6.957734494E-02 -2.576392486E-01 -9.781642320E-01 -9.344173284E-01 3.038027396E-02 
5.284012521E+00 -9.975058960E-01 9.698691640E-01 -2.159054446E-01 3.673014304E-01 -9.996471469E-01 7.058318683E-02 -2.436263894E-01 -9.764142820E-01 -9.301019658E-01 2.656291257E-02 
5.307086811E+00 -9.974333360E-01 9.733169654E-01 -2.240694464E-01 3.784555626E-01 -9.997378324E-01 7.160125007E-02 -2.294648071E-01 -9.745731856E-01 -9.256194656E-01 2.289701002E-02 
5.330161102E+00 -9.973589794E-01 9.765795902E-01 -2.323212329E-01 3.896405146E-01 -9.998121594E-01 7.262964248E-02 -2.151564942E-01 -9.726391188E-01 -9.209670339E-01 1.938175701E-02 
5.353235392E+00 -9.972829339E-01 9.796520110E-01 -2.406564402E-01 4.008541755E-01 -9.998717345E-01 7.366646800E-02 -2.007036374E-01 -9.706103689E-01 -9.161418767E-01 1.601627792E-02 
5.376309683E+00 -9.972053151E-01 9.825291818E-01 -2.490705746E-01 4.120943014E-01 -9.999180845E-01 7.470982716E-02 -1.861086219E-01 -9.684853426E-01 -9.111412047E-01 1.279963149E-02 
5.399383973E+00 -9.971262467E-01 9.852060457E-01 -2.575590168E-01 4.233585120E-01 -9.999526576E-01 7.575781759E-02 -1.713740335E-01 -9.662625742E-01 -9.059622389E-01 9.730811569E-03 
5.422458264E+00 -9.970458604E-01 9.876775427E-01 -2.661170264E-01 4.346442879E-01 -9.999768232E-01 7.680853443E-02 -1.565026618E-01 -9.639407333E-01 -9.006022157E-01 6.808747852E-03 
5.445532554E+00 -9.969642963E-01 9.899386183E-01 -2.747397468E-01 4.459489674E-01 -9.999918731E-01 7.786007089E-02 -1.414975027E-01 -9.615186323E-01 -8.950583928E-01 4.032306471E-03 
5.468606845E+00 -9.968817025E-01 9.919842321E-01 -2.834222113E-01 4.572697445E-01 -9.999990224E-01 7.891051879E-02 -1.263617596E-01 -9.589952337E-01 -8.893280547E-01 1.400290588E-03 
5.491681135E+00 -9.967982353E-01 9.938093666E-01 -2.921593488E-01 4.686036662E-01 -9.999994103E-01 7.995796910E-02 -1.110988453E-01 -9.563696580E-01 -8.834085193E-01 -1.088559081E-03 
5.514755426E+00 -9.967140592E-01 9.954090366E-01 -3.009459910E-01 4.799476313E-01 -9.999941011E-01 8.100051257E-02 -9.571238276E-02 -9.536411892E-01 -8.772971442E-01 -3.435563795E-03 
5.537829716E+00 -9.966293464E-01 9.967782976E-01 -3.097768795E-01 4.912983884E-01 -9.999840858E-01 8.203624034E-02 -8.020620530E-02 -9.508092825E-01 -8.709913326E-01 -5.642106307E-03 
5.560904007E+00 -9.965442771E-01 9.979122559E-01 -3.186466736E-01 5.026525349E-01 -9.999702829E-01 8.306324454E-02 -6.458435678E-02 -9.478735694E-01 -8.644885407E-01 -7.709630434E-03 
5.583978297E+00 -9.964590391E-01 9.988060773E-01 -3.275499579E-01 5.140065166E-01 -9.999535401E-01 8.407961897E-02 -4.885109107E-02 -9.448338641E-01 -8.577862839E-01 -9.639640625E-03 
5.607052588E+00 -9.963738273E-01 9.994549971E-01 -3.364812517E-01 5.253566266E-01 -9.999346355E-01 8.508345975E-02 -3.301087090E-02 -9.416901679E-01 -8.508821438E-01 -1.143370156E-02 
5.630126878E+00 -9.962888440E-01 9.998543291E-01 -3.454350175E-01 5.366990063E-01 -9.999142797E-01 8.607286600E-02 -1.706836623E-02 -9.384426744E-01 -8.437737756E-01 -1.309343774E-02 
5.653201169E+00 -9.962042979E-01 9.999994752E-01 -3.544056704E-01 5.480296450E-01 -9.998931166E-01 8.704594054E-02 -1.028452105E-03 -9.350917734E-01 -8.364589147E-01 -1.462053309E-02 
5.676275459E+00 -9.961204042E-01 9.998859350E-01 -3.633875883E-01 5.593443815E-01 -9.998717262E-01 8.800079059E-02 1.510379396E-02 -9.316380542E-01 -8.289353839E-01 -1.601673052E-02 
5.699349750E+00 -9.960373842E-01 9.995093151E-01 -3.723751211E-01 5.706389049E-01 -9.998506256E-01 8.893552845E-02 3.132309508E-02 -9.280823087E-01 -8.212011007E-01 -1.728383150E-02 
5.722424040E+00 -9.959554643E-01 9.988653380E-01 -3.813626018E-01 5.819087570E-01 -9.998302715E-01 8.984827223E-02 4.762397880E-02 -9.244255340E-01 -8.132540846E-01 -1.842369556E-02 
5.745498331E+00 -9.958748763E-01 9.979498517E-01 -3.903443564E-01 5.931493338E-01 -9.998110617E-01 9.073714655E-02 6.400078136E-02 -9.206689333E-01 -8.050924638E-01 -1.943823985E-02 
5.768572621E+00 -9.957958561E-01 9.967588381E-01 -3.993147149E-01 6.043558891E-01 -9.997933377E-01 9.160028323E-02 8.044765234E-02 -9.168139175E-01 -7.967144825E-01 -2.032943853E-02 
5.791646912E+00 -9.957186439E-01 9.952884221E-01 -4.082680220E-01 6.155235371E-01 -9.997773865E-01 9.243582200E-02 9.695855996E-02 -9.128621048E-01 -7.881185080E-01 -2.109932222E-02 
5.814721202E+00 -9.956434828E-01 9.935348801E-01 -4.171986477E-01 6.266472559E-01 -9.997634432E-01 9.324191120E-02 1.135272966E-01 -9.088153211E-01 -7.793030373E-01 -2.174997734E-02 
5.837795492E+00 -9.955706190E-01 9.914946478E-01 -4.261009984E-01 6.377218921E-01 -9.997516929E-01 9.401670844E-02 1.301474853E-01 -9.046755982E-01 -7.702667040E-01 -2.228354543E-02 
5.860869783E+00 -9.955003004E-01 9.891643285E-01 -4.349695276E-01 6.487421651E-01 -9.997422732E-01 9.475838126E-02 1.468125860E-01 -9.004451722E-01 -7.610082852E-01 -2.270222233E-02 
5.883944073E+00 -9.954327763E-01 9.865407002E-01 -4.437987469E-01 6.597026721E-01 -9.997352768E-01 9.546510780E-02 1.635159029E-01 -8.961264809E-01 -7.515267070E-01 -2.300825737E-02 
5.907018364E+00 -9.953682966E-01 9.836207234E-01 -4.525832359E-01 6.705978932E-01 -9.997307538E-01 9.613507738E-02 1.802505917E-01 -8.917221603E-01 -7.418210514E-01 -2.320395241E-02 
5.930092654E+00 -9.953071110E-01 9.804015472E-01 -4.613176535E-01 6.814221978E-01 -9.997287142E-01 9.676649116E-02 1.970096673E-01 -8.872350412E-01 -7.318905620E-01 -2.329166089E-02 
5.953166945E+00 -9.952494682E-01 9.768805164E-01 -4.699967470E-01 6.921698503E-01 -9.997291304E-01 9.735756271E-02 2.137860123E-01 -8.826681443E-01 -7.217346497E-01 -2.327378669E-02 
5.976241235E+00 -9.951956152E-01 9.730551768E-01 -4.786153628E-01 7.028350169E-01 -9.997319400E-01 9.790651850E-02 2.305723850E-01 -8.780246744E-01 -7.113528977E-01 -2.315278294E-02 
5.999315526E+00 -9.951457965E-01 9.689232813E-01 -4.871684553E-01 7.134117725E-01 -9.997370481E-01 9.841159850E-02 2.473614284E-01 -8.733080154E-01 -7.007450668E-01 -2.293115080E-02 
6.022389816E+00 -9.951002528E-01 9.644827946E-01 -4.956510963E-01 7.238941081E-01 -9.997443302E-01 9.887105662E-02 2.641456792E-01 -8.685217232E-01 -6.899111000E-01 -2.261143802E-02 
