1.808715583E+00 -9.410971300E-01 3.628647176E-01 -9.410971300E-01 3.628647176E-01 -9.410971300E-01 3.381363297E-01 -9.318418274E-01 3.381363297E-01 -9.318418274E-01 3.381363297E-01 
1.822417974E+00 -9.446202078E-01 3.752487350E-01 -9.446202078E-01 3.752487350E-01 -9.446202078E-01 3.281655815E-01 -9.269241506E-01 3.281655815E-01 -9.269241506E-01 3.281655815E-01 
1.836120365E+00 -9.480136776E-01 3.875880458E-01 -9.480136776E-01 3.875880458E-01 -9.480136776E-01 3.182295608E-01 -9.218326856E-01 3.182295608E-01 -9.218326856E-01 3.182295608E-01 
1.849822755E+00 -9.512792376E-01 3.998792308E-01 -9.512792376E-01 3.998792308E-01 -9.512792376E-01 3.083306646E-01 -9.165678338E-01 3.083306646E-01 -9.165678338E-01 3.083306646E-01 
1.863525146E+00 -9.544186277E-01 4.121188906E-01 -9.544186277E-01 4.121188906E-01 -9.544186277E-01 2.984712216E-01 -9.111300744E-01 2.984712216E-01 -9.111300744E-01 2.984712216E-01 
1.877227537E+00 -9.574336271E-01 4.243036479E-01 -9.574336271E-01 4.243036479E-01 -9.574336271E-01 2.886534898E-01 -9.055199647E-01 2.886534898E-01 -9.055199647E-01 2.886534898E-01 
1.890929928E+00 -9.603260514E-01 4.364301492E-01 -9.603260514E-01 4.364301492E-01 -9.603260514E-01 2.788796567E-01 -8.997381377E-01 2.788796567E-01 -8.997381377E-01 2.788796567E-01 
1.904632318E+00 -9.630977503E-01 4.484950678E-01 -9.630977503E-01 4.484950678E-01 -9.630977503E-01 2.691518377E-01 -8.937853016E-01 2.691518377E-01 -8.937853016E-01 2.691518377E-01 
1.918334709E+00 -9.657506049E-01 4.604951052E-01 -9.657506049E-01 4.604951052E-01 -9.657506049E-01 2.594720756E-01 -8.876622381E-01 2.594720756E-01 -8.876622381E-01 2.594720756E-01 
1.932037100E+00 -9.682865250E-01 4.724269934E-01 -9.682865250E-01 4.724269934E-01 -9.682865250E-01 2.498423403E-01 -8.813698011E-01 2.498423403E-01 -8.813698011E-01 2.498423403E-01 
1.945739491E+00 -9.707074465E-01 4.842874970E-01 -9.707074465E-01 4.842874970E-01 -9.707074465E-01 2.402645275E-01 -8.749089155E-01 2.402645275E-01 -8.749089155E-01 2.402645275E-01 
1.959441882E+00 -9.730153292E-01 4.960734146E-01 -9.730153292E-01 4.960734146E-01 -9.730153292E-01 2.307404592E-01 -8.682805751E-01 2.307404592E-01 -8.682805751E-01 2.307404592E-01 
1.973144272E+00 -9.752121538E-01 5.077815810E-01 -9.752121538E-01 5.077815810E-01 -9.752121538E-01 2.212718827E-01 -8.614858418E-01 2.212718827E-01 -8.614858418E-01 2.212718827E-01 
1.986846663E+00 -9.772999193E-01 5.194088686E-01 -9.772999193E-01 5.194088686E-01 -9.772999193E-01 2.118604709E-01 -8.545258431E-01 2.118604709E-01 -8.545258431E-01 2.118604709E-01 
2.000549054E+00 -9.792806411E-01 5.309521890E-01 -9.792806411E-01 5.309521890E-01 -9.792806411E-01 2.025078222E-01 -8.474017713E-01 2.025078222E-01 -8.474017713E-01 2.025078222E-01 
2.014251445E+00 -9.811563477E-01 5.424084946E-01 -9.811563477E-01 5.424084946E-01 -9.811563477E-01 1.932154599E-01 -8.401148813E-01 1.932154599E-01 -8.401148813E-01 1.932154599E-01 
2.027953835E+00 -9.829290789E-01 5.537747798E-01 -9.829290789E-01 5.537747798E-01 -9.829290789E-01 1.839848332E-01 -8.326664890E-01 1.839848332E-01 -8.326664890E-01 1.839848332E-01 
2.041656226E+00 -9.846008833E-01 5.650480824E-01 -9.846008833E-01 5.650480824E-01 -9.846008833E-01 1.748173169E-01 -8.250579695E-01 1.748173169E-01 -8.250579695E-01 1.748173169E-01 
2.055358617E+00 -9.861738153E-01 5.762254848E-01 -9.861738153E-01 5.762254848E-01 -9.861738153E-01 1.657142120E-01 -8.172907554E-01 1.657142120E-01 -8.172907554E-01 1.657142120E-01 
2.069061008E+00 -9.876499339E-01 5.873041151E-01 -9.876499339E-01 5.873041151E-01 -9.876499339E-01 1.566767459E-01 -8.093663351E-01 1.566767459E-01 -8.093663351E-01 1.566767459E-01 
2.082763399E+00 -9.890312994E-01 5.982811481E-01 -9.890312994E-01 5.982811481E-01 -9.890312994E-01 1.477060728E-01 -8.012862509E-01 1.477060728E-01 -8.012862509E-01 1.477060728E-01 
2.096465789E+00 -9.903199718E-01 6.091538062E-01 -9.903199718E-01 6.091538062E-01 -9.903199718E-01 1.388032750E-01 -7.930520969E-01 1.388032750E-01 -7.930520969E-01 1.388032750E-01 
2.110168180E+00 -9.915180085E-01 6.199193602E-01 -9.915180085E-01 6.199193602E-01 -9.915180085E-01 1.299693626E-01 -7.846655177E-01 1.299693626E-01 -7.846655177E-01 1.299693626E-01 
2.123870571E+00 -9.926274619E-01 6.305751304E-01 -9.926274619E-01 6.305751304E-01 -9.926274619E-01 1.212052749E-01 -7.761282064E-01 1.212052749E-01 -7.761282064E-01 1.212052749E-01 
2.137572962E+00 -9.936503782E-01 6.411184866E-01 -9.936503782E-01 6.411184866E-01 -9.936503782E-01 1.125118811E-01 -7.674419027E-01 1.125118811E-01 -7.674419027E-01 1.125118811E-01 
2.151275352E+00 -9.945887943E-01 6.515468494E-01 -9.945887943E-01 6.515468494E-01 -9.945887943E-01 1.038899808E-01 -7.586083910E-01 1.038899808E-01 -7.586083910E-01 1.038899808E-01 
2.164977743E+00 -9.954447370E-01 6.618576902E-01 -9.954447370E-01 6.618576902E-01 -9.954447370E-01 9.534030586E-02 -7.496294990E-01 9.534030586E-02 -7.496294990E-01 9.534030586E-02 
2.178680134E+00 -9.962202205E-01 6.720485319E-01 -9.962202205E-01 6.720485319E-01 -9.962202205E-01 8.686352030E-02 -7.405070956E-01 8.686352030E-02 -7.405070956E-01 8.686352030E-02 
2.192382525E+00 -9.969172447E-01 6.821169492E-01 -9.969172447E-01 6.821169492E-01 -9.969172447E-01 7.846022223E-02 -7.312430892E-01 7.846022223E-02 -7.312430892E-01 7.846022223E-02 
2.206084916E+00 -9.975377939E-01 6.920605687E-01 -9.975377939E-01 6.920605687E-01 -9.975377939E-01 7.013094454E-02 -7.218394262E-01 7.013094454E-02 -7.218394262E-01 7.013094454E-02 
2.219787306E+00 -9.980838348E-01 7.018770696E-01 -9.980838348E-01 7.018770696E-01 -9.980838348E-01 6.187615621E-02 -7.122980889E-01 6.187615621E-02 -7.122980889E-01 6.187615621E-02 
2.233489697E+00 -9.985573153E-01 7.115641829E-01 -9.985573153E-01 7.115641829E-01 -9.985573153E-01 5.369626363E-02 -7.026210941E-01 5.369626363E-02 -7.026210941E-01 5.369626363E-02 
2.247192088E+00 -9.989601623E-01 7.211196928E-01 -9.989601623E-01 7.211196928E-01 -9.989601623E-01 4.559161157E-02 -6.928104915E-01 4.559161157E-02 -6.928104915E-01 4.559161157E-02 
2.260894479E+00 -9.992942816E-01 7.305414354E-01 -9.992942816E-01 7.305414354E-01 -9.992942816E-01 3.756248482E-02 -6.828683619E-01 3.756248482E-02 -6.828683619E-01 3.756248482E-02 
2.274596870E+00 -9.995615552E-01 7.398272997E-01 -9.995615552E-01 7.398272997E-01 -9.995615552E-01 2.960910928E-02 -6.727968157E-01 2.960910928E-02 -6.727968157E-01 2.960910928E-02 
2.288299260E+00 -9.997638409E-01 7.489752269E-01 -9.997638409E-01 7.489752269E-01 -9.997638409E-01 2.173165342E-02 -6.625979915E-01 2.173165342E-02 -6.625979915E-01 2.173165342E-02 
2.302001651E+00 -9.999029710E-01 7.579832104E-01 -9.999029710E-01 7.579832104E-01 -9.999029710E-01 1.393022969E-02 -6.522740543E-01 1.393022969E-02 -6.522740543E-01 1.393022969E-02 
2.315704042E+00 -9.999807510E-01 7.668492956E-01 -9.999807510E-01 7.668492956E-01 -9.999807510E-01 6.204895795E-03 -6.418271941E-01 6.204895795E-03 -6.418271941E-01 6.204895795E-03 
2.329406433E+00 -9.999989586E-01 7.755715798E-01 -9.999989586E-01 7.755715798E-01 -9.999989586E-01 -1.444343691E-03 -6.312596249E-01 -1.444343691E-03 -6.312596249E-01 -1.444343691E-03 
2.343108823E+00 -9.999593431E-01 7.841482119E-01 -9.999593431E-01 7.841482119E-01 -9.999593431E-01 -9.017536057E-03 -6.205735827E-01 -9.017536057E-03 -6.205735827E-01 -9.017536057E-03 
2.356811214E+00 -9.998636238E-01 7.925773917E-01 -9.998636238E-01 7.925773917E-01 -9.998636238E-01 -1.651477888E-02 -6.097713244E-01 -1.651477888E-02 -6.097713244E-01 -1.651477888E-02 
2.370513605E+00 -9.997134898E-01 8.008573700E-01 -9.997134898E-01 8.008573700E-01 -9.997134898E-01 -2.393621862E-02 -5.988551269E-01 -2.393621862E-02 -5.988551269E-01 -2.393621862E-02 
2.384215996E+00 -9.995105992E-01 8.089864483E-01 -9.995105992E-01 8.089864483E-01 -9.995105992E-01 -3.128204917E-02 -5.878272849E-01 -3.128204917E-02 -5.878272849E-01 -3.128204917E-02 
2.397918387E+00 -9.992565781E-01 8.169629775E-01 -9.992565781E-01 8.169629775E-01 -9.992565781E-01 -3.855251030E-02 -5.766901108E-01 -3.855251030E-02 -5.766901108E-01 -3.855251030E-02 
2.411620777E+00 -9.989530200E-01 8.247853588E-01 -9.989530200E-01 8.247853588E-01 -9.989530200E-01 -4.574788630E-02 -5.654459326E-01 -4.574788630E-02 -5.654459326E-01 -4.574788630E-02 
2.425323168E+00 -9.986014855E-01 8.324520419E-01 -9.986014855E-01 8.324520419E-01 -9.986014855E-01 -5.286850443E-02 -5.540970935E-01 -5.286850443E-02 -5.540970935E-01 -5.286850443E-02 
2.439025559E+00 -9.982035016E-01 8.399615254E-01 -9.982035016E-01 8.399615254E-01 -9.982035016E-01 -5.991473348E-02 -5.426459501E-01 -5.991473348E-02 -5.426459501E-01 -5.991473348E-02 
2.452727950E+00 -9.977605613E-01 8.473123560E-01 -9.977605613E-01 8.473123560E-01 -9.977605613E-01 -6.688698232E-02 -5.310948720E-01 -6.688698232E-02 -5.310948720E-01 -6.688698232E-02 
2.466430340E+00 -9.972741233E-01 8.545031276E-01 -9.972741233E-01 8.545031276E-01 -9.972741233E-01 -7.378569846E-02 -5.194462405E-01 -7.378569846E-02 -5.194462405E-01 -7.378569846E-02 
2.480132731E+00 -9.967456115E-01 8.615324816E-01 -9.967456115E-01 8.615324816E-01 -9.967456115E-01 -8.061136657E-02 -5.077024475E-01 -8.061136657E-02 -5.077024475E-01 -8.061136657E-02 
2.493835122E+00 -9.961764149E-01 8.683991055E-01 -9.961764149E-01 8.683991055E-01 -9.961764149E-01 -8.736450714E-02 -4.958658952E-01 -8.736450714E-02 -4.958658952E-01 -8.736450714E-02 
2.507537513E+00 -9.955678871E-01 8.751017327E-01 -9.955678871E-01 8.751017327E-01 -9.955678871E-01 -9.404567495E-02 -4.839389941E-01 -9.404567495E-02 -4.839389941E-01 -9.404567495E-02 
2.521239904E+00 -9.949213466E-01 8.816391420E-01 -9.949213466E-01 8.816391420E-01 -9.949213466E-01 -1.006554578E-01 -4.719241636E-01 -1.006554578E-01 -4.719241636E-01 -1.006554578E-01 
2.534942294E+00 -9.942380759E-01 8.880101569E-01 -9.942380759E-01 8.880101569E-01 -9.942380759E-01 -1.071944752E-01 -4.598238298E-01 -1.071944752E-01 -4.598238298E-01 -1.071944752E-01 
2.548644685E+00 -9.935193225E-01 8.942136448E-01 -9.935193225E-01 8.942136448E-01 -9.935193225E-01 -1.136633766E-01 -4.476404259E-01 -1.136633766E-01 -4.476404259E-01 -1.136633766E-01 
2.562347076E+00 -9.927662977E-01 9.002485169E-01 -9.927662977E-01 9.002485169E-01 -9.927662977E-01 -1.200628407E-01 -4.353763907E-01 -1.200628407E-01 -4.353763907E-01 -1.200628407E-01 
2.576049467E+00 -9.919801773E-01 9.061137271E-01 -9.919801773E-01 9.061137271E-01 -9.919801773E-01 -1.263935736E-01 -4.230341684E-01 -1.263935736E-01 -4.230341684E-01 -1.263935736E-01 
2.589751857E+00 -9.911621017E-01 9.118082718E-01 -9.911621017E-01 9.118082718E-01 -9.911621017E-01 -1.326563077E-01 -4.106162075E-01 -1.326563077E-01 -4.106162075E-01 -1.326563077E-01 
2.603454248E+00 -9.903131754E-01 9.173311890E-01 -9.903131754E-01 9.173311890E-01 -9.903131754E-01 -1.388518006E-01 -3.981249606E-01 -1.388518006E-01 -3.981249606E-01 -1.388518006E-01 
2.617156639E+00 -9.894344677E-01 9.226815580E-01 -9.894344677E-01 9.226815580E-01 -9.894344677E-01 -1.449808336E-01 -3.855628838E-01 -1.449808336E-01 -3.855628838E-01 -1.449808336E-01 
2.630859030E+00 -9.885270125E-01 9.278584987E-01 -9.885270125E-01 9.278584987E-01 -9.885270125E-01 -1.510442106E-01 -3.729324357E-01 -1.510442106E-01 -3.729324357E-01 -1.510442106E-01 
2.644561421E+00 -9.875918087E-01 9.328611708E-01 -9.875918087E-01 9.328611708E-01 -9.875918087E-01 -1.570427570E-01 -3.602360775E-01 -1.570427570E-01 -3.602360775E-01 -1.570427570E-01 
2.658263811E+00 -9.866298201E-01 9.376887736E-01 -9.866298201E-01 9.376887736E-01 -9.866298201E-01 -1.629773183E-01 -3.474762719E-01 -1.629773183E-01 -3.474762719E-01 -1.629773183E-01 
2.671966202E+00 -9.856419759E-01 9.423405454E-01 -9.856419759E-01 9.423405454E-01 -9.856419759E-01 -1.688487592E-01 -3.346554833E-01 -1.688487592E-01 -3.346554833E-01 -1.688487592E-01 
2.685668593E+00 -9.846291710E-01 9.468157626E-01 -9.846291710E-01 9.468157626E-01 -9.846291710E-01 -1.746579625E-01 -3.217761767E-01 -1.746579625E-01 -3.217761767E-01 -1.746579625E-01 
2.699370984E+00 -9.835922660E-01 9.511137397E-01 -9.835922660E-01 9.511137397E-01 -9.835922660E-01 -1.804058277E-01 -3.088408178E-01 -1.804058277E-01 -3.088408178E-01 -1.804058277E-01 
2.713073374E+00 -9.825320876E-01 9.552338282E-01 -9.825320876E-01 9.552338282E-01 -9.825320876E-01 -1.860932703E-01 -2.958518722E-01 -1.860932703E-01 -2.958518722E-01 -1.860932703E-01 
2.726775765E+00 -9.814494292E-01 9.591754166E-01 -9.814494292E-01 9.591754166E-01 -9.814494292E-01 -1.917212206E-01 -2.828118055E-01 -1.917212206E-01 -2.828118055E-01 -1.917212206E-01 
2.740478156E+00 -9.803450508E-01 9.629379295E-01 -9.803450508E-01 9.629379295E-01 -9.803450508E-01 -1.972906228E-01 -2.697230825E-01 -1.972906228E-01 -2.697230825E-01 -1.972906228E-01 
2.754180547E+00 -9.792196798E-01 9.665208276E-01 -9.792196798E-01 9.665208276E-01 -9.792196798E-01 -2.028024340E-01 -2.565881672E-01 -2.028024340E-01 -2.565881672E-01 -2.028024340E-01 
2.767882938E+00 -9.780740110E-01 9.699236065E-01 -9.780740110E-01 9.699236065E-01 -9.780740110E-01 -2.082576229E-01 -2.434095224E-01 -2.082576229E-01 -2.434095224E-01 -2.082576229E-01 
2.781585328E+00 -9.769087073E-01 9.731457969E-01 -9.769087073E-01 9.731457969E-01 -9.769087073E-01 -2.136571698E-01 -2.301896093E-01 -2.136571698E-01 -2.301896093E-01 -2.136571698E-01 
2.795287719E+00 -9.757243997E-01 9.761869640E-01 -9.757243997E-01 9.761869640E-01 -9.757243997E-01 -2.190020646E-01 -2.169308875E-01 -2.190020646E-01 -2.169308875E-01 -2.190020646E-01 
2.808990110E+00 -9.745216883E-01 9.790467067E-01 -9.745216883E-01 9.790467067E-01 -9.745216883E-01 -2.242933068E-01 -2.036358143E-01 -2.242933068E-01 -2.036358143E-01 -2.242933068E-01 
2.822692501E+00 -9.733011422E-01 9.817246578E-01 -9.733011422E-01 9.817246578E-01 -9.733011422E-01 -2.295319041E-01 -1.903068452E-01 -2.295319041E-01 -1.903068452E-01 -2.295319041E-01 
2.836394891E+00 -9.720633002E-01 9.842204831E-01 -9.720633002E-01 9.842204831E-01 -9.720633002E-01 -2.347188719E-01 -1.769464327E-01 -2.347188719E-01 -1.769464327E-01 -2.347188719E-01 
2.850097282E+00 -9.708086710E-01 9.865338811E-01 -9.708086710E-01 9.865338811E-01 -9.708086710E-01 -2.398552324E-01 -1.635570269E-01 -2.398552324E-01 -1.635570269E-01 -2.398552324E-01 
2.863799673E+00 -9.695377341E-01 9.886645829E-01 -9.695377341E-01 9.886645829E-01 -9.695377341E-01 -2.449420141E-01 -1.501410751E-01 -2.449420141E-01 -1.501410751E-01 -2.449420141E-01 
2.877502064E+00 -9.682509398E-01 9.906123514E-01 -9.682509398E-01 9.906123514E-01 -9.682509398E-01 -2.499802504E-01 -1.367010212E-01 -2.499802504E-01 -1.367010212E-01 -2.499802504E-01 
2.891204455E+00 -9.669487098E-01 9.923769816E-01 -9.669487098E-01 9.923769816E-01 -9.669487098E-01 -2.549709797E-01 -1.232393062E-01 -2.549709797E-01 -1.232393062E-01 -2.549709797E-01 
2.904906845E+00 -9.656314378E-01 9.939582996E-01 -9.656314378E-01 9.939582996E-01 -9.656314378E-01 -2.599152442E-01 -1.097583672E-01 -2.599152442E-01 -1.097583672E-01 -2.599152442E-01 
2.918609236E+00 -9.642994897E-01 9.953561625E-01 -9.642994897E-01 9.953561625E-01 -9.642994897E-01 -2.648140894E-01 -9.626063820E-02 -2.648140894E-01 -9.626063820E-02 -2.648140894E-01 
2.932311627E+00 -9.629532042E-01 9.965704583E-01 -9.629532042E-01 9.965704583E-01 -9.629532042E-01 -2.696685634E-01 -8.274854902E-02 -2.696685634E-01 -8.274854902E-02 -2.696685634E-01 
2.946014018E+00 -9.615928935E-01 9.976011057E-01 -9.615928935E-01 9.976011057E-01 -9.615928935E-01 -2.744797163E-01 -6.922452578E-02 -2.744797163E-01 -6.922452578E-02 -2.744797163E-01 
2.959716409E+00 -9.602188432E-01 9.984480531E-01 -9.602188432E-01 9.984480531E-01 -9.602188432E-01 -2.792485997E-01 -5.569099043E-02 -2.792485997E-01 -5.569099043E-02 -2.792485997E-01 
2.973418799E+00 -9.588313133E-01 9.991112793E-01 -9.588313133E-01 9.991112793E-01 -9.588313133E-01 -2.839762661E-01 -4.215036075E-02 -2.839762661E-01 -4.215036075E-02 -2.839762661E-01 
2.987121190E+00 -9.574305384E-01 9.995907926E-01 -9.574305384E-01 9.995907926E-01 -9.574305384E-01 -2.886637681E-01 -2.860505010E-02 -2.886637681E-01 -2.860505010E-02 -2.886637681E-01 
3.000823581E+00 -9.560167282E-01 9.998866308E-01 -9.560167282E-01 9.998866308E-01 -9.560167282E-01 -2.933121582E-01 -1.505746739E-02 -2.933121582E-01 -1.505746739E-02 -2.933121582E-01 
3.014525972E+00 -9.545900678E-01 9.999988608E-01 -9.545900678E-01 9.999988608E-01 -9.545900678E-01 -2.979224882E-01 -1.510016826E-03 -2.979224882E-01 -1.510016826E-03 -2.979224882E-01 
3.028228362E+00 -9.531507185E-01 9.999275789E-01 -9.531507185E-01 9.999275789E-01 -9.531507185E-01 -3.024958085E-01 1.203490211E-02 -3.024958085E-01 1.203490211E-02 -3.024958085E-01 
3.041930753E+00 -9.516988179E-01 9.996729099E-01 -9.516988179E-01 9.996729099E-01 -9.516988179E-01 -3.070331677E-01 2.557489489E-02 -3.070331677E-01 2.557489489E-02 -3.070331677E-01 
3.055633144E+00 -9.502344805E-01 9.992350074E-01 -9.502344805E-01 9.992350074E-01 -9.502344805E-01 -3.115356126E-01 3.910757203E-02 -3.115356126E-01 3.910757203E-02 -3.115356126E-01 
3.069335535E+00 -9.487577982E-01 9.986140533E-01 -9.487577982E-01 9.986140533E-01 -9.487577982E-01 -3.160041869E-01 5.263054923E-02 -3.160041869E-01 5.263054923E-02 -3.160041869E-01 
3.083037926E+00 -9.472688403E-01 9.978102582E-01 -9.472688403E-01 9.978102582E-01 -9.472688403E-01 -3.204399315E-01 6.614144753E-02 -3.204399315E-01 6.614144753E-02 -3.204399315E-01 
3.096740316E+00 -9.457676547E-01 9.968238602E-01 -9.457676547E-01 9.968238602E-01 -9.457676547E-01 -3.248438836E-01 7.963789342E-02 -3.248438836E-01 7.963789342E-02 -3.248438836E-01 
3.110442707E+00 -9.442542674E-01 9.956551261E-01 -9.442542674E-01 9.956551261E-01 -9.442542674E-01 -3.292170769E-01 9.311751901E-02 -3.292170769E-01 9.311751901E-02 -3.292170769E-01 
3.124145098E+00 -9.427286836E-01 9.943043501E-01 -9.427286836E-01 9.943043501E-01 -9.427286836E-01 -3.335605403E-01 1.065779621E-01 -3.335605403E-01 1.065779621E-01 -3.335605403E-01 
3.137847489E+00 -9.411908878E-01 9.927718542E-01 -9.411908878E-01 9.927718542E-01 -9.411908878E-01 -3.378752986E-01 1.200168665E-01 -3.378752986E-01 1.200168665E-01 -3.378752986E-01 
3.151549879E+00 -9.396408443E-01 9.910579881E-01 -9.396408443E-01 9.910579881E-01 -9.396408443E-01 -3.421623712E-01 1.334318819E-01 -3.421623712E-01 1.334318819E-01 -3.421623712E-01 
3.165252270E+00 -9.380784973E-01 9.891631288E-01 -9.380784973E-01 9.891631288E-01 -9.380784973E-01 -3.464227723E-01 1.468206643E-01 -3.464227723E-01 1.468206643E-01 -3.464227723E-01 
3.178954661E+00 -9.365037716E-01 9.870876810E-01 -9.365037716E-01 9.870876810E-01 -9.365037716E-01 -3.506575105E-01 1.601808759E-01 -3.506575105E-01 1.601808759E-01 -3.506575105E-01 
3.192657052E+00 -9.349165730E-01 9.848320763E-01 -9.349165730E-01 9.848320763E-01 -9.349165730E-01 -3.548675884E-01 1.735101856E-01 -3.548675884E-01 1.735101856E-01 -3.548675884E-01 
3.206359443E+00 -9.333167881E-01 9.823967737E-01 -9.333167881E-01 9.823967737E-01 -9.333167881E-01 -3.590540022E-01 1.868062687E-01 -3.590540022E-01 1.868062687E-01 -3.590540022E-01 
3.220061833E+00 -9.317042855E-01 9.797822593E-01 -9.317042855E-01 9.797822593E-01 -9.317042855E-01 -3.632177414E-01 2.000668076E-01 -3.632177414E-01 2.000668076E-01 -3.632177414E-01 
3.233764224E+00 -9.300789152E-01 9.769890460E-01 -9.300789152E-01 9.769890460E-01 -9.300789152E-01 -3.673597889E-01 2.132894913E-01 -3.673597889E-01 2.132894913E-01 -3.673597889E-01 
3.247466615E+00 -9.284405098E-01 9.740176739E-01 -9.284405098E-01 9.740176739E-01 -9.284405098E-01 -3.714811201E-01 2.264720162E-01 -3.714811201E-01 2.264720162E-01 -3.714811201E-01 
3.261169006E+00 -9.267888840E-01 9.708687097E-01 -9.267888840E-01 9.708687097E-01 -9.267888840E-01 -3.755827033E-01 2.396120860E-01 -3.755827033E-01 2.396120860E-01 -3.755827033E-01 
3.274871396E+00 -9.251238358E-01 9.675427469E-01 -9.251238358E-01 9.675427469E-01 -9.251238358E-01 -3.796654986E-01 2.527074119E-01 -3.796654986E-01 2.527074119E-01 -3.796654986E-01 
3.288573787E+00 -9.234451457E-01 9.640404060E-01 -9.234451457E-01 9.640404060E-01 -9.234451457E-01 -3.837304587E-01 2.657557127E-01 -3.837304587E-01 2.657557127E-01 -3.837304587E-01 
3.302276178E+00 -9.217525782E-01 9.603623338E-01 -9.217525782E-01 9.603623338E-01 -9.217525782E-01 -3.877785276E-01 2.787547151E-01 -3.877785276E-01 2.787547151E-01 -3.877785276E-01 
3.315978569E+00 -9.200458811E-01 9.565092037E-01 -9.200458811E-01 9.565092037E-01 -9.200458811E-01 -3.918106409E-01 2.917021537E-01 -3.918106409E-01 2.917021537E-01 -3.918106409E-01 
3.329680960E+00 -9.183247862E-01 9.524817159E-01 -9.183247862E-01 9.524817159E-01 -9.183247862E-01 -3.958277257E-01 3.045957718E-01 -3.958277257E-01 3.045957718E-01 -3.958277257E-01 
3.343383350E+00 -9.165890097E-01 9.482805969E-01 -9.165890097E-01 9.482805969E-01 -9.165890097E-01 -3.998306999E-01 3.174333205E-01 -3.998306999E-01 3.174333205E-01 -3.998306999E-01 
3.357085741E+00 -9.148382518E-01 9.439065995E-01 -9.148382518E-01 9.439065995E-01 -9.148382518E-01 -4.038204726E-01 3.302125602E-01 -4.038204726E-01 3.302125602E-01 -4.038204726E-01 
3.370788132E+00 -9.130721979E-01 9.393605031E-01 -9.130721979E-01 9.393605031E-01 -9.130721979E-01 -4.077979429E-01 3.429312595E-01 -4.077979429E-01 3.429312595E-01 -4.077979429E-01 
3.384490523E+00 -9.112905180E-01 9.346431132E-01 -9.112905180E-01 9.346431132E-01 -9.112905180E-01 -4.117640009E-01 3.555871967E-01 -4.117640009E-01 3.555871967E-01 -4.117640009E-01 
3.398192913E+00 -9.094928674E-01 9.297552617E-01 -9.094928674E-01 9.297552617E-01 -9.094928674E-01 -4.157195265E-01 3.681781590E-01 -4.157195265E-01 3.681781590E-01 -4.157195265E-01 
3.411895304E+00 -9.076788866E-01 9.246978069E-01 -9.076788866E-01 9.246978069E-01 -9.076788866E-01 -4.196653896E-01 3.807019430E-01 -4.196653896E-01 3.807019430E-01 -4.196653896E-01 
3.425597695E+00 -9.058482017E-01 9.194716328E-01 -9.058482017E-01 9.194716328E-01 -9.058482017E-01 -4.236024500E-01 3.931563555E-01 -4.236024500E-01 3.931563555E-01 -4.236024500E-01 
3.439300086E+00 -9.040004247E-01 9.140776501E-01 -9.040004247E-01 9.140776501E-01 -9.040004247E-01 -4.275315569E-01 4.055392128E-01 -4.275315569E-01 4.055392128E-01 -4.275315569E-01 
3.453002477E+00 -9.021351533E-01 9.085167951E-01 -9.021351533E-01 9.085167951E-01 -9.021351533E-01 -4.314535488E-01 4.178483415E-01 -4.314535488E-01 4.178483415E-01 -4.314535488E-01 
3.466704867E+00 -9.002519716E-01 9.027900304E-01 -9.002519716E-01 9.027900304E-01 -9.002519716E-01 -4.353692536E-01 4.300815788E-01 -4.353692536E-01 4.300815788E-01 -4.353692536E-01 
3.480407258E+00 -8.983504499E-01 8.968983446E-01 -8.983504499E-01 8.968983446E-01 -8.983504499E-01 -4.392794877E-01 4.422367723E-01 -4.392794877E-01 4.422367723E-01 -4.392794877E-01 
3.494109649E+00 -8.964301448E-01 8.908427523E-01 -8.964301448E-01 8.908427523E-01 -8.964301448E-01 -4.431850566E-01 4.543117807E-01 -4.431850566E-01 4.543117807E-01 -4.431850566E-01 
3.507812040E+00 -8.944905997E-01 8.846242937E-01 -8.944905997E-01 8.846242937E-01 -8.944905997E-01 -4.470867542E-01 4.663044738E-01 -4.470867542E-01 4.663044738E-01 -4.470867542E-01 
3.521514431E+00 -8.925313446E-01 8.782440353E-01 -8.925313446E-01 8.782440353E-01 -8.925313446E-01 -4.509853627E-01 4.782127327E-01 -4.509853627E-01 4.782127327E-01 -4.509853627E-01 
3.535216821E+00 -8.905518966E-01 8.717030692E-01 -8.905518966E-01 8.717030692E-01 -8.905518966E-01 -4.548816524E-01 4.900344502E-01 -4.548816524E-01 4.900344502E-01 -4.548816524E-01 
3.548919212E+00 -8.885517598E-01 8.650025132E-01 -8.885517598E-01 8.650025132E-01 -8.885517598E-01 -4.587763815E-01 5.017675312E-01 -4.587763815E-01 5.017675312E-01 -4.587763815E-01 
3.562621603E+00 -8.865304253E-01 8.581435110E-01 -8.865304253E-01 8.581435110E-01 -8.865304253E-01 -4.626702962E-01 5.134098924E-01 -4.626702962E-01 5.134098924E-01 -4.626702962E-01 
3.576323994E+00 -8.844873716E-01 8.511272320E-01 -8.844873716E-01 8.511272320E-01 -8.844873716E-01 -4.665641299E-01 5.249594633E-01 -4.665641299E-01 5.249594633E-01 -4.665641299E-01 
3.590026384E+00 -8.824220646E-01 8.439548710E-01 -8.824220646E-01 8.439548710E-01 -8.824220646E-01 -4.704586033E-01 5.364141859E-01 -4.704586033E-01 5.364141859E-01 -4.704586033E-01 
