1.423965626E+01 -9.925598180E-01 7.311430418E-01 -9.925598180E-01 -1.217579808E-01 -6.822241952E-01 -1.217579808E-01 
1.430911799E+01 -9.928424197E-01 7.409189700E-01 -9.928424197E-01 -1.194316867E-01 -6.715944311E-01 -1.194316867E-01 
1.437857973E+01 -9.931264382E-01 7.505435289E-01 -9.931264382E-01 -1.170464682E-01 -6.608210129E-01 -1.170464682E-01 
1.444804147E+01 -9.934111368E-01 7.600145364E-01 -9.934111368E-01 -1.146050224E-01 -6.499060732E-01 -1.146050224E-01 
1.451750321E+01 -9.936957974E-01 7.693298331E-01 -9.936957974E-01 -1.121100351E-01 -6.388517884E-01 -1.121100351E-01 
1.458696495E+01 -9.939797223E-01 7.784872831E-01 -9.939797223E-01 -1.095641791E-01 -6.276603775E-01 -1.095641791E-01 
1.465642668E+01 -9.942622353E-01 7.874847764E-01 -9.942622353E-01 -1.069701132E-01 -6.163341028E-01 -1.069701132E-01 
1.472588842E+01 -9.945426831E-01 7.963202301E-01 -9.945426831E-01 -1.043304801E-01 -6.048752684E-01 -1.043304801E-01 
1.479535016E+01 -9.948204364E-01 8.049915899E-01 -9.948204364E-01 -1.016479055E-01 -5.932862203E-01 -1.016479055E-01 
1.486481190E+01 -9.950948912E-01 8.134968318E-01 -9.950948912E-01 -9.892499685E-02 -5.815693455E-01 -9.892499685E-02 
1.493427363E+01 -9.953654690E-01 8.218339633E-01 -9.953654690E-01 -9.616434140E-02 -5.697270712E-01 -9.616434140E-02 
1.500373537E+01 -9.956316184E-01 8.300010250E-01 -9.956316184E-01 -9.336850537E-02 -5.577618643E-01 -9.336850537E-02 
1.507319711E+01 -9.958928155E-01 8.379960921E-01 -9.958928155E-01 -9.054003240E-02 -5.456762302E-01 -9.054003240E-02 
1.514265885E+01 -9.961485642E-01 8.458172757E-01 -9.961485642E-01 -8.768144238E-02 -5.334727122E-01 -8.768144238E-02 
1.521212059E+01 -9.963983974E-01 8.534627240E-01 -9.963983974E-01 -8.479523010E-02 -5.211538902E-01 -8.479523010E-02 
1.528158232E+01 -9.966418766E-01 8.609306235E-01 -9.966418766E-01 -8.188386411E-02 -5.087223800E-01 -8.188386411E-02 
1.535104406E+01 -9.968785928E-01 8.682192006E-01 -9.968785928E-01 -7.894978558E-02 -4.961808321E-01 -7.894978558E-02 
1.542050580E+01 -9.971081664E-01 8.753267222E-01 -9.971081664E-01 -7.599540700E-02 -4.835319305E-01 -7.599540700E-02 
1.548996754E+01 -9.973302476E-01 8.822514972E-01 -9.973302476E-01 -7.302311133E-02 -4.707783916E-01 -7.302311133E-02 
1.555942928E+01 -9.975445159E-01 8.889918774E-01 -9.975445159E-01 -7.003525073E-02 -4.579229631E-01 -7.003525073E-02 
1.562889101E+01 -9.977506807E-01 8.955462584E-01 -9.977506807E-01 -6.703414572E-02 -4.449684228E-01 -6.703414572E-02 
1.569835275E+01 -9.979484808E-01 9.019130806E-01 -9.979484808E-01 -6.402208421E-02 -4.319175769E-01 -6.402208421E-02 
1.576781449E+01 -9.981376842E-01 9.080908298E-01 -9.981376842E-01 -6.100132049E-02 -4.187732596E-01 -6.100132049E-02 
1.583727623E+01 -9.983180878E-01 9.140780384E-01 -9.983180878E-01 -5.797407457E-02 -4.055383310E-01 -5.797407457E-02 
1.590673796E+01 -9.984895172E-01 9.198732856E-01 -9.984895172E-01 -5.494253127E-02 -3.922156761E-01 -5.494253127E-02 
1.597619970E+01 -9.986518264E-01 9.254751984E-01 -9.986518264E-01 -5.190883951E-02 -3.788082038E-01 -5.190883951E-02 
1.604566144E+01 -9.988048966E-01 9.308824521E-01 -9.988048966E-01 -4.887511174E-02 -3.653188450E-01 -4.887511174E-02 
1.611512318E+01 -9.989486366E-01 9.360937707E-01 -9.989486366E-01 -4.584342311E-02 -3.517505518E-01 -4.584342311E-02 
1.618458492E+01 -9.990829818E-01 9.411079272E-01 -9.990829818E-01 -4.281581119E-02 -3.381062961E-01 -4.281581119E-02 
1.625404665E+01 -9.992078932E-01 9.459237446E-01 -9.992078932E-01 -3.979427530E-02 -3.243890681E-01 -3.979427530E-02 
1.632350839E+01 -9.993233574E-01 9.505400956E-01 -9.993233574E-01 -3.678077603E-02 -3.106018751E-01 -3.678077603E-02 
1.639297013E+01 -9.994293855E-01 9.549559029E-01 -9.994293855E-01 -3.377723513E-02 -2.967477405E-01 -3.377723513E-02 
1.646243187E+01 -9.995260122E-01 9.591701401E-01 -9.995260122E-01 -3.078553476E-02 -2.828297021E-01 -3.078553476E-02 
1.653189360E+01 -9.996132953E-01 9.631818308E-01 -9.996132953E-01 -2.780751776E-02 -2.688508113E-01 -2.780751776E-02 
1.660135534E+01 -9.996913149E-01 9.669900498E-01 -9.996913149E-01 -2.484498692E-02 -2.548141315E-01 -2.484498692E-02 
1.667081708E+01 -9.997601719E-01 9.705939222E-01 -9.997601719E-01 -2.189970532E-02 -2.407227373E-01 -2.189970532E-02 
1.674027882E+01 -9.998199882E-01 9.739926240E-01 -9.998199882E-01 -1.897339590E-02 -2.265797131E-01 -1.897339590E-02 
1.680974056E+01 -9.998709048E-01 9.771853821E-01 -9.998709048E-01 -1.606774159E-02 -2.123881520E-01 -1.606774159E-02 
1.687920229E+01 -9.999130816E-01 9.801714737E-01 -9.999130816E-01 -1.318438539E-02 -1.981511549E-01 -1.318438539E-02 
1.694866403E+01 -9.999466959E-01 9.829502270E-01 -9.999466959E-01 -1.032493020E-02 -1.838718290E-01 -1.032493020E-02 
1.701812577E+01 -9.999719420E-01 9.855210201E-01 -9.999719420E-01 -7.490939331E-03 -1.695532873E-01 -7.490939331E-03 
1.708758751E+01 -9.999890298E-01 9.878832817E-01 -9.999890298E-01 -4.683936269E-03 -1.551986472E-01 -4.683936269E-03 
1.715704925E+01 -9.999981843E-01 9.900364903E-01 -9.999981843E-01 -1.905405341E-03 -1.408110299E-01 -1.905405341E-03 
1.722651098E+01 -9.999996441E-01 9.919801745E-01 -9.999996441E-01 8.432084258E-04 -1.263935589E-01 8.432084258E-04 
1.729597272E+01 -9.999936611E-01 9.937139122E-01 -9.999936611E-01 3.560498612E-03 -1.119493597E-01 3.560498612E-03 
1.736543446E+01 -9.999804989E-01 9.952373306E-01 -9.999804989E-01 6.245097297E-03 -9.748155868E-02 6.245097297E-03 
1.743489620E+01 -9.999604325E-01 9.965501060E-01 -9.999604325E-01 8.895674518E-03 -8.299328214E-02 8.895674518E-03 
1.750435793E+01 -9.999337468E-01 9.976519632E-01 -9.999337468E-01 1.151093779E-02 -6.848765581E-02 1.151093779E-02 
1.757381967E+01 -9.999007361E-01 9.985426756E-01 -9.999007361E-01 1.408963180E-02 -5.396780378E-02 1.408963180E-02 
1.764328141E+01 -9.998617030E-01 9.992220643E-01 -9.998617030E-01 1.663053758E-02 -3.943684809E-02 1.663053758E-02 
1.771274315E+01 -9.998169574E-01 9.996899985E-01 -9.998169574E-01 1.913247232E-02 -2.489790765E-02 1.913247232E-02 
1.778220489E+01 -9.997668162E-01 9.999463944E-01 -9.997668162E-01 2.159428840E-02 -1.035409798E-02 2.159428840E-02 
1.785166662E+01 -9.997116014E-01 9.999912153E-01 -9.997116014E-01 2.401487311E-02 4.191469779E-03 2.401487311E-02 
1.792112836E+01 -9.996516403E-01 9.998244712E-01 -9.996516403E-01 2.639314772E-02 1.873568920E-02 2.639314772E-02 
1.799059010E+01 -9.995872640E-01 9.994462182E-01 -9.995872640E-01 2.872806701E-02 3.327545933E-02 2.872806701E-02 
1.806005184E+01 -9.995188071E-01 9.988565586E-01 -9.995188071E-01 3.101861847E-02 4.780768516E-02 3.101861847E-02 
1.812951358E+01 -9.994466062E-01 9.980556400E-01 -9.994466062E-01 3.326382166E-02 6.232927822E-02 3.326382166E-02 
1.819897531E+01 -9.993709999E-01 9.970436554E-01 -9.993709999E-01 3.546272739E-02 7.683715700E-02 3.546272739E-02 
1.826843705E+01 -9.992923277E-01 9.958208427E-01 -9.992923277E-01 3.761441708E-02 9.132824753E-02 3.761441708E-02 
1.833789879E+01 -9.992109292E-01 9.943874843E-01 -9.992109292E-01 3.971800186E-02 1.057994837E-01 3.971800186E-02 
1.840736053E+01 -9.991271435E-01 9.927439067E-01 -9.991271435E-01 4.177262192E-02 1.202478080E-01 4.177262192E-02 
1.847682226E+01 -9.990413085E-01 9.908904807E-01 -9.990413085E-01 4.377744560E-02 1.346701716E-01 4.377744560E-02 
1.854628400E+01 -9.989537604E-01 9.888276202E-01 -9.989537604E-01 4.573166874E-02 1.490635349E-01 4.573166874E-02 
1.861574574E+01 -9.988648327E-01 9.865557827E-01 -9.988648327E-01 4.763451369E-02 1.634248681E-01 4.763451369E-02 
1.868520748E+01 -9.987748561E-01 9.840754688E-01 -9.987748561E-01 4.948522870E-02 1.777511514E-01 4.948522870E-02 
1.875466922E+01 -9.986841573E-01 9.813872215E-01 -9.986841573E-01 5.128308691E-02 1.920393753E-01 5.128308691E-02 
1.882413095E+01 -9.985930590E-01 9.784916265E-01 -9.985930590E-01 5.302738572E-02 2.062865412E-01 5.302738572E-02 
1.889359269E+01 -9.985018790E-01 9.753893116E-01 -9.985018790E-01 5.471744581E-02 2.204896619E-01 5.471744581E-02 
1.896305443E+01 -9.984109297E-01 9.720809467E-01 -9.984109297E-01 5.635261041E-02 2.346457614E-01 5.635261041E-02 
1.903251617E+01 -9.983205178E-01 9.685672432E-01 -9.983205178E-01 5.793224446E-02 2.487518757E-01 5.793224446E-02 
1.910197790E+01 -9.982309437E-01 9.648489542E-01 -9.982309437E-01 5.945573381E-02 2.628050532E-01 5.945573381E-02 
1.917143964E+01 -9.981425010E-01 9.609268739E-01 -9.981425010E-01 6.092248438E-02 2.768023548E-01 6.092248438E-02 
1.924090138E+01 -9.980554759E-01 9.568018375E-01 -9.980554759E-01 6.233192137E-02 2.907408543E-01 6.233192137E-02 
1.931036312E+01 -9.979701472E-01 9.524747213E-01 -9.979701472E-01 6.368348848E-02 3.046176389E-01 6.368348848E-02 
1.937982486E+01 -9.978867855E-01 9.479464421E-01 -9.978867855E-01 6.497664707E-02 3.184298095E-01 6.497664707E-02 
1.944928659E+01 -9.978056531E-01 9.432179572E-01 -9.978056531E-01 6.621087546E-02 3.321744810E-01 6.621087546E-02 
1.951874833E+01 -9.977270033E-01 9.382902644E-01 -9.977270033E-01 6.738566804E-02 3.458487828E-01 6.738566804E-02 
1.958821007E+01 -9.976510804E-01 9.331644012E-01 -9.976510804E-01 6.850053464E-02 3.594498588E-01 6.850053464E-02 
1.965767181E+01 -9.975781189E-01 9.278414456E-01 -9.975781189E-01 6.955499964E-02 3.729748685E-01 6.955499964E-02 
1.972713355E+01 -9.975083440E-01 9.223225151E-01 -9.975083440E-01 7.054860140E-02 3.864209866E-01 7.054860140E-02 
1.979659528E+01 -9.974419700E-01 9.166087669E-01 -9.974419700E-01 7.148089130E-02 3.997854039E-01 7.148089130E-02 
1.986605702E+01 -9.973792014E-01 9.107013978E-01 -9.973792014E-01 7.235143328E-02 4.130653275E-01 7.235143328E-02 
1.993551876E+01 -9.973202317E-01 9.046016438E-01 -9.973202317E-01 7.315980290E-02 4.262579814E-01 7.315980290E-02 
2.000498050E+01 -9.972652433E-01 8.983107804E-01 -9.972652433E-01 7.390558689E-02 4.393606066E-01 7.390558689E-02 
2.007444223E+01 -9.972144075E-01 8.918301217E-01 -9.972144075E-01 7.458838224E-02 4.523704619E-01 7.458838224E-02 
2.014390397E+01 -9.971678840E-01 8.851610211E-01 -9.971678840E-01 7.520779567E-02 4.652848239E-01 7.520779567E-02 
2.021336571E+01 -9.971258206E-01 8.783048707E-01 -9.971258206E-01 7.576344304E-02 4.781009882E-01 7.576344304E-02 
2.028282745E+01 -9.970883532E-01 8.712631010E-01 -9.970883532E-01 7.625494849E-02 4.908162687E-01 7.625494849E-02 
2.035228919E+01 -9.970556056E-01 8.640371810E-01 -9.970556056E-01 7.668194421E-02 5.034279994E-01 7.668194421E-02 
2.042175092E+01 -9.970276890E-01 8.566286181E-01 -9.970276890E-01 7.704406934E-02 5.159335339E-01 7.704406934E-02 
2.049121266E+01 -9.970047019E-01 8.490389576E-01 -9.970047019E-01 7.734096997E-02 5.283302463E-01 7.734096997E-02 
2.056067440E+01 -9.969867300E-01 8.412697829E-01 -9.969867300E-01 7.757229797E-02 5.406155316E-01 7.757229797E-02 
2.063013614E+01 -9.969738459E-01 8.333227149E-01 -9.969738459E-01 7.773771096E-02 5.527868064E-01 7.773771096E-02 
2.069959788E+01 -9.969661090E-01 8.251994123E-01 -9.969661090E-01 7.783687147E-02 5.648415091E-01 7.783687147E-02 
2.076905961E+01 -9.969635652E-01 8.169015708E-01 -9.969635652E-01 7.786944647E-02 5.767771008E-01 7.786944647E-02 
2.083852135E+01 -9.969662467E-01 8.084309234E-01 -9.969662467E-01 7.783510706E-02 5.885910654E-01 7.783510706E-02 
2.090798309E+01 -9.969741719E-01 7.997892401E-01 -9.969741719E-01 7.773352762E-02 6.002809106E-01 7.773352762E-02 
2.097744483E+01 -9.969873454E-01 7.909783271E-01 -9.969873454E-01 7.756438584E-02 6.118441683E-01 7.756438584E-02 
2.104690656E+01 -9.970057572E-01 7.820000273E-01 -9.970057572E-01 7.732736169E-02 6.232783948E-01 7.732736169E-02 
2.111636830E+01 -9.970293832E-01 7.728562195E-01 -9.970293832E-01 7.702213764E-02 6.345811721E-01 7.702213764E-02 
2.118583004E+01 -9.970581848E-01 7.635488185E-01 -9.970581848E-01 7.664839758E-02 6.457501077E-01 7.664839758E-02 
2.125529178E+01 -9.970921083E-01 7.540797746E-01 -9.970921083E-01 7.620582696E-02 6.567828358E-01 7.620582696E-02 
2.132475352E+01 -9.971310856E-01 7.444510730E-01 -9.971310856E-01 7.569411213E-02 6.676770174E-01 7.569411213E-02 
2.139421525E+01 -9.971750331E-01 7.346647341E-01 -9.971750331E-01 7.511293998E-02 6.784303413E-01 7.511293998E-02 
2.146367699E+01 -9.972238521E-01 7.247228126E-01 -9.972238521E-01 7.446199783E-02 6.890405244E-01 7.446199783E-02 
2.153313873E+01 -9.972774284E-01 7.146273976E-01 -9.972774284E-01 7.374097267E-02 6.995053123E-01 7.374097267E-02 
2.160260047E+01 -9.973356322E-01 7.043806116E-01 -9.973356322E-01 7.294955141E-02 7.098224801E-01 7.294955141E-02 
2.167206220E+01 -9.973983177E-01 6.939846108E-01 -9.973983177E-01 7.208741994E-02 7.199898327E-01 7.208741994E-02 
2.174152394E+01 -9.974653232E-01 6.834415841E-01 -9.974653232E-01 7.115426355E-02 7.300052056E-01 7.115426355E-02 
2.181098568E+01 -9.975364707E-01 6.727537532E-01 -9.975364707E-01 7.014976598E-02 7.398664654E-01 7.014976598E-02 
2.188044742E+01 -9.976115659E-01 6.619233715E-01 -9.976115659E-01 6.907360969E-02 7.495715104E-01 6.907360969E-02 
2.194990916E+01 -9.976903978E-01 6.509527244E-01 -9.976903978E-01 6.792547541E-02 7.591182710E-01 6.792547541E-02 
2.201937089E+01 -9.977727383E-01 6.398441282E-01 -9.977727383E-01 6.670504187E-02 7.685047107E-01 6.670504187E-02 
2.208883263E+01 -9.978583427E-01 6.285999297E-01 -9.978583427E-01 6.541198586E-02 7.777288262E-01 6.541198586E-02 
2.215829437E+01 -9.979469485E-01 6.172225061E-01 -9.979469485E-01 6.404598167E-02 7.867886480E-01 6.404598167E-02 
2.222775611E+01 -9.980382762E-01 6.057142639E-01 -9.980382762E-01 6.260670141E-02 7.956822412E-01 6.260670141E-02 
2.229721785E+01 -9.981320282E-01 5.940776389E-01 -9.981320282E-01 6.109381429E-02 8.044077060E-01 6.109381429E-02 
2.236667958E+01 -9.982278889E-01 5.823150948E-01 -9.982278889E-01 5.950698713E-02 8.129631779E-01 5.950698713E-02 
2.243614132E+01 -9.983255248E-01 5.704291239E-01 -9.983255248E-01 5.784588361E-02 8.213468286E-01 5.784588361E-02 
2.250560306E+01 -9.984245836E-01 5.584222453E-01 -9.984245836E-01 5.611016471E-02 8.295568662E-01 5.611016471E-02 
2.257506480E+01 -9.985246943E-01 5.462970047E-01 -9.985246943E-01 5.429948833E-02 8.375915358E-01 5.429948833E-02 
2.264452653E+01 -9.986254672E-01 5.340559743E-01 -9.986254672E-01 5.241350926E-02 8.454491200E-01 5.241350926E-02 
2.271398827E+01 -9.987264928E-01 5.217017512E-01 -9.987264928E-01 5.045187937E-02 8.531279393E-01 5.045187937E-02 
2.278345001E+01 -9.988273425E-01 5.092369576E-01 -9.988273425E-01 4.841424715E-02 8.606263528E-01 4.841424715E-02 
2.285291175E+01 -9.989275677E-01 4.966642397E-01 -9.989275677E-01 4.630025828E-02 8.679427579E-01 4.630025828E-02 
2.292237349E+01 -9.990266997E-01 4.839862672E-01 -9.990266997E-01 4.410955499E-02 8.750755917E-01 4.410955499E-02 
2.299183522E+01 -9.991242491E-01 4.712057325E-01 -9.991242491E-01 4.184177680E-02 8.820233305E-01 4.184177680E-02 
2.306129696E+01 -9.992197062E-01 4.583253502E-01 -9.992197062E-01 3.949655989E-02 8.887844909E-01 3.949655989E-02 
2.313075870E+01 -9.993125398E-01 4.453478563E-01 -9.993125398E-01 3.707353765E-02 8.953576296E-01 3.707353765E-02 
2.320022044E+01 -9.994021976E-01 4.322760075E-01 -9.994021976E-01 3.457234062E-02 9.017413439E-01 3.457234062E-02 
2.326968217E+01 -9.994881056E-01 4.191125805E-01 -9.994881056E-01 3.199259646E-02 9.079342723E-01 3.199259646E-02 
2.333914391E+01 -9.995696673E-01 4.058603714E-01 -9.995696673E-01 2.933393044E-02 9.139350944E-01 2.933393044E-02 
2.340860565E+01 -9.996462644E-01 3.925221950E-01 -9.996462644E-01 2.659596506E-02 9.197425316E-01 2.659596506E-02 
2.347806739E+01 -9.997172554E-01 3.791008839E-01 -9.997172554E-01 2.377832089E-02 9.253553467E-01 2.377832089E-02 
2.354752913E+01 -9.997819758E-01 3.655992879E-01 -9.997819758E-01 2.088061601E-02 9.307723452E-01 2.088061601E-02 
2.361699086E+01 -9.998397376E-01 3.520202737E-01 -9.998397376E-01 1.790246701E-02 9.359923743E-01 1.790246701E-02 
2.368645260E+01 -9.998898290E-01 3.383667234E-01 -9.998898290E-01 1.484348853E-02 9.410143242E-01 1.484348853E-02 
2.375591434E+01 -9.999315138E-01 3.246415346E-01 -9.999315138E-01 1.170329398E-02 9.458371276E-01 1.170329398E-02 
2.382537608E+01 -9.999640311E-01 3.108476192E-01 -9.999640311E-01 8.481495730E-03 9.504597601E-01 8.481495730E-03 
2.389483782E+01 -9.999865952E-01 2.969879030E-01 -9.999865952E-01 5.177705198E-03 9.548812406E-01 5.177705198E-03 
2.396429955E+01 -9.999983948E-01 2.830653248E-01 -9.999983948E-01 1.791533653E-03 9.591006308E-01 1.791533653E-03 
2.403376129E+01 -9.999985928E-01 2.690828360E-01 -9.999985928E-01 -1.677408078E-03 9.631170363E-01 -1.677408078E-03 
2.410322303E+01 -9.999863257E-01 2.550433999E-01 -9.999863257E-01 -5.229508391E-03 9.669296057E-01 -5.229508391E-03 
2.417268477E+01 -9.999607034E-01 2.409499907E-01 -9.999607034E-01 -8.865155436E-03 9.705375316E-01 -8.865155436E-03 
2.424214650E+01 -9.999208087E-01 2.268055935E-01 -9.999208087E-01 -1.258473569E-02 9.739400501E-01 -1.258473569E-02 
2.431160824E+01 -9.998656970E-01 2.126132031E-01 -9.998656970E-01 -1.638863435E-02 9.771364410E-01 -1.638863435E-02 
2.438106998E+01 -9.997943954E-01 1.983758236E-01 -9.997943954E-01 -2.027723424E-02 9.801260282E-01 -2.027723424E-02 
2.445053172E+01 -9.997059030E-01 1.840964683E-01 -9.997059030E-01 -2.425091545E-02 9.829081793E-01 -2.425091545E-02 
2.451999346E+01 -9.995991898E-01 1.697781581E-01 -9.995991898E-01 -2.831005500E-02 9.854823062E-01 -2.831005500E-02 
2.458945519E+01 -9.994731966E-01 1.554239220E-01 -9.994731966E-01 -3.245502564E-02 9.878478644E-01 -3.245502564E-02 
2.465891693E+01 -9.993268347E-01 1.410367959E-01 -9.993268347E-01 -3.668619612E-02 9.900043541E-01 -3.668619612E-02 
2.472837867E+01 -9.991589850E-01 1.266198225E-01 -9.991589850E-01 -4.100392938E-02 9.919513192E-01 -4.100392938E-02 
2.479784041E+01 -9.989684981E-01 1.121760502E-01 -9.989684981E-01 -4.540858310E-02 9.936883480E-01 -4.540858310E-02 
2.486730215E+01 -9.987541935E-01 9.770853362E-02 -9.987541935E-01 -4.990050772E-02 9.952150731E-01 -4.990050772E-02 
2.493676388E+01 -9.985148593E-01 8.322033206E-02 -9.985148593E-01 -5.448004671E-02 9.965311715E-01 -5.448004671E-02 
2.500622562E+01 -9.982492519E-01 6.871450978E-02 -9.982492519E-01 -5.914753509E-02 9.976363645E-01 -5.914753509E-02 
2.507568736E+01 -9.979560953E-01 5.419413540E-02 -9.979560953E-01 -6.390329869E-02 9.985304179E-01 -6.390329869E-02 
2.514514910E+01 -9.976340812E-01 3.966228130E-02 -9.976340812E-01 -6.874765364E-02 9.992131421E-01 -6.874765364E-02 
2.521461083E+01 -9.972818680E-01 2.512202370E-02 -9.972818680E-01 -7.368090463E-02 9.996843922E-01 -7.368090463E-02 
2.528407257E+01 -9.968980808E-01 1.057644166E-02 -9.968980808E-01 -7.870334504E-02 9.999440680E-01 -7.870334504E-02 
2.535353431E+01 -9.964813110E-01 -3.971382457E-03 -9.964813110E-01 -8.381525454E-02 9.999921142E-01 -8.381525454E-02 
2.542299605E+01 -9.960301159E-01 -1.851836416E-02 -9.960301159E-01 -8.901689954E-02 9.998285206E-01 -8.901689954E-02 
2.549245779E+01 -9.955430184E-01 -3.306141633E-02 -9.955430184E-01 -9.430853059E-02 9.994533223E-01 -9.430853059E-02 
2.556191952E+01 -9.950185064E-01 -4.759745012E-02 -9.950185064E-01 -9.969038240E-02 9.988665995E-01 -9.969038240E-02 
2.563138126E+01 -9.944550331E-01 -6.212337489E-02 -9.944550331E-01 -1.051626721E-01 9.980684783E-01 -1.051626721E-01 
2.570084300E+01 -9.938510163E-01 -7.663609842E-02 -9.938510163E-01 -1.107255976E-01 9.970591304E-01 -1.107255976E-01 
2.577030474E+01 -9.932048381E-01 -9.113252733E-02 -9.932048381E-01 -1.163793372E-01 9.958387738E-01 -1.163793372E-01 
2.583976647E+01 -9.925148450E-01 -1.056095671E-01 -9.925148450E-01 -1.221240472E-01 9.944076731E-01 -1.221240472E-01 
2.590922821E+01 -9.917793477E-01 -1.200641225E-01 -9.917793477E-01 -1.279598613E-01 9.927661394E-01 -1.279598613E-01 
2.597868995E+01 -9.909966204E-01 -1.344930976E-01 -9.909966204E-01 -1.338868889E-01 9.909145310E-01 -1.338868889E-01 
2.604815169E+01 -9.901649015E-01 -1.488933960E-01 -9.901649015E-01 -1.399052132E-01 9.888532540E-01 -1.399052132E-01 
2.611761343E+01 -9.892823928E-01 -1.632619210E-01 -9.892823928E-01 -1.460148903E-01 9.865827621E-01 -1.460148903E-01 
2.618707516E+01 -9.883472600E-01 -1.775955758E-01 -9.883472600E-01 -1.522159470E-01 9.841035580E-01 -1.522159470E-01 
2.625653690E+01 -9.873576326E-01 -1.918912639E-01 -9.873576326E-01 -1.585083796E-01 9.814161932E-01 -1.585083796E-01 
2.632599864E+01 -9.863116037E-01 -2.061458887E-01 -9.863116037E-01 -1.648921515E-01 9.785212692E-01 -1.648921515E-01 
2.639546038E+01 -9.852072303E-01 -2.203563542E-01 -9.852072303E-01 -1.713671924E-01 9.754194374E-01 -1.713671924E-01 
2.646492212E+01 -9.840425337E-01 -2.345195649E-01 -9.840425337E-01 -1.779333953E-01 9.721114008E-01 -1.779333953E-01 
2.653438385E+01 -9.828154995E-01 -2.486324264E-01 -9.828154995E-01 -1.845906157E-01 9.685979137E-01 -1.845906157E-01 
2.660384559E+01 -9.815240778E-01 -2.626918449E-01 -9.815240778E-01 -1.913386689E-01 9.648797835E-01 -1.913386689E-01 
2.667330733E+01 -9.801661839E-01 -2.766947281E-01 -9.801661839E-01 -1.981773286E-01 9.609578709E-01 -1.981773286E-01 
2.674276907E+01 -9.787396986E-01 -2.906379853E-01 -9.787396986E-01 -2.051063243E-01 9.568330909E-01 -2.051063243E-01 
2.681223080E+01 -9.772424685E-01 -3.045185273E-01 -9.772424685E-01 -2.121253396E-01 9.525064141E-01 -2.121253396E-01 
2.688169254E+01 -9.756723072E-01 -3.183332672E-01 -9.756723072E-01 -2.192340100E-01 9.479788676E-01 -2.192340100E-01 
2.695115428E+01 -9.740269953E-01 -3.320791205E-01 -9.740269953E-01 -2.264319208E-01 9.432515361E-01 -2.264319208E-01 
2.702061602E+01 -9.723042817E-01 -3.457530054E-01 -9.723042817E-01 -2.337186046E-01 9.383255628E-01 -2.337186046E-01 
2.709007776E+01 -9.705018846E-01 -3.593518435E-01 -9.705018846E-01 -2.410935393E-01 9.332021514E-01 -2.410935393E-01 
2.715953949E+01 -9.686174916E-01 -3.728725600E-01 -9.686174916E-01 -2.485561459E-01 9.278825663E-01 -2.485561459E-01 
2.722900123E+01 -9.666487622E-01 -3.863120846E-01 -9.666487622E-01 -2.561057860E-01 9.223681349E-01 -2.561057860E-01 
2.729846297E+01 -9.645933275E-01 -3.996673514E-01 -9.645933275E-01 -2.637417595E-01 9.166602486E-01 -2.637417595E-01 
2.736792471E+01 -9.624487930E-01 -4.129353005E-01 -9.624487930E-01 -2.714633021E-01 9.107603641E-01 -2.714633021E-01 
2.743738645E+01 -9.602127386E-01 -4.261128778E-01 -9.602127386E-01 -2.792695834E-01 9.046700054E-01 -2.792695834E-01 
2.750684818E+01 -9.578827216E-01 -4.391970367E-01 -9.578827216E-01 -2.871597040E-01 8.983907649E-01 -2.871597040E-01 
2.757630992E+01 -9.554562771E-01 -4.521847381E-01 -9.554562771E-01 -2.951326933E-01 8.919243052E-01 -2.951326933E-01 
2.764577166E+01 -9.529309209E-01 -4.650729521E-01 -9.529309209E-01 -3.031875069E-01 8.852723608E-01 -3.031875069E-01 
2.771523340E+01 -9.503041507E-01 -4.778586586E-01 -9.503041507E-01 -3.113230246E-01 8.784367400E-01 -3.113230246E-01 
2.778469513E+01 -9.475734488E-01 -4.905388488E-01 -9.475734488E-01 -3.195380478E-01 8.714193259E-01 -3.195380478E-01 
2.785415687E+01 -9.447362836E-01 -5.031105260E-01 -9.447362836E-01 -3.278312968E-01 8.642220792E-01 -3.278312968E-01 
2.792361861E+01 -9.417901130E-01 -5.155707078E-01 -9.417901130E-01 -3.362014091E-01 8.568470392E-01 -3.362014091E-01 
2.799308035E+01 -9.387323864E-01 -5.279164267E-01 -9.387323864E-01 -3.446469366E-01 8.492963261E-01 -3.446469366E-01 
2.806254209E+01 -9.355605473E-01 -5.401447325E-01 -9.355605473E-01 -3.531663436E-01 8.415721424E-01 -3.531663436E-01 
2.813200382E+01 -9.322720365E-01 -5.522526932E-01 -9.322720365E-01 -3.617580044E-01 8.336767752E-01 -3.617580044E-01 
2.820146556E+01 -9.288642949E-01 -5.642373979E-01 -9.288642949E-01 -3.704202012E-01 8.256125976E-01 -3.704202012E-01 
2.827092730E+01 -9.253347667E-01 -5.760959576E-01 -9.253347667E-01 -3.791511222E-01 8.173820710E-01 -3.791511222E-01 
2.834038904E+01 -9.216809026E-01 -5.878255085E-01 -9.216809026E-01 -3.879488595E-01 8.089877464E-01 -3.879488595E-01 
2.840985077E+01 -9.179001639E-01 -5.994232136E-01 -9.179001639E-01 -3.968114073E-01 8.004322664E-01 -3.968114073E-01 
2.847931251E+01 -9.139900254E-01 -6.108862652E-01 -9.139900254E-01 -4.057366599E-01 7.917183672E-01 -4.057366599E-01 
2.854877425E+01 -9.099479799E-01 -6.222118877E-01 -9.099479799E-01 -4.147224103E-01 7.828488798E-01 -4.147224103E-01 
